dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,35.0,0.3572272991468024,-3.453729915726032,0.027100059137984366,$\alpha$,mean (short)
Trace,36.0,0.5097213437127426,-3.7506263199322176,0.031126181694966254,$\alpha$,dfa (short)
Trace,36.0,0.540138058052324,-3.4021337862514254,0.022051366143031968,$\alpha$,mean (short)
Shuffled,36.0,0.6666258203735282,-4.101091325068434,0.009250705738753875,$\alpha$,dfa (short)
Shuffled,36.0,0.6067777915549766,-3.5174751917206333,0.011853965073141487,$\alpha$,mean (short)
Trace,37.0,0.7285226234998973,-4.652069398970533,0.007515119721497115,$\alpha$,dfa (short)
Trace,37.0,0.6378791559845921,-3.787768544158605,0.002907223697622126,$\alpha$,mean (short)
Shuffled,37.0,0.4028039213421574,-3.9802451278060964,0.022254954172514,$\alpha$,dfa (short)
Shuffled,37.0,0.5116622000930796,-3.7875263866700943,0.00788342454233401,$\alpha$,mean (short)
Trace,38.0,0.6294804362283947,-4.232631153156513,0.009544064317409399,$\alpha$,dfa (short)
Trace,38.0,0.47483097401858626,-3.3549207688147735,0.018552397125014233,$\alpha$,mean (short)
Shuffled,38.0,0.5831887544952945,-4.118136382921749,0.041978682471891515,$\alpha$,dfa (short)
Shuffled,38.0,0.2473147422159881,-2.9458765256276687,0.037808878440623535,$\alpha$,mean (short)
Trace,39.0,0.5624044765844709,-3.9715225104983034,0.026705564122159676,$\alpha$,dfa (short)
Trace,39.0,0.4841637176601115,-3.3066937291114926,0.0369792819609303,$\alpha$,mean (short)
Shuffled,39.0,0.6669647960387216,-4.229083793173092,0.02655657645918814,$\alpha$,dfa (short)
Shuffled,39.0,0.582880308182161,-3.5240231909854627,0.021372406701860653,$\alpha$,mean (short)
Trace,40.0,0.6400230602302417,-3.851059933389871,0.041505633174048435,$\alpha$,dfa (short)
Trace,40.0,0.524013862429729,-3.017783983499047,0.02299244020718461,$\alpha$,mean (short)
Shuffled,40.0,0.43152936983059986,-3.514100894988414,0.016163674996105448,$\alpha$,dfa (short)
Shuffled,40.0,0.2987592312216217,-2.8583682486997164,0.03246376013736808,$\alpha$,mean (short)
Trace,41.0,0.4178083080219705,-4.012386101693632,0.035784840463199456,$\alpha$,dfa (short)
Trace,41.0,0.3606126231270947,-3.417631988592907,0.012062273576075287,$\alpha$,mean (short)
Shuffled,41.0,0.7215411441465265,-4.7574577734868715,0.010461738812170192,$\alpha$,dfa (short)
Shuffled,41.0,0.5027453346093685,-3.6116733850247296,0.014425060110536974,$\alpha$,mean (short)
Trace,42.0,0.768331934028054,-4.266607842767879,0.020390460433005658,$\alpha$,dfa (short)
Trace,42.0,0.5303286680841452,-3.2151662607964013,0.019415218786143145,$\alpha$,mean (short)
Shuffled,42.0,0.7075018641798455,-4.329032215830129,0.016497651636192382,$\alpha$,dfa (short)
Shuffled,42.0,0.5161823036542389,-3.393770567870207,0.014462009326992552,$\alpha$,mean (short)
Trace,43.0,0.5240067478558617,-3.7077825483840217,0.026466218788436302,$\alpha$,dfa (short)
Trace,43.0,0.641389554245612,-3.4186121093003043,0.010075250378408066,$\alpha$,mean (short)
Shuffled,43.0,0.5107854791428802,-3.6433000527175956,0.020660615169359797,$\alpha$,dfa (short)
Shuffled,43.0,0.36552978817882237,-2.953528332574904,0.015242566238589467,$\alpha$,mean (short)
Trace,44.0,0.5518887852410446,-4.157538184972729,0.01820570466433756,$\alpha$,dfa (short)
Trace,44.0,0.3950738293841274,-3.4341361587176187,0.01551465640493963,$\alpha$,mean (short)
Shuffled,44.0,0.43540344434776945,-3.931305574142912,0.03496645189347633,$\alpha$,dfa (short)
Shuffled,44.0,0.2785040268864502,-3.1390400354924437,0.021832676940852756,$\alpha$,mean (short)
Trace,45.0,0.560911758824159,-4.0518013822885806,0.011117300728654134,$\alpha$,dfa (short)
Trace,45.0,0.4743124891573455,-3.25109345584635,0.020086707078189964,$\alpha$,mean (short)
Shuffled,45.0,0.6393217639515009,-4.276159667608571,0.014853107891416233,$\alpha$,dfa (short)
Shuffled,45.0,0.513892901613076,-3.4139805409643884,0.010783981183261585,$\alpha$,mean (short)
Trace,46.0,0.4579844663949103,-3.524225156271574,0.025900254341217514,$\alpha$,dfa (short)
Trace,46.0,0.3764601693377477,-3.0103119772814293,0.0191083095148613,$\alpha$,mean (short)
Shuffled,46.0,0.7763590629884745,-4.3362910299320125,0.010671520236578969,$\alpha$,dfa (short)
Shuffled,46.0,0.6481834533413138,-3.5006041317480228,0.010182858764852046,$\alpha$,mean (short)
Trace,47.0,0.4685557950854071,-3.6374144267070565,0.017676389808057854,$\alpha$,dfa (short)
Trace,47.0,0.27574841496254127,-2.794846108763121,0.020339553081989623,$\alpha$,mean (short)
Shuffled,47.0,0.4178029530924824,-3.4916817761968097,0.015731275079558314,$\alpha$,dfa (short)
Shuffled,47.0,0.4199437143972838,-3.132968632461081,0.009812021929676656,$\alpha$,mean (short)
Trace,48.0,0.6208971921529429,-4.184121692906404,0.01133369121642545,$\alpha$,dfa (short)
Trace,48.0,0.4717824169791435,-3.3993639170367684,0.019126311119896686,$\alpha$,mean (short)
Shuffled,48.0,0.49252201267219925,-3.9898343796362625,0.022999799440983727,$\alpha$,dfa (short)
Shuffled,48.0,0.23687063116585688,-3.0345881343372607,0.023815870155876166,$\alpha$,mean (short)
Trace,49.0,0.8062765572608012,-4.477941668596284,0.022035846017370648,$\alpha$,dfa (short)
Trace,49.0,0.5537311095480743,-3.2935915438250447,0.02387315018980401,$\alpha$,mean (short)
Shuffled,49.0,0.4653229030344136,-3.7946499809067027,0.024568420070074433,$\alpha$,dfa (short)
Shuffled,49.0,0.4061909328746205,-3.2001687897967472,0.01864052970457326,$\alpha$,mean (short)
Trace,50.0,0.5591150875262066,-4.124945073496391,0.009767819055318176,$\alpha$,dfa (short)
Trace,50.0,0.4761588248528375,-3.492919161437886,0.012439610622312278,$\alpha$,mean (short)
Shuffled,50.0,0.4461500963606776,-3.9470473895592777,0.006217319505043459,$\alpha$,dfa (short)
Shuffled,50.0,0.3853561373511582,-3.420017089119035,0.011375104992018787,$\alpha$,mean (short)
Trace,51.0,1.0046227637841507,-3.5262289554841653,0.0363739377967963,$\alpha$,dfa (short)
Trace,51.0,0.8380521615451287,-2.416086281838626,0.02824112118641952,$\alpha$,mean (short)
Shuffled,51.0,0.953103022971556,-3.3999042392348096,0.03680798772730188,$\alpha$,dfa (short)
Shuffled,51.0,0.7389171860645065,-2.250460246835831,0.03090441589627902,$\alpha$,mean (short)
Trace,52.0,0.6171535485383942,-4.003630932108981,0.027437358931062486,$\alpha$,dfa (short)
Trace,52.0,0.4759320746901105,-3.256169185716246,0.01860910676126364,$\alpha$,mean (short)
Shuffled,52.0,0.5911499186258845,-4.065661549914962,0.03407952613287493,$\alpha$,dfa (short)
Shuffled,52.0,0.3174466283061999,-2.9460001597256964,0.022719083193424323,$\alpha$,mean (short)
Trace,53.0,0.49504925855195664,-4.003099348107913,0.02379443862578789,$\alpha$,dfa (short)
Trace,53.0,0.3578379705874947,-3.2559601204991857,0.02012066781131685,$\alpha$,mean (short)
Shuffled,53.0,0.5854223030546433,-4.211289146754616,0.006584471274942714,$\alpha$,dfa (short)
Shuffled,53.0,0.43421458027352994,-3.3969687814978675,0.015318296746772278,$\alpha$,mean (short)
Trace,54.0,0.7224440297885246,-4.443907613312763,0.038689298236070285,$\alpha$,dfa (short)
Trace,54.0,0.5106699755602482,-3.3554818658935424,0.022578279174524683,$\alpha$,mean (short)
Shuffled,54.0,0.4087209100464932,-3.771805126769431,0.012552583938906377,$\alpha$,dfa (short)
Shuffled,54.0,0.4313773301648933,-3.4179309443905095,0.012932195362456555,$\alpha$,mean (short)
