time,length,lineage_ID,filename,step_size
47.0,4.145803921000001,10,pos4-7,0.08333333333333333
46.916666666666664,3.649827207,10,pos4-7,0.08333333333333333
46.833333333333336,3.239471811,10,pos4-7,0.08333333333333333
46.75,2.910596538,10,pos4-7,0.08333333333333333
46.66666666666667,2.571285876,10,pos4-7,0.08333333333333333
46.583333333333336,5.308847482,10,pos4-7,0.08333333333333333
46.5,4.462862007,10,pos4-7,0.08333333333333333
46.41666666666667,3.992741643,10,pos4-7,0.08333333333333333
46.333333333333336,3.419268887,10,pos4-7,0.08333333333333333
46.25,2.9713043089999998,10,pos4-7,0.08333333333333333
46.166666666666664,2.629927747,10,pos4-7,0.08333333333333333
46.083333333333336,2.277295838,10,pos4-7,0.08333333333333333
46.00000000000001,4.685507254,10,pos4-7,0.08333333333333333
45.91666666666667,3.93805076,10,pos4-7,0.08333333333333333
45.833333333333336,3.714027803,10,pos4-7,0.08333333333333333
45.75,3.263954183,10,pos4-7,0.08333333333333333
45.666666666666664,2.95961077,10,pos4-7,0.08333333333333333
45.583333333333336,2.555590714,10,pos4-7,0.08333333333333333
45.5,2.3236436730000003,10,pos4-7,0.08333333333333333
45.41666666666667,4.8172749239999995,10,pos4-7,0.08333333333333333
42.833333333333336,4.0314596730000005,10,pos4-7,0.08333333333333333
42.75,3.768961366,10,pos4-7,0.08333333333333333
42.66666666666667,3.1825886860000003,10,pos4-7,0.08333333333333333
42.583333333333336,2.8337535160000002,10,pos4-7,0.08333333333333333
40.083333333333336,2.535259167,10,pos4-7,0.08333333333333333
40.0,2.2917290269999997,10,pos4-7,0.08333333333333333
39.916666666666664,5.109719998,10,pos4-7,0.08333333333333333
39.833333333333336,4.4339712769999995,10,pos4-7,0.08333333333333333
39.75000000000001,3.85364462,10,pos4-7,0.08333333333333333
39.66666666666667,3.492460762,10,pos4-7,0.08333333333333333
39.583333333333336,3.144898434,10,pos4-7,0.08333333333333333
39.5,2.8802884910000004,10,pos4-7,0.08333333333333333
39.416666666666664,2.557766791,10,pos4-7,0.08333333333333333
39.333333333333336,2.3238897030000003,10,pos4-7,0.08333333333333333
39.25,4.544466743,10,pos4-7,0.08333333333333333
39.16666666666667,4.074230771,10,pos4-7,0.08333333333333333
39.083333333333336,3.76191281,10,pos4-7,0.08333333333333333
39.0,3.397040998,10,pos4-7,0.08333333333333333
38.91666666666667,2.976278355,10,pos4-7,0.08333333333333333
38.833333333333336,2.9056961269999997,10,pos4-7,0.08333333333333333
38.75,2.453514195,10,pos4-7,0.08333333333333333
38.666666666666664,2.332046052,10,pos4-7,0.08333333333333333
38.583333333333336,2.070746836,10,pos4-7,0.08333333333333333
38.50000000000001,1.91348512,10,pos4-7,0.08333333333333333
38.41666666666667,4.117406654,10,pos4-7,0.08333333333333333
38.333333333333336,3.5407234130000003,10,pos4-7,0.08333333333333333
38.25,3.326527542,10,pos4-7,0.08333333333333333
57.00000000000001,2.378882891,10,pos4-7,0.08333333333333333
38.166666666666664,3.0409890930000003,10,pos4-7,0.08333333333333333
40.16666666666667,2.734966589,10,pos4-7,0.08333333333333333
47.5,3.108421108,10,pos4-7,0.08333333333333333
40.25,3.143432841,10,pos4-7,0.08333333333333333
40.41666666666667,3.8857622910000003,10,pos4-7,0.08333333333333333
42.5,2.4801952259999998,10,pos4-7,0.08333333333333333
42.416666666666664,5.221882861,10,pos4-7,0.08333333333333333
42.333333333333336,4.456923219,10,pos4-7,0.08333333333333333
42.25000000000001,4.065987058,10,pos4-7,0.08333333333333333
42.16666666666667,3.475441301,10,pos4-7,0.08333333333333333
42.083333333333336,3.3598074189999996,10,pos4-7,0.08333333333333333
42.0,2.811491428,10,pos4-7,0.08333333333333333
41.916666666666664,2.752229396,10,pos4-7,0.08333333333333333
41.833333333333336,2.4783573309999998,10,pos4-7,0.08333333333333333
41.75,5.324665775,10,pos4-7,0.08333333333333333
41.66666666666667,4.4017559760000005,10,pos4-7,0.08333333333333333
41.583333333333336,3.8748305939999996,10,pos4-7,0.08333333333333333
41.5,3.4964998830000003,10,pos4-7,0.08333333333333333
41.41666666666667,3.0938406260000004,10,pos4-7,0.08333333333333333
41.333333333333336,2.523016901,10,pos4-7,0.08333333333333333
41.25,2.338498908,10,pos4-7,0.08333333333333333
41.166666666666664,4.446752146000001,10,pos4-7,0.08333333333333333
41.083333333333336,3.981194846,10,pos4-7,0.08333333333333333
41.00000000000001,3.3017876160000004,10,pos4-7,0.08333333333333333
40.91666666666667,3.057606387,10,pos4-7,0.08333333333333333
40.833333333333336,2.794394375,10,pos4-7,0.08333333333333333
40.75,2.639280353,10,pos4-7,0.08333333333333333
40.666666666666664,2.341711423,10,pos4-7,0.08333333333333333
40.583333333333336,4.963984999,10,pos4-7,0.08333333333333333
40.5,4.386638933,10,pos4-7,0.08333333333333333
40.333333333333336,3.33115876,10,pos4-7,0.08333333333333333
47.583333333333336,3.3037437069999998,10,pos4-7,0.08333333333333333
45.333333333333336,4.078225416,10,pos4-7,0.08333333333333333
47.66666666666667,4.177639036,10,pos4-7,0.08333333333333333
54.50000000000001,3.6191362430000003,10,pos4-7,0.08333333333333333
54.333333333333336,2.866756575,10,pos4-7,0.08333333333333333
54.25,2.605397406,10,pos4-7,0.08333333333333333
54.16666666666667,2.470101472,10,pos4-7,0.08333333333333333
54.08333333333334,2.252044255,10,pos4-7,0.08333333333333333
54.0,2.023446746,10,pos4-7,0.08333333333333333
53.91666666666667,4.5630901580000005,10,pos4-7,0.08333333333333333
53.83333333333333,4.172261666,10,pos4-7,0.08333333333333333
53.75,3.687780286,10,pos4-7,0.08333333333333333
53.66666666666667,3.289312437,10,pos4-7,0.08333333333333333
53.583333333333336,2.9324711189999997,10,pos4-7,0.08333333333333333
53.50000000000001,2.6445539559999998,10,pos4-7,0.08333333333333333
53.416666666666664,2.392835677,10,pos4-7,0.08333333333333333
53.333333333333336,5.224384274,10,pos4-7,0.08333333333333333
53.25,4.359510971000001,10,pos4-7,0.08333333333333333
53.166666666666664,4.041628768,10,pos4-7,0.08333333333333333
53.083333333333336,3.472792347,10,pos4-7,0.08333333333333333
53.0,3.133414385,10,pos4-7,0.08333333333333333
52.91666666666667,2.8010580010000004,10,pos4-7,0.08333333333333333
52.833333333333336,2.601030784,10,pos4-7,0.08333333333333333
52.75,2.3989836490000003,10,pos4-7,0.08333333333333333
52.66666666666667,4.764363696,10,pos4-7,0.08333333333333333
52.583333333333336,4.26008988,10,pos4-7,0.08333333333333333
52.5,3.7988198389999996,10,pos4-7,0.08333333333333333
52.416666666666664,3.402264268,10,pos4-7,0.08333333333333333
54.583333333333336,3.950271237,10,pos4-7,0.08333333333333333
52.333333333333336,3.0823695669999998,10,pos4-7,0.08333333333333333
54.666666666666664,4.264278647,10,pos4-7,0.08333333333333333
54.833333333333336,2.392746239,10,pos4-7,0.08333333333333333
56.916666666666664,2.1227625409999997,10,pos4-7,0.08333333333333333
56.833333333333336,2.0569277319999997,10,pos4-7,0.08333333333333333
56.75,4.310384196,10,pos4-7,0.08333333333333333
56.66666666666667,3.668080461,10,pos4-7,0.08333333333333333
56.58333333333334,3.194965472,10,pos4-7,0.08333333333333333
56.5,2.981279312,10,pos4-7,0.08333333333333333
56.41666666666667,2.603856708,10,pos4-7,0.08333333333333333
56.33333333333333,2.0874485330000003,10,pos4-7,0.08333333333333333
56.25,1.75181394,10,pos4-7,0.08333333333333333
56.16666666666667,3.578125127,10,pos4-7,0.08333333333333333
56.083333333333336,3.295168428,10,pos4-7,0.08333333333333333
56.00000000000001,3.0531648469999997,10,pos4-7,0.08333333333333333
55.916666666666664,2.8465547630000003,10,pos4-7,0.08333333333333333
55.833333333333336,2.688219001,10,pos4-7,0.08333333333333333
55.75000000000001,2.380319358,10,pos4-7,0.08333333333333333
55.666666666666664,2.158455818,10,pos4-7,0.08333333333333333
55.583333333333336,2.052698612,10,pos4-7,0.08333333333333333
55.5,4.699781596,10,pos4-7,0.08333333333333333
55.41666666666667,4.3548279999999995,10,pos4-7,0.08333333333333333
55.33333333333334,3.9697140589999997,10,pos4-7,0.08333333333333333
55.25,3.408678987,10,pos4-7,0.08333333333333333
55.16666666666667,3.3492228930000003,10,pos4-7,0.08333333333333333
55.08333333333333,3.012296367,10,pos4-7,0.08333333333333333
55.0,2.782593798,10,pos4-7,0.08333333333333333
54.91666666666667,2.398567174,10,pos4-7,0.08333333333333333
54.75000000000001,4.880370392,10,pos4-7,0.08333333333333333
52.25000000000001,2.7481902989999996,10,pos4-7,0.08333333333333333
54.416666666666664,3.171113458,10,pos4-7,0.08333333333333333
47.833333333333336,1.720991982,10,pos4-7,0.08333333333333333
49.75000000000001,5.972493409,10,pos4-7,0.08333333333333333
49.66666666666667,5.23924703,10,pos4-7,0.08333333333333333
49.583333333333336,4.684185533,10,pos4-7,0.08333333333333333
49.5,4.263980321,10,pos4-7,0.08333333333333333
49.416666666666664,3.904176142,10,pos4-7,0.08333333333333333
49.333333333333336,3.511198111,10,pos4-7,0.08333333333333333
49.25,3.125533383,10,pos4-7,0.08333333333333333
49.16666666666667,3.0296842610000003,10,pos4-7,0.08333333333333333
49.083333333333336,2.731501505,10,pos4-7,0.08333333333333333
48.91666666666667,5.17059331,10,pos4-7,0.08333333333333333
48.833333333333336,4.601167026000001,10,pos4-7,0.08333333333333333
49.833333333333336,6.588993072999999,10,pos4-7,0.08333333333333333
48.75,4.197463214,10,pos4-7,0.08333333333333333
48.583333333333336,3.423483079,10,pos4-7,0.08333333333333333
48.50000000000001,2.8678463880000002,10,pos4-7,0.08333333333333333
48.41666666666667,2.792379338,10,pos4-7,0.08333333333333333
48.333333333333336,5.1778304219999995,10,pos4-7,0.08333333333333333
48.25,4.276708927,10,pos4-7,0.08333333333333333
48.166666666666664,3.9168465219999997,10,pos4-7,0.08333333333333333
48.083333333333336,3.129585304,10,pos4-7,0.08333333333333333
48.0,3.0811317330000003,10,pos4-7,0.08333333333333333
47.91666666666667,2.6167642069999997,10,pos4-7,0.08333333333333333
52.16666666666667,2.470989646,10,pos4-7,0.08333333333333333
47.75,4.880137561000001,10,pos4-7,0.08333333333333333
48.666666666666664,3.745877852,10,pos4-7,0.08333333333333333
49.916666666666664,3.60016723,10,pos4-7,0.08333333333333333
49.0,2.641033803,10,pos4-7,0.08333333333333333
50.083333333333336,4.307890405,10,pos4-7,0.08333333333333333
52.083333333333336,2.341803998,10,pos4-7,0.08333333333333333
50.0,3.932073045,10,pos4-7,0.08333333333333333
51.916666666666664,4.176595358999999,10,pos4-7,0.08333333333333333
51.833333333333336,3.730822315,10,pos4-7,0.08333333333333333
51.75,3.422546925,10,pos4-7,0.08333333333333333
51.66666666666667,2.9913280560000004,10,pos4-7,0.08333333333333333
51.583333333333336,2.714769585,10,pos4-7,0.08333333333333333
51.5,2.47413365,10,pos4-7,0.08333333333333333
51.41666666666667,5.583785735,10,pos4-7,0.08333333333333333
51.333333333333336,4.674898898,10,pos4-7,0.08333333333333333
51.25,4.255735442,10,pos4-7,0.08333333333333333
51.166666666666664,3.9010075939999997,10,pos4-7,0.08333333333333333
51.083333333333336,3.558516445,10,pos4-7,0.08333333333333333
52.0,4.8775148360000005,10,pos4-7,0.08333333333333333
50.91666666666667,2.8722219389999997,10,pos4-7,0.08333333333333333
50.833333333333336,2.580576555,10,pos4-7,0.08333333333333333
50.75,4.942783391,10,pos4-7,0.08333333333333333
50.666666666666664,4.20907869,10,pos4-7,0.08333333333333333
50.583333333333336,3.896131296,10,pos4-7,0.08333333333333333
50.5,3.502973796,10,pos4-7,0.08333333333333333
50.41666666666667,3.345900728,10,pos4-7,0.08333333333333333
50.333333333333336,6.226268575,10,pos4-7,0.08333333333333333
50.25,5.727035181000001,10,pos4-7,0.08333333333333333
50.16666666666667,4.980889033,10,pos4-7,0.08333333333333333
51.00000000000001,3.223019134,10,pos4-7,0.08333333333333333
102.58333333333333,4.570917687,11,pos4-6,0.08333333333333333
102.66666666666667,2.29784932,11,pos4-6,0.08333333333333333
102.75,2.464945166,11,pos4-6,0.08333333333333333
102.83333333333334,2.663317703,11,pos4-6,0.08333333333333333
103.25000000000001,2.207383857,11,pos4-6,0.08333333333333333
103.0,3.35327288,11,pos4-6,0.08333333333333333
103.08333333333334,3.845984463,11,pos4-6,0.08333333333333333
103.16666666666667,4.225244377,11,pos4-6,0.08333333333333333
102.5,4.222640835,11,pos4-6,0.08333333333333333
103.33333333333334,2.3468289209999997,11,pos4-6,0.08333333333333333
102.91666666666667,2.9388566380000003,11,pos4-6,0.08333333333333333
102.41666666666667,3.8132248489999996,11,pos4-6,0.08333333333333333
101.91666666666667,4.303787412,11,pos4-6,0.08333333333333333
102.25,3.095605525,11,pos4-6,0.08333333333333333
102.16666666666667,2.863420068,11,pos4-6,0.08333333333333333
102.08333333333334,5.4121041960000005,11,pos4-6,0.08333333333333333
102.00000000000001,4.835240843999999,11,pos4-6,0.08333333333333333
101.83333333333334,3.9424967730000002,11,pos4-6,0.08333333333333333
101.75,3.627439818,11,pos4-6,0.08333333333333333
101.66666666666667,3.313825579,11,pos4-6,0.08333333333333333
101.58333333333334,2.9374639119999997,11,pos4-6,0.08333333333333333
101.33333333333333,5.047629361,11,pos4-6,0.08333333333333333
101.5,2.59405782,11,pos4-6,0.08333333333333333
101.41666666666667,2.371506926,11,pos4-6,0.08333333333333333
103.41666666666667,2.6403791130000003,11,pos4-6,0.08333333333333333
102.33333333333333,3.4662913289999997,11,pos4-6,0.08333333333333333
103.5,3.003941041,11,pos4-6,0.08333333333333333
105.66666666666667,3.420654827,11,pos4-6,0.08333333333333333
103.66666666666667,3.608386433,11,pos4-6,0.08333333333333333
105.75000000000001,3.89370313,11,pos4-6,0.08333333333333333
101.25,4.509425553,11,pos4-6,0.08333333333333333
105.58333333333334,2.923233782,11,pos4-6,0.08333333333333333
105.5,2.3540682669999997,11,pos4-6,0.08333333333333333
105.41666666666667,2.226604876,11,pos4-6,0.08333333333333333
105.33333333333334,2.253359521,11,pos4-6,0.08333333333333333
105.25,1.816314169,11,pos4-6,0.08333333333333333
105.16666666666667,4.826044839,11,pos4-6,0.08333333333333333
105.08333333333333,4.245660831,11,pos4-6,0.08333333333333333
105.0,3.5979426039999995,11,pos4-6,0.08333333333333333
104.91666666666667,3.134707516,11,pos4-6,0.08333333333333333
104.83333333333333,2.829215705,11,pos4-6,0.08333333333333333
104.75,7.5376769260000005,11,pos4-6,0.08333333333333333
104.66666666666667,6.724319029,11,pos4-6,0.08333333333333333
104.58333333333334,5.815366732,11,pos4-6,0.08333333333333333
104.50000000000001,5.199276202,11,pos4-6,0.08333333333333333
104.41666666666667,4.728421323,11,pos4-6,0.08333333333333333
104.33333333333334,4.199737217,11,pos4-6,0.08333333333333333
104.25,3.7557620089999997,11,pos4-6,0.08333333333333333
104.16666666666667,3.240200708,11,pos4-6,0.08333333333333333
104.08333333333334,2.942643143,11,pos4-6,0.08333333333333333
104.0,2.609339643,11,pos4-6,0.08333333333333333
103.91666666666667,5.319681747,11,pos4-6,0.08333333333333333
103.83333333333333,4.805847423,11,pos4-6,0.08333333333333333
103.75,4.124703215,11,pos4-6,0.08333333333333333
103.58333333333333,3.259361303,11,pos4-6,0.08333333333333333
101.16666666666667,4.04693869,11,pos4-6,0.08333333333333333
115.41666666666667,3.511723297,11,pos4-6,0.08333333333333333
101.0,3.350144176,11,pos4-6,0.08333333333333333
98.5,6.906856989,11,pos4-6,0.08333333333333333
98.41666666666667,6.260867372000001,11,pos4-6,0.08333333333333333
98.33333333333334,5.474709417000001,11,pos4-6,0.08333333333333333
98.25000000000001,4.740968154,11,pos4-6,0.08333333333333333
98.16666666666667,4.299971641,11,pos4-6,0.08333333333333333
98.08333333333334,3.8522438660000002,11,pos4-6,0.08333333333333333
98.0,3.3778750160000004,11,pos4-6,0.08333333333333333
97.91666666666667,3.0890515389999997,11,pos4-6,0.08333333333333333
97.83333333333334,6.386142694,11,pos4-6,0.08333333333333333
97.75,5.709286333,11,pos4-6,0.08333333333333333
97.66666666666667,4.947677944,11,pos4-6,0.08333333333333333
97.58333333333333,4.240383431000001,11,pos4-6,0.08333333333333333
97.5,3.6930741869999997,11,pos4-6,0.08333333333333333
97.41666666666667,3.4505978139999995,11,pos4-6,0.08333333333333333
97.33333333333333,2.97867668,11,pos4-6,0.08333333333333333
97.25,2.5730217459999998,11,pos4-6,0.08333333333333333
97.16666666666667,2.431163461,11,pos4-6,0.08333333333333333
97.08333333333334,5.082540759,11,pos4-6,0.08333333333333333
97.00000000000001,4.274363313,11,pos4-6,0.08333333333333333
96.91666666666667,3.507652302,11,pos4-6,0.08333333333333333
96.83333333333334,3.571268691,11,pos4-6,0.08333333333333333
96.75,3.1485200989999997,11,pos4-6,0.08333333333333333
96.66666666666667,6.697511161,11,pos4-6,0.08333333333333333
105.83333333333334,4.21002346,11,pos4-6,0.08333333333333333
96.58333333333334,5.813259003,11,pos4-6,0.08333333333333333
98.58333333333333,7.70968255,11,pos4-6,0.08333333333333333
101.08333333333333,3.6267791660000004,11,pos4-6,0.08333333333333333
98.66666666666667,8.742518345,11,pos4-6,0.08333333333333333
98.83333333333333,4.159732283,11,pos4-6,0.08333333333333333
100.91666666666667,2.9912076880000003,11,pos4-6,0.08333333333333333
100.83333333333334,2.494140794,11,pos4-6,0.08333333333333333
100.75000000000001,2.494185406,11,pos4-6,0.08333333333333333
100.66666666666667,5.170622381,11,pos4-6,0.08333333333333333
100.58333333333334,4.279667117,11,pos4-6,0.08333333333333333
100.5,3.886656157,11,pos4-6,0.08333333333333333
100.41666666666667,3.6080517889999997,11,pos4-6,0.08333333333333333
100.33333333333334,3.2374575039999995,11,pos4-6,0.08333333333333333
100.25,2.908051035,11,pos4-6,0.08333333333333333
100.16666666666667,2.640769627,11,pos4-6,0.08333333333333333
100.08333333333333,4.852898735,11,pos4-6,0.08333333333333333
100.0,4.211796068,11,pos4-6,0.08333333333333333
99.91666666666667,3.6804569239999996,11,pos4-6,0.08333333333333333
99.83333333333333,3.06707639,11,pos4-6,0.08333333333333333
99.75,2.9103270639999996,11,pos4-6,0.08333333333333333
99.66666666666667,2.567766085,11,pos4-6,0.08333333333333333
99.58333333333334,2.463849133,11,pos4-6,0.08333333333333333
99.50000000000001,5.128449268,11,pos4-6,0.08333333333333333
99.41666666666667,4.671768397,11,pos4-6,0.08333333333333333
99.33333333333334,3.9649063310000003,11,pos4-6,0.08333333333333333
99.25,3.322410014,11,pos4-6,0.08333333333333333
99.16666666666667,3.2521677089999996,11,pos4-6,0.08333333333333333
99.08333333333334,2.505378554,11,pos4-6,0.08333333333333333
99.0,2.7671877510000003,11,pos4-6,0.08333333333333333
98.91666666666667,4.8214364519999995,11,pos4-6,0.08333333333333333
98.75,3.7999844680000003,11,pos4-6,0.08333333333333333
105.91666666666667,4.608063714,11,pos4-6,0.08333333333333333
115.33333333333334,3.290248037,11,pos4-6,0.08333333333333333
106.08333333333333,6.019157579,11,pos4-6,0.08333333333333333
112.91666666666667,3.008502033,11,pos4-6,0.08333333333333333
