fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.12051114426000831,0.011178023632535505,0.5358190151526112,0.025000000000000078,-0.14035725370890262,0.39546176144370904,0.16190526684690965,SL,32,A,63.0,7.0
-0.13729168965963706,-0.04421054063912799,-0.7118425136933517,-0.12499999999999939,-0.04888761849684231,-0.7607301321901936,0.0689710569018771,SL,32,A,63.0,8.0
0.11079514952774949,-0.016193143696161538,0.10242578515420186,0.12499999999999972,-0.4843190274450828,-0.3818932422908805,-0.10459456930561517,SL,32,A,63.0,9.0
-0.17803532958044976,0.0019042504578078434,-0.9809650820491722,-0.07499999999999957,-0.19895646232558617,-1.179921544374758,-0.20900115035609534,SL,32,A,63.0,10.0
0.23169997074686277,0.005869576528901521,0.571137004727249,0.22500000000000026,-0.6085339065168189,-0.03739690178956945,-0.1083504294840314,SL,32,A,63.0,11.0
0.3097529275599693,0.015866332059578325,2.0444244322647416,0.22500000000000026,0.05918528865024575,2.1036097209149878,0.0031537945346922225,SL,32,A,63.0,12.0
-0.1918747158660215,0.010762285665251392,-0.27143212726293164,-0.1750000000000001,1.1942482754595471,0.922816148196616,0.12184511282185428,SL,32,A,63.0,13.0
-0.2820363754526059,0.05333530836731082,-0.9681712112039005,-0.22499999999999992,0.8203956570908475,-0.14777555411305254,0.05355425758901755,SL,32,A,63.0,14.0
0.14323195459728866,0.005969588297343287,0.7701296812725018,0.17499999999999954,-0.05279198375866212,0.7173376975138401,-0.14971788715555756,SL,32,A,63.0,15.0
-0.21320287535733567,-0.0030144555148072794,-0.836694085378741,-0.175000000000001,0.3581433535948748,-0.47855073178386576,0.0507512478508112,SL,32,A,63.0,16.0
-0.09435335933752687,-0.016441317891879415,-0.7168823691093928,-0.07499999999999957,-0.33996141232785293,-1.0568437814372453,0.0002037752512116242,SL,32,A,63.0,17.0
0.1979914860592672,,0.010828680470411634,0.0749999999999999,-1.1047984184475768,-1.093969737977167,0.17518248067371123,SL,32,B,64.0,0.0
0.08857185361952258,-0.0751577056302844,-0.366303977515813,-0.025000000000000078,-0.974309430588828,-1.3406134081046428,0.26699950800432726,SL,32,B,64.0,1.0
0.1128584248808917,-0.0424434190819597,-0.2058778564591699,-0.02500000000000019,-0.9340761037088012,-1.139953960167973,0.32096966636292557,SL,32,B,64.0,2.0
0.11432669604775347,-0.04065376111272073,-0.0788196888091588,0.024999999999999856,-0.8258543303458725,-0.9046740191550331,0.1585901953892057,SL,32,B,64.0,3.0
0.045901070683902256,0.003144936080151761,-0.08797580455106901,0.024999999999999856,-0.4831001380438864,-0.5710759425949572,0.02173894466150328,SL,32,B,64.0,4.0
0.02101295326332997,-0.005032978760725726,-0.09818316483851897,0.024999999999999856,-0.34749023686065916,-0.4456734016991799,-0.028037290179641294,SL,32,B,64.0,5.0
0.06152734307231045,-0.03388008036418566,0.03891019089132408,-0.024999999999999967,-0.44260182108702795,-0.40369163019570564,0.20690059567718877,SL,32,B,64.0,6.0
0.6365238909400511,0.02275861992631867,5.305508749564537,0.5249999999999999,-0.1011206606920334,5.204388088872501,-0.06460294076885309,SL,32,B,64.0,7.0
-0.3466587540738216,0.019425670827428965,-0.7221664448410632,-0.27499999999999997,3.0055547022867115,2.2833882574456466,0.08983393793239869,SL,32,B,64.0,8.0
-0.22480233267426852,0.06745100609124166,-0.25614428931515576,-0.12499999999999961,1.7782638235804056,1.522119534265248,-0.17144388863055338,SL,32,B,64.0,9.0
-0.2942237893423478,0.05820413219506093,-0.9772471840003325,-0.17500000000000032,1.2473256382814277,0.27007845428109345,-0.20939098117732247,SL,32,B,64.0,10.0
-0.12264747366293915,0.05504158989205832,-0.300398130035322,0.024999999999999856,0.48096253090102836,0.18056440086570458,-0.31535814403217954,SL,32,B,64.0,11.0
-0.10693325081604688,0.017652234235743358,-0.39888173759534107,-0.024999999999999967,0.1945846029652949,-0.20429713463004795,-0.16745627963027188,SL,32,B,64.0,12.0
0.057058253092433175,-0.006529168577829925,0.2926621567197798,0.1250000000000004,-0.16080609667054668,0.13185606004923134,-0.1853206532197813,SL,32,B,64.0,13.0
-0.12765767928630156,0.028215778073067188,-0.49388546204263184,-0.07499999999999979,0.23292424803226863,-0.260961214010365,-0.0736755774207547,SL,32,B,64.0,14.0
-0.006368498189601057,-0.04716235792418488,-0.31837472402666567,-0.024999999999999967,-0.426517283859285,-0.7448920078859524,0.056020948428496586,SL,32,B,64.0,15.0
-0.01968907575250789,-0.03254290777810809,-0.5233925780076296,0.024999999999999856,-0.5863076921767814,-1.1097002701844128,-0.10944134821131701,SL,32,B,64.0,16.0
-0.08679111786162996,0.011508411908927707,-0.8202587356081756,-0.07499999999999979,-0.5526333335658333,-1.3728920691740107,0.02849082614092402,SL,32,B,64.0,17.0
-0.04929202134916444,,-0.35901070698420723,-0.05892857142857133,-0.11070065336904378,-0.4697113603532532,0.03392088279354777,SL,33,A,65.0,0.0
0.15721263765128746,-0.02117663260256225,0.5161810442329902,0.09107142857142858,-0.3579013782595557,0.15827966597343224,0.0631352835000194,SL,33,A,65.0,1.0
0.0045171562027072065,-0.07127238738276565,-0.2976592153659072,-0.10892857142857137,-0.34417894241141767,-0.6418381577773271,0.29239705405048166,SL,33,A,65.0,2.0
-0.23031535093648503,0.006941935572973401,-1.3281232575165465,-0.10892857142857115,-0.3001181915034459,-1.6282414490199946,-0.22945296181439057,SL,33,A,65.0,3.0
0.12106957735865509,0.026294420075013925,-0.14409345436348042,0.19107142857142867,-0.7305690828121145,-0.8746625371755972,-0.15563098235434958,SL,33,A,65.0,4.0
0.10171266328349426,-0.03188801896617266,-0.0912778710210409,0.04107142857142876,-0.6069468882828049,-0.698224759303848,0.07724502546881706,SL,33,A,65.0,5.0
-0.03127067274595241,0.01576477004324306,-0.4216901332456957,0.09107142857142814,-0.28523041263752624,-0.7069205458832242,-0.22683904018804135,SL,33,A,65.0,6.0
0.10380390688295049,0.04883213890305804,0.4863250240248851,0.14107142857142796,-0.12524865985380318,0.3610763641710797,-0.10454264552484971,SL,33,A,65.0,7.0
-0.020709031223844487,0.06075538738632358,0.3948030950035233,-0.008928571428571508,0.5425716513235965,0.9373747463271176,-0.027755679730867344,SL,33,A,65.0,8.0
-0.05592918056315077,0.02764087791702652,0.2590927916394259,-0.008928571428571508,0.6516872345425067,0.9107800261819303,-0.09179231489324247,SL,33,A,65.0,9.0
-0.08978254821597531,-0.01212030077089693,-0.1799466271184409,-0.10892857142857115,0.3752402443855636,0.19529361726712047,0.08284215534229755,SL,33,A,65.0,10.0
0.15947703555090342,-0.03951269675967328,0.8114779421516589,0.19107142857142867,-0.14128526634569072,0.670192675805966,-0.10442103809801839,SL,33,A,65.0,11.0
-0.0262201552242729,-0.010003923879180476,0.10906654180120068,0.041071428571428314,0.26914462839364317,0.37821117019484163,-0.13597633871079395,SL,33,A,65.0,12.0
0.0055049702854901295,0.011787899900747245,0.2911893751959296,0.041071428571428314,0.2555332606790466,0.5467226358749739,-0.08310112952785564,SL,33,A,65.0,13.0
0.13813322919315274,0.017487932889148627,1.32923160035776,0.04107142857143009,0.3788002942154485,1.7080318945732067,0.13794596865157827,SL,33,A,65.0,14.0
-0.09258493911239085,-0.006677995187187147,0.1479678598087517,-0.10892857142857026,0.811597104966387,0.9595649647751365,0.07661462001692709,SL,33,A,65.0,15.0
-0.0700902022058939,0.02545373587495714,0.16420213206174905,-0.10892857142857026,0.6490670871946209,0.8132692192563677,0.12660292425358688,SL,33,A,65.0,16.0
-0.2193770111958926,0.02155346175143613,-0.796325812022451,-0.15892857142857097,0.5455426684270135,-0.25078314359543974,-0.07876609425453118,SL,33,A,65.0,17.0
-0.033740933611691504,0.04681707995130424,-0.07179368794417318,-0.05892857142857133,0.11825010881196762,0.046456420867792225,0.06502305826849364,SL,33,A,65.0,18.0
-0.0244128900489613,-0.017016607030877595,-0.201658324648462,-0.05892857142857133,-0.08227167142515546,-0.2839299960736197,0.08367914539395405,SL,33,A,65.0,19.0
-0.0924478466283124,0.04132979626291111,-0.43639941457296105,-0.10892857142857204,0.07020067502279392,-0.36619873955016935,0.07691926998155107,SL,33,A,65.0,20.0
0.1438629494364585,-0.0720601468051511,0.160053842097299,0.041071428571428314,-0.5779423357988231,-0.41788849370152636,0.1474955023904252,SL,33,A,65.0,21.0
0.03641730137083976,0.003975067133221599,0.014846507921182361,-0.05892857142857133,-0.20019552698544096,-0.18534901906426082,0.20533952823355617,SL,33,A,65.0,22.0
0.023432464549021592,0.011914236800788736,0.10836583433408853,0.041071428571428314,-0.0372636186294395,0.07110221570464681,-0.0532219724219698,SL,33,A,65.0,23.0
-0.0600001992305329,-0.005523017763818583,-0.3240179515571313,-0.05892857142857133,-0.004011552205875457,-0.328029503763009,0.012504527030810841,SL,33,A,65.0,24.0
-0.013319261384909464,-0.004504258987491294,-0.2512529469409013,0.09107142857142725,-0.19950703209359322,-0.4507599790344967,-0.1992214842479738,SL,33,A,65.0,25.0
0.17379416574457662,-0.027058856796023323,0.5850935474304557,0.14107142857142796,-0.3794336278459438,0.2056599195845097,-0.004556561436812379,SL,33,A,65.0,26.0
-0.05944581383210856,-0.0477338975303544,-0.47464773475948174,-0.05892857142857133,-0.1848301175029099,-0.6594778522623939,0.01361329782765952,SL,33,A,65.0,27.0
-0.08176888954845019,,0.07320185268935564,-0.11896551724137922,0.5623790612515518,0.6355809139409079,0.12001949551673152,SL,33,B,66.0,0.0
-0.09211228014586359,-0.03149669234297753,-0.31932141053295826,-0.11896551724137927,0.1403061278730644,-0.17901528265989342,0.09703418307803524,SL,33,B,66.0,1.0
0.020438412050930777,-0.03197550486411099,-0.13393860532081714,-0.01896551724137918,-0.25143737786184905,-0.38537598318266575,0.06606874697308451,SL,33,B,66.0,2.0
-0.06452103722603497,-0.018257470503940276,-0.5422791245255247,-0.06896551724137923,-0.2861342717405422,-0.8284133962660665,0.02263498686317522,SL,33,B,66.0,3.0
-0.003129993051959601,0.010419396165700423,-0.36845669208963017,-0.01896551724137896,-0.3830129194471703,-0.7514696115368,0.02321710133146504,SL,33,B,66.0,4.0
0.12479544012245036,-0.0011060026682473412,0.20526802264852329,0.08103448275862069,-0.3924338733287196,-0.18716585068019587,0.0320255002461578,SL,33,B,66.0,5.0
0.04486820187486873,0.0182485372707879,0.23412605759392768,-0.018965517241379404,-0.011592519383063493,0.22253353821086463,0.11048654665297208,SL,33,B,66.0,6.0
-0.17042727694397053,0.025739523478990556,-0.6173615121324914,-0.16896551724137887,0.24406677987770298,-0.37329473225478793,0.06322379365091324,SL,33,B,66.0,7.0
0.010358581864776228,-0.04381966791677816,-0.32644964651980724,0.03103448275862042,-0.3994944113445751,-0.7259440578643819,-0.05613525204052405,SL,33,B,66.0,8.0
0.1407206193889321,-0.016344175185788012,0.21662074749523574,0.08103448275862024,-0.4451965674542526,-0.22857581995901644,0.05652577604074582,SL,33,B,66.0,9.0
-0.12527082251797073,0.06561791042604737,-0.4381523706248269,0.031034482758621307,0.1944736290776543,-0.24367874154717217,-0.28218425934510394,SL,33,B,66.0,10.0
0.048735224460380144,-0.04015108297930903,-0.0748245631350315,0.08103448275862113,-0.3215327025631214,-0.39635726569815244,-0.08499021615702795,SL,33,B,66.0,11.0
0.03290550287633032,0.0013572255014534518,-0.02300844347464981,0.08103448275862024,-0.2004423238556483,-0.22345076733029767,-0.10934363397864155,SL,33,B,66.0,12.0
0.25585639044573205,-0.05535084300592569,0.8959113367281768,0.33103448275862113,-0.3852507502968723,0.510660586431305,-0.16424237098166716,SL,33,B,66.0,13.0
0.06591896927738639,0.012469779024496974,0.7153818066299329,0.13103448275862184,0.32463852635661006,1.0400203329865434,-0.13999861079774223,SL,33,B,66.0,14.0
-0.07421362134185383,-0.009207757051896803,0.03944312629207669,-0.06896551724137923,0.4691683997300431,0.5086115260221202,0.0032498186315375044,SL,33,B,66.0,15.0
-0.1017330458675424,0.0012975036263366269,-0.2719460341028328,-0.018965517241380292,0.26157640956397366,-0.010369624538858702,-0.15606117651504636,SL,33,B,66.0,16.0
-0.010808299880399774,-0.004737870121149679,-0.07191704438480695,0.03103448275862042,-0.03389766600212729,-0.1058147103869338,-0.09141338828248413,SL,33,B,66.0,17.0
0.13666340181177006,0.01831932563324279,0.7942848465728147,0.13103448275862006,0.031693340699813444,0.8259781872726286,-0.03893513574861984,SL,33,B,66.0,18.0
-0.12891907566462368,0.012209084032997697,-0.24247477586186683,-0.16896551724137887,0.4877095417182713,0.2452347658564049,0.16699429684928013,SL,33,B,66.0,19.0
0.1536072165501604,-0.07031867039787804,0.5290379710547892,0.03103448275862042,-0.2514877304012981,0.27755024065349154,0.18261247243511636,SL,33,B,66.0,20.0
0.07967468189713978,0.00022787827661951976,0.5890130182283735,0.03103448275862042,0.1378526348790503,0.7268656531074242,0.05939158134674849,SL,33,B,66.0,21.0
-0.14777873927363416,0.03379707667592258,-0.29066364957398205,-0.16896551724137887,0.560495872949553,0.26983222337557144,0.11984513782675421,SL,33,B,66.0,22.0
-0.19914512700341824,0.015246150893532096,-0.7680155517072307,-0.16896551724137887,0.21366521366291025,-0.55435033804432,-0.008570831497705989,SL,33,B,66.0,23.0
0.032283587767275246,0.007735536309319446,-0.07961807420453804,-0.018965517241380292,-0.25254932635303806,-0.33216740055757565,0.08760543009371347,SL,33,B,66.0,24.0
0.0470263067829495,-0.015526939246777671,-0.003964471835334216,0.03103448275862042,-0.24713824612735413,-0.2511027179626879,0.0049776228230979935,SL,33,B,66.0,25.0
0.06597826494468262,-0.03845664986717917,0.011029063161434038,-0.018965517241378516,-0.31690271970072237,-0.3058736565392879,0.14886847950717708,SL,33,B,66.0,26.0
-0.11321904650083192,0.09042564662580699,-0.32494894322683177,-0.06896551724137923,0.2674619109860381,-0.05748703224079321,-0.07476103168641868,SL,33,B,66.0,27.0
0.053216452850795126,0.06363875221070192,0.5940230641585185,0.13103448275862006,0.2830159572341313,0.8770390213926502,-0.15814506283572705,SL,33,B,66.0,28.0
0.1502935705427908,,0.5920173110109439,0.07045454545454521,-0.27477323712702706,0.3172440738839173,0.08105018440157519,SL,34,A,67.0,0.0
0.004703951072312695,0.003633707791356411,0.2203406335773468,-0.029545454545454874,0.17886347889984666,0.3992041124771939,0.06962792333524237,SL,34,A,67.0,1.0
0.0604413171678736,0.013121403214954364,0.6861085552275084,-0.029545454545454763,0.27897758629420055,0.9650861415217094,0.18110265552636395,SL,34,A,67.0,2.0
0.021511875475190623,-0.01994094533013302,0.5000989124961284,-0.029545454545454763,0.3480046231273901,0.8481035356235189,0.103243772140998,SL,34,A,67.0,3.0
-0.2707918808516098,0.004837711907102138,-1.1233684675487314,-0.2295454545454545,0.4556963931421447,-0.6676720744065863,0.076216902460021,SL,34,A,67.0,4.0
0.10583250769705654,-0.0197919280941366,0.1267900209582451,0.07045454545454533,-0.4396573930207275,-0.31286737206248194,0.006948412992017872,SL,34,A,67.0,5.0
0.1643918452803549,-0.0439299780730012,0.5095518771045846,0.17045454545454541,-0.40018900846313565,0.1093628686414494,-0.09863583588377867,SL,34,A,67.0,6.0
1.24306387079276e-05,-0.03094453575999645,-0.11485679630956991,0.02045454545454506,-0.12998512097849835,-0.2448419172880678,-0.06502598911738278,SL,34,A,67.0,7.0
0.10008330280164934,-0.015075992281817108,0.37216486401110016,0.07045454545454488,-0.20932596618113308,0.16283889782996752,-0.00263359516699313,SL,34,A,67.0,8.0
-0.1581565581110419,-0.018929687097310466,-0.8566347927325935,-0.07954545454545459,-0.03337567550582676,-0.8900104682384198,-0.13813291614923706,SL,34,A,67.0,9.0
0.3079811072171117,-0.025158805285183994,1.1225838823628806,0.17045454545454541,-0.5732848901074448,0.5492989922554363,0.10649168116873109,SL,34,A,67.0,10.0
0.030364140032861142,-0.0012218601615400226,0.4723049429716646,0.02045454545454506,0.26566688670826144,0.7379718296799265,-0.009841062946195134,SL,34,A,67.0,11.0
0.06543562573131512,0.009839833743951476,0.8926552154751883,0.17045454545454453,0.43237977739200817,1.325034992867197,-0.24000186381097688,SL,34,A,67.0,12.0
-0.19364806473244695,-0.0011862211722650784,-0.5857734928619562,-0.029545454545454763,0.6550271711508651,0.06925367828890927,-0.32707610827427713,SL,34,A,67.0,13.0
-0.2026500040642028,0.03732584309477227,-0.8916864488604546,-0.029545454545454763,0.25026656421546845,-0.6414198846449857,-0.34507998693778885,SL,34,A,67.0,14.0
0.12017549637872238,0.01847393632215799,0.4664358673319038,0.27045454545454595,-0.23043017279830957,0.23600569453359466,-0.30629363064679005,SL,34,A,67.0,15.0
-0.03580148748607026,0.01425637782901068,-0.003903769426166104,0.07045454545454488,0.2016023664105635,0.19769859698439785,-0.22910824564652588,SL,34,A,67.0,16.0
0.04636442174907729,-0.0260385004253193,0.22476089323344128,0.07045454545454488,-0.05898588821941253,0.1657750050140292,-0.09216506358794652,SL,34,A,67.0,17.0
0.013584384091635981,0.005303528732095053,0.20738828893103767,0.12045454545454559,0.11207616997575442,0.31946445890679254,-0.23687047855198018,SL,34,A,67.0,18.0
-0.05370053175648226,0.0014742409392384248,-0.1407771562488085,-0.029545454545454763,0.16682123399289805,0.02604407774409001,-0.047181042322347766,SL,34,A,67.0,19.0
0.13476982396623716,0.010703695903020116,0.9421954375199779,0.22045454545454524,0.07241724450723463,1.014612682027213,-0.2194051222417861,SL,34,A,67.0,20.0
-0.09674413381780611,-0.0008457692416740104,-0.11476791172442224,-0.0795454545454537,0.5016215674468034,0.3868536557223816,-0.001660862164271304,SL,34,A,67.0,21.0
0.01324693262353649,-0.05759285022558974,-0.07508837576399419,0.020454545454545947,-0.16332094027095012,-0.23840931603494386,-0.04096325823587832,SL,34,A,67.0,22.0
0.10446532427894584,0.011483475450293268,0.5802177243419226,0.12045454545454382,-0.05906616305166201,0.5211515612902611,-0.09705364749457712,SL,34,A,67.0,23.0
0.04896872569208621,-0.004466629943012446,0.5569383403379216,-0.029545454545454763,0.231109674060189,0.788048014398111,0.15815747257478918,SL,34,A,67.0,24.0
