fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
-0.17151397836219667,0.022565439591474057,-0.2390649174012549,-0.06874999999999948,0.886084546809601,0.531172647766625,-0.17252436401529092,SL,80,B,160.0,14
-0.013657687588067402,0.029201749778398844,0.5130923095498701,0.03125000000000022,0.5559213475008522,0.953166675409002,-0.11784651066581175,SL,80,B,160.0,15
0.07868804406852736,,0.48029663792236743,0.04999999999999993,0.05570872041186181,0.5360053583342284,0.031796842900970734,SL,81,A,161.0,0
0.05430446144733747,-0.08124769959879097,0.10036271347243719,0.0,-0.1663508143876542,-0.06598810091521656,0.08910068935095139,SL,81,A,161.0,1
0.12595302899977556,-0.04616672755693502,0.37880986917059767,0.04999999999999982,-0.2451644544601992,0.13364541471039892,0.10451220433366015,SL,81,A,161.0,2
-0.22590522576598515,0.03045584614749952,-0.8965423457559158,-0.19999999999999968,0.251238465098262,-0.6453038806576537,0.004887299454420235,SL,81,A,161.0,3
-0.09195578894381651,0.01576651091402881,-0.6452435879304343,0.0,-0.23420756250586816,-0.8794511504363012,-0.15466639463430498,SL,81,A,161.0,4
-0.0016610575127123939,0.05176987075543271,-0.21222708545931734,0.0,-0.20337902609599334,-0.41560611155531024,-0.004175175582465052,SL,81,A,161.0,5
0.008977152512154807,-0.0005846741798040123,-0.14946264967130451,4.440892098500626e-16,-0.19118744813091126,-0.3406500978022162,0.013555174458979469,SL,81,A,161.0,6
-0.04678365006770602,0.009278290307986659,-0.3335488639971098,-0.050000000000000266,-0.10580380015432445,-0.4393526641514329,0.01736063716665015,SL,81,A,161.0,7
0.15695746084267526,-0.0035053129900831648,0.5821924321691321,0.1499999999999999,-0.2169697849200265,0.3652226472491069,-0.020552976043308524,SL,81,A,161.0,8
-0.009815976707324592,0.002385062914257885,0.15920683583264106,-0.04999999999999938,0.2213376722003635,0.38054450803300455,0.08457458873097834,SL,81,A,161.0,9
-0.04194876499065636,-0.0019475236561882214,-0.029959805452262067,-0.050000000000000266,0.20523125732809255,0.1752714518758305,0.026151337306740796,SL,81,A,161.0,10
0.0808917847030376,0.00044777242361637715,0.5600561940865227,0.050000000000000266,0.11409698705943727,0.6741531811459609,0.03518721310790873,SL,81,A,161.0,11
0.0012902905398698428,-0.028431753064933007,0.1995966973567196,0.050000000000000266,0.19977039176692113,0.3993670891236407,-0.08727662406619552,SL,81,A,161.0,12
-0.2495441439370369,0.04336874741602381,-0.884386780288799,-0.19999999999999968,0.46585827041185324,-0.41852850987694534,-0.05420999597320897,SL,81,A,161.0,13
0.1605523848118613,0.008411590167888616,0.6908497385447294,0.19999999999999885,-0.15017887362180948,0.5406708649229195,-0.08624482051178006,SL,81,A,161.0,14
0.1142427118262429,,0.7922131765091018,0.016666666666666607,0.09384676833972172,0.8860599448488227,0.14996247504126936,SL,81,B,162.0,0
-0.09513172138864845,-0.017018054074652955,-0.2282022836616724,-0.03333333333333344,0.33219945670620277,0.10399717304452949,-0.1069937892529087,SL,81,B,162.0,1
0.06280126963716459,-0.000989888548428075,0.4165651280829863,0.01666666666666672,0.04863534959770499,0.46520047768069084,0.0642267380594721,SL,81,B,162.0,2
-0.0343212523235662,0.0004127041328298442,0.035949787683460244,-0.033333333333333104,0.2358554524398091,0.2718052401232667,0.0035706999563309694,SL,81,B,162.0,3
-0.06499573501699973,0.0030439361470086523,-0.21236956849346278,-0.08333333333333337,0.15524468950431514,-0.057124878989148975,0.06367953276715732,SL,81,B,162.0,4
0.14255147113829358,-0.003992740278371043,0.7896980659052799,0.11666666666666681,-0.0476551876298652,0.7420428782754147,-0.004020691236068075,SL,81,B,162.0,5
-0.05199404759416426,-0.029401553002425362,-0.11289974141314563,-0.1333333333333332,0.1850761471856348,0.07217640577248918,0.23420403979431925,SL,81,B,162.0,6
0.035134400475197114,-0.03973527854823006,-0.0036866236202843794,-0.03333333333333355,-0.18570157363521966,-0.18938819725550537,0.1298537050449926,SL,81,B,162.0,7
-0.12017679068834008,0.04699696595454661,-0.5032749880275911,-0.08333333333333337,0.16161677432788712,-0.34165821369970484,-0.04668257857552338,SL,81,B,162.0,8
0.09029829411676915,-0.025213300948826345,0.16498056881672563,0.11666666666666681,-0.29855129131214575,-0.13357072249542146,-0.07866808698110295,SL,81,B,162.0,9
-0.11320199317622204,0.014237273873919154,-0.5852658472135017,-0.08333333333333337,0.013839250687003535,-0.5714265965264991,-0.03273298355128729,SL,81,B,162.0,10
-0.023895507150662354,0.03451100675707075,-0.23683255620249044,0.016666666666666274,-0.10818879699318451,-0.3450213531956745,-0.0802678899202387,SL,81,B,162.0,11
-0.12146066641197506,0.014124196074128181,-0.7117936756835492,-0.03333333333333355,-0.09461609805179405,-0.8064097737353446,-0.1548645983862298,SL,81,B,162.0,12
0.16317708402935283,-0.02655359195442525,0.26611107420275504,0.21666666666666734,-0.5236782116750192,-0.25756713747226456,-0.12911199897031111,SL,81,B,162.0,13
0.01697248252755823,0.029578324415855395,0.12880748311538692,0.016666666666666274,0.032077270508961586,0.16088475362434806,-0.012154573789870948,SL,81,B,162.0,14
-0.06864015031574977,,0.1095286050245563,-0.13666666666666671,0.594105171080658,0.7036337761052147,0.22943359938312935,SL,82,A,163.0,0
0.13092267487027243,-0.04704851762700757,0.743803555047625,0.06333333333333335,0.0026394102761453375,0.7464429653237685,0.08362626204924428,SL,82,A,163.0,1
-0.04620460115606795,-0.044991608965667396,-0.21052494395750854,-0.08666666666666673,0.03495595180387001,-0.1755689921536394,0.11981969330111508,SL,82,A,163.0,2
0.11293035160782561,-0.0033969097548769422,0.42718496255644967,0.013333333333333086,-0.1823788555676984,0.24480610698875171,0.16813374708096696,SL,82,A,163.0,3
0.1342687255199536,-0.010348110182471615,0.7524626743013321,0.06333333333333291,-0.0072247119427277795,0.745237962358603,0.08920301313204693,SL,82,A,163.0,4
0.032962389298200945,0.027509072542345248,0.63347107232708,0.06333333333333335,0.4723168673716094,1.105787939698689,-0.0796408805708746,SL,82,A,163.0,5
-0.15213586702542425,0.02170889206132931,-0.34852177167212206,-0.13666666666666683,0.6295896575516848,0.2810678858795628,0.020694307608943197,SL,82,A,163.0,6
0.01861736112858181,-0.025275865837556755,0.03179177645080156,0.16333333333333344,-0.072284690975434,-0.04049291452463333,-0.26101401481001096,SL,82,A,163.0,7
-0.1993227975965725,0.016385807107342276,-0.9623035948599443,-0.036666666666666736,-0.00977525424385517,-0.9720788491037995,-0.3189789227648693,SL,82,A,163.0,8
0.02854077462749316,0.002466508001743417,-0.38420826908881844,0.06333333333333291,-0.5618709762869138,-0.9460792453757332,-0.08701023835538702,SL,82,A,163.0,9
0.16988624637356042,0.02948859922178504,0.44016402686229883,0.06333333333333291,-0.4309861622854929,0.009177864576805916,0.14856554788805854,SL,82,A,163.0,10
-0.034396914340596774,0.03494732116460253,-0.08276837968778761,-0.036666666666666736,0.11490742262460252,0.0321390429368158,0.010872843747082195,SL,82,A,163.0,11
0.006416889522225522,-0.018323483112364203,-0.10873150909641494,0.013333333333333974,-0.15632411677353497,-0.2650556258699499,-0.02552709307467138,SL,82,A,163.0,12
-0.09931083267870322,0.04725835871556283,-0.4810990102757904,-0.08666666666666656,0.026932578025673948,-0.4541664322501173,0.001805845473036305,SL,82,A,163.0,13
-0.034534249834999864,-0.03038006333476717,-0.5602491939317562,0.013333333333333974,-0.4546022906585838,-1.0148514845903414,-0.09998371008780826,SL,82,A,163.0,14
0.10170336455594853,,0.42860966708520243,0.06333333333333324,-0.14455923991808195,0.28405042716711915,0.022540398603392964,SL,82,B,164.0,0
-0.09619073079626173,0.006598748507711361,-0.34250309249321154,-0.13666666666666671,0.2178398137217914,-0.12466327877142191,0.17987799805180926,SL,82,B,164.0,1
-0.051540773416833496,-0.040077262845798656,-0.5021042959984676,-0.08666666666666673,-0.2503841472276642,-0.7524884432261327,0.11671309499428317,SL,82,B,164.0,2
0.07194889639452395,0.005877587893139191,0.0549787783342599,0.013333333333333086,-0.32333045799332893,-0.2683516796590695,0.08700006336970212,SL,82,B,164.0,3
0.0944876140897154,-0.003653777224869592,0.41086409900785403,0.013333333333333086,-0.12350359036199121,0.28736050864586193,0.1279795500882317,SL,82,B,164.0,4
-0.1556196133306652,0.007163550974741639,-0.6557346257841008,-0.08666666666666656,0.22288988379715535,-0.4328447419869459,-0.11457321592534342,SL,82,B,164.0,5
0.05079263411479418,-0.017688383071010894,-0.01004680689918347,0.06333333333333335,-0.27985675967566337,-0.28990356657484817,-0.06231081879853129,SL,82,B,164.0,6
-0.07487254640674057,-0.023606915726767763,-0.606147406361071,-0.036666666666666736,-0.2406939385910265,-0.8468413449520975,-0.06978228819040844,SL,82,B,164.0,7
0.02753163264820868,0.06910788678956048,0.08301049213069556,0.16333333333333344,-0.07077650266628899,0.012233989464405681,-0.2697257435016476,SL,82,B,164.0,8
-0.15006943745595414,0.018241446359324565,-0.6832882407048251,-0.08666666666666656,0.1423499247733755,-0.5409383159314514,-0.10223949175931857,SL,82,B,164.0,9
0.1399224790078526,-0.010450364041965421,0.46500145276256655,0.21333333333333326,-0.29658203021246443,0.16841942255010167,-0.1873299172589784,SL,82,B,164.0,10
0.12174951798965983,-0.011925289787324433,0.7884943246078984,0.0633333333333338,0.050747260396048155,0.8392415850039452,0.05595065432624402,SL,82,B,164.0,11
-0.004907563258629399,0.012077680984370676,0.4944296298322399,-0.036666666666666736,0.5411804867298664,1.0356101165621059,0.0701476781058139,SL,82,B,164.0,12
-0.1386591926784878,-0.014693785768425005,-0.39208624051052876,-0.13666666666666633,0.46609556566035293,0.07400932514982372,0.07370684334624289,SL,82,B,164.0,13
0.06372371854286918,0.0030288769573145746,0.4665222649906742,0.013333333333333974,0.08858373156792121,0.555105996558594,0.072045194548509,SL,82,B,164.0,14
-0.026248219774087533,,-0.2022934423635201,-0.06086956521739134,-0.09867573209411695,-0.30096917445763705,0.11338160273111675,SL,83,A,165.0,0
-0.023119517363243802,-0.041319483945600755,-0.40609180471148254,-0.010869565217391353,-0.33389781907326954,-0.7399896237847523,-0.025383231718355326,SL,83,A,165.0,1
0.04223838780091971,-0.028412074759930683,-0.2926436231651559,-0.010869565217391353,-0.48701528434573116,-0.7796589075108873,0.10533257860997192,SL,83,A,165.0,2
0.17986109968193054,-0.012019292463095799,0.3667641649321718,0.139130434782609,-0.43996230531770575,-0.07319814038553574,-0.015749411247808043,SL,83,A,165.0,3
-0.03508383049791097,0.021688594622717328,-0.0881232947568864,-0.11086956521739144,0.07161479539525306,-0.0165084993616329,0.27257037501050774,SL,83,A,165.0,4
-0.29292858664940885,0.08413346146155065,-1.0234686295961586,-0.21086956521739153,0.40140270166096625,-0.6220659279351928,-0.050441757164156664,SL,83,A,165.0,5
-0.01879350466491725,0.07554811517129123,-0.07095315063793661,-0.010869565217391353,0.005680442712995504,-0.065272707924942,-0.016731206321701997,SL,83,A,165.0,6
0.10331925392128827,-0.026326541120602953,0.35864605205766953,0.08913043478260918,-0.15223939581919455,0.20640665623847543,-0.03322820595448972,SL,83,A,165.0,7
-0.07451678028916009,0.025629090644283647,-0.1338707674656776,0.03913043478260847,0.24003777299147888,0.10616700552580038,-0.238056215062032,SL,83,A,165.0,8
0.017374940175713616,0.019808328313709378,0.25695468653628684,-0.010869565217391353,0.1577102914703139,0.4146649780066003,0.05560568335955973,SL,83,A,165.0,9
-0.17905673093886115,0.00579816290119084,-0.6173012570580843,-0.010869565217391353,0.24785409379351098,-0.3694471632645735,-0.3372576588695898,SL,83,A,165.0,10
0.15844075242878264,-0.04363717645911935,0.34968726451987253,0.13913043478260811,-0.37628928253485894,-0.026602018014986406,-0.04870379163726435,SL,83,A,165.0,11
0.018255797280493202,-0.0004546279172299439,0.09287649755951222,0.03913043478260847,-0.009649589288380778,0.08322690827113188,-0.06937880129902596,SL,83,A,165.0,12
0.10018993261448239,-0.009703883950115566,0.523678428147949,0.03913043478260936,0.000995946364631628,0.5246743745125801,0.07959235385367958,SL,83,A,165.0,13
0.18195235086368067,-0.039573071008605576,1.062320321888516,0.03913043478260936,0.06231039506785718,1.1246307169563732,0.228251296124949,SL,83,A,165.0,14
-0.32168492787800496,0.045596353954644675,-0.949598809117993,-0.26086956521739135,0.8503775564383256,-0.09922125267966742,0.09181268448472202,SL,83,A,165.0,15
-0.04462328693724671,0.02055045349706286,-0.15068604461271695,-0.010869565217391353,0.052413715213031065,-0.09827232939968589,-0.06839077086636092,SL,83,A,165.0,16
0.030407463505403243,-0.03247985088857647,-0.04090079705160132,0.08913043478260829,-0.19722179608705925,-0.23812259313866146,-0.1547478566476297,SL,83,A,165.0,17
0.09671034490600006,0.002503536634912873,0.3822493865003147,0.139130434782609,-0.10386863894993104,0.27838074755038367,-0.143673649364624,SL,83,A,165.0,18
-0.15407997641414506,0.010228159316484686,-0.5377912812024201,-0.11086956521739094,0.20013665268993064,-0.33765462851248884,-0.02491998978007892,SL,83,A,165.0,19
0.17085700681420934,-0.006747509232054361,0.6505238102904891,0.08913043478260829,-0.19629122631016882,0.4542325839803212,0.07933471553371385,SL,83,A,165.0,20
0.008436413253577912,-0.006471139375797574,0.25577621927592187,-0.06086956521739206,0.203607164086562,0.45938338336248385,0.19045856501482028,SL,83,A,165.0,21
0.06209161816050279,-0.0643396053971203,0.21424607003092522,0.03913043478260936,-0.099030458064429,0.11521561196649621,0.010322691210080448,SL,83,A,165.0,22
-0.08262609045620939,,-0.4581994159138967,-1.1102230246251565e-16,-0.059475048738542036,-0.5985995209110442,-0.22936357891304615,SL,83,B,166.0,0
0.036694316069512456,-0.006038990665566568,-0.1958545767813895,-0.0500000000000001,-0.31671955240393146,-0.5934991854439264,0.16568667777195212,SL,83,B,166.0,1
0.08831967368743054,-0.012212593918047798,-0.002107095300992956,-1.1102230246251565e-16,-0.33980581185712566,-0.42283796341672364,0.11252794937423372,SL,83,B,166.0,2
0.3468517374195854,-0.03400956561471696,1.2534697420949632,0.2499999999999999,-0.3504815621549229,0.8220631236814349,-0.04640786829550225,SL,83,B,166.0,3
-0.05989609900450499,-0.01804382949578187,-0.04582876469281638,-0.15000000000000002,0.3201220528880424,0.19336823193662056,0.33659818794205787,SL,83,B,166.0,4
-0.014523446849711075,-0.013892590140419492,-0.07757610536980497,-1.1102230246251565e-16,0.036772010382032594,-0.12172915124637829,-0.09315829170004974,SL,83,B,166.0,5
-0.04393682078637262,0.016655819170322883,-0.22226150933740874,-0.04999999999999993,0.02433004687318885,-0.2788565187228258,-0.013493626352237165,SL,83,B,166.0,6
-0.03257728037524754,0.008237364786802925,-0.27669832787500637,-0.04999999999999993,-0.09463391478158201,-0.4522572989151925,0.011749796783596,SL,83,B,166.0,7
0.07898163111881595,0.023296176958941484,0.20325528051360342,0.10000000000000042,-0.11839170380134867,0.00393852045364973,-0.15485807289642972,SL,83,B,166.0,8
0.25008651138479765,0.0015749494689170085,1.293637374071361,0.2499999999999999,0.01784813466453894,1.2305604524772944,-0.17542816967521935,SL,83,B,166.0,9
-0.04578386714804916,-0.003614797273006065,0.26863002335111696,-0.0999999999999997,0.6037237273876737,0.7914286944801852,0.15500302426999002,SL,83,B,166.0,10
-0.09899888953330604,-0.000534886091094422,-0.17230536391010132,-0.04999999999999993,0.4022048036169683,0.14897438344826153,-0.13585377912320062,SL,83,B,166.0,11
0.036673845743309785,0.03812482785770244,0.40292281786593076,0.04999999999999971,0.26955885753905706,0.5915566191463819,-0.11873134760942405,SL,83,B,166.0,12
-0.17957776755494947,0.04128052496547807,-0.473720368911152,-0.14999999999999963,0.5251431241041504,-0.02950230106560703,-0.005349436487785297,SL,83,B,166.0,13
0.11925390326704499,-0.011308673137140068,0.46847558429303593,0.0500000000000006,-0.05968593439764547,0.327864593636785,0.03141421152463719,SL,83,B,166.0,14
-0.10091203744783594,0.004352381346032996,-0.33959292718712475,-0.05000000000000082,0.1948334942074612,-0.2256844892382679,-0.14010521893326455,SL,83,B,166.0,15
-0.10322694861398674,-0.006882434534861259,-0.6005290157175924,-1.1102230246251565e-16,-0.13582798714521926,-0.8172820591214167,-0.27056529522860084,SL,83,B,166.0,16
0.005405674836086671,0.042585645750551904,-0.2444802810069655,0.0500000000000006,-0.23418329463315324,-0.5595886318987242,-0.17558256744074097,SL,83,B,166.0,17
0.11366372620609155,-0.009008952134335557,0.1442424113220997,0.0500000000000006,-0.3098200397617292,-0.24650268469823544,0.02125025323199492,SL,83,B,166.0,18
0.19074196267421173,-0.0674539011151245,0.3569520643401938,-1.1102230246251565e-16,-0.4184321563276938,-0.14240514824610528,0.3173725273477961,SL,83,B,166.0,19
,-0.08084990785358726,,0.2499999999999999,-0.4348856742623368,,0.2828216872451168,SL,83,B,166.0,20
-0.32831542449121076,0.04292660433131679,-0.794194166042888,-0.3000000000000008,,0.47034634112547646,0.29575602038777427,SL,83,B,166.0,21
-0.17629831014550473,0.044816827337612164,-0.4882373798051627,-0.0999999999999997,0.47780642860212863,-0.09135600746164041,-0.1712830832236485,SL,83,B,166.0,22
-0.1048476033576774,,-0.3923972594850591,-0.10416666666666657,0.20095784284437057,-0.19143941664068898,0.034230157955966956,SL,84,A,167.0,0
