dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,51.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49],"[0.18654352432729635, 0.27461780964141885, 0.3289247139899478, 0.3664577128822881, 0.41484022078681115, 0.44974000741529513, 0.4745480560201507, 0.501100997556286, 0.5190026776465804, 0.5362630255621327, 0.5512856848801614, 0.564242453893362, 0.5776403937018051, 0.5907359273614688, 0.6039624026828706, 0.6184724701184011, 0.631162228216777, 0.6439547588059756, 0.6578037380651827, 0.6700552766414072, 0.6826005751005069, 0.6966273052765134, 0.7085694145206348]","[0.23627042 0.27996831 0.31780138 0.3516494  0.38256103 0.41119229
 0.43798597 0.46325767 0.48724175 0.51011793 0.53202759 0.55308438
 0.57338124 0.59299535 0.61199165 0.63042537 0.64834398 0.6657886
 0.68279516 0.69939527 0.7156169  0.73148494 0.74702169]",$\alpha$,mean (short)
Shuffled,51.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49],"[0.16195950068164228, 0.19456197255539984, 0.23700484278007658, 0.27886168734440625, 0.28778461645660913, 0.3145684344940199, 0.3404622201313295, 0.3502527202118157, 0.3683112246901472, 0.384490904856415, 0.39474683026789875, 0.4134209937885068, 0.42302114606638935, 0.4284656685015187, 0.43482498190348373, 0.4413678254832601, 0.44654112849458905, 0.45196052572577833, 0.45561851990171, 0.4578629073073337, 0.4596252005282746, 0.459602721279143, 0.4589930075610629]","[0.18379586 0.21356924 0.23891282 0.26129208 0.28151314 0.30007468
 0.31731016 0.33345539 0.34868424 0.36312923 0.37689401 0.39006148
 0.40269912 0.41486272 0.42659903 0.43794767 0.44894255 0.45961299
 0.46998448 0.48007941 0.48991751 0.49951633 0.5088915 ]",$\alpha$,dfa (short)
Shuffled,51.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49],"[0.26416616616563665, 0.2982233810845912, 0.3524035326657785, 0.3995968304737154, 0.41705739458886537, 0.45573126532693853, 0.4881622432836077, 0.5003118598532995, 0.5241169237553962, 0.5441769251025342, 0.5550024538121836, 0.5764431412909818, 0.5855973665632117, 0.586448893445306, 0.5872079135011434, 0.5869929180630523, 0.5861251927891981, 0.5858692846889875, 0.5859897794049133, 0.5861245484831318, 0.5869611288772415, 0.5877807048922297, 0.5886073758011683]","[0.29502313 0.33184566 0.3623167  0.38864429 0.41201486 0.4331488
 0.45252045 0.47046081 0.48721111 0.50295331 0.51782842 0.53194826
 0.54540312 0.55826716 0.57060206 0.58245979 0.59388458 0.6049144
 0.61558218 0.62591662 0.63594295 0.64568346 0.65515796]",$\alpha$,mean (short)
Trace,52.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63]","[0.06386653498065208, 0.08473591762334744, 0.10523135799338489, 0.12139841910741019, 0.13756364722556846, 0.15297666843156035, 0.16800429909979162, 0.1821145910339697, 0.19549837464343464, 0.2085712948323489, 0.22138564607017963, 0.23422519025884078, 0.2472976168050864, 0.2594250589261329, 0.26980222083704836, 0.2805058965644889, 0.2911778490266619, 0.3022024156710333, 0.3136594400191855, 0.3249987953960586, 0.3362775577733983, 0.34718832875459554, 0.3579965894895766, 0.36858761135798745, 0.37874086123577844, 0.38886878761444293, 0.3986687634579944, 0.4074504194945659, 0.4157349478504478, 0.42337481254949405]","[0.06742836 0.08627685 0.10371754 0.1201427  0.13578355 0.15079119
 0.16527141 0.17930201 0.19294237 0.20623914 0.21922986 0.23194528
 0.24441106 0.25664884 0.26867715 0.28051194 0.29216716 0.30365503
 0.31498635 0.32617076 0.33721687 0.34813242 0.35892442 0.36959924
 0.38016266 0.39061999 0.40097611 0.41123549 0.42140226 0.43148027]",$\alpha$,dfa (short)
Trace,52.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63]","[0.1301453754843584, 0.16806788299701622, 0.20244483393136314, 0.2328339747643875, 0.2631260060404499, 0.290479907208669, 0.3146350880392473, 0.33682606612851673, 0.3571411821407627, 0.3750336834874209, 0.3920429852382797, 0.4075950001004441, 0.42180874667831864, 0.4356146913576917, 0.4474278058062405, 0.45775719793208236, 0.4675095944412061, 0.4766126555377968, 0.4846093447006639, 0.4921070490121066, 0.49875654204213293, 0.504262949082362, 0.5093340348191058, 0.5137445662128545, 0.5176045790175363, 0.5213046192185613, 0.5247457556137105, 0.5280207432150313, 0.531348581970179, 0.5346810230077966]","[0.15417467 0.18448709 0.21095499 0.23479056 0.25667481 0.27703616
 0.29616512 0.31426958 0.33150448 0.34798898 0.3638171  0.3790646
 0.39379359 0.40805576 0.42189468 0.4353475  0.44844617 0.46121845
 0.47368862 0.48587805 0.49780571 0.5094885  0.52094155 0.5321785
 0.54321166 0.55405222 0.56471037 0.57519543 0.58551593 0.59567973]",$\alpha$,mean (short)
Shuffled,52.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63]","[0.0656942218954865, 0.08415809931942916, 0.09811299514393075, 0.1102091687215273, 0.12252207533246177, 0.13470504232408256, 0.14660582072919287, 0.15615214464690452, 0.1668401019090689, 0.17645703578264044, 0.18409514112786085, 0.19206912181182703, 0.19825905155815463, 0.20235886773635925, 0.20636946560420788, 0.20960170993496294, 0.2115005162624157, 0.21366965544872962, 0.21601893632219396, 0.21766444544912217, 0.21993711128909874, 0.22260094899027777, 0.22447272812674873, 0.22664181648386367, 0.22879278228908811, 0.23001245433876558, 0.231315203469295, 0.23275443388832112, 0.2336843953987857, 0.23494251171508046]","[0.07742695 0.09101129 0.10269059 0.11308356 0.12253338 0.13125372
 0.13938826 0.1470391  0.1542818  0.16117418 0.16776161 0.17408048
 0.18016051 0.18602632 0.19169859 0.19719489 0.2025303  0.20771786
 0.21276894 0.21769355 0.22250053 0.22719772 0.23179217 0.23629017
 0.24069741 0.24501907 0.24925981 0.25342393 0.25751533 0.2615376 ]",$\alpha$,dfa (short)
Shuffled,52.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63]","[0.11236521472769974, 0.13549789966008155, 0.15782425756029334, 0.1746677722780248, 0.1888236354836914, 0.20196689226225387, 0.21251203215431738, 0.21924628966832366, 0.22664801941983856, 0.23281494820678691, 0.2370532293276125, 0.24187323233994915, 0.2465931640595652, 0.25007040342015624, 0.2545919866264069, 0.25942834672224757, 0.26333327826813435, 0.2673282241062006, 0.271314317244641, 0.2743552309924809, 0.2776040159463993, 0.28088889844208154, 0.28361227915196996, 0.2865644224533056, 0.28941862298311394, 0.29168247465533437, 0.29385071595714324, 0.2959567393628249, 0.29782671687577333, 0.29992069009684624]","[0.12966266 0.14587972 0.15930219 0.17090127 0.18119887 0.19051195
 0.19904922 0.20695635 0.21433949 0.22127875 0.22783617 0.23406099
 0.23999295 0.2456647  0.25110339 0.25633191 0.26136972 0.26623355
 0.27093789 0.27549539 0.27991715 0.28421299 0.28839163 0.29246087
 0.2964277  0.30029842 0.30407873 0.3077738  0.31138836 0.31492671]",$\alpha$,mean (short)
Trace,54.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59]","[0.0682889682853744, 0.09442995695183555, 0.11432141071981024, 0.12802594675883977, 0.14295193493771988, 0.15509168386249778, 0.1650064460536981, 0.17513590391433284, 0.18407699980591968, 0.19132830873400025, 0.20034551903913952, 0.21122974517120915, 0.22140501624672773, 0.2326844673977675, 0.2433227841938575, 0.2532019561693666, 0.26316004152047423, 0.2729752690942613, 0.28204797710640894, 0.2916071364238025, 0.3016873039444576, 0.31151167028998367, 0.32144629239766853, 0.3316350183786743, 0.34135630639028464, 0.35099310365843317, 0.36085262610496105, 0.37017342990541036]","[0.0742107  0.09203161 0.10808142 0.12288431 0.13674244 0.14984977
 0.16234011 0.17431061 0.18583459 0.1969691  0.20775962 0.21824313
 0.2284502  0.23840651 0.24813384 0.25765087 0.26697382 0.27611682
 0.28509233 0.29391137 0.30258377 0.31111833 0.31952297 0.32780486
 0.3359705  0.34402583 0.35197626 0.35982677]",$\alpha$,dfa (short)
Trace,54.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59]","[0.1397959631462462, 0.18065128726438506, 0.21249227931561637, 0.24109045895726738, 0.2692613930055596, 0.2962431746619134, 0.3213355362458378, 0.3467993410770497, 0.37243341666960667, 0.39715676817605655, 0.4213027657773093, 0.4459355492686103, 0.4692846217961373, 0.49117170858184095, 0.5115643162390805, 0.531317246490314, 0.5486791456104851, 0.5650701884253376, 0.5800405660094945, 0.5933599560115728, 0.6066019433841063, 0.6191783718551864, 0.6308680824090228, 0.6428569423323977, 0.6543405877738204, 0.6647393052102016, 0.6752810154164987, 0.6852919130261395]","[0.14587454 0.18139726 0.21346499 0.24309513 0.27087527 0.29718323
 0.32227994 0.34635508 0.36955196 0.39198216 0.41373469 0.43488201
 0.45548406 0.47559116 0.49524608 0.51448552 0.5333413  0.55184123
 0.57000978 0.58786865 0.60543717 0.62273267 0.63977074 0.6565655
 0.67312978 0.68947526 0.70561264 0.72155174]",$\alpha$,mean (short)
Shuffled,54.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59]","[0.08062017676644637, 0.10243123225567737, 0.12102942277238327, 0.13467470281738486, 0.1382842975036623, 0.1474947817706106, 0.15587740152510654, 0.15942316436473317, 0.16314650964842792, 0.16700732671084204, 0.1692418571312603, 0.17149076906620714, 0.17356234159229955, 0.17450805767560884, 0.17599617070715118, 0.17783530784697882, 0.1792719648233462, 0.1811100029921883, 0.18348483811577304, 0.18588489641345926, 0.18847898882216346, 0.19164112901680588, 0.19460124814789892, 0.19734174220143053, 0.20024090331328287, 0.20316386848104898, 0.20594874482174888, 0.2088138228534488]","[0.09818233 0.1090337  0.11791407 0.12552146 0.13222749 0.13825615
 0.14375403 0.1488229  0.15353658 0.15795053 0.16210756 0.16604153
 0.16977968 0.17334431 0.17675394 0.18002412 0.18316806 0.18619708
 0.18912097 0.19194824 0.19468638 0.19734196 0.19992085 0.20242826
 0.20486886 0.20724684 0.20956602 0.21182983]",$\alpha$,dfa (short)
Shuffled,54.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59]","[0.12957668981962653, 0.14357261721104614, 0.16134083120092152, 0.17761157779732326, 0.18674713301962204, 0.19885929599677343, 0.2078422386655978, 0.2138475598890853, 0.2188676299780444, 0.22283011513299805, 0.22667034402162461, 0.23101073709349734, 0.23501939649577674, 0.23934913697134644, 0.24436598250824373, 0.24845792087800617, 0.252687325657326, 0.2572101233238957, 0.26122857894520524, 0.2652367409486656, 0.2694338701818363, 0.27320625496799, 0.27715196854330626, 0.28135682269604806, 0.2851009842341428, 0.2890643929423437, 0.2929636733695512, 0.2966501825221862]","[0.1350123  0.15028281 0.16280489 0.17354868 0.18303148 0.19156555
 0.19935547 0.20654338 0.21323248 0.21950037 0.22540699 0.23099976
 0.23631685 0.24138955 0.24624384 0.25090154 0.25538121 0.25969875
 0.26386791 0.26790067 0.27180753 0.27559778 0.27927964 0.28286045
 0.2863468  0.28974459 0.29305919 0.29629544]",$\alpha$,mean (short)
Trace,55.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57]","[0.08599385594006667, 0.1071024515443341, 0.12862198296605912, 0.14478294338033515, 0.15372036887497292, 0.16515177731301278, 0.17549277030109892, 0.18113574312055125, 0.18918086139088003, 0.19640743798500426, 0.20244690037732105, 0.209980407488327, 0.2170536455717629, 0.224498201155603, 0.2321779345633429, 0.238425125868684, 0.24507476950823034, 0.25129203903261815, 0.25633172076432764, 0.2624029339619591, 0.2681593114395319, 0.27284291340522754, 0.27846264611558275, 0.2836757553355854, 0.2879757775507961, 0.29344112786331056, 0.2987763676274807]","[0.09420168 0.11064913 0.12478116 0.13735065 0.14877497 0.15931389
 0.16914202 0.17838339 0.1871298  0.19545145 0.20340342 0.2110299
 0.21836693 0.22544441 0.23228742 0.23891729 0.24535228 0.25160823
 0.25769892 0.26363649 0.26943165 0.27509392 0.28063181 0.28605299
 0.29136434 0.29657212 0.301682  ]",$\alpha$,dfa (short)
Trace,55.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57]","[0.1405919080486714, 0.1693782209421518, 0.1963828987212172, 0.21399761295025807, 0.23186371503875264, 0.2463487023186076, 0.25718478111412696, 0.2705127320647566, 0.2827327244215933, 0.2919952243331145, 0.3038714582258243, 0.31458972436269017, 0.32257072417198496, 0.33342492109645044, 0.3425626968290932, 0.34946321595906565, 0.3589061024894394, 0.3665225115480065, 0.3721778583505516, 0.3795508561221214, 0.38536955901497066, 0.38955491400396797, 0.3946264524789513, 0.3980885739679538, 0.4003913363293758, 0.4032459817131458, 0.4055073888324367]","[0.15085044 0.17410644 0.19378654 0.21108635 0.22666033 0.24091179
 0.25410957 0.26644321 0.27805219 0.28904253 0.29949703 0.30948179
 0.31905051 0.32824754 0.33711    0.34566928 0.35395223 0.36198203
 0.36977883 0.37736029 0.38474196 0.39193766 0.39895971 0.40581912
 0.41252584 0.41908884 0.42551626]",$\alpha$,mean (short)
Shuffled,55.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57]","[0.08781452470169451, 0.10495021700442947, 0.12795948641939742, 0.13681309132565944, 0.1538110513611291, 0.16713155748355782, 0.17911638937890886, 0.19441455197300944, 0.20630843994334153, 0.21534378992356515, 0.22430333303355154, 0.2301488684849209, 0.23337048842817576, 0.2364619875045644, 0.2376918138526585, 0.23765526382632063, 0.2388435614836132, 0.23994014645800424, 0.24103081049786323, 0.2438758815599898, 0.2465207820255928, 0.2485767205108854, 0.251325932482246, 0.25346207866053927, 0.2546647979394896, 0.2561437589583444, 0.25704513667539103]","[0.10154128 0.11706195 0.13018312 0.14170851 0.15207767 0.16156133
 0.17033982 0.17854025 0.18625611 0.19355842 0.20050266 0.20713308
 0.21348563 0.21959    0.225471   0.23114966 0.23664392 0.24196928
 0.24713922 0.25216554 0.25705863 0.26182773 0.26648106 0.271026
 0.27546917 0.27981657 0.28407363]",$\alpha$,dfa (short)
Shuffled,55.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57]","[0.13738003505351948, 0.1746061742096364, 0.20033274445292215, 0.21894758051702326, 0.23721955988317514, 0.24840988265765754, 0.256192184152378, 0.2639699230416818, 0.2680350205709706, 0.27104857030582474, 0.2753312422691138, 0.2773457053222673, 0.2788301377452924, 0.28154555723398306, 0.2827530331628199, 0.28412845942725823, 0.2864386212655244, 0.28778076329581603, 0.2890398503401051, 0.29072184180201105, 0.29152558419332797, 0.2917101718528797, 0.29187017890942507, 0.29154274765590327, 0.2905198744242725, 0.2895059335673481, 0.28858614593971793]","[0.17386796 0.18889375 0.2009578  0.21114167 0.22001207 0.22790632
 0.23504291 0.24157212 0.24760214 0.25321368 0.25846865 0.26341572
 0.26809384 0.27253477 0.27676474 0.28080569 0.28467619 0.28839207
 0.29196699 0.29541281 0.29873987 0.30195729 0.30507311 0.30809452
 0.3110279  0.31387901 0.31665301]",$\alpha$,mean (short)
Trace,56.0,[ 5  7  9 11 13 15 17 19 21],"[0.056303644748783015, 0.06582268154086064, 0.07666829240050184, 0.08882983440914319, 0.10031853731202031, 0.11264371713573275, 0.1254964622120284, 0.13988183453193806, 0.15360906488722967]","[0.05265167 0.06686129 0.07992379 0.09216366 0.10377112 0.11486997
 0.12554655 0.13586418 0.14587105]",$\alpha$,dfa (short)
Trace,56.0,[ 5  7  9 11 13 15 17 19 21],"[0.1022121831490216, 0.1260505306791238, 0.14760649113534208, 0.16704505107185127, 0.18581493009681602, 0.2020191437315641, 0.21751304077115038, 0.23260263187833385, 0.24486713364411908]","[0.10273587 0.12624329 0.14724699 0.16650054 0.18443544 0.20132729
 0.21736535 0.23268653 0.24739383]",$\alpha$,mean (short)
Shuffled,56.0,[ 5  7  9 11 13 15 17 19 21],"[0.05060570161603799, 0.08219780448422963, 0.09431747828628258, 0.10375667030927557, 0.10922112695966668, 0.11244315533556112, 0.11438484136742644, 0.11455423462747365, 0.11585149120227735]","[0.06263438 0.07428525 0.08438028 0.0934174  0.10167458 0.10932578
 0.11648848 0.12324645 0.12966189]",$\alpha$,dfa (short)
Shuffled,56.0,[ 5  7  9 11 13 15 17 19 21],"[0.10580672065665488, 0.11895685222364319, 0.12327997964853414, 0.13392809754379842, 0.13841479383035346, 0.14291018329805247, 0.15173076022743426, 0.15492688114541692, 0.15741678708830903]","[0.10649309 0.11692687 0.12538153 0.13256931 0.13886629 0.14449768
 0.14961009 0.1543048  0.158655  ]",$\alpha$,mean (short)
Trace,57.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.060054678612710105, 0.0781056200605498, 0.09437924298276218, 0.11171330911384983, 0.1242307290300759, 0.1382679629680748, 0.15533733919674736, 0.1648256901472716, 0.17803043936157123, 0.19238900246250626, 0.2003136411032614, 0.2116395961064625, 0.22144216021696927, 0.22837070141010785, 0.2369108963013709, 0.24560042114742014, 0.25258340124721534, 0.26041240637692764]","[0.06242223 0.07940258 0.09503492 0.10969929 0.12361876 0.13693863
 0.14976035 0.16215833 0.17418924 0.18589755 0.19731894 0.20848265
 0.21941298 0.23013046 0.24065258 0.25099445 0.26116921 0.27118839]",$\alpha$,dfa (short)
Trace,57.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.11978615157189618, 0.14291158549333144, 0.17016970507127674, 0.19676133461258313, 0.2122606986134783, 0.23042490553473713, 0.24952445073244517, 0.26333501376556434, 0.27840714083254847, 0.2926334280566324, 0.3021211851442438, 0.312714372751904, 0.3210242560011403, 0.3259284829976654, 0.33053518714780533, 0.33328315190630037, 0.33379583647240296, 0.33490413873075886]","[0.1268889  0.15099511 0.17194276 0.1907371  0.20794067 0.22390619
 0.23887223 0.25300915 0.26644362 0.27927292 0.29157367 0.30340751
 0.31482494 0.3258679  0.33657173 0.34696649 0.35707806 0.36692887]",$\alpha$,mean (short)
Shuffled,57.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.07312318662623588, 0.09189704980586513, 0.10186257476833696, 0.10989133990310497, 0.1122390236324664, 0.11995385966710644, 0.12686421009918875, 0.13129584905545238, 0.14007197381077138, 0.14723944528315017, 0.15199711039876085, 0.15911949533847156, 0.16434556046303625, 0.16895222364210516, 0.17421593807863742, 0.17844197935152822, 0.18297041633414782, 0.1871353820548798]","[0.07586113 0.08784986 0.09802469 0.10698893 0.11507364 0.12248321
 0.1293541  0.13578266 0.14183987 0.14757973 0.15304449 0.15826785
 0.16327728 0.16809542 0.17274127 0.1772309  0.18157805 0.18579461]",$\alpha$,dfa (short)
Shuffled,57.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39],"[0.11002896505617708, 0.12370835084130175, 0.14153026864967827, 0.15518086352363283, 0.16633854067179513, 0.1794834883904885, 0.19111961445199238, 0.20074254708538034, 0.20973619299087926, 0.21834650754767074, 0.2242606952807777, 0.22987534611167187, 0.23529974003403883, 0.2391843118984173, 0.24401058602046344, 0.24868998687509197, 0.25195727495278414, 0.2565045983124338]","[0.11106102 0.12810008 0.14251109 0.15517363 0.16656894 0.17699348
 0.18664479 0.19566214 0.20414795 0.21218008 0.21981933 0.2271142
 0.23410412 0.24082164 0.24729397 0.25354417 0.25959192 0.26545422]",$\alpha$,mean (short)
Trace,58.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61]","[0.059690131531811824, 0.0770621845397176, 0.0970152230063311, 0.11927671784132568, 0.1379235258325594, 0.15582810905283517, 0.17041291133072786, 0.181641444487871, 0.1907740575653195, 0.19783437352766645, 0.20335964685805707, 0.207164272962338, 0.20980538860556097, 0.212215032037916, 0.2141190805638294, 0.21686175015217726, 0.21949020020172508, 0.22217384460209155, 0.22501143938160686, 0.22704881081585362, 0.22890678370599482, 0.23081493230862601, 0.23227472560128806, 0.2332260685331375, 0.23400618583252386, 0.2343201799902701, 0.234622739718557, 0.23512254648355307, 0.23567861987807556]","[0.08002006 0.09442582 0.1068532  0.11794066 0.12804333 0.13738281
 0.14610841 0.15432635 0.16211541 0.16953589 0.17663521 0.18345141
 0.19001559 0.19635355 0.20248697 0.20843429 0.21421133 0.21983178
 0.22530763 0.23064937 0.23586632 0.24096675 0.24595806 0.25084691
 0.25563929 0.26034064 0.26495592 0.26948964 0.27394593]",$\alpha$,dfa (short)
