div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.011699430749191664,0.04229050287476743,-0.015903590889354113,0.07854993822072642,0.08484848484848545,-0.17136820551739396,-0.15869694418493285,-0.14270404258026148,SL,24,B,48,43
-0.01051186371365359,-0.04093326396443209,0.023873431848148496,-0.1907483298305006,-0.06515151515151313,0.029730460423008864,-0.22689654629575706,0.1075116635612392,SL,24,B,48,44
0.023919408974865997,0.11354618956941986,-0.05202679534514165,0.18114494079783028,0.03484848484848474,-0.34179992230550527,-0.2265336583959403,0.1220140303395798,SL,24,B,48,45
0.1231125796678702,0.28712512434795645,-0.0408161706588972,1.0262161282395426,0.08484848484848545,-0.2926585709821454,0.6676788803691318,0.302449814643718,SL,24,B,48,46
-0.08804845470781958,-0.10612516179554943,-0.050965790418323276,-0.41896041869088463,-0.11515151515151384,0.12201569992990535,-0.3628233956492446,0.13157519853617083,SL,24,B,48,47
-0.0125447111323429,0.019368553737601046,-0.033886364054970586,-0.23288530523426432,-0.06515151515151313,-0.3346817679210967,-0.6334457500436264,0.25826620781632137,SL,24,B,48,48
-0.015163361055550217,-0.03994332227412278,0.015001265516744744,-0.36771611093784906,-0.01515151515151597,-0.2846199302450092,-0.7182147180711236,-0.05387543284326979,SL,24,B,48,49
-0.0030160716575141633,-0.04674076951332584,0.04258598729519114,-0.3050147043362419,0.0848484848484819,-0.2268272114328891,-0.5977205926573963,-0.30457908328587857,SL,24,B,48,50
-0.03169905638735032,-0.04824482297124599,-0.005161913910437188,-0.46687675973661835,-0.06515151515151313,-0.34449153913507,-0.8772469757599537,0.08923276604420471,SL,24,B,48,51
0.0385989905066319,0.0848033599751914,-0.010883997432816983,-0.04616349823877486,0.13484848484848616,-0.5220391590381266,-0.6340813341651668,-0.1736881970216686,SL,24,B,48,52
-0.018652094505514416,-0.012513401203575247,-0.016388434555565934,-0.3631974504187714,-0.01515151515151597,-0.4092703956698087,-0.8383465229768454,0.00707994731350281,SL,24,B,48,53
0.02426318627393642,0.05713886888570552,-0.00946746975884638,-0.19567723007285065,-0.01515151515151597,-0.4951933219683098,-0.7567492289294258,0.16186276973412683,SL,24,B,48,54
0.026846204476162205,0.08473536937982507,-0.027278429672862203,-0.06432602169798529,0.08484848484848545,-0.5182582387269679,-0.6484629373132185,-0.0655315580256115,SL,24,B,48,55
0.06394838406436282,0.08814327943156341,0.0218478872152984,0.2041203316061566,0.13484848484848616,-0.26630925038869435,-0.12806759567080306,-0.16812166459438194,SL,24,B,48,56
-0.04823018903162335,-0.06033368713378773,-0.02232086569855052,-0.426156815989682,-0.11515151515151739,-0.15852889972494655,-0.6505643926028939,0.26240798328407755,SL,24,B,48,57
-0.02776464666152939,-0.02046743358699188,-0.024191039974775563,-0.4182608396634475,-0.01515151515151597,-0.4490655448613148,-0.9332050614130276,-0.010595680205200964,SL,24,B,48,58
0.01058169580312518,0.037572993862024395,-0.013702345582585207,-0.35065489931087934,-0.06515151515151313,-0.5633209127969088,-0.9798544889960534,0.30377730812737935,SL,24,B,48,59
-0.018004844452650604,0.12521773258505398,-0.115468875648985,-0.3490461244599954,0.08484848484848545,-0.9567437428525793,-1.37166854420084,0.008072738711168315,SL,24,B,48,60
,,-0.003746636305140938,,,-0.7726467149221654,1.5424872694219571,0.16414281951672383,SL,24,B,48,61
-0.09508414919640557,-0.20593361881868844,0.053290738714065866,-0.41923142312671113,-0.21515151515151526,1.210759934893983,0.7256498348790066,0.33087986501233546,SL,24,B,48,62
-0.09823980305113555,-0.19271135008750723,0.027392308298018198,-0.5659958813990393,-0.1651515151515181,0.5685638097501635,-0.06331074853714114,0.09234561029996247,SL,24,B,48,63
-0.08353095284054163,-0.14844692009588306,0.003544299594989253,-0.6016503015077548,-0.06515151515150958,-0.006262566979295947,-0.673791545375316,-0.16127247676739742,SL,24,B,48,64
0.044484757649551177,0.10198784971049113,-0.015835613573047413,0.021161151867563843,-0.015151515151512418,-0.428859744982272,-0.47357727000297345,0.26152717156697114,SL,24,B,48,65
0.009595824265181963,0.05942648057283639,-0.03258823889890272,-0.04063215659443631,0.0848484848484819,-0.3880749275120312,-0.49458576099473284,-0.11154771949285536,SL,24,B,48,66
-0.019972745857705088,-0.04719961514406845,0.013961052957539022,-0.3409465551262356,-0.015151515151519523,-0.2084470079133629,-0.6152722399278638,-0.0700005281098055,SL,24,B,48,67
0.11480402150184454,0.19051855585498334,0.01069725521601772,0.6155337215172871,0.13484848484848616,-0.2912146394525461,0.2584404051764757,0.002503796111317458,SL,24,B,48,68
-0.061218056218946715,-0.07014391059567093,-0.03602689424285743,-0.2706263498992467,0.03484848484848474,-0.015563746034720882,-0.3520687728222329,-0.2453661699906018,SL,24,B,48,69
0.01104762755337585,-0.026177348565021186,0.04521129352605391,-0.038503434579964635,0.13484848484848616,0.006502775735917954,-0.097879335732312,-0.35865604458868905,SL,24,B,48,70
-0.01444840265697106,-0.013181022448120583,-0.008978476307288319,-0.09694748930528996,0.03484848484848474,-0.08218743475577961,-0.2450136009493349,-0.1314403936955011,SL,24,B,48,71
-0.009521798102862467,0.016582471988283665,-0.026924136345095384,-0.08032046235628276,0.0848484848484819,-0.24192369051077067,-0.38812282975531875,-0.18944591691931523,SL,24,B,48,72
-0.09359234866267785,-0.16229885917323755,-0.0011529111056312047,-0.7101647550461483,0.03484848484848474,-0.21044625533869343,-0.986489687273107,-0.42967606714573503,SL,24,B,48,73
0.04110616632894559,0.07614594979516265,-0.000546772017168351,-0.11926139689270676,0.084848484848489,-0.5452061401368415,-0.7303462139178136,-0.08114868454318769,SL,24,B,48,74
-0.010830015439303842,-0.019846875794360175,0.00302125519756713,-0.3715869737793198,-0.015151515151512418,-0.38703047209854846,-0.8244961227661336,-0.009216662888252403,SL,24,B,48,75
0.10728550926836439,0.2176504831116589,-0.0165810552369835,0.4756445099129125,0.13484848484848616,-0.5143197133850905,-0.10455388036044333,0.047723674872443445,SL,24,B,48,76
-0.024663679228465796,-0.023455697733784753,-0.01641578160235857,-0.19239846607316546,-0.015151515151512418,-0.11927873367009667,-0.37755587663152745,-0.017236267198084576,SL,24,B,48,77
0.09543092354080529,0.14829924852846432,0.016995960097500484,0.5367899026265703,0.03484848484848474,-0.1279828182823075,0.3429284074559975,0.19152014825766872,SL,24,B,48,78
0.09238800587960272,0.2092305496365776,-0.02883983768259124,1.0752801870746749,0.0848484848484819,0.06454361350406268,1.0739451236904722,0.16082331516849369,SL,24,B,48,79
-0.01644839904681855,0.04237333611592364,-0.05784412456064569,0.28742332387562963,-0.11515151515151384,0.291568875786719,0.5131135227740833,0.5558566211403779,SL,24,B,48,80
-0.23030709578251088,-0.41724062222291514,0.031044873497367842,-1.3854261092677336,-0.21515151515151526,0.4614675827552115,-0.9898372034007874,-0.5143481486045713,SL,24,B,48,81
0.13870924679461683,0.09773136596059084,0.1168771652341829,0.320899458765856,0.03484848484848474,-0.12394690150819665,0.13107388036939405,0.09038438312192176,SL,24,B,48,82
0.014128950555835684,0.07141811202575377,-0.03521565976386731,0.2498615047947832,0.03484848484848474,-0.0790106256722991,0.10497220223421877,0.03775787525224761,SL,24,B,48,83
0.031805301754582294,0.04508588511581335,0.011614724454192538,0.3427344112581834,0.0848484848484819,0.12720763628378595,0.404063370653704,-0.13762152941471562,SL,24,B,48,84
0.016593622809143727,0.0017844027653317607,0.027010845511599713,0.27659915897580123,-0.015151515151519523,0.3763892433369471,0.587109725424483,0.0388528450221961,SL,24,B,48,85
,,0.008524034450828166,,,0.3888483139597403,,-0.08961226460320959,SL,24,B,48,86
-0.18795362387000186,-0.3364575855761658,0.011489677644298757,-0.6129943826014566,-0.21515151515151526,,1.7930606707557342,-0.19121600201757394,SL,24,B,48,87
-0.0867932568882821,-0.2464001325184439,0.14008550277916432,-0.1986841115837874,-0.11515151515152094,,1.655252234639918,-0.26921043210064655,SL,24,B,48,88
-0.16579510926578325,-0.2888430042590288,-0.003922751121481549,-0.7982933706731334,-0.1651515151515181,0.9228902610858118,0.05871821352441309,-0.22809323693844585,SL,24,B,48,89
0.03789748659717107,0.1281502050164257,-0.04345501777944871,0.4541861310238484,0.0848484848484819,-0.15562076143895132,0.23268669269663178,0.013404506768216695,SL,24,B,48,90
-0.046110446598168764,-0.10571123996880094,0.0286425834279066,-0.2840266920808434,-0.06515151515150958,0.2829336951599317,-0.06697167380917701,-0.054433276449693535,SL,24,B,48,91
0.01959440628912401,0.026938856777014797,0.008934345714578629,0.1701774335060564,0.0848484848484819,0.016056472326531956,0.12035522894432304,-0.17061612639434953,SL,24,B,48,92
0.024598487358511667,0.030773960221725072,0.013181583372218642,0.33756898845695393,0.18484848484848332,0.14345218559162287,0.4151424971603115,-0.34843210747806896,SL,24,B,48,93
0.025163344805644583,0.0902125521003061,-0.03370015459849651,0.5590888966698937,0.18484848484849042,0.07886550542600412,0.5720757252076325,-0.25698811997257165,SL,24,B,48,94
-0.015808968857828343,-0.07599733114775076,0.0515440357484277,-0.016382903203985277,-0.11515151515151384,0.6024564546619287,0.5201948745696781,0.21765471467273834,SL,24,B,48,95
-0.00024369399942530956,0.06408623501136823,-0.05033778785421472,0.3615062075464508,0.084848484848489,0.049523988344593484,0.34515151900277896,-0.10307543869554103,SL,24,B,48,96
-0.032848101874213165,0.04389075275149612,-0.08332609777590905,-0.041522971033951306,-0.06515151515151668,-0.20335009873499743,-0.31075174665721406,0.3195717053510736,SL,24,B,48,97
0.08242536475980106,0.18048170545351527,-0.022138669136951394,0.6344836715819191,0.18484848484848332,-0.2567527813355466,0.3118522133581072,-0.11811249942916047,SL,24,B,48,98
0.0051815007135727065,0.07465708163944462,-0.0503483283274242,0.3130661428800361,0.084848484848489,-0.05760018137405698,0.1895872846177138,-0.08385571755358412,SL,24,B,48,99
0.04139085757481059,0.11075134676003429,-0.02650272550858901,0.48797895825564397,0.03484848484848474,-0.006380303428313638,0.415719977939065,0.11642434472080865,SL,24,B,48,100
0.002049729729221128,-0.005899450891791558,0.01098282381668525,0.22183630816819533,0.03484848484848474,0.3029949626467183,0.45895259392664833,-0.11687725058284304,SL,24,B,48,101
-0.021060782455177007,-0.021149482796331776,-0.012572416583306323,0.011488552484276715,-0.06515151515151668,0.20885459579942944,0.15446447139544084,0.1569711164815033,SL,24,B,48,102
0.013993292863745121,0.06093626256828921,-0.027384349624590243,0.24846980480945136,0.03484848484848474,-0.029453788532595837,0.1531373393885902,0.0167941763373185,SL,24,B,48,103
0.09161342787113641,0.21908965861550533,-0.03597037459538843,1.0036865422706656,0.13484848484848616,-0.07092031329157988,0.8668875520908204,0.05012230071218737,SL,24,B,48,104
-0.0878756609815382,-0.1690497599074453,0.01950302624993483,-0.4568316313541516,-0.1651515151515181,0.6090499338517525,0.08633962560933561,0.1712175775668363,SL,24,B,48,105
0.06154819936278061,0.1957733354701099,-0.05746622356262443,0.7344697574833974,0.13484848484848616,-0.20680432450524888,0.4617867560898832,0.01126176213652852,SL,24,B,48,106
-0.006490840542142606,-0.010670322414863875,0.0016217568703833507,0.10794352853653888,-0.06515151515151668,0.2821725850573431,0.32423743670561667,0.18316901743517322,SL,24,B,48,107
-0.04605064655755636,-0.08532887089822183,0.006558787969823787,-0.20141298864651636,-0.015151515151519523,0.22861417777385062,-0.03867748776093105,-0.1547322075634805,SL,24,B,48,108
0.07720280295084553,0.13733060307308154,0.0015464586327003094,0.6502030786937862,0.0848484848484819,-0.0013752722759834413,0.5829491295295375,0.030096139598500216,SL,24,B,48,109
-0.06585883645223306,-0.10360569588492952,-0.011256990916513776,-0.2750143789426198,-0.06515151515150958,0.28407139113234603,-0.05682166469853911,-0.04916941624001514,SL,24,B,48,110
0.039413955912199594,0.08691957599279254,-0.011380816932453408,0.2858492021772687,-0.015151515151512418,-0.07028720364687935,0.14968332164212406,0.22804211886097447,SL,24,B,48,111
0.060641919453579385,0.17654463138315957,-0.0465053396078734,0.7381617042604589,0.13484848484848616,-0.12271341834080829,0.5495696090313853,-0.02078607800838861,SL,24,B,48,112
-0.056066804395021985,-0.07118970426207116,-0.025817264601938006,-0.20333909912253634,-0.06515151515151668,0.19072906595770522,-0.07848871005309643,0.0318705628171545,SL,24,B,48,113
0.03145775689737523,0.06674866942418067,-0.0067928885272958706,0.2453792304293272,0.03484848484848474,-0.06155236029716349,0.11794819324389838,0.028418990049101422,SL,24,B,48,114
0.07418444869302948,0.11460562367648286,0.01476375897394755,0.6903522233427937,0.084848484848489,0.14951646060097668,0.773990007055505,-0.011222004758969728,SL,24,B,48,115
-0.06405444290006812,-0.07733383128753013,-0.0342865060608919,-0.18068604358132734,-0.06515151515151668,0.26610933697986017,0.01954461651026751,0.01651024525350686,SL,24,B,48,116
0.0009455242509981421,-0.0205866493665533,0.023037680707080455,-0.001971271555283094,-0.015151515151519523,0.13070546086803514,0.06285551242448673,-0.010860604159771192,SL,24,B,48,117
0.00860722650216178,0.02787394466519222,-0.008585517227660877,0.10622635636285183,-0.015151515151519523,0.008895800506683926,0.04924347998127043,0.0968296047996644,SL,24,B,48,118
0.06862189824381604,0.189907427866002,-0.0452106902331314,0.7500323118183079,0.13484848484847906,-0.16870626214459916,0.5154473727854434,0.0014852494630315238,SL,24,B,48,119
-0.02657716589164233,-0.056335517289581194,0.011656257417115956,0.007388984642321406,-0.015151515151519523,0.36380317107271143,0.3053134788267675,-0.0903025328776117,SL,24,B,48,120
0.050784183271006145,0.08019176408669892,0.009871439686491512,0.47342292295418775,-0.06515151515151668,0.2340397587316887,0.6415840047976111,0.4103242336890809,SL,24,B,48,121
-0.010594911643897587,-0.041117465006759724,0.023916384289004222,0.16818843862877553,-0.015151515151512418,0.5006293890762588,0.602939150816769,-0.05648463891580646,SL,24,B,48,122
0.010502688006102046,-0.03376060129917147,0.052050670532429066,0.28854449524756176,-0.015151515151512418,0.6240950111115713,0.8467608294708677,-0.04013605289894384,SL,24,B,48,123
0.041548116504286026,0.11057875232453296,-0.026164982643209655,0.8621738258518923,0.0848484848484819,0.3488586491350958,1.1451537980987228,-0.018543589035224795,SL,24,B,48,124
0.00960446538263754,0.04431297600377526,-0.020656186689200773,0.654029065239113,0.03484848484848474,0.5410358029495161,1.1291861913003638,-0.0164523967917094,SL,24,B,48,125
0.05491045913047904,0.08323407508158487,0.013208484780980245,1.0246121119190283,0.03484848484848474,0.7261497166738184,1.6848831517045815,0.06138980136390981,SL,24,B,48,126
-0.08340607336811795,-0.1643741307720371,0.023241414766991597,-0.09469059879826314,-0.06515151515150958,1.1100383760529873,0.9494691003664588,-0.2010905034577819,SL,24,B,48,127
-0.03937352227756297,-0.10960679246576022,0.04603191418073693,0.03981638493733164,-0.015151515151512418,0.8043047538579624,0.7782424619070287,-0.20868314438025104,SL,24,B,48,128
0.032638460678994896,0.03572257678415636,0.02096803979597206,0.6297551757240762,0.03484848484848474,0.5651715269156807,1.1290480257514917,-0.03363319523094721,SL,24,B,48,129
0.013195193753880896,0.013212671574809876,0.011218109802098808,0.6666196683049355,0.0848484848484819,0.714680082949839,1.3154210743665091,-0.19557282676199494,SL,24,B,48,130
-0.07252676507453032,-0.14973993853965756,0.027993822514564615,-0.1219247431058792,-0.06515151515150958,0.9210591153203391,0.7332556953261946,-0.16450502287683366,SL,24,B,48,131
-0.050933016678312626,-0.11986742643865744,0.03564425805156768,-0.11636522129535387,-0.015151515151512418,0.617019272989817,0.43477537480619777,-0.2314845532089116,SL,24,B,48,132
0.22404992819120306,0.34764796979438883,0.03003526994305694,,0.28484848484848474,0.409755817918247,,-0.06144528543552452,SL,24,B,48,133
-0.11677687400945477,-0.217479965842321,0.01797690069888791,-0.11215726990894104,-0.11515151515150673,1.7539932361207997,1.5759572893235934,-0.18658138445462757,SL,24,B,48,134
,-0.04486191885596691,,-0.2651301575208278,-0.04736842105263167,-0.1353496404364054,-0.40047979795723343,0.003676619398831349,SL,25,A,49,0
0.11102521046509412,0.21252817592548856,-0.011458801545333963,0.5822778746000254,0.052631578947368474,-0.2537259575335209,0.3285519170665041,0.23626360605417052,SL,25,A,49,1
-0.018543094276268823,-0.011068308400902671,-0.020240298835779158,-0.03190967490569663,-0.14736842105263148,0.11340244999905558,0.08149277509335873,0.3827554025071205,SL,25,A,49,2
-0.010804360133192137,-0.009240809596122945,-0.009452217269724783,-0.05835566965046479,-0.09736842105263188,0.0218427074645402,-0.03651296218592481,0.21376564307432044,SL,25,A,49,3
-0.008579154071337303,-0.014361170955081604,-0.0012589045253170728,-0.07442893694710784,-0.047368421052631615,-0.011901002083018142,-0.0863299390301262,0.06467811520060174,SL,25,A,49,4
