MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
2.394180902795595,1.5473140931289922,0.46742727422401925,-43.64429615116923,19,062718_SL,25,length_birth,8.0,Shuffled
1.9506125327698,1.3966433090699286,0.42191121887968736,-39.39440251289392,20,062718_SL,24,length_birth,8.0,Shuffled
2.229336388483544,1.4930962422039458,0.4510486330775859,-42.11500099838773,21,062718_SL,23,length_birth,8.0,Shuffled
1.2844093674174475,1.1333178580687095,0.3423633763686651,-31.96691638149259,22,062718_SL,22,length_birth,8.0,Shuffled
1.8757396718321584,1.3695764570961924,0.41373460826385305,-38.63094168185299,23,062718_SL,21,length_birth,8.0,Shuffled
1.2091324865359667,1.099605604994794,0.3321792601428349,-31.016012125133262,24,062718_SL,20,length_birth,8.0,Shuffled
1.743184862193205,1.3202972628136456,0.3988478832209329,-37.240948687599825,25,062718_SL,19,length_birth,8.0,Shuffled
3.402147417042911,1.8444910997461905,0.5572013147901644,-52.02661577438857,26,062718_SL,18,length_birth,8.0,Shuffled
2.4751985925276916,1.573276387837716,0.4752702097354247,-44.376601301146955,27,062718_SL,17,length_birth,8.0,Shuffled
2.025647964906189,1.4232526005267614,0.4299496052874191,-40.144957168779136,28,062718_SL,16,length_birth,8.0,Shuffled
2.367519241365625,1.5386745079338986,0.4175440137679722,1.3616696695084571,1,062718_SL,43,length_final,8.0,Shuffled
1.2997900349724287,1.1400833456254102,0.30937990699648515,1.0089313265704276,2,062718_SL,42,length_final,8.0,Shuffled
2.2241712146429298,1.4913655536597759,0.4047059700147762,1.3198030058319812,3,062718_SL,41,length_final,8.0,Shuffled
1.6474627531249175,1.2835352558947952,0.3483078843482326,1.135880927827656,4,062718_SL,40,length_final,8.0,Shuffled
2.155482865875584,1.4681562811484286,0.3984077615560975,1.2992636635168255,5,062718_SL,39,length_final,8.0,Shuffled
1.977479356183757,1.4062287709273185,0.38160273811088535,1.2444601219351235,6,062718_SL,38,length_final,8.0,Shuffled
2.214431416853984,1.488096575109957,0.40381888023875495,1.3169100814879373,7,062718_SL,37,length_final,8.0,Shuffled
1.814818763194867,1.3471520935643706,0.3655713338996573,1.1921794613238808,8,062718_SL,36,length_final,8.0,Shuffled
2.1530070840397073,1.467312878713912,0.39817889077419144,1.2985172837540173,9,062718_SL,35,length_final,8.0,Shuffled
2.31213672544836,1.5205711839464668,0.4126313863595905,1.3456489015917446,10,062718_SL,34,length_final,8.0,Shuffled
2.0063822701264584,1.4164682383048546,0.38438138186277515,1.2535216694476212,11,062718_SL,33,length_final,8.0,Shuffled
2.3887954128828603,1.545572842955925,0.4194159876510521,1.3677744392444646,12,062718_SL,32,length_final,8.0,Shuffled
1.65689807640077,1.2872055299759901,0.34930387210496,1.1391289837806053,13,062718_SL,31,length_final,8.0,Shuffled
2.428314368587066,1.558304966489893,0.42287105364243005,1.379041894677855,14,062718_SL,30,length_final,8.0,Shuffled
2.117039622299441,1.455005024836492,0.39483895716097506,1.2876252911752044,15,062718_SL,29,length_final,8.0,Shuffled
1.8410511704277988,1.3568534078623964,0.36820394117945265,1.2007647633912613,16,062718_SL,28,length_final,8.0,Shuffled
1.785357156581388,1.3361725773946223,0.3625918660348761,1.1824629981751547,17,062718_SL,27,length_final,8.0,Shuffled
2.0927595497586107,1.4466373248878277,0.39256824753099434,1.280220188169408,18,062718_SL,26,length_final,8.0,Shuffled
2.209390113352866,1.486401733500357,0.4033589577764509,1.3154102097460494,19,062718_SL,25,length_final,8.0,Shuffled
1.7467512031876489,1.3216471553283988,0.3586501597156177,1.1696085402879282,20,062718_SL,24,length_final,8.0,Shuffled
1.876604546466574,1.369892165999417,0.3717422173899241,1.212303579035304,21,062718_SL,23,length_final,8.0,Shuffled
2.2177617745307447,1.4892151538749345,0.40412242453277947,1.3178999820610424,22,062718_SL,22,length_final,8.0,Shuffled
1.8282254135643243,1.3521188607383319,0.3669191458576597,1.1965748654079937,23,062718_SL,21,length_final,8.0,Shuffled
1.8534496734947337,1.361414585456882,0.3694416898979047,1.2048012357937268,24,062718_SL,20,length_final,8.0,Shuffled
2.3906586877459874,1.5461755035396167,0.41957952926934555,1.3683077714297904,25,062718_SL,19,length_final,8.0,Shuffled
2.105090157561287,1.4508928828694718,0.3937230614642309,1.2839861985897796,26,062718_SL,18,length_final,8.0,Shuffled
2.5742855549854005,1.6044580253111642,0.435395426619649,1.4198856339013977,27,062718_SL,17,length_final,8.0,Shuffled
2.635681301685307,1.6234781494326638,0.440556842453281,1.4367177358131327,28,062718_SL,16,length_final,8.0,Shuffled
1.5703196823935015,1.2531239692837661,0.3089933987474123,0.8458245002522883,1,062718_SL,43,growth_rate,8.0,Shuffled
1.7387533348813153,1.3186179639612512,0.3251428081506238,0.890031160307855,2,062718_SL,42,growth_rate,8.0,Shuffled
1.6338903988683209,1.2782372232368766,0.3151857866378248,0.8627752617054741,3,062718_SL,41,growth_rate,8.0,Shuffled
1.6249848091214727,1.274748920031499,0.3143256461491649,0.8604207521854756,4,062718_SL,40,growth_rate,8.0,Shuffled
2.2421733130492227,1.4973888316162982,0.3692238562733639,1.0106966199913234,5,062718_SL,39,growth_rate,8.0,Shuffled
1.8204578811544165,1.3492434476974184,0.33269439326101846,0.9107025265182818,6,062718_SL,38,growth_rate,8.0,Shuffled
2.1720646082219024,1.4737925933529121,0.36340553179998825,0.9947698027520283,7,062718_SL,37,growth_rate,8.0,Shuffled
2.547587220855946,1.5961162930237716,0.3935679232593583,1.0773349636452891,8,062718_SL,36,growth_rate,8.0,Shuffled
2.237768582722423,1.4959173047740384,0.3688610094270158,1.0097033795087607,9,062718_SL,35,growth_rate,8.0,Shuffled
1.5368261510407155,1.239687924858799,0.30568035938789484,0.836755536734169,10,062718_SL,34,growth_rate,8.0,Shuffled
1.9580350474229895,1.39929805524877,0.34503678211429367,0.9444880213737066,11,062718_SL,33,growth_rate,8.0,Shuffled
1.888451365531903,1.374209360152922,0.33885044990948043,0.927553836479329,12,062718_SL,32,growth_rate,8.0,Shuffled
2.125632765783402,1.457954994430007,0.3595003207920272,0.984079855450311,13,062718_SL,31,growth_rate,8.0,Shuffled
1.9438868892437926,1.3942334414450805,0.34378795736039525,0.9410695451937922,14,062718_SL,30,growth_rate,8.0,Shuffled
2.2225431753379246,1.4908196320608085,0.3676040330575803,1.0062625894665898,15,062718_SL,29,growth_rate,8.0,Shuffled
2.047566088723853,1.4309318952081027,0.3528370061655922,0.9658400005318074,16,062718_SL,28,growth_rate,8.0,Shuffled
2.110834227929522,1.4528710293517184,0.3582467244303269,0.980648317687849,17,062718_SL,27,growth_rate,8.0,Shuffled
2.1235775206250995,1.457249985632218,0.35932648079701046,0.983603993740951,18,062718_SL,26,growth_rate,8.0,Shuffled
2.4823249786950496,1.5755395833475747,0.38849414954364136,1.0634462458445648,19,062718_SL,25,growth_rate,8.0,Shuffled
2.0956393930201815,1.4476323404166478,0.35695497649580044,0.9771123455421594,20,062718_SL,24,growth_rate,8.0,Shuffled
1.6755321064018445,1.2944234648683732,0.31917696543358404,0.8737005333262448,21,062718_SL,23,growth_rate,8.0,Shuffled
2.0593722566845205,1.435051308032058,0.35385276470227167,0.9686204918308018,22,062718_SL,22,growth_rate,8.0,Shuffled
2.0286917976682175,1.424321521872157,0.3512070303817673,0.9613781788282827,23,062718_SL,21,growth_rate,8.0,Shuffled
1.8642694012262297,1.3653825109566293,0.3366739388856332,0.9215959540245517,24,062718_SL,20,growth_rate,8.0,Shuffled
1.5586682259989022,1.2484663495660995,0.30784492997503904,0.8426807339796567,25,062718_SL,19,growth_rate,8.0,Shuffled
1.8124222308446731,1.3462623187346043,0.33195931102422205,0.9086903457788126,26,062718_SL,18,growth_rate,8.0,Shuffled
2.427391605493599,1.5580088592474688,0.3841714503095896,1.0516134852283046,27,062718_SL,17,growth_rate,8.0,Shuffled
2.041952915245593,1.428969179249711,0.35235304265549683,0.9645152207930616,28,062718_SL,16,growth_rate,8.0,Shuffled
2.3993172921827584,1.5489729798104157,0.3862790735743714,-0.953198116197491,1,062718_SL,32,div_then_fold,9.0,Shuffled
1.4269411047301745,1.1945464012461695,0.29789304476534223,-0.7350931192600294,2,062718_SL,31,div_then_fold,9.0,Shuffled
1.9923054042841253,1.411490490327202,0.3519940283460331,-0.8685949296386266,3,062718_SL,30,div_then_fold,9.0,Shuffled
2.1166002798207053,1.4548540407273527,0.3628079239360749,-0.8952797427966441,4,062718_SL,29,div_then_fold,9.0,Shuffled
2.036581378092552,1.4270884268651862,0.35588380341254316,-0.8781934984441292,5,062718_SL,28,div_then_fold,9.0,Shuffled
2.2060944649441447,1.4852927202892179,0.37039864701209885,-0.9140109230019051,6,062718_SL,27,div_then_fold,9.0,Shuffled
2.4269879779482615,1.5578793207268211,0.38850011497597653,-0.9586788492344025,7,062718_SL,26,div_then_fold,9.0,Shuffled
2.8912843191402398,1.7003776989658033,0.4240360102107284,-1.0463686846731202,8,062718_SL,25,div_then_fold,9.0,Shuffled
1.617524587061894,1.2718194003324113,0.31716319530276477,-0.7826449346383397,9,062718_SL,24,div_then_fold,9.0,Shuffled
3.3876298329504047,1.8405515023900865,0.4589922086931289,-1.1326280365829369,10,062718_SL,23,div_then_fold,9.0,Shuffled
1.8053309002052385,1.3436260269156886,0.3350701553044067,-0.8268328850298655,11,062718_SL,22,div_then_fold,9.0,Shuffled
2.7051170128227757,1.6447239929005644,0.41015722581612135,-1.0121208259485042,12,062718_SL,21,div_then_fold,9.0,Shuffled
1.5353168363451086,1.2390790274817456,0.30899848161306404,-0.7624973516064667,13,062718_SL,20,div_then_fold,9.0,Shuffled
2.601610823131486,1.612950967367417,0.402233746822252,-0.9925685235656713,14,062718_SL,19,div_then_fold,9.0,Shuffled
1.5569335729429166,1.2477714425899147,0.31116617472254515,-0.7678464402053702,15,062718_SL,18,div_then_fold,9.0,Shuffled
1.7510345848473727,1.323266634071672,0.3299929799702792,-0.8143042385274479,16,062718_SL,17,div_then_fold,9.0,Shuffled
1.9126437416496114,1.3829836375205642,0.3448850594768558,-0.8510525459120027,17,062718_SL,16,div_then_fold,9.0,Shuffled
1.9289114090040218,1.3888525512105385,0.3463661961846473,-1.016490538881771,1,062718_SL,32,div_and_fold,9.0,Shuffled
1.4046702607224568,1.1851878588318634,0.2955742206543202,-0.8674299112962539,2,062718_SL,31,div_and_fold,9.0,Shuffled
1.8522492601790126,1.3609736441897076,0.33941347037500386,-0.9960861804807739,3,062718_SL,30,div_and_fold,9.0,Shuffled
1.7544309014451882,1.3245493201255996,0.33032960141880285,-0.9694274968328531,4,062718_SL,29,div_and_fold,9.0,Shuffled
1.9686551117503421,1.4030877063641967,0.34991630417730163,-1.0269091398488757,5,062718_SL,28,div_and_fold,9.0,Shuffled
2.006234097524597,1.416415933800731,0.3532402332978209,-1.0366639673699778,6,062718_SL,27,div_and_fold,9.0,Shuffled
2.613632406564834,1.6166732528760517,0.403182443365979,-1.1832307645468751,7,062718_SL,26,div_and_fold,9.0,Shuffled
2.6229030170685035,1.6195379023253835,0.40389685882520304,-1.1853273795258523,8,062718_SL,25,div_and_fold,9.0,Shuffled
2.0656150726661604,1.4372247815377246,0.35842975570706864,-1.0518938035619112,9,062718_SL,24,div_and_fold,9.0,Shuffled
3.2245350644620596,1.7956990461828675,0.4478297192719587,-1.314258370719732,10,062718_SL,23,div_and_fold,9.0,Shuffled
1.801538829657068,1.3422141519359225,0.3347350371110584,-0.9823562518619455,11,062718_SL,22,div_and_fold,9.0,Shuffled
2.4711976049007576,1.5720043272525548,0.39204245169272317,-1.1505379201994157,12,062718_SL,21,div_and_fold,9.0,Shuffled
1.1825035001668953,1.0874297679238394,0.27119431217190254,-0.7958815137211921,13,062718_SL,20,div_and_fold,9.0,Shuffled
2.244432813298738,1.4981431217673222,0.3736221919126377,-1.096479469933618,14,062718_SL,19,div_and_fold,9.0,Shuffled
1.2355743585010721,1.1115639246130076,0.277213133999508,-0.8135451180520098,15,062718_SL,18,div_and_fold,9.0,Shuffled
1.9300462080221374,1.3892610294765118,0.3464680666554082,-1.0167895009942998,16,062718_SL,17,div_and_fold,9.0,Shuffled
0.8430596046576536,0.9181827730128973,0.22898577261751263,-0.672010935155315,17,062718_SL,16,div_and_fold,9.0,Shuffled
1.8620470183505884,1.3645684366680142,0.3459769253301363,-1.568856383573874,1,062718_SL,32,fold_then_div,9.0,Shuffled
1.4264087978976339,1.1943235733659592,0.30281251321584357,-1.3731243606243568,2,062718_SL,31,fold_then_div,9.0,Shuffled
2.1507462243863436,1.4665422681894795,0.37183168771939223,-1.686096598312081,3,062718_SL,30,fold_then_div,9.0,Shuffled
1.8772417665499754,1.3701247266398688,0.34738568437002654,-1.5752444992279462,4,062718_SL,29,fold_then_div,9.0,Shuffled
1.8450607779840895,1.3583301432214812,0.34439524900820057,-1.5616841625014752,5,062718_SL,28,fold_then_div,9.0,Shuffled
1.7090059424823991,1.307289540416506,0.33145425583340515,-1.5030023306634395,6,062718_SL,27,fold_then_div,9.0,Shuffled
2.854512515210827,1.6895302646625858,0.4283687578524764,-1.942467867298345,7,062718_SL,26,fold_then_div,9.0,Shuffled
3.0014640100600714,1.7324733793221965,0.43925668869917694,-1.9918399454982352,8,062718_SL,25,fold_then_div,9.0,Shuffled
2.3909913657628543,1.5462830807335552,0.39204942133097365,-1.7777753147688482,9,062718_SL,24,fold_then_div,9.0,Shuffled
2.8046070160643133,1.6746960966289715,0.4246076567539984,-1.925412893293985,10,062718_SL,23,fold_then_div,9.0,Shuffled
1.9105993149652676,1.3822443036472487,0.3504585196171569,-1.5891784839540408,11,062718_SL,22,fold_then_div,9.0,Shuffled
2.393988440415326,1.5472518994705826,0.3922950586466494,-1.7788891742274642,12,062718_SL,21,fold_then_div,9.0,Shuffled
2.2730096913844715,1.5076503876510865,0.3822543681766355,-1.7333589663260571,13,062718_SL,20,fold_then_div,9.0,Shuffled
2.7119979947019095,1.6468144991777032,0.4175384698226073,-1.8933571744525992,14,062718_SL,19,fold_then_div,9.0,Shuffled
0.9801320548531809,0.9900161891874197,0.25101178362185317,-1.138230356581258,15,062718_SL,18,fold_then_div,9.0,Shuffled
1.8089306179509783,1.3449649132787733,0.3410065870417848,-1.546318039593965,16,062718_SL,17,fold_then_div,9.0,Shuffled
1.491264423584623,1.2211733798214826,0.30962009664923584,-1.403993820245105,17,062718_SL,16,fold_then_div,9.0,Shuffled
1.9669121294250007,1.4024664450264044,0.3472659697995264,-1.1378339011568983,1,062718_SL,32,fold_growth,9.0,Shuffled
1.262289779182436,1.123516701781703,0.2781949745848235,-0.9115194137704582,2,062718_SL,31,fold_growth,9.0,Shuffled
1.9164443586726454,1.384357019945594,0.3427818788713608,-1.1231415583486402,3,062718_SL,30,fold_growth,9.0,Shuffled
1.9531646721309717,1.3975566793983605,0.346050258344641,-1.1338505632323905,4,062718_SL,29,fold_growth,9.0,Shuffled
1.9314908267222408,1.3897808556467601,0.34412487967646266,-1.1275419660425126,5,062718_SL,28,fold_growth,9.0,Shuffled
1.985164932652062,1.4089588115527232,0.3488735504771615,-1.1431012177180748,6,062718_SL,27,fold_growth,9.0,Shuffled
2.7143079899590443,1.6475157024924054,0.40794283543461296,-1.3366446132327168,7,062718_SL,26,fold_growth,9.0,Shuffled
2.716149897690376,1.6480746031931854,0.4080812253366076,-1.3370980545018345,8,062718_SL,25,fold_growth,9.0,Shuffled
2.3650065090896337,1.537857766209097,0.3807903358331549,-1.2476781228924063,9,062718_SL,24,fold_growth,9.0,Shuffled
3.0418122809369437,1.7440792071855404,0.43185301112788693,-1.4149874710201655,10,062718_SL,23,fold_growth,9.0,Shuffled
1.7897568668476966,1.3378179498151819,0.3312582981256543,-1.0853839835342893,11,062718_SL,22,fold_growth,9.0,Shuffled
2.559737812067975,1.5999180641732798,0.39615714167368515,-1.2980282123294593,12,062718_SL,21,fold_growth,9.0,Shuffled
1.475127539751019,1.214548286298663,0.3007353865795465,-0.9853741739372702,13,062718_SL,20,fold_growth,9.0,Shuffled
2.4056520381862145,1.5510164532287252,0.3840485700856497,-1.2583538864650343,14,062718_SL,19,fold_growth,9.0,Shuffled
1.1001576274011162,1.0488839913932886,0.25971510246830243,-0.8509692107218828,15,062718_SL,18,fold_growth,9.0,Shuffled
1.782278001153509,1.3350198504717108,0.3305654582466313,-1.0831138598510475,16,062718_SL,17,fold_growth,9.0,Shuffled
1.1057678341824664,1.0515549601340228,0.26037646342516857,-0.8531361921800955,17,062718_SL,16,fold_growth,9.0,Shuffled
2.4315008785304375,1.5593270595133137,0.4081346224580119,29.547327556454352,1,062718_SL,32,division_ratio,9.0,Shuffled
1.8348889000800106,1.3545807100649303,0.35454479117665544,25.6676363677259,2,062718_SL,31,division_ratio,9.0,Shuffled
2.2489104146541874,1.4996367609038488,0.3925114231177891,28.416269902964455,3,062718_SL,30,division_ratio,9.0,Shuffled
1.5386072761806657,1.240406093253603,0.3246609936485581,23.504167978605608,4,062718_SL,29,division_ratio,9.0,Shuffled
1.946544580476091,1.395186217132355,0.36517278175475265,26.437060723314,5,062718_SL,28,division_ratio,9.0,Shuffled
1.3530818793524888,1.163220477533167,0.3044586108712839,22.0415956103366,6,062718_SL,27,division_ratio,9.0,Shuffled
2.4371964063816534,1.5611522688007258,0.4086123484737826,29.581913024810863,7,062718_SL,26,division_ratio,9.0,Shuffled
2.110366846769576,1.4527101730109748,0.3802289676085013,27.52706884978049,8,062718_SL,25,division_ratio,9.0,Shuffled
2.2291205727183168,1.4930239692377067,0.3907806064725006,28.290965644162537,9,062718_SL,24,division_ratio,9.0,Shuffled
1.3758420279157972,1.1729629269144857,0.3070085768170438,22.22620302884818,10,062718_SL,23,division_ratio,9.0,Shuffled
1.4378245489282473,1.1990932194488664,0.31384785855282377,22.72133989442678,11,062718_SL,22,division_ratio,9.0,Shuffled
2.26252766825266,1.5041700928594013,0.3936979668353936,28.502170960985378,12,062718_SL,21,division_ratio,9.0,Shuffled
2.2241825397541635,1.4913693505480672,0.39034753044134474,28.259612657561334,13,062718_SL,20,division_ratio,9.0,Shuffled
2.508233914250204,1.5837404819761993,0.4145245346313488,30.009931848404577,14,062718_SL,19,division_ratio,9.0,Shuffled
1.8535115733827028,1.3614373189327162,0.35633942396682167,25.797560662252152,15,062718_SL,18,division_ratio,9.0,Shuffled
1.216575763545975,1.1029849335081487,0.2886927002695165,20.900206227660245,16,062718_SL,17,division_ratio,9.0,Shuffled
2.3490856407430214,1.5326727115542382,0.40115817567940143,29.04226048592181,17,062718_SL,16,division_ratio,9.0,Shuffled
1.7825758862752163,1.3351314116128106,0.2877316187978718,-4.212943581915808,1,062718_SL,32,added_length,9.0,Shuffled
1.2044048937020508,1.0974538230386055,0.23651017593643833,-3.4629632708845914,2,062718_SL,31,added_length,9.0,Shuffled
2.0074589313668745,1.416848238650447,0.3053422560145951,-4.470797137759323,3,062718_SL,30,added_length,9.0,Shuffled
1.7266158280623507,1.3140075449031299,0.2831792546554502,-4.146288226565962,4,062718_SL,29,added_length,9.0,Shuffled
