param1,param2,n,generation,gamma_ta,label
added_length,added_length,9,58.0,0.013256033904438712,Population
added_length,added_length,9,58.0,0.013256033904438712,Population
added_length,generationtime,9,58.0,0.013454154195644342,Population
added_length,length_birth,9,58.0,0.06821176446475498,Population
added_length,length_final,9,58.0,0.017112143497972042,Population
added_length,growth_rate,9,58.0,-0.0007960522186487732,Population
generationtime,generationtime,9,58.0,0.013681263783839864,Population
generationtime,generationtime,9,58.0,0.013681263783839864,Population
generationtime,length_birth,9,58.0,0.022940976323667896,Population
generationtime,length_final,9,58.0,0.006796767758037789,Population
generationtime,growth_rate,9,58.0,0.008773702525832363,Population
length_birth,length_birth,9,58.0,0.02527671950403395,Population
length_birth,length_birth,9,58.0,0.02527671950403395,Population
length_birth,length_final,9,58.0,0.030363796611554673,Population
length_birth,growth_rate,9,58.0,-0.0053311109156891434,Population
length_final,length_final,9,58.0,0.022041022036849708,Population
length_final,length_final,9,58.0,0.022041022036849708,Population
length_final,growth_rate,9,58.0,0.0073741287482025535,Population
growth_rate,growth_rate,9,58.0,0.00566346606222012,Population
growth_rate,growth_rate,9,58.0,0.00566346606222012,Population
fold_growth,fold_growth,8,59.0,0.012947781916077235,Population
fold_growth,fold_growth,8,59.0,0.012947781916077235,Population
fold_growth,division_ratio,8,59.0,0.012714962863701985,Population
fold_growth,added_length,8,59.0,0.009372029972170178,Population
fold_growth,generationtime,8,59.0,0.015864469385286243,Population
fold_growth,length_birth,8,59.0,0.02134644327548098,Population
fold_growth,length_final,8,59.0,-0.0005042457341583812,Population
fold_growth,growth_rate,8,59.0,0.005111572392133444,Population
division_ratio,division_ratio,8,59.0,0.0152217967189888,Population
division_ratio,division_ratio,8,59.0,0.0152217967189888,Population
division_ratio,added_length,8,59.0,-0.0005990224494045156,Population
division_ratio,generationtime,8,59.0,0.034692859660911256,Population
division_ratio,length_birth,8,59.0,0.021436957486091115,Population
division_ratio,length_final,8,59.0,0.037712332296737296,Population
division_ratio,growth_rate,8,59.0,-0.018032818256565573,Population
added_length,added_length,8,59.0,0.011911737401939288,Population
added_length,added_length,8,59.0,0.011911737401939288,Population
added_length,generationtime,8,59.0,0.010575918136480369,Population
added_length,length_birth,8,59.0,0.05112994545534139,Population
added_length,length_final,8,59.0,0.015131686722542234,Population
added_length,growth_rate,8,59.0,0.007800938430178671,Population
generationtime,generationtime,8,59.0,0.011606598557436473,Population
generationtime,generationtime,8,59.0,0.011606598557436473,Population
generationtime,length_birth,8,59.0,0.031617034706017275,Population
generationtime,length_final,8,59.0,-0.0020740496826127442,Population
generationtime,growth_rate,8,59.0,0.002511543183370774,Population
length_birth,length_birth,8,59.0,0.027807119018454292,Population
length_birth,length_birth,8,59.0,0.027807119018454292,Population
length_birth,length_final,8,59.0,0.03100336384111041,Population
length_birth,growth_rate,8,59.0,-0.0023749009564229193,Population
length_final,length_final,8,59.0,0.021078009272728994,Population
length_final,length_final,8,59.0,0.021078009272728994,Population
length_final,growth_rate,8,59.0,0.03776586857063554,Population
growth_rate,growth_rate,8,59.0,0.003841941348596627,Population
growth_rate,growth_rate,8,59.0,0.003841941348596627,Population
fold_growth,fold_growth,7,60.0,0.0140480196346421,Population
fold_growth,fold_growth,7,60.0,0.0140480196346421,Population
fold_growth,division_ratio,7,60.0,0.017814495543328153,Population
fold_growth,added_length,7,60.0,0.009842482543883998,Population
fold_growth,generationtime,7,60.0,0.0182242376990605,Population
fold_growth,length_birth,7,60.0,0.02518176461982554,Population
fold_growth,length_final,7,60.0,-0.0014607743857041205,Population
fold_growth,growth_rate,7,60.0,0.002401422624008342,Population
division_ratio,division_ratio,7,60.0,0.018194076178406654,Population
division_ratio,division_ratio,7,60.0,0.018194076178406654,Population
division_ratio,added_length,7,60.0,0.012823258840821965,Population
division_ratio,generationtime,7,60.0,0.04046775119472688,Population
division_ratio,length_birth,7,60.0,0.022606151963380443,Population
division_ratio,length_final,7,60.0,0.031139831564381312,Population
division_ratio,growth_rate,7,60.0,-0.016796348956447618,Population
added_length,added_length,7,60.0,0.011679437317106202,Population
added_length,added_length,7,60.0,0.011679437317106202,Population
added_length,generationtime,7,60.0,0.01276447209319759,Population
added_length,length_birth,7,60.0,0.04238306707687612,Population
added_length,length_final,7,60.0,0.013817624992370919,Population
added_length,growth_rate,7,60.0,0.0017582348013886631,Population
generationtime,generationtime,7,60.0,0.012750358918282858,Population
generationtime,generationtime,7,60.0,0.012750358918282858,Population
generationtime,length_birth,7,60.0,0.03421916086135098,Population
generationtime,length_final,7,60.0,0.00018326082012176293,Population
generationtime,growth_rate,7,60.0,0.0004949778930366846,Population
length_birth,length_birth,7,60.0,0.028150380657341,Population
length_birth,length_birth,7,60.0,0.028150380657341,Population
length_birth,length_final,7,60.0,0.029912463274459237,Population
length_birth,growth_rate,7,60.0,0.002880283207652729,Population
length_final,length_final,7,60.0,0.019611717153284254,Population
length_final,length_final,7,60.0,0.019611717153284254,Population
length_final,growth_rate,7,60.0,-9.523861491649976e-05,Population
growth_rate,growth_rate,7,60.0,0.001526188837034953,Population
growth_rate,growth_rate,7,60.0,0.001526188837034953,Population
fold_growth,fold_growth,5,61.0,0.015156678829185078,Population
fold_growth,fold_growth,5,61.0,0.015156678829185078,Population
fold_growth,division_ratio,5,61.0,0.021404083157806782,Population
fold_growth,added_length,5,61.0,0.012827224000639825,Population
fold_growth,generationtime,5,61.0,0.01985266164176609,Population
fold_growth,length_birth,5,61.0,0.020688950487356052,Population
fold_growth,length_final,5,61.0,0.006529498155168131,Population
fold_growth,growth_rate,5,61.0,0.00022602159532582596,Population
division_ratio,division_ratio,5,61.0,0.021894839309660696,Population
division_ratio,division_ratio,5,61.0,0.021894839309660696,Population
division_ratio,added_length,5,61.0,0.0506285716846156,Population
division_ratio,generationtime,5,61.0,0.047634721594511806,Population
division_ratio,length_birth,5,61.0,0.01383961320698389,Population
division_ratio,length_final,5,61.0,-0.0033129079671064764,Population
division_ratio,growth_rate,5,61.0,-0.041708347026756416,Population
added_length,added_length,5,61.0,0.011240396145420673,Population
added_length,added_length,5,61.0,0.011240396145420673,Population
added_length,generationtime,5,61.0,0.017516684218482244,Population
added_length,length_birth,5,61.0,-0.008273021180316498,Population
added_length,length_final,5,61.0,0.009790287044864055,Population
added_length,growth_rate,5,61.0,-0.004582280124653279,Population
generationtime,generationtime,5,61.0,0.013966414651213004,Population
generationtime,generationtime,5,61.0,0.013966414651213004,Population
generationtime,length_birth,5,61.0,0.02569376211205298,Population
generationtime,length_final,5,61.0,0.012366411983968945,Population
generationtime,growth_rate,5,61.0,0.003300842312522186,Population
length_birth,length_birth,5,61.0,0.015332527220284822,Population
length_birth,length_birth,5,61.0,0.015332527220284822,Population
length_birth,length_final,5,61.0,0.01229691943938755,Population
length_birth,growth_rate,5,61.0,0.0068300184425852655,Population
length_final,length_final,5,61.0,0.010708309169766388,Population
length_final,length_final,5,61.0,0.010708309169766388,Population
length_final,growth_rate,5,61.0,-0.027584043224984513,Population
growth_rate,growth_rate,5,61.0,0.0027260617913890295,Population
growth_rate,growth_rate,5,61.0,0.0027260617913890295,Population
fold_growth,fold_growth,5,62.0,0.01642525231176057,Population
fold_growth,fold_growth,5,62.0,0.01642525231176057,Population
fold_growth,division_ratio,5,62.0,0.023831280422606044,Population
fold_growth,added_length,5,62.0,0.01442636306244753,Population
fold_growth,generationtime,5,62.0,0.02079449879788923,Population
fold_growth,length_birth,5,62.0,0.02153669933474676,Population
fold_growth,length_final,5,62.0,0.008511312351294424,Population
fold_growth,growth_rate,5,62.0,0.002158346073338615,Population
division_ratio,division_ratio,5,62.0,0.021826227930395178,Population
division_ratio,division_ratio,5,62.0,0.021826227930395178,Population
division_ratio,added_length,5,62.0,0.0596590899331542,Population
division_ratio,generationtime,5,62.0,0.0475110758373418,Population
division_ratio,length_birth,5,62.0,0.014365919652110313,Population
division_ratio,length_final,5,62.0,-0.007114704870631593,Population
division_ratio,growth_rate,5,62.0,-0.0371866949363201,Population
added_length,added_length,5,62.0,0.011858486715210411,Population
added_length,added_length,5,62.0,0.011858486715210411,Population
added_length,generationtime,5,62.0,0.019290589830173437,Population
added_length,length_birth,5,62.0,-0.023223039208793855,Population
added_length,length_final,5,62.0,0.009343946661193063,Population
added_length,growth_rate,5,62.0,-0.004549617981524108,Population
generationtime,generationtime,5,62.0,0.014200963501803193,Population
generationtime,generationtime,5,62.0,0.014200963501803193,Population
generationtime,length_birth,5,62.0,0.02483929387121899,Population
generationtime,length_final,5,62.0,0.015588705711269283,Population
generationtime,growth_rate,5,62.0,0.002051164636477606,Population
length_birth,length_birth,5,62.0,0.014117894708298688,Population
length_birth,length_birth,5,62.0,0.014117894708298688,Population
length_birth,length_final,5,62.0,0.009540934367084352,Population
length_birth,growth_rate,5,62.0,0.011888423137246782,Population
length_final,length_final,5,62.0,0.009416634184930595,Population
length_final,length_final,5,62.0,0.009416634184930595,Population
length_final,growth_rate,5,62.0,-0.03638971241026379,Population
growth_rate,growth_rate,5,62.0,0.002596944524296412,Population
growth_rate,growth_rate,5,62.0,0.002596944524296412,Population
fold_growth,fold_growth,5,63.0,0.017160862978712117,Population
fold_growth,fold_growth,5,63.0,0.017160862978712117,Population
fold_growth,division_ratio,5,63.0,0.025602612948370258,Population
fold_growth,added_length,5,63.0,0.016402382257683295,Population
fold_growth,generationtime,5,63.0,0.022957721864790354,Population
fold_growth,length_birth,5,63.0,0.019291276439623826,Population
fold_growth,length_final,5,63.0,0.014084350392088604,Population
fold_growth,growth_rate,5,63.0,-0.002547675361686119,Population
division_ratio,division_ratio,5,63.0,0.02008642484467368,Population
division_ratio,division_ratio,5,63.0,0.02008642484467368,Population
division_ratio,added_length,5,63.0,0.07394967621632544,Population
division_ratio,generationtime,5,63.0,0.05354587283372934,Population
division_ratio,length_birth,5,63.0,0.011434751178157019,Population
division_ratio,length_final,5,63.0,-0.019331776877811596,Population
division_ratio,growth_rate,5,63.0,-0.04277786991204289,Population
added_length,added_length,5,63.0,0.013216935012958076,Population
added_length,added_length,5,63.0,0.013216935012958076,Population
added_length,generationtime,5,63.0,0.022321214045842284,Population
added_length,length_birth,5,63.0,-0.024791647557961906,Population
added_length,length_final,5,63.0,0.010278865977931475,Population
added_length,growth_rate,5,63.0,-0.01114640225338559,Population
generationtime,generationtime,5,63.0,0.01658058461749016,Population
generationtime,generationtime,5,63.0,0.01658058461749016,Population
generationtime,length_birth,5,63.0,0.0246164951234162,Population
generationtime,length_final,5,63.0,0.020964038627001202,Population
generationtime,growth_rate,5,63.0,0.005074371593908858,Population
length_birth,length_birth,5,63.0,0.011566309207481168,Population
length_birth,length_birth,5,63.0,0.011566309207481168,Population
length_birth,length_final,5,63.0,0.00673050973837161,Population
length_birth,growth_rate,5,63.0,0.007913957596043051,Population
