dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,424.0,[ 5  7  9 11 13 15],"[0.5260203924893188, 0.4896561797021168, 0.5581540149889637, 0.6040783722420896, 0.6022323413928651, 0.6540236470852451]",[0.49483249 0.53366856 0.56465124 0.59067702 0.61325559 0.63328176],$x_\tau$,dfa (short)
Trace,425.0,[5 7 9],"[0.33511142485572626, 0.6647933637687116, 0.7111102221649026]",[0.36012593 0.56177469 0.78306222],$x_\tau$,dfa (short)
Shuffled,425.0,[5 7 9],"[0.41909204391650756, 0.5380223741479958, 0.5981859102347009]",[0.42460016 0.52183995 0.60873525],$x_\tau$,dfa (short)
Trace,426.0,[5 7 9],"[0.47014083026356035, 0.5714750662293293, 0.749232283210972]",[0.46071125 0.59920743 0.72918166],$x_\tau$,dfa (short)
Shuffled,426.0,[5 7 9],"[0.39694856900222586, 0.4416228184426763, 0.597270256577286]",[0.38290754 0.48043194 0.56915538],$x_\tau$,dfa (short)
Trace,427.0,[5 7 9],"[0.43215958569716256, 0.6765634154950487, 0.9230581292774095]",[0.43385205 0.67040663 0.92790124],$x_\tau$,dfa (short)
Shuffled,427.0,[5 7 9],"[0.3491875070186774, 0.4527525748856291, 0.46182223313520826]",[0.35918225 0.4238338  0.47960534],$x_\tau$,dfa (short)
Trace,428.0,[5 7 9],"[0.33305597767603184, 0.6233382415996976, 0.7350431618173724]",[0.34983334 0.55565273 0.78503533],$x_\tau$,dfa (short)
Shuffled,428.0,[5 7 9],"[0.46605785448448817, 0.6481321352284063, 0.6884211244929395]",[0.48031896 0.60401572 0.71676963],$x_\tau$,dfa (short)
Trace,3.0,[ 5  7  9 11],"[0.5465917268111733, 0.7034117134603235, 0.9557890794774195, 0.9875843417774777]",[0.549979   0.7209577  0.88250923 1.03713136],$\alpha$,dfa (short)
Shuffled,3.0,[ 5  7  9 11],"[0.4481870010477066, 0.5592465448220867, 0.6486275271916153, 0.7562971826931848]",[0.4473923  0.55764979 0.65738635 0.74968652],$\alpha$,dfa (short)
Trace,4.0,[ 5  7  9 11],"[0.5176646349720562, 0.5723204700817142, 0.8043805910565813, 0.9352951203496749]",[0.48984656 0.63906915 0.77948332 0.91344685],$\alpha$,dfa (short)
Shuffled,4.0,[ 5  7  9 11],"[0.3829362459586316, 0.536576534137493, 0.6777553925169146, 0.6927336230414917]",[0.39756379 0.51841903 0.63209202 0.74050727],$\alpha$,dfa (short)
Trace,5.0,[ 5  7  9 11 13],"[0.4219095541071872, 0.6198115143229234, 0.7407804192672217, 0.8326995123402305, 0.8947480458113825]",[0.44747162 0.58204398 0.70834635 0.82860644 0.94415284],$\alpha$,dfa (short)
Shuffled,5.0,[ 5  7  9 11 13],"[0.4903159667458144, 0.587382119964664, 0.6357479222327795, 0.7149584882682256, 0.7532419629822706]",[0.49513934 0.57588253 0.64466787 0.70544549 0.76038969],$\alpha$,dfa (short)
Trace,6.0,[ 5  7  9 11 13],"[0.37216013963073086, 0.568586578351407, 0.6723015056266094, 0.8465342724633238, 0.9410252877152645]",[0.38668933 0.53491626 0.68162111 0.82715959 0.97175335],$\alpha$,dfa (short)
Shuffled,6.0,[ 5  7  9 11 13],"[0.5034311648888387, 0.6125302428676855, 0.7265119068153648, 0.7848449882032559, 0.8014698194562571]",[0.51472427 0.61110428 0.69468911 0.76956667 0.83802066],$\alpha$,dfa (short)
Trace,9.0,[ 5  7  9 11],"[0.42837824973382943, 0.5704309193578092, 0.645964914169736, 0.7585782092323843]",[0.43469289 0.55134279 0.65846402 0.75875833],$\alpha$,dfa (short)
Shuffled,9.0,[ 5  7  9 11],"[0.4631393059807, 0.5542640101362355, 0.7574746980841655, 0.9351471744675663]",[0.44259999 0.60081764 0.7548853  0.90581889],$\alpha$,dfa (short)
Trace,10.0,[5 7 9],"[0.4140558358355697, 0.5616762010665363, 0.6516560252344892]",[0.41940099 0.54507637 0.66294353],$\alpha$,dfa (short)
Shuffled,10.0,[5 7 9],"[0.4595212700367172, 0.5713392994312996, 0.6656614871839924]",[0.46025732 0.56920459 0.66708941],$\alpha$,dfa (short)
Trace,11.0,[ 5  7  9 11 13],"[0.3214794480166588, 0.4826132865337471, 0.5390404293482797, 0.6324246532589898, 0.6844938414125624]",[0.34123115 0.44230623 0.53688424 0.62672816 0.71288679],$\alpha$,dfa (short)
Shuffled,11.0,[ 5  7  9 11 13],"[0.40098550856425463, 0.5206784726766719, 0.6102038631516963, 0.7297737818656681, 0.748919433519045]",[0.40824466 0.51323275 0.60890929 0.69796026 0.78194903],$\alpha$,dfa (short)
Trace,12.0,[ 5  7  9 11],"[0.47673356664695177, 0.4880209041532059, 0.6542140316191324, 0.7670258494560882]",[0.44574018 0.551564   0.64668923 0.73429519],$\alpha$,dfa (short)
Shuffled,12.0,[ 5  7  9 11],"[0.302017731161006, 0.4812438106743723, 0.5473208804465876, 0.7276142838214242]",[0.31111833 0.44492829 0.58121022 0.71943566],$\alpha$,dfa (short)
Trace,13.0,[ 5  7  9 11],"[0.412724671971351, 0.6119885713801723, 0.7586106603064187, 0.9288457191758105]",[0.4200363  0.59162501 0.76411128 0.937295  ],$\alpha$,dfa (short)
Shuffled,13.0,[ 5  7  9 11],"[0.48002414947480204, 0.5492992585171645, 0.6149773216643417, 0.6388953221390412]",[0.48314688 0.54814934 0.60234358 0.64943927],$\alpha$,dfa (short)
Trace,14.0,[ 5  7  9 11],"[0.43035257547057376, 0.5683541986801831, 0.7449018098517818, 0.8152170964872985]",[0.43287466 0.57466577 0.71010888 0.84083998],$\alpha$,dfa (short)
Shuffled,14.0,[ 5  7  9 11],"[0.48262287717621094, 0.5323476390842192, 0.5916068682429517, 0.6004396152761606]",[0.48452053 0.53499178 0.57608998 0.61116176],$\alpha$,dfa (short)
Trace,15.0,[ 5  7  9 11 13 15 17],"[0.2940607490580765, 0.5051026065270418, 0.6461722416994005, 0.8153289409982026, 0.9755537904578219, 1.1410729127184034, 1.2928360985033116]","[0.31561551 0.46944785 0.63150427 0.80022528 0.97458793 1.15386415
 1.33750666]",$\alpha$,dfa (short)
Shuffled,15.0,[ 5  7  9 11 13 15 17],"[0.5101199862149539, 0.6104113720712937, 0.634777418295397, 0.784005041648993, 0.8197930774297376, 0.9025032505039995, 1.0276299869052548]","[0.49669286 0.59827295 0.6874771  0.76816384 0.84251122 0.91189453
 0.97724933]",$\alpha$,dfa (short)
Trace,16.0,[ 5  7  9 11 13],"[0.39926724768563454, 0.5819699093169011, 0.658267725929372, 0.6908096622665018, 0.7585391847796551]",[0.42950406 0.53231171 0.62485187 0.71016691 0.79000965],$\alpha$,dfa (short)
Shuffled,16.0,[ 5  7  9 11 13],"[0.4619065704062372, 0.5756101078422422, 0.6378223320228416, 0.7043236385428608, 0.7712446694459281]",[0.46952382 0.55986536 0.63850882 0.70916459 0.77391192],$\alpha$,dfa (short)
Trace,21.0,[ 5  7  9 11],"[0.30833583984033364, 0.48360303383088293, 0.6405384525861612, 0.745561881669443]",[0.31787843 0.46555466 0.61907151 0.77726546],$\alpha$,dfa (short)
Shuffled,21.0,[ 5  7  9 11],"[0.5855750061511803, 0.7069512124003596, 0.8899904769601548, 0.9264123372323371]",[0.58638509 0.72216568 0.84371889 0.95530957],$\alpha$,dfa (short)
Trace,22.0,[ 5  7  9 11],"[0.42647063676299185, 0.6804006722351208, 0.7928122295582565, 0.9675418588594548]",[0.44528906 0.62597693 0.80730653 0.98913405],$\alpha$,dfa (short)
Shuffled,22.0,[ 5  7  9 11],"[0.46263539995241443, 0.5757088457289216, 0.6609662698820464, 0.7282797419050973]",[0.467318   0.56752374 0.65614822 0.7367511 ],$\alpha$,dfa (short)
Trace,23.0,[5 7 9],"[0.38016670448314166, 0.5647531652321228, 0.7491604947051763]",[0.38097123 0.56196771 0.75128388],$\alpha$,dfa (short)
Shuffled,23.0,[5 7 9],"[0.43154556672505257, 0.5209605343067814, 0.5776182019552266]",[0.43416908 0.51362769 0.58232446],$\alpha$,dfa (short)
Trace,24.0,[5 7 9],"[0.5674308035934154, 0.5775713241694853, 0.6808249875098878]",[0.55369399 0.61164332 0.65884913],$\alpha$,dfa (short)
Shuffled,24.0,[5 7 9],"[0.38905960213207086, 0.6160274030483103, 0.6666789454146121]",[0.40607882 0.55732816 0.70601118],$\alpha$,dfa (short)
Trace,25.0,[ 5  7  9 11],"[0.40832428382358626, 0.6923993456415557, 0.8202991937101188, 0.932015933615138]",[0.43716701 0.61993177 0.80472503 0.99110279],$\alpha$,dfa (short)
Shuffled,25.0,[ 5  7  9 11],"[0.45582247916519947, 0.5687205130392724, 0.7254836498251735, 0.8579354895606631]",[0.44768812 0.58831505 0.72147145 0.84912616],$\alpha$,dfa (short)
Trace,26.0,[ 5  7  9 11],"[0.5285812087836889, 0.6359773828598718, 0.7543983039804856, 0.8217558777478675]",[0.52869229 0.64107619 0.74033961 0.83052615],$\alpha$,dfa (short)
Shuffled,26.0,[ 5  7  9 11],"[0.4283043307253871, 0.5182782004596116, 0.560759426333063, 0.6901763801394641]",[0.424352   0.51387294 0.59285159 0.66454453],$\alpha$,dfa (short)
Trace,31.0,[ 5  7  9 11],"[0.3963281070273179, 0.5149318338408765, 0.6528299500925655, 0.7894190274853812]",[0.39140848 0.52553244 0.65490916 0.78073104],$\alpha$,dfa (short)
Shuffled,31.0,[ 5  7  9 11],"[0.5427884710679485, 0.6558865059799671, 0.6976299198350113, 0.7101920256345302]",[0.55918308 0.62790587 0.68469062 0.73369788],$\alpha$,dfa (short)
Trace,32.0,[ 5  7  9 11 13],"[0.36884178145836954, 0.6018230312071334, 0.8438157145941111, 0.9752137113403212, 1.0653362991019648]",[0.39441608 0.57686003 0.76629694 0.96132784 1.16104588],$\alpha$,dfa (short)
Shuffled,32.0,[ 5  7  9 11 13],"[0.48555267415688225, 0.6169870264900048, 0.7783096747113707, 0.8260331802820674, 0.9057785840293539]",[0.49547025 0.61899608 0.73095714 0.83472938 0.93226902],$\alpha$,dfa (short)
Trace,33.0,[ 5  7  9 11],"[0.35372626444066174, 0.6490524137836818, 0.8236287467237721, 1.0608644061777601]",[0.37246545 0.59030496 0.83262848 1.09578352],$\alpha$,dfa (short)
Shuffled,33.0,[ 5  7  9 11],"[0.48355759738260273, 0.6020012801185247, 0.6824583166227141, 0.7238381358289898]",[0.49301589 0.58715863 0.6690242  0.74251465],$\alpha$,dfa (short)
Trace,34.0,[ 5  7  9 11],"[0.38119731692321096, 0.5268042294550793, 0.7002216403226091, 0.8625227341389551]",[0.37774656 0.53635706 0.69690509 0.85896805],$\alpha$,dfa (short)
Shuffled,34.0,[ 5  7  9 11],"[0.6391151314495872, 0.690171630620984, 0.6839566313511832, 0.6740048495118497]",[0.65278863 0.667461   0.67863469 0.68769087],$\alpha$,dfa (short)
Trace,37.0,[ 5  7  9 11],"[0.4018010479104236, 0.6031255489557805, 0.6562519554450719, 0.7384999922223183]",[0.42457371 0.54648793 0.65987613 0.76708556],$\alpha$,dfa (short)
Shuffled,37.0,[ 5  7  9 11],"[0.5929235644111354, 0.731686862858064, 0.8472829251240109, 0.8660271577010521]",[0.60587591 0.71734838 0.81379179 0.90002967],$\alpha$,dfa (short)
Trace,38.0,[ 5  7  9 11],"[0.5437137880790004, 0.6449457298452759, 0.6657141990502925, 0.7222959481760975]",[0.55331157 0.62096812 0.67684488 0.7250506 ],$\alpha$,dfa (short)
Shuffled,38.0,[ 5  7  9 11],"[0.4252165564840876, 0.6383274230355396, 0.7566162926187149, 0.7765692261464535]",[0.45193776 0.58815695 0.71606201 0.83789007],$\alpha$,dfa (short)
Trace,39.0,[5 7 9],"[0.30204021263589137, 0.4155012759953673, 0.4739232092119237]",[0.30730508 0.39904269 0.48501593],$\alpha$,dfa (short)
Shuffled,39.0,[5 7 9],"[0.45745351768721343, 0.5657974078556792, 0.6035522774315009]",[0.46448703 0.54596185 0.61600883],$\alpha$,dfa (short)
Trace,40.0,[5 7 9],"[0.478195209461114, 0.6249567376429601, 0.7645891578868503]",[0.47806073 0.62536798 0.7643013 ],$\alpha$,dfa (short)
Shuffled,40.0,[5 7 9],"[0.3901968889934106, 0.5936320692420765, 0.627265746619462]",[0.40687452 0.53827573 0.66341828],$\alpha$,dfa (short)
Trace,42.0,[5 7 9],"[0.5851246769615908, 0.6827205253670087, 0.7229315142575089]",[0.59064864 0.66788025 0.73208368],$\alpha$,dfa (short)
Shuffled,42.0,[5 7 9],"[0.5546554986084286, 0.6144034863889425, 0.652300895604629]",[0.55614564 0.61056008 0.65464827],$\alpha$,dfa (short)
Trace,43.0,[ 5  7  9 11],"[0.3388876006104376, 0.5610406695533751, 0.6673558700920312, 0.8461713241553269]",[0.35307969 0.51614581 0.68538972 0.85957363],$\alpha$,dfa (short)
Shuffled,43.0,[ 5  7  9 11],"[0.42793652250532005, 0.651948934242119, 0.7116532771549612, 0.8322433737698597]",[0.45009319 0.59175053 0.72593644 0.854618  ],$\alpha$,dfa (short)
Trace,44.0,[5 7 9],"[0.3959991187970423, 0.43726844415819094, 0.506231910374415]",[0.39138052 0.44943264 0.49834265],$\alpha$,dfa (short)
Shuffled,44.0,[5 7 9],"[0.541438134454567, 0.6283050358423437, 0.6615372310940371]",[0.54669205 0.61427325 0.67014582],$\alpha$,dfa (short)
Trace,47.0,[5 7 9],"[0.42138562762051457, 0.5840375426691046, 0.7213443841246744]",[0.42362102 0.5768549  0.72647228],$\alpha$,dfa (short)
Shuffled,47.0,[5 7 9],"[0.3738202649350149, 0.5164152550063091, 0.5479968072076629]",[0.38500821 0.48199782 0.57006565],$\alpha$,dfa (short)
Trace,51.0,[ 5  7  9 11 13 15 17],"[0.3967579803006034, 0.5257508855535684, 0.6026840403124071, 0.6591805564962092, 0.7348443223650519, 0.79279917141134, 0.8718203119877725]","[0.41084767 0.50494513 0.58903343 0.66612413 0.73794197 0.80558856
 0.86982053]",$\alpha$,dfa (short)
Shuffled,51.0,[ 5  7  9 11 13 15 17],"[0.46469180235991864, 0.6533900512620687, 0.7907230877329685, 0.852775539641181, 0.9181079769575546, 0.941377187671819, 0.9664363867536087]","[0.5134285  0.6243211  0.72250623 0.81188092 0.89465996 0.97224942
 1.04561012]",$\alpha$,dfa (short)
Trace,52.0,[ 5  7  9 11 13 15],"[0.37632409239644554, 0.5363369242405652, 0.7177458880075185, 0.823981162581785, 0.9936367531511517, 1.1309844665698832]",[0.38258011 0.53509682 0.68748716 0.83977984 0.99199287 1.14413866],$\alpha$,dfa (short)
Shuffled,52.0,[ 5  7  9 11 13 15],"[0.5659348863892133, 0.6264521000719491, 0.6938021380611267, 0.7441000391018245, 0.7656088751376374, 0.800329629074636]",[0.56759748 0.63239074 0.68556591 0.7312183  0.77153326 0.80783054],$\alpha$,dfa (short)
Trace,53.0,[5 7 9],"[0.3738286441898142, 0.5499597799132271, 0.6814304218829031]",[0.37833766 0.53475216 0.69245715],$\alpha$,dfa (short)
Shuffled,53.0,[5 7 9],"[0.5280965729898224, 0.6125733337451605, 0.7424383479889638]",[0.52117374 0.63177382 0.72943682],$\alpha$,dfa (short)
Trace,54.0,[5 7 9],"[0.30565908851061946, 0.3997338306410924, 0.5209941366827661]",[0.3024801  0.40962879 0.5137523 ],$\alpha$,dfa (short)
Shuffled,54.0,[5 7 9],"[0.5014917068290196, 0.6187283761984995, 0.642930407424026]",[0.51121727 0.59154789 0.6596785 ],$\alpha$,dfa (short)
Trace,55.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.5021905290130297, 0.6290227466725612, 0.7610616591760025, 0.8778596899903077, 0.981823949920644, 1.1070087644049271, 1.1694576903036469, 1.2319346685093264, 1.2904522354031902, 1.3352777585461846]","[0.51337097 0.64045073 0.75549173 0.8620177  0.9620684  1.05695784
 1.14759491 1.23464117 1.31859699 1.39985241]",$\alpha$,dfa (short)
Shuffled,55.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.4641871944846233, 0.6524828517746485, 0.6955360807844422, 0.7626370706124669, 0.7969016426082668, 0.8221197007395075, 0.8670353938754711, 0.9024793973638575, 0.9234535883390272, 0.9771675531070271]","[0.5204324  0.60010576 0.66747382 0.72665684 0.77990872 0.82861762
 0.87370846 0.9158332  0.95547128 0.99298714]",$\alpha$,dfa (short)
Trace,56.0,[ 5  7  9 11 13 15 17 19 21],"[0.4738288382661354, 0.6393417431392504, 0.825866911928668, 0.9549562393750556, 1.035972479828152, 1.07457196549019, 1.098300088131875, 1.1162924524734108, 1.142309627596816]","[0.53188656 0.65194445 0.75898139 0.85693427 0.94805335 1.03377376
 1.11507989 1.19268309 1.26711806]",$\alpha$,dfa (short)
Shuffled,56.0,[ 5  7  9 11 13 15 17 19 21],"[0.49074776455658314, 0.6604022155376917, 0.7715086171707101, 0.8306593399140133, 0.8977409443249696, 0.9326011280944672, 1.0028655235356276, 1.0666876100046927, 1.1157325873850084]","[0.53033392 0.63448902 0.72541996 0.80729761 0.88246492 0.95239559
 1.01808894 1.08026002 1.13944164]",$\alpha$,dfa (short)
Trace,59.0,[ 5  7  9 11 13 15 17],"[0.4115971957761806, 0.43460846931012737, 0.5987176939217667, 0.6193633222093218, 0.6307625928314847, 0.6407423927363975, 0.6439562031982652]","[0.41830287 0.48003574 0.53201746 0.57753734 0.61838851 0.65567235
 0.69012099]",$\alpha$,dfa (short)
Shuffled,59.0,[ 5  7  9 11 13 15 17],"[0.26911589272693087, 0.4218741943422451, 0.5663061332738851, 0.5896690206215643, 0.7349234738233665, 0.8334572296582344, 0.8838741457573073]","[0.29138067 0.40125485 0.50957787 0.61671637 0.7228981  0.82827824
 0.93296926]",$\alpha$,dfa (short)
Trace,60.0,[ 5  7  9 11 13 15 17 19],"[0.5090859612112941, 0.5729819848044153, 0.70227952718728, 0.7477934915537935, 0.7701945267983275, 0.8087844008425864, 0.8433739419217943, 0.8580395365359025]","[0.52120716 0.59660454 0.65995203 0.71533028 0.76495973 0.81020219
 0.85196187 0.89087423]",$\alpha$,dfa (short)
Shuffled,60.0,[ 5  7  9 11 13 15 17 19],"[0.457951839177739, 0.5771503157479284, 0.6629846962046682, 0.7399973996902847, 0.8200483622009833, 0.9112734044442045, 0.9663872556679611, 1.040188437369683]","[0.46272938 0.5674711  0.66089492 0.74641961 0.82600003 0.90088327
 0.97192495 1.03974352]",$\alpha$,dfa (short)
Trace,61.0,[ 5  7  9 11 13],"[0.25958339224914795, 0.40700604676286833, 0.4839111865519769, 0.625558826048902, 0.7893103387997359]",[0.26342787 0.38410597 0.50908103 0.63748535 0.76875769],$\alpha$,dfa (short)
Shuffled,61.0,[ 5  7  9 11 13],"[0.45821556042259964, 0.6426885194264831, 0.7869487227784223, 0.8383885008849377, 0.9022331607025514]",[0.48419187 0.6141259  0.73344631 0.84516246 0.95103714],$\alpha$,dfa (short)
Trace,62.0,[ 5  7  9 11 13],"[0.22481890944464988, 0.4092043265297352, 0.5882225176944109, 0.7201186190399815, 0.8791790593388656]",[0.23932291 0.38528121 0.54983703 0.73040685 0.92519898],$\alpha$,dfa (short)
Shuffled,62.0,[ 5  7  9 11 13],"[0.5326511479899043, 0.645833390889267, 0.7871755270751613, 0.8991407131611828, 0.9197043935069341]",[0.53556475 0.65742667 0.76621153 0.86586264 0.95863633],$\alpha$,dfa (short)
Trace,65.0,[ 5  7  9 11],"[0.48073443224914025, 0.5423000824540469, 0.5733520532340646, 0.6413270805697127]",[0.47931419 0.53893275 0.58825138 0.6308528 ],$\alpha$,dfa (short)
Shuffled,65.0,[ 5  7  9 11],"[0.49775422251680446, 0.5259993067649051, 0.6626953199897181, 0.7670621350111719]",[0.47400088 0.57344575 0.66110682 0.74063026],$\alpha$,dfa (short)
Trace,66.0,[ 5  7  9 11],"[0.2699274171410952, 0.534045857795976, 0.7712617855737512, 0.9531242441287983]",[0.28606869 0.49212829 0.73799985 1.01993371],$\alpha$,dfa (short)
Shuffled,66.0,[ 5  7  9 11],"[0.5009067440643257, 0.6684316751551419, 0.6906005494050669, 0.7516658620542754]",[0.52284254 0.61714597 0.6985188  0.77113202],$\alpha$,dfa (short)
Trace,67.0,[5 7 9],"[0.3694845841474818, 0.5123669382681774, 0.6678323499803787]",[0.36824096 0.51642316 0.66482458],$\alpha$,dfa (short)
Shuffled,67.0,[5 7 9],"[0.6153929055190592, 0.5897982931462983, 0.6536187387970837]",[0.602129   0.62063448 0.63482649],$\alpha$,dfa (short)
Trace,68.0,[5 7 9],"[0.4917194761389223, 0.6080391634074995, 0.7418867329730925]",[0.48851385 0.61741209 0.73541851],$\alpha$,dfa (short)
Shuffled,68.0,[5 7 9],"[0.4621654938926342, 0.5911407105522426, 0.6147674262709532]",[0.47312565 0.55960783 0.63436463],$\alpha$,dfa (short)
Trace,70.0,[5 7 9],"[0.38930875224874356, 0.6655738070959485, 0.6947511813993831]",[0.41253614 0.58120915 0.75080169],$\alpha$,dfa (short)
Shuffled,70.0,[5 7 9],"[0.42389652195765204, 0.5532959652139854, 0.5946782351495917]",[0.43269964 0.52732619 0.61127063],$\alpha$,dfa (short)
Trace,71.0,[5 7 9],"[0.4967380373714559, 0.5233864204679121, 0.6050370315785881]",[0.48828397 0.54482679 0.5912905 ],$\alpha$,dfa (short)
Shuffled,71.0,[5 7 9],"[0.49033609554249974, 0.500083367593697, 0.5742338202463554]",[0.48061671 0.52405722 0.5590459 ],$\alpha$,dfa (short)
Trace,72.0,[5 7 9],"[0.4298093863185725, 0.602096721938595, 0.653630756615537]",[0.44178775 0.56460615 0.67813375],$\alpha$,dfa (short)
Shuffled,72.0,[5 7 9],"[0.3698411865379017, 0.6787061301738734, 0.8552402806496707]",[0.38340368 0.62387822 0.89748892],$\alpha$,dfa (short)
Trace,77.0,[ 5  7  9 11],"[0.49120754027552405, 0.6184487602678793, 0.6318965130374418, 0.7308099977129435]",[0.50099557 0.5863247  0.65940972 0.72425543],$\alpha$,dfa (short)
Shuffled,77.0,[ 5  7  9 11],"[0.4870727495804531, 0.6356008950032874, 0.6879603324967122, 0.7475194194107123]",[0.50273625 0.6015269  0.6877814  0.765453  ],$\alpha$,dfa (short)
Trace,78.0,[ 5  7  9 11],"[0.32215463745049816, 0.5346328178966555, 0.7516223609229203, 0.9068704077577487]",[0.33116167 0.51812379 0.72381557 0.94528639],$\alpha$,dfa (short)
Shuffled,78.0,[ 5  7  9 11],"[0.40600478712372023, 0.575221115855328, 0.7289674358499967, 0.7732675789196037]",[0.41930992 0.55738757 0.68943269 0.81699542],$\alpha$,dfa (short)
Trace,81.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31],"[0.42762606069589426, 0.5871744765844785, 0.7259343423948834, 0.8384599923186409, 0.9446163785818688, 1.0490540393397971, 1.1212691455847401, 1.2064619534262964, 1.2891488838281373, 1.352298242905514, 1.428823500429659, 1.5038744694379034, 1.557215845650354, 1.6112816056469736]","[0.46401569 0.58834368 0.70248382 0.80932659 0.91056476 1.00729888
 1.10029611 1.19011852 1.27719373 1.36185676 1.44437639 1.52497248
 1.60382781 1.68109647]",$\alpha$,dfa (short)
Shuffled,81.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31],"[0.5174037386800396, 0.6181154611162556, 0.6838654910763841, 0.8055740989684633, 0.9107876095530067, 0.9933865803944182, 1.091529522296046, 1.1528816745603767, 1.2004657951853421, 1.256696158055496, 1.2898185538876052, 1.3253806965688348, 1.360152446699419, 1.3838904784828923]","[0.51799636 0.62709624 0.72332473 0.81065981 0.89135516 0.96683791
 1.03808123 1.10578485 1.17047235 1.232548   1.2923318  1.35008239
 1.40601241 1.46029929]",$\alpha$,dfa (short)
