param1,param2,n,generation,gamma_ta,label
fold_growth,length_final,30,34,0.026713495207150863,Shuffled
fold_growth,growth_rate,30,34,-0.03824726604075189,Shuffled
division_ratio,division_ratio,30,34,0.07936751365778248,Shuffled
division_ratio,added_length,30,34,-0.03713299755333211,Shuffled
division_ratio,generationtime,30,34,-0.08483621545946551,Shuffled
division_ratio,length_birth,30,34,0.016725968371635137,Shuffled
division_ratio,length_final,30,34,-0.018956025956789226,Shuffled
division_ratio,growth_rate,30,34,0.05997477035212622,Shuffled
added_length,added_length,30,34,0.11453051954206506,Shuffled
added_length,generationtime,30,34,0.09683178043425962,Shuffled
added_length,length_birth,30,34,0.10649504984207873,Shuffled
added_length,length_final,30,34,0.15217989401404347,Shuffled
added_length,growth_rate,30,34,-0.0880883712555668,Shuffled
generationtime,generationtime,30,34,0.17679905924234743,Shuffled
generationtime,length_birth,30,34,0.038866074417232194,Shuffled
generationtime,length_final,30,34,0.09832791372022565,Shuffled
generationtime,growth_rate,30,34,-0.16913386523435467,Shuffled
length_birth,length_birth,30,34,0.1684719341387076,Shuffled
length_birth,length_final,30,34,0.18267263501819053,Shuffled
length_birth,growth_rate,30,34,-0.06286088629281598,Shuffled
length_final,length_final,30,34,0.22661140114687098,Shuffled
length_final,growth_rate,30,34,-0.10575413828507499,Shuffled
growth_rate,growth_rate,30,34,0.19031420269242458,Shuffled
fold_growth,fold_growth,30,35,0.03488096246789794,Shuffled
fold_growth,division_ratio,30,35,-0.04165329119610371,Shuffled
fold_growth,added_length,30,35,0.03667953568074674,Shuffled
fold_growth,generationtime,30,35,0.060502602218853875,Shuffled
fold_growth,length_birth,30,35,-0.005906682971640358,Shuffled
fold_growth,length_final,30,35,0.02495615612590936,Shuffled
fold_growth,growth_rate,30,35,-0.038939934618843854,Shuffled
division_ratio,division_ratio,30,35,0.08048561756949055,Shuffled
division_ratio,added_length,30,35,-0.035114130686909724,Shuffled
division_ratio,generationtime,30,35,-0.08567243790730192,Shuffled
division_ratio,length_birth,30,35,0.020654887864499545,Shuffled
division_ratio,length_final,30,35,-0.015007391571845876,Shuffled
division_ratio,growth_rate,30,35,0.060558040607268264,Shuffled
added_length,added_length,30,35,0.11460406797698128,Shuffled
added_length,generationtime,30,35,0.09792372002576223,Shuffled
added_length,length_birth,30,35,0.10760137426780038,Shuffled
added_length,length_final,30,35,0.15262980990270258,Shuffled
added_length,growth_rate,30,35,-0.09022672728705376,Shuffled
generationtime,generationtime,30,35,0.17760624144825382,Shuffled
generationtime,length_birth,30,35,0.03871591994789112,Shuffled
generationtime,length_final,30,35,0.09889362222395524,Shuffled
generationtime,growth_rate,30,35,-0.16842241677772088,Shuffled
length_birth,length_birth,30,35,0.1725917828796535,Shuffled
length_birth,length_final,30,35,0.18568700238166577,Shuffled
length_birth,growth_rate,30,35,-0.06453532323715505,Shuffled
length_final,length_final,30,35,0.22837343291128542,Shuffled
length_final,growth_rate,30,35,-0.1082137897991403,Shuffled
growth_rate,growth_rate,30,35,0.1875264722837824,Shuffled
fold_growth,fold_growth,30,36,0.03469429588728662,Shuffled
fold_growth,division_ratio,30,36,-0.04375003693971554,Shuffled
fold_growth,added_length,30,36,0.03554584751461168,Shuffled
fold_growth,generationtime,30,36,0.06140297296836632,Shuffled
fold_growth,length_birth,30,36,-0.007744145649021082,Shuffled
fold_growth,length_final,30,36,0.022988627650763215,Shuffled
fold_growth,growth_rate,30,36,-0.0403318807418287,Shuffled
division_ratio,division_ratio,30,36,0.08438566960182116,Shuffled
division_ratio,added_length,30,36,-0.03685299745261243,Shuffled
division_ratio,generationtime,30,36,-0.0886465787882348,Shuffled
division_ratio,length_birth,30,36,0.022272173240368752,Shuffled
division_ratio,length_final,30,36,-0.01541202036364464,Shuffled
division_ratio,growth_rate,30,36,0.061341469136538054,Shuffled
added_length,added_length,30,36,0.11423332771518632,Shuffled
added_length,generationtime,30,36,0.09860588985476604,Shuffled
added_length,length_birth,30,36,0.10806076390543189,Shuffled
added_length,length_final,30,36,0.1524900362089147,Shuffled
added_length,growth_rate,30,36,-0.09237107846394202,Shuffled
generationtime,generationtime,30,36,0.18318911519174377,Shuffled
generationtime,length_birth,30,36,0.037450381017354734,Shuffled
generationtime,length_final,30,36,0.09861844446100719,Shuffled
generationtime,growth_rate,30,36,-0.17453131418972284,Shuffled
length_birth,length_birth,30,36,0.17584194765623107,Shuffled
length_birth,length_final,30,36,0.18778166005011235,Shuffled
length_birth,growth_rate,30,36,-0.0650315250311406,Shuffled
length_final,length_final,30,36,0.22929885772024222,Shuffled
length_final,growth_rate,30,36,-0.11009164802657977,Shuffled
growth_rate,growth_rate,30,36,0.19422008554700385,Shuffled
fold_growth,fold_growth,30,37,0.03380862185700788,Shuffled
fold_growth,division_ratio,30,37,-0.04465487631730745,Shuffled
fold_growth,added_length,30,37,0.03529327420565992,Shuffled
fold_growth,generationtime,30,37,0.061955274667482955,Shuffled
fold_growth,length_birth,30,37,-0.0068588293432256895,Shuffled
fold_growth,length_final,30,37,0.023378213733286805,Shuffled
fold_growth,growth_rate,30,37,-0.0419153001073004,Shuffled
division_ratio,division_ratio,30,37,0.08330439300818877,Shuffled
division_ratio,added_length,30,37,-0.0393515871174079,Shuffled
division_ratio,generationtime,30,37,-0.0896870439471726,Shuffled
division_ratio,length_birth,30,37,0.02066543085802791,Shuffled
division_ratio,length_final,30,37,-0.018339963958464725,Shuffled
division_ratio,growth_rate,30,37,0.061489354862091825,Shuffled
added_length,added_length,30,37,0.11430706656477484,Shuffled
added_length,generationtime,30,37,0.09699187828405641,Shuffled
added_length,length_birth,30,37,0.10814954544154382,Shuffled
added_length,length_final,30,37,0.1530911058678289,Shuffled
added_length,growth_rate,30,37,-0.09064294366232181,Shuffled
generationtime,generationtime,30,37,0.18254417257630887,Shuffled
generationtime,length_birth,30,37,0.03384404483031374,Shuffled
generationtime,length_final,30,37,0.09552209702234143,Shuffled
generationtime,growth_rate,30,37,-0.17311842971679708,Shuffled
length_birth,length_birth,30,37,0.17426286811826078,Shuffled
length_birth,length_final,30,37,0.18754210333974555,Shuffled
length_birth,growth_rate,30,37,-0.05982136110809498,Shuffled
length_final,length_final,30,37,0.23037666925056963,Shuffled
length_final,growth_rate,30,37,-0.10600246538074558,Shuffled
growth_rate,growth_rate,30,37,0.19085322793658224,Shuffled
fold_growth,fold_growth,29,38,0.030050886016792348,Shuffled
fold_growth,division_ratio,29,38,-0.03960355434629099,Shuffled
fold_growth,added_length,29,38,0.03316835674205687,Shuffled
fold_growth,generationtime,29,38,0.05386849119389236,Shuffled
fold_growth,length_birth,29,38,-0.003045236747080996,Shuffled
fold_growth,length_final,29,38,0.023631957842832292,Shuffled
fold_growth,growth_rate,29,38,-0.03497074445770522,Shuffled
division_ratio,division_ratio,29,38,0.08028929401329032,Shuffled
division_ratio,added_length,29,38,-0.032925457036710556,Shuffled
division_ratio,generationtime,29,38,-0.07741913962102392,Shuffled
division_ratio,length_birth,29,38,0.02106495061449418,Shuffled
division_ratio,length_final,29,38,-0.012743048321695594,Shuffled
division_ratio,growth_rate,29,38,0.050099730147122434,Shuffled
added_length,added_length,29,38,0.11762749606849777,Shuffled
added_length,generationtime,29,38,0.09057974087519834,Shuffled
added_length,length_birth,29,38,0.11588086557198256,Shuffled
added_length,length_final,29,38,0.15904821030094612,Shuffled
added_length,growth_rate,29,38,-0.08259207637353634,Shuffled
generationtime,generationtime,29,38,0.16170005740357443,Shuffled
generationtime,length_birth,29,38,0.039065648058566875,Shuffled
generationtime,length_final,29,38,0.09267865037858312,Shuffled
generationtime,growth_rate,29,38,-0.15348725161758514,Shuffled
length_birth,length_birth,29,38,0.17698488314169655,Shuffled
length_birth,length_final,29,38,0.19400054589157564,Shuffled
length_birth,growth_rate,29,38,-0.06036005319712372,Shuffled
length_final,length_final,29,38,0.23721682214997053,Shuffled
length_final,growth_rate,29,38,-0.09919955541424955,Shuffled
growth_rate,growth_rate,29,38,0.17100630291299937,Shuffled
fold_growth,fold_growth,28,39,0.028618584677109468,Shuffled
fold_growth,division_ratio,28,39,-0.03625624035780896,Shuffled
fold_growth,added_length,28,39,0.03270420040659324,Shuffled
fold_growth,generationtime,28,39,0.04684078776573569,Shuffled
fold_growth,length_birth,28,39,-0.0008953002653463879,Shuffled
fold_growth,length_final,28,39,0.024445808530371208,Shuffled
fold_growth,growth_rate,28,39,-0.02629351509354839,Shuffled
division_ratio,division_ratio,28,39,0.0701032401648792,Shuffled
division_ratio,added_length,28,39,-0.029950891701201986,Shuffled
division_ratio,generationtime,28,39,-0.06378529286305333,Shuffled
division_ratio,length_birth,28,39,0.018685746137734324,Shuffled
division_ratio,length_final,28,39,-0.011771709801690317,Shuffled
division_ratio,growth_rate,28,39,0.03567547839660301,Shuffled
added_length,added_length,28,39,0.11900815892612646,Shuffled
added_length,generationtime,28,39,0.08624685164914633,Shuffled
added_length,length_birth,28,39,0.11885204647437113,Shuffled
added_length,length_final,28,39,0.1615154584604947,Shuffled
added_length,growth_rate,28,39,-0.07548684444822507,Shuffled
generationtime,generationtime,28,39,0.13981502442835683,Shuffled
generationtime,length_birth,28,39,0.04620327257682871,Shuffled
generationtime,length_final,28,39,0.09332540727795927,Shuffled
generationtime,growth_rate,28,39,-0.13240510455988314,Shuffled
length_birth,length_birth,28,39,0.17713327400458403,Shuffled
length_birth,length_final,28,39,0.19602751831422782,Shuffled
length_birth,growth_rate,28,39,-0.06605754925337674,Shuffled
length_final,length_final,28,39,0.23983881221914688,Shuffled
length_final,growth_rate,28,39,-0.09690507159035855,Shuffled
growth_rate,growth_rate,28,39,0.15370259365940903,Shuffled
fold_growth,fold_growth,28,40,0.02585240308549873,Shuffled
fold_growth,division_ratio,28,40,-0.03436552483494057,Shuffled
fold_growth,added_length,28,40,0.030865177444616088,Shuffled
fold_growth,generationtime,28,40,0.04274763110172571,Shuffled
fold_growth,length_birth,28,40,0.0017072666607260765,Shuffled
fold_growth,length_final,28,40,0.024545665420197645,Shuffled
fold_growth,growth_rate,28,40,-0.0249792731269451,Shuffled
division_ratio,division_ratio,28,40,0.06877578312997625,Shuffled
division_ratio,added_length,28,40,-0.02772656365142989,Shuffled
division_ratio,generationtime,28,40,-0.06056297799504457,Shuffled
division_ratio,length_birth,28,40,0.017923464383137633,Shuffled
division_ratio,length_final,28,40,-0.010508169707861682,Shuffled
division_ratio,growth_rate,28,40,0.03455294984328703,Shuffled
added_length,added_length,28,40,0.11692590383382913,Shuffled
added_length,generationtime,28,40,0.08380040204080148,Shuffled
added_length,length_birth,28,40,0.12007200494342132,Shuffled
added_length,length_final,28,40,0.1603732418204295,Shuffled
added_length,growth_rate,28,40,-0.075665699401979,Shuffled
generationtime,generationtime,28,40,0.13478348970223225,Shuffled
generationtime,length_birth,28,40,0.050645242175433175,Shuffled
generationtime,length_final,28,40,0.09393462225750147,Shuffled
generationtime,growth_rate,28,40,-0.13231255013779336,Shuffled
length_birth,length_birth,28,40,0.1750584188838634,Shuffled
length_birth,length_final,28,40,0.19538859113917917,Shuffled
length_birth,growth_rate,28,40,-0.06901715603885734,Shuffled
length_final,length_final,28,40,0.2381753811915836,Shuffled
length_final,growth_rate,28,40,-0.0986301502587902,Shuffled
growth_rate,growth_rate,28,40,0.1560268496058268,Shuffled
fold_growth,fold_growth,27,41,0.026668337120957,Shuffled
fold_growth,division_ratio,27,41,-0.03604718578562429,Shuffled
fold_growth,added_length,27,41,0.0318073110831787,Shuffled
fold_growth,generationtime,27,41,0.04479737209130356,Shuffled
fold_growth,length_birth,27,41,0.001770352009677399,Shuffled
fold_growth,length_final,27,41,0.025209851683063788,Shuffled
fold_growth,growth_rate,27,41,-0.026788773785341072,Shuffled
division_ratio,division_ratio,27,41,0.07162252753009506,Shuffled
division_ratio,added_length,27,41,-0.028270081765635374,Shuffled
division_ratio,generationtime,27,41,-0.061396824204092926,Shuffled
division_ratio,length_birth,27,41,0.019837360513913493,Shuffled
division_ratio,length_final,27,41,-0.009721136160458865,Shuffled
division_ratio,growth_rate,27,41,0.032743636191416035,Shuffled
added_length,added_length,27,41,0.12016067906124651,Shuffled
added_length,generationtime,27,41,0.08593797168611791,Shuffled
added_length,length_birth,27,41,0.12301228834578319,Shuffled
added_length,length_final,27,41,0.164155115921783,Shuffled
added_length,growth_rate,27,41,-0.07738973542094217,Shuffled
generationtime,generationtime,27,41,0.13872835014825055,Shuffled
generationtime,length_birth,27,41,0.05058115980828602,Shuffled
generationtime,length_final,27,41,0.09524645993283051,Shuffled
generationtime,growth_rate,27,41,-0.13440990601425803,Shuffled
length_birth,length_birth,27,41,0.1788779457151239,Shuffled
length_birth,length_final,27,41,0.19941967490316442,Shuffled
length_birth,growth_rate,27,41,-0.06885866729189413,Shuffled
length_final,length_final,27,41,0.24284221739873046,Shuffled
length_final,growth_rate,27,41,-0.0995819693767915,Shuffled
growth_rate,growth_rate,27,41,0.1556699452365566,Shuffled
fold_growth,fold_growth,27,42,0.024685431128857124,Shuffled
fold_growth,division_ratio,27,42,-0.03462509014754963,Shuffled
fold_growth,added_length,27,42,0.02886249033175167,Shuffled
fold_growth,generationtime,27,42,0.04343827612376516,Shuffled
fold_growth,length_birth,27,42,0.0008647033522321813,Shuffled
fold_growth,length_final,27,42,0.022453598132759836,Shuffled
fold_growth,growth_rate,27,42,-0.02771889831258661,Shuffled
division_ratio,division_ratio,27,42,0.0721326835027194,Shuffled
division_ratio,added_length,27,42,-0.02540765929217274,Shuffled
division_ratio,generationtime,27,42,-0.05953415249035903,Shuffled
division_ratio,length_birth,27,42,0.021627836597956453,Shuffled
division_ratio,length_final,27,42,-0.006526724748990273,Shuffled
division_ratio,growth_rate,27,42,0.03206587491772015,Shuffled
added_length,added_length,27,42,0.11688169426690971,Shuffled
added_length,generationtime,27,42,0.0825081730440478,Shuffled
added_length,length_birth,27,42,0.12336748909717758,Shuffled
added_length,length_final,27,42,0.1618077820628836,Shuffled
added_length,growth_rate,27,42,-0.07719172771801719,Shuffled
generationtime,generationtime,27,42,0.1369809001886141,Shuffled
generationtime,length_birth,27,42,0.0478295772385834,Shuffled
generationtime,length_final,27,42,0.09100840830387566,Shuffled
generationtime,growth_rate,27,42,-0.13440781003454846,Shuffled
length_birth,length_birth,27,42,0.18102946592304917,Shuffled
length_birth,length_final,27,42,0.2008354496228897,Shuffled
length_birth,growth_rate,27,42,-0.06684103400273446,Shuffled
length_final,length_final,27,42,0.24177087223028884,Shuffled
length_final,growth_rate,27,42,-0.09820859990801449,Shuffled
growth_rate,growth_rate,27,42,0.15480561326191034,Shuffled
fold_growth,fold_growth,27,43,0.02376193070777143,Shuffled
fold_growth,division_ratio,27,43,-0.03405766027979689,Shuffled
fold_growth,added_length,27,43,0.027018145650467076,Shuffled
fold_growth,generationtime,27,43,0.04166902583088484,Shuffled
fold_growth,length_birth,27,43,-0.00028616060904831025,Shuffled
fold_growth,length_final,27,43,0.02037218732175663,Shuffled
fold_growth,growth_rate,27,43,-0.026411630411480664,Shuffled
division_ratio,division_ratio,27,43,0.07060938119152672,Shuffled
