value,type,lineage_ID
416.0,start,277
437.0,start,277
173.0,start,277
488.0,start,277
457.0,start,277
1043.0,start,277
1023.0,start,277
1003.0,start,277
981.0,start,277
963.0,start,277
936.0,start,277
907.0,start,277
897.0,start,277
869.0,start,277
850.0,start,277
838.0,start,277
817.0,start,277
1062.0,start,277
510.0,start,277
793.0,start,277
527.0,start,277
551.0,start,277
565.0,start,277
616.0,start,277
589.0,start,277
663.0,start,277
685.0,start,277
737.0,start,277
745.0,start,277
632.0,start,277
555.0,end,278
510.0,end,278
533.0,end,278
495.0,end,278
575.0,end,278
88.0,end,278
619.0,end,278
632.0,end,278
652.0,end,278
470.0,end,278
675.0,end,278
595.0,end,278
450.0,end,278
279.0,end,278
390.0,end,278
377.0,end,278
350.0,end,278
315.0,end,278
296.0,end,278
255.0,end,278
238.0,end,278
213.0,end,278
171.0,end,278
162.0,end,278
114.0,end,278
695.0,end,278
417.0,end,278
718.0,end,278
764.0,rises,278
763.0,end,278
64.0,end,278
189.0,rises,278
765.0,rises,278
190.0,rises,278
766.0,rises,278
191.0,rises,278
767.0,rises,278
192.0,rises,278
768.0,rises,278
193.0,rises,278
769.0,rises,278
194.0,rises,278
757.0,end,278
1033.0,end,278
992.0,end,278
967.0,end,278
955.0,end,278
770.0,singularities,278
919.0,end,278
899.0,end,278
884.0,end,278
866.0,end,278
852.0,end,278
834.0,end,278
813.0,end,278
796.0,end,278
1020.0,end,278
47.0,end,278
934.0,end,278
8.0,end,278
391.0,start,278
378.0,start,278
351.0,start,278
316.0,start,278
297.0,start,278
280.0,start,278
256.0,start,278
239.0,start,278
214.0,start,278
172.0,start,278
163.0,start,278
115.0,start,278
418.0,start,278
89.0,start,278
48.0,start,278
33.0,start,278
9.0,start,278
763.0,outsider,278
171.0,outsider,278
162.0,outsider,278
8.0,outsider,278
758.0,outsider,278
163.0,outsider,278
115.0,outsider,278
0.0,outsider,278
32.0,end,278
65.0,start,278
451.0,start,278
0.0,start,278
496.0,start,278
1021.0,start,278
471.0,start,278
993.0,start,278
968.0,start,278
956.0,start,278
935.0,start,278
900.0,start,278
885.0,start,278
867.0,start,278
853.0,start,278
835.0,start,278
814.0,start,278
797.0,start,278
920.0,start,278
758.0,start,278
534.0,start,278
764.0,start,278
556.0,start,278
596.0,start,278
620.0,start,278
576.0,start,278
653.0,start,278
676.0,start,278
696.0,start,278
719.0,start,278
633.0,start,278
511.0,start,278
580.0,end,279
715.0,end,279
556.0,end,279
614.0,end,279
634.0,end,279
653.0,end,279
674.0,end,279
697.0,end,279
819.0,end,279
777.0,end,279
792.0,end,279
834.0,end,279
856.0,end,279
868.0,end,279
535.0,end,279
891.0,end,279
755.0,end,279
516.0,end,279
238.0,end,279
478.0,end,279
909.0,end,279
109.0,end,279
127.0,end,279
146.0,end,279
179.0,end,279
192.0,end,279
222.0,end,279
261.0,end,279
282.0,end,279
310.0,end,279
331.0,end,279
351.0,end,279
369.0,end,279
391.0,end,279
409.0,end,279
430.0,end,279
455.0,end,279
500.0,end,279
930.0,end,279
199.0,rises,279
978.0,end,279
1423.0,end,279
1443.0,end,279
1464.0,end,279
200.0,rises,279
89.0,end,279
198.0,rises,279
197.0,rises,279
196.0,rises,279
195.0,rises,279
194.0,rises,279
193.0,rises,279
192.0,rises,279
191.0,rises,279
190.0,rises,279
189.0,rises,279
188.0,rises,279
187.0,rises,279
1393.0,end,279
952.0,end,279
1377.0,end,279
1331.0,end,279
992.0,end,279
1006.0,end,279
1026.0,end,279
1042.0,end,279
1060.0,end,279
1086.0,end,279
1115.0,end,279
1127.0,end,279
1141.0,end,279
1160.0,end,279
1187.0,end,279
1205.0,end,279
1224.0,end,279
1244.0,end,279
1264.0,end,279
1283.0,end,279
1308.0,end,279
1354.0,end,279
70.0,end,279
737.0,end,279
24.0,end,279
223.0,start,279
239.0,start,279
262.0,start,279
283.0,start,279
311.0,start,279
332.0,start,279
352.0,start,279
370.0,start,279
392.0,start,279
410.0,start,279
431.0,start,279
456.0,start,279
479.0,start,279
501.0,start,279
536.0,start,279
557.0,start,279
581.0,start,279
194.0,start,279
615.0,start,279
180.0,start,279
128.0,start,279
54.0,end,279
0.0,outsider,279
194.0,outsider,279
778.0,outsider,279
1087.0,outsider,279
1116.0,outsider,279
24.0,outsider,279
222.0,outsider,279
792.0,outsider,279
1115.0,outsider,279
1127.0,outsider,279
0.0,start,279
25.0,start,279
55.0,start,279
71.0,start,279
90.0,start,279
110.0,start,279
147.0,start,279
635.0,start,279
517.0,start,279
675.0,start,279
1116.0,start,279
1128.0,start,279
654.0,start,279
1161.0,start,279
1188.0,start,279
1206.0,start,279
1225.0,start,279
1245.0,start,279
1265.0,start,279
1284.0,start,279
1309.0,start,279
1332.0,start,279
1355.0,start,279
1378.0,start,279
1394.0,start,279
1424.0,start,279
1444.0,start,279
1087.0,start,279
1061.0,start,279
1142.0,start,279
1027.0,start,279
716.0,start,279
738.0,start,279
1043.0,start,279
756.0,start,279
778.0,start,279
793.0,start,279
835.0,start,279
857.0,start,279
820.0,start,279
892.0,start,279
910.0,start,279
931.0,start,279
953.0,start,279
979.0,start,279
993.0,start,279
1007.0,start,279
869.0,start,279
698.0,start,279
102,end,280
37,end,280
42,end,280
63,end,280
7,end,280
172,end,280
193,end,280
212,end,280
236,end,280
251,end,280
147,end,280
237,start,280
131,end,280
194,start,280
213,start,280
0,outsider,280
0,start,280
8,start,280
38,start,280
7,outsider,280
64,start,280
103,start,280
132,start,280
148,start,280
173,start,280
43,start,280
676,end,281
511,end,281
529,end,281
574,end,281
586,end,281
603,end,281
629,end,281
655,end,281
701,end,281
845,end,281
739,end,281
767,end,281
792,end,281
805,end,281
819,end,281
481,end,281
866,end,281
886,end,281
917,end,281
723,end,281
459,end,281
323,end,281
426,end,281
1857,start,281
1880,start,281
1899,start,281
8,end,281
42,end,281
65,end,281
80,end,281
105,end,281
126,end,281
149,end,281
172,end,281
188,end,281
209,end,281
231,end,281
258,end,281
275,end,281
301,end,281
936,end,281
347,end,281
373,end,281
394,end,281
445,end,281
949,end,281
1098,end,281
979,end,281
1526,end,281
1554,end,281
1583,end,281
1601,end,281
1619,end,281
1637,end,281
1660,end,281
1676,end,281
1703,end,281
1510,end,281
1722,end,281
1772,end,281
1792,end,281
1808,end,281
1837,end,281
1856,end,281
1879,end,281
1898,end,281
1935,end,281
1838,start,281
1747,end,281
1493,end,281
1475,end,281
1454,end,281
1001,end,281
1028,end,281
1049,end,281
1066,end,281
1114,end,281
1130,end,281
1146,end,281
1168,end,281
1190,end,281
1211,end,281
1235,end,281
1250,end,281
1270,end,281
1289,end,281
1309,end,281
1335,end,281
1358,end,281
1373,end,281
1389,end,281
1412,end,281
1436,end,281
964,end,281
1809,start,281
1437,start,281
1773,start,281
302,start,281
324,start,281
348,start,281
374,start,281
395,start,281
427,start,281
446,start,281
460,start,281
482,start,281
276,start,281
512,start,281
575,start,281
604,start,281
630,start,281
656,start,281
677,start,281
702,start,281
724,start,281
740,start,281
768,start,281
530,start,281
793,start,281
259,start,281
210,start,281
0,outsider,281
530,outsider,281
575,outsider,281
587,outsider,281
1899,outsider,281
8,outsider,281
574,outsider,281
586,outsider,281
603,outsider,281
232,start,281
1935,outsider,281
9,start,281
43,start,281
66,start,281
81,start,281
106,start,281
127,start,281
150,start,281
173,start,281
189,start,281
0,start,281
806,start,281
587,start,281
846,start,281
1359,start,281
1374,start,281
1390,start,281
1413,start,281
1793,start,281
1455,start,281
1476,start,281
820,start,281
1511,start,281
1336,start,281
1527,start,281
1584,start,281
1602,start,281
1620,start,281
1638,start,281
1661,start,281
1677,start,281
1704,start,281
1723,start,281
1748,start,281
1555,start,281
1310,start,281
1494,start,281
1271,start,281
1290,start,281
887,start,281
918,start,281
937,start,281
950,start,281
965,start,281
980,start,281
1002,start,281
1029,start,281
1050,start,281
867,start,281
1099,start,281
1067,start,281
1236,start,281
1212,start,281
1191,start,281
1251,start,281
1147,start,281
1131,start,281
1115,start,281
1169,start,281
147,end,282
367,start,282
20,end,282
41,end,282
64,end,282
77,end,282
345,start,282
94,end,282
122,end,282
170,end,282
249,end,282
209,end,282
211,end,282
229,end,282
265,end,282
308,end,282
344,end,282
366,end,282
393,end,282
309,start,282
189,end,282
266,start,282
211,outsider,282
230,start,282
250,start,282
0,outsider,282
171,outsider,282
210,outsider,282
20,outsider,282
189,outsider,282
308,outsider,282
0,start,282
21,start,282
266,outsider,282
65,start,282
78,start,282
95,start,282
123,start,282
148,start,282
171,start,282
190,start,282
210,start,282
42,start,282
212,start,282
297,end,283
318,end,283
338,end,283
374,end,283
391,end,283
499,end,283
427,end,283
446,end,283
468,end,283
527,end,283
277,end,283
538,end,283
406,end,283
255,end,283
45,end,283
211,end,283
190,end,283
172,end,283
150,end,283
126,end,283
106,end,283
86,end,283
61,end,283
555,end,283
9,end,283
1293,start,283
1227,start,283
1197,start,283
1180,start,283
235,end,283
608,end,283
814,end,283
646,end,283
1160,start,283
1309,end,283
1292,end,283
1226,end,283
1196,end,283
1179,end,283
1159,end,283
1137,end,283
1113,end,283
1092,end,283
1070,end,283
1053,end,283
1036,end,283
1022,end,283
994,end,283
972,end,283
946,end,283
920,end,283
899,end,283
877,end,283
855,end,283
833,end,283
794,end,283
768,end,283
750,end,283
730,end,283
708,end,283
684,end,283
661,end,283
627,end,283
1138,start,283
685,start,283
1093,start,283
339,start,283
319,start,283
298,start,283
278,start,283
256,start,283
236,start,283
212,start,283
191,start,283
173,start,283
151,start,283
127,start,283
107,start,283
87,start,283
62,start,283
46,start,283
10,start,283
0,start,283
1309,outsider,283
1292,outsider,283
1036,outsider,283
608,outsider,283
9,outsider,283
1293,outsider,283
1227,outsider,283
1023,outsider,283
609,outsider,283
556,outsider,283
0,outsider,283
1114,start,283
375,start,283
392,start,283
627,outsider,283
428,start,283
1071,start,283
407,start,283
1054,start,283
1037,start,283
1023,start,283
995,start,283
947,start,283
921,start,283
900,start,283
878,start,283
856,start,283
834,start,283
815,start,283
795,start,283
973,start,283
751,start,283
769,start,283
447,start,283
500,start,283
528,start,283
556,start,283
609,start,283
539,start,283
647,start,283
662,start,283
709,start,283
731,start,283
628,start,283
469,start,283
575,end,284
558,end,284
698,end,284
527,end,284
594,end,284
612,end,284
640,end,284
654,end,284
674,end,284
828,end,284
739,end,284
757,end,284
787,end,284
805,end,284
851,end,284
873,end,284
898,end,284
499,end,284
924,end,284
956,end,284
720,end,284
475,end,284
177,end,284
437,end,284
1963,start,284
973,end,284
1993,start,284
2035,start,284
57,end,284
77,end,284
98,end,284
118,end,284
141,end,284
160,end,284
197,end,284
223,end,284
245,end,284
268,end,284
297,end,284
315,end,284
329,end,284
346,end,284
372,end,284
390,end,284
415,end,284
454,end,284
997,end,284
1692,end,284
1034,end,284
1602,end,284
1627,end,284
1651,end,284
1669,end,284
1707,end,284
1732,end,284
1748,end,284
1771,end,284
1789,end,284
1809,end,284
1835,end,284
1858,end,284
1877,end,284
1895,end,284
1922,end,284
1947,end,284
1962,end,284
1992,end,284
2034,end,284
2045,end,284
1948,start,284
1580,end,284
1011,end,284
1553,end,284
1507,end,284
1060,end,284
1078,end,284
1103,end,284
1119,end,284
1141,end,284
1165,end,284
1184,end,284
1209,end,284
1224,end,284
1248,end,284
1269,end,284
1294,end,284
1319,end,284
1337,end,284
1356,end,284
1376,end,284
1395,end,284
1417,end,284
1439,end,284
1461,end,284
1487,end,284
1527,end,284
1923,start,284
269,start,284
1878,start,284
373,start,284
391,start,284
416,start,284
438,start,284
455,start,284
476,start,284
500,start,284
528,start,284
559,start,284
347,start,284
576,start,284
613,start,284
641,start,284
655,start,284
675,start,284
699,start,284
721,start,284
740,start,284
758,start,284
788,start,284
595,start,284
330,start,284
316,start,284
298,start,284
1896,start,284
2,outsider,284
925,outsider,284
1963,outsider,284
1993,outsider,284
2035,outsider,284
57,outsider,284
956,outsider,284
1992,outsider,284
2034,outsider,284
2045,outsider,284
2,start,284
58,start,284
78,start,284
99,start,284
119,start,284
142,start,284
161,start,284
178,start,284
198,start,284
224,start,284
806,start,284
829,start,284
246,start,284
874,start,284
1440,start,284
1462,start,284
1488,start,284
1508,start,284
1528,start,284
1554,start,284
1581,start,284
1603,start,284
1652,start,284
1418,start,284
1670,start,284
1708,start,284
1733,start,284
1749,start,284
1772,start,284
1790,start,284
1810,start,284
1836,start,284
852,start,284
1859,start,284
1693,start,284
1396,start,284
1628,start,284
1357,start,284
899,start,284
925,start,284
1377,start,284
957,start,284
974,start,284
998,start,284
1012,start,284
1035,start,284
1079,start,284
1104,start,284
1120,start,284
1142,start,284
1061,start,284
1166,start,284
1320,start,284
1295,start,284
1270,start,284
1249,start,284
1338,start,284
1210,start,284
1185,start,284
1225,start,284
906.0,end,285
767.0,end,285
744.0,end,285
786.0,end,285
805.0,end,285
712.0,end,285
820.0,end,285
839.0,end,285
857.0,end,285
880.0,end,285
685.0,end,285
921.0,end,285
1133.0,end,285
959.0,end,285
981.0,end,285
1003.0,end,285
1021.0,end,285
1043.0,end,285
1063.0,end,285
1079.0,end,285
1106.0,end,285
1149.0,end,285
665.0,end,285
1168.0,end,285
1183.0,end,285
943.0,end,285
645.0,end,285
192.0,end,285
602.0,end,285
62.0,end,285
1213.0,end,285
84.0,end,285
109.0,end,285
135.0,end,285
177.0,end,285
206.0,end,285
216.0,end,285
236.0,end,285
260.0,end,285
283.0,end,285
301.0,end,285
323.0,end,285
347.0,end,285
371.0,end,285
398.0,end,285
419.0,end,285
429.0,end,285
433.0,end,285
470.0,end,285
497.0,end,285
516.0,end,285
534.0,end,285
560.0,end,285
581.0,end,285
623.0,end,285
1229.0,end,285
434.0,rises,285
1273.0,end,285
1904.0,end,285
1924.0,end,285
1947.0,end,285
1967.0,end,285
1983.0,end,285
2000.0,end,285
2027.0,end,285
2046.0,end,285
2060.0,end,285
2083.0,end,285
2128.0,end,285
438.0,rises,285
437.0,rises,285
436.0,rises,285
435.0,rises,285
433.0,rises,285
432.0,rises,285
431.0,rises,285
430.0,rises,285
429.0,rises,285
428.0,rises,285
427.0,rises,285
425.0,rises,285
257.0,singularities,285
41.0,end,285
1885.0,end,285
1862.0,end,285
1837.0,end,285
1821.0,end,285
1287.0,end,285
1312.0,end,285
1334.0,end,285
425.0,singularities,285
1359.0,end,285
1375.0,end,285
1397.0,end,285
1418.0,end,285
1438.0,end,285
1459.0,end,285
1482.0,end,285
1499.0,end,285
1250.0,end,285
1524.0,end,285
1581.0,end,285
1599.0,end,285
1625.0,end,285
1642.0,end,285
1661.0,end,285
1680.0,end,285
1698.0,end,285
1717.0,end,285
1738.0,end,285
1763.0,end,285
1781.0,end,285
1801.0,end,285
1549.0,end,285
17.0,end,285
768.0,start,285
2061.0,start,285
284.0,start,285
302.0,start,285
324.0,start,285
348.0,start,285
372.0,start,285
399.0,start,285
420.0,start,285
431.0,start,285
435.0,start,285
471.0,start,285
498.0,start,285
517.0,start,285
535.0,start,285
561.0,start,285
582.0,start,285
603.0,start,285
624.0,start,285
646.0,start,285
666.0,start,285
686.0,start,285
713.0,start,285
745.0,start,285
787.0,start,285
806.0,start,285
821.0,start,285
261.0,start,285
840.0,start,285
237.0,start,285
207.0,start,285
2084.0,start,285
0.0,outsider,285
136.0,outsider,285
178.0,outsider,285
193.0,outsider,285
207.0,outsider,285
431.0,outsider,285
1500.0,outsider,285
2084.0,outsider,285
17.0,outsider,285
177.0,outsider,285
192.0,outsider,285
206.0,outsider,285
216.0,outsider,285
433.0,outsider,285
1524.0,outsider,285
2128.0,outsider,285
0.0,start,285
18.0,start,285
42.0,start,285
85.0,start,285
110.0,start,285
136.0,start,285
178.0,start,285
193.0,start,285
217.0,start,285
858.0,start,285
63.0,start,285
907.0,start,285
1550.0,start,285
1582.0,start,285
1600.0,start,285
1626.0,start,285
1643.0,start,285
1662.0,start,285
1681.0,start,285
1699.0,start,285
1718.0,start,285
1739.0,start,285
1764.0,start,285
1782.0,start,285
1802.0,start,285
1838.0,start,285
1863.0,start,285
1886.0,start,285
1905.0,start,285
1925.0,start,285
1948.0,start,285
1968.0,start,285
1984.0,start,285
2001.0,start,285
2028.0,start,285
881.0,start,285
2047.0,start,285
1525.0,start,285
1500.0,start,285
1822.0,start,285
1460.0,start,285
944.0,start,285
1483.0,start,285
960.0,start,285
982.0,start,285
1004.0,start,285
1022.0,start,285
1044.0,start,285
1080.0,start,285
1107.0,start,285
1134.0,start,285
1150.0,start,285
922.0,start,285
1169.0,start,285
1064.0,start,285
1214.0,start,285
1419.0,start,285
1184.0,start,285
1398.0,start,285
1376.0,start,285
1439.0,start,285
1335.0,start,285
1360.0,start,285
1313.0,start,285
1288.0,start,285
1274.0,start,285
1251.0,start,285
1230.0,start,285
943.0,end,286
644.0,rises,286
738.0,rises,286
920.0,rises,286
560.0,rises,286
940.0,rises,286
939.0,rises,286
559.0,rises,286
643.0,rises,286
737.0,rises,286
948.0,rises,286
558.0,rises,286
736.0,rises,286
906.0,end,286
953.0,rises,286
878.0,end,286
630.0,end,286
844.0,end,286
495.0,end,286
938.0,rises,286
524.0,end,286
544.0,end,286
574.0,end,286
593.0,end,286
641.0,end,286
678.0,end,286
708.0,end,286
720.0,end,286
733.0,end,286
759.0,end,286
788.0,end,286
804.0,end,286
826.0,end,286
866.0,end,286
557.0,rises,286
915.0,singularities,286
735.0,rises,286
633.0,rises,286
548.0,rises,286
632.0,rises,286
631.0,rises,286
958.0,singularities,286
918.0,singularities,286
919.0,non_positives,286
920.0,non_positives,286
921.0,non_positives,286
923.0,non_positives,286
924.0,non_positives,286
938.0,non_positives,286
939.0,non_positives,286
940.0,non_positives,286
468.0,end,286
549.0,rises,286
634.0,rises,286
550.0,rises,286
635.0,rises,286
934.0,rises,286
556.0,rises,286
640.0,rises,286
734.0,rises,286
555.0,rises,286
639.0,rises,286
733.0,rises,286
641.0,rises,286
554.0,rises,286
732.0,rises,286
553.0,rises,286
637.0,rises,286
731.0,rises,286
552.0,rises,286
636.0,rises,286
551.0,rises,286
638.0,rises,286
459.0,end,286
642.0,rises,286
412.0,end,286
147.0,start,286
161.0,start,286
206.0,start,286
226.0,start,286
243.0,start,286
266.0,start,286
294.0,start,286
311.0,start,286
337.0,start,286
355.0,start,286
372.0,start,286
395.0,start,286
413.0,start,286
444.0,start,286
460.0,start,286
120.0,start,286
469.0,start,286
103.0,start,286
55.0,start,286
443.0,end,286
0.0,outsider,286
161.0,outsider,286
460.0,outsider,286
594.0,outsider,286
709.0,outsider,286
917.0,outsider,286
19.0,outsider,286
205.0,outsider,286
468.0,outsider,286
630.0,outsider,286
720.0,outsider,286
943.0,outsider,286
0.0,start,286
20.0,start,286
75.0,start,286
496.0,start,286
39.0,start,286
545.0,start,286
74.0,end,286
102.0,end,286
119.0,end,286
146.0,end,286
160.0,end,286
205.0,end,286
242.0,end,286
265.0,end,286
293.0,end,286
310.0,end,286
336.0,end,286
354.0,end,286
371.0,end,286
525.0,start,286
394.0,end,286
54.0,end,286
38.0,end,286
225.0,end,286
917.0,start,286
594.0,start,286
19.0,end,286
631.0,start,286
642.0,start,286
679.0,start,286
575.0,start,286
721.0,start,286
734.0,start,286
709.0,start,286
789.0,start,286
805.0,start,286
827.0,start,286
845.0,start,286
867.0,start,286
879.0,start,286
761.0,start,286
1236.0,end,287
1219.0,end,287
1197.0,end,287
1174.0,end,287
1261.0,end,287
1155.0,end,287
1133.0,end,287
1114.0,end,287
1089.0,end,287
968.0,end,287
1049.0,end,287
1030.0,end,287
1014.0,end,287
989.0,end,287
947.0,end,287
930.0,end,287
1282.0,end,287
904.0,end,287
1070.0,end,287
1304.0,end,287
1736.0,end,287
1353.0,end,287
886.0,end,287
1799.0,end,287
1782.0,end,287
1759.0,end,287
