dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,23.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.16657608113521147, 0.3796979646841731, 0.4801873838528819, 0.5894906433747352, 0.7599326814279174, 0.879061197957862, 0.9963849366903403, 1.1598546043143592, 1.2865886032857652, 1.4021663949706826, 1.5179276230608685, 1.6037625661248205, 1.67589537598276, 1.7590509048348046, 1.8282336999421902]","[0.19298785 0.33334111 0.46922679 0.60216105 0.73289727 0.86188667
 0.98942949 1.11573971 1.24097737 1.36526661 1.48870645 1.61137765
 1.73334733 1.85467211 1.97540039]",$\alpha$,dfa (short)
Shuffled,23.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.16918380348902548, 0.41071040312645374, 0.5380397939069027, 0.6621348628956761, 0.8431817854850403, 0.9616383773908396, 1.0696960688882888, 1.2115585390255568, 1.3228149680729633, 1.4246653108513931, 1.5523585635784214, 1.656929218525698, 1.750983039396746, 1.8684121189133467, 1.9589745417930153]","[0.20937088 0.35898179 0.50299385 0.64332556 0.78092595 0.91636161
 1.05000859 1.18213435 1.31293856 1.44257588 1.57116946 1.69881968
 1.82560982 1.95161009 2.07688042]",$\alpha$,dfa (short)
Trace,24.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4624122623733005, 0.7348825537895841, 0.9721065836262618, 1.1793687569604767, 1.3474585019705325, 1.479136181142922, 1.587160030407393, 1.6742106143918072, 1.7576601303895314, 1.8468949626243905, 1.9340347961211963, 2.006452879472235, 2.0728526960501377, 2.1352100522257196, 2.1812977124761113]","[0.52564255 0.74739095 0.93148698 1.09380622 1.24134511 1.37795217
 1.50602307 1.62717357 1.74255684 1.85303132 1.95925725 2.06175589
 2.16094762 2.25717759 2.35073346]",$\alpha$,dfa (short)
Shuffled,24.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4756796354790047, 0.6956732506033272, 0.8450483815748403, 0.9612043760462656, 1.0798212813781398, 1.2063308260187846, 1.3173218126857178, 1.4164177028721046, 1.498502003987273, 1.5553661305960065, 1.608807801216041, 1.652934271452923, 1.6887478716614555, 1.7189413279867283, 1.7423604852950243]","[0.50632675 0.68817871 0.83382787 0.95918103 1.07105366 1.17312101
 1.26763569 1.35609765 1.43956577 1.51882085 1.59445834 1.66694482
 1.73665396 1.80389064 1.86890745]",$\alpha$,dfa (short)
Trace,25.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4078034937378339, 0.625243358066955, 0.7938486152432866, 0.9339759881763603, 1.053365255297439, 1.168694362472915, 1.280734460856818, 1.3896088437466563, 1.5253555232762632, 1.671881114700129, 1.8072048279549444, 1.9426758399667197, 2.071986366162968, 2.2011819220212567, 2.340392218234922]","[0.40426418 0.60338483 0.77518626 0.93065084 1.07476678 1.21033699
 1.33913561 1.46237577 1.58093349 1.69546762 1.80648949 1.91440614
 2.01954827 2.12218924 2.22255833]",$\alpha$,dfa (short)
Shuffled,25.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.498302830182896, 0.6919645874892438, 0.8223695420874739, 0.9261039279539767, 1.0145398613942258, 1.0992665638437318, 1.174582900585144, 1.2312869600361425, 1.2758004327817716, 1.3113094388218864, 1.3378226521876702, 1.3648249988315295, 1.3985460402955108, 1.430600797035418, 1.4676234369807497]","[0.53954146 0.68979582 0.80439692 0.89984145 0.9829311  1.05723592
 1.12489836 1.18732046 1.24547741 1.30007905 1.35166057 1.40063699
 1.44733763 1.49202884 1.53492958]",$\alpha$,dfa (short)
Trace,26.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.3274068997861913, 0.5824250137031374, 0.8204694396299718, 1.0393471740209845, 1.2228298032453218, 1.4101851964641754, 1.6071434691361863, 1.7795313005014013, 1.9429111327034392, 2.1011634937636345, 2.2406974496217873, 2.3731744694907104, 2.501716204875722, 2.621009337224727, 2.679326033469805]","[0.35722563 0.58366745 0.79352328 0.99282778 1.18447927 1.3701721
 1.5510125  1.72777653 1.90103695 2.07123283 2.23871076 2.40375086
 2.5665839  2.72740307 2.88637229]",$\alpha$,dfa (short)
Shuffled,26.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.3979825761187626, 0.598732289081627, 0.7372666450864975, 0.8908615300408094, 1.0291517748977426, 1.1375288934672267, 1.2357157786210557, 1.3052032255514827, 1.3237797828110338, 1.3279415392941287, 1.3348305954998467, 1.3360814662602776, 1.3366785305761104, 1.3342835871620817, 1.3322127807585562]","[0.46597392 0.61903038 0.73940279 0.84173967 0.93222812 1.01417113
 1.08957723 1.15977523 1.22569803 1.28803019 1.34729157 1.40388793
 1.45814311 1.51032048 1.5606376 ]",$\alpha$,dfa (short)
Trace,27.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.41236463090995995, 0.6610758645163599, 0.8442125625601554, 0.966696713025797, 1.0649980295282564, 1.1775832149588146, 1.2765004415792531, 1.3793352621596953, 1.5017228831002456, 1.613135124221661, 1.712996326838015, 1.8134346962405454, 1.8886397957424943, 1.954602750266922]","[0.44122002 0.63375052 0.79488371 0.93773039 1.06810519 1.18922084
 1.30308422 1.41105279 1.51409772 1.61294354 1.70814854 1.80015426
 1.88931734 1.975931  ]",$\alpha$,dfa (short)
Shuffled,27.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.4429478008530027, 0.6944033139895136, 0.8687021419389183, 0.9952472480036715, 1.0896930432341174, 1.1578366250046594, 1.2159212374794042, 1.2751537150606969, 1.315580231047285, 1.3531957358889237, 1.3867254970194527, 1.4164581822039792, 1.4413873473514345, 1.4635233905462801]","[0.5216284  0.68271998 0.80791317 0.91350092 1.00630077 1.08992842
 1.16657133 1.23767054 1.30423411 1.36699943 1.42652493 1.48324535
 1.53750692 1.58959057]",$\alpha$,dfa (short)
Trace,28.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4428099284903617, 0.6837079910569637, 0.9012210880615386, 1.1162224935001224, 1.3256407880328898, 1.5236363917139883, 1.6993523650900324, 1.8199681238219763, 1.8976778327968795, 1.946041805138892, 1.9735083764301444, 1.9874985980896136, 1.9781456338795314, 1.9650499710574936, 1.9607228365507443]","[0.50473034 0.72486883 0.90908651 1.07238519 1.22141755 1.35985913
 1.49000581 1.61341045 1.73118399 1.84415518 1.95296265 2.05811142
 2.16000942 2.25899203 2.35533912]",$\alpha$,dfa (short)
Shuffled,28.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4766000837622601, 0.7038709058016221, 0.7988124359970357, 0.8930571997119446, 0.9818084668226923, 1.070858249806162, 1.1628492543227216, 1.24901727163864, 1.3378200654101249, 1.4303883164561486, 1.5182321626062996, 1.6030653770393652, 1.6810416428523225, 1.7508307770803686, 1.8132605707362375]","[0.48126571 0.65333467 0.79101702 0.90943753 1.01507173 1.11140974
 1.20058979 1.28403521 1.3627505  1.43747614 1.50877676 1.57709464
 1.64278398 1.70613368 1.76738309]",$\alpha$,dfa (short)
Trace,29.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4633585959048902, 0.7156406154336921, 0.8881938402122874, 1.001682099339488, 1.1183742294037307, 1.2413388953923834, 1.372241922788129, 1.502477621443103, 1.6279053057859385, 1.7464606063660402, 1.8552922563031367, 1.9514318005861995, 2.030249765032051, 2.0819654605886284, 2.11049039071332]","[0.48021118 0.68567535 0.85682415 1.00806845 1.1457759  1.27345559
 1.39329509 1.50677157 1.61494036 1.71858775 1.81831898 1.91461223
 2.00785339 2.09835945 2.18639477]",$\alpha$,dfa (short)
Shuffled,29.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.44148984745506376, 0.6718263212999586, 0.8589961005346035, 1.0078498482851155, 1.1230161493023803, 1.2287419475410448, 1.3181502809475554, 1.4003355416737702, 1.4777878771475943, 1.5420951761563604, 1.6026552783938954, 1.6548272929638748, 1.703541365726003, 1.7526424976418176, 1.7957665324683993]","[0.49032307 0.67445313 0.82334062 0.95230609 1.06796318 1.17389717
 1.27231457 1.36468968 1.45206627 1.53521594 1.61472846 1.69106688
 1.76460274 1.83563966 1.90442961]",$\alpha$,dfa (short)
Trace,30.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.3500343922888848, 0.5735643534562004, 0.7536872143183915, 0.9108428083157161, 1.0879824988847075, 1.276555057240077, 1.4538979183882241, 1.6346407698483134, 1.8128834469814934, 1.9911961246812175, 2.1727225171485474, 2.346042575015976, 2.515642403739045, 2.6797693350999285]","[0.33991506 0.55631841 0.75713692 0.94802964 1.13171729 1.30979157
 1.48329229 1.65294924 1.81930129 1.98276165 2.14365659 2.30224991
 2.45875896 2.61336577]",$\alpha$,dfa (short)
Shuffled,30.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.39523385952148427, 0.5992047506165725, 0.7196579251617339, 0.8362082743113468, 0.9209466057815894, 1.0031369078445254, 1.0575424032588072, 1.0955658105344523, 1.1371559200330936, 1.1741085414935069, 1.2063097343360547, 1.2461765626012664, 1.2856361580988582, 1.3227166162577093]","[0.44477564 0.58564902 0.69565753 0.78873895 0.87074745 0.94479606
 1.01277206 1.07592085 1.13511492 1.19099329 1.24404045 1.29463397
 1.34307479 1.38960734]",$\alpha$,dfa (short)
Trace,31.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.43829179303342897, 0.7002559768276772, 0.9605904852173257, 1.1640362970519311, 1.3097938129070943, 1.4424687554996738, 1.5671325412657846, 1.676585478068676, 1.7707344036549415, 1.8374393580708883, 1.881315917322334, 1.9032737344232906, 1.904865330975646, 1.8901913810559539, 1.8732513882589221]","[0.52135363 0.73265094 0.90644213 1.05871589 1.19646718 1.3235239
 1.44225931 1.55426874 1.66068755 1.76235882 1.85992957 1.9539096
 2.04470935 2.1326652  2.2180571 ]",$\alpha$,dfa (short)
Shuffled,31.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.47974926594974815, 0.6685433191435334, 0.8144236763946491, 0.9192510791595445, 1.0107542725817713, 1.1006111194775117, 1.1792574337872128, 1.2552816419319786, 1.3311331247040248, 1.3986330840775367, 1.4643559455793576, 1.5181569676298252, 1.5548496581792215, 1.5895742585162433, 1.6196749403996542]","[0.50018671 0.66491096 0.79452653 0.90475993 1.00225627 1.09056404
 1.17184158 1.24751703 1.31859321 1.38580608 1.44971461 1.51075511
 1.56927587 1.62556014 1.67984193]",$\alpha$,dfa (short)
Trace,32.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.36838305686436923, 0.6474696137429041, 0.9430975855185538, 1.140678207375305, 1.2949879873497425, 1.4324358201333487, 1.526680980752814, 1.6117492443245138, 1.7033114937820413, 1.8006717375122407, 1.9038648581470066, 2.012270426926831, 2.123559202757196, 2.2352902753710504]","[0.43716938 0.65593379 0.84547111 1.01746758 1.1772484  1.32781272
 1.47106234 1.60829961 1.74046617 1.86827101 1.99226492 2.11288672
 2.23049324 2.34537965]",$\alpha$,dfa (short)
Shuffled,32.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.385434921441165, 0.6473274348123897, 0.8213685595145278, 0.9735516983536533, 1.1057645529293858, 1.2256138000602228, 1.3484588203608177, 1.4744553125164834, 1.5875968344663458, 1.7015358199638628, 1.8237218818382523, 1.9311930839922251, 2.0320792205823244, 2.128710734140168]","[0.41401063 0.61608033 0.79001197 0.94715175 1.09264352 1.22937387
 1.359168   1.48327292 1.60258844 1.71779088 1.82940485 1.93784771
 2.04345845 2.14651711]",$\alpha$,dfa (short)
Trace,33.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.3923479023530572, 0.6951277186382291, 0.9067167002948104, 1.079354160943442, 1.2489039961674864, 1.3976828314538812, 1.4986163778304822, 1.5964132069556392, 1.6862066665726985, 1.7570394743389786, 1.82095060865782, 1.8905221848358866]","[0.45146665 0.6668753  0.85120605 1.01708438 1.17020793 1.31376375
 1.44976189 1.57957278 1.70418356 1.824335   1.94060093 2.05343729]",$\alpha$,dfa (short)
Shuffled,33.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.45678373782467635, 0.6030171805283551, 0.7192222523058577, 0.8597076229171394, 0.9808058504610082, 1.074675086742954, 1.1540392711290846, 1.2152626678378746, 1.2643227705383802, 1.3009675595174373, 1.3298455236885662, 1.3533777144783918]","[0.46121398 0.61821768 0.74258007 0.84881832 0.94309861 1.02872575
 1.10771564 1.18140531 1.25073551 1.31639784 1.3789184  1.43870843]",$\alpha$,dfa (short)
Trace,34.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4331117823881321, 0.7022348359354069, 0.8904899108679162, 1.0249974761920788, 1.1476170348180557, 1.2757328171097646, 1.3817998353807068, 1.4690642813524097, 1.5547299214907144, 1.6351827752319208, 1.7022713104528693, 1.7558121395404231, 1.7873250340609437, 1.8045014999264073, 1.8154974663410504]","[0.49475263 0.68711932 0.84386233 0.98033362 1.10320033 1.21609207
 1.32125006 1.42017584 1.51393497 1.60331674 1.68892556 1.7712367
 1.85063211 1.9274243  2.00187297]",$\alpha$,dfa (short)
Shuffled,34.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.5019982366015118, 0.7149829200098554, 0.8858017071319393, 1.0057776328199641, 1.12498153931747, 1.2306912608959464, 1.3054176747339354, 1.3670608398758506, 1.406956439435775, 1.424056276279094, 1.4383999981974374, 1.4551909871975006, 1.4707994191558031, 1.4912314667402766, 1.5124678088288195]","[0.56876159 0.73174274 0.85667815 0.96108182 1.05220351 1.13385911
 1.20834354 1.27716131 1.3413605  1.40170501 1.45877145 1.51300747
 1.5647686  1.61434266 1.66196642]",$\alpha$,dfa (short)
Trace,35.0,[ 5  9 13 17 21 25 29 33 37],"[0.4455127435224162, 0.7311436770776361, 0.9781892679358458, 1.1979161738415356, 1.3738394303564687, 1.4854611763931498, 1.5735429188419168, 1.6587123442273717, 1.7376944479801228]","[0.48478504 0.7225164  0.92739523 1.11264789 1.28427638 1.44565116
 1.59890449 1.74549382 1.88647122]",$\alpha$,dfa (short)
Shuffled,35.0,[ 5  9 13 17 21 25 29 33 37],"[0.4596688145738826, 0.703228855019968, 0.8000262425355505, 0.9174503008924546, 1.0568252486053973, 1.1494172691967794, 1.2375817084224303, 1.34010036032113, 1.415285936493358]","[0.47779392 0.65860602 0.80505637 0.93205427 1.04604432 1.15052341
 1.24764522 1.3388496  1.42515647]",$\alpha$,dfa (short)
Trace,36.0,[ 5  9 13 17 21 25 29 33 37],"[0.3856427166844834, 0.630143549262525, 0.8200138985962822, 1.0131776331670574, 1.1621323417869887, 1.3352413022242993, 1.5159466409616804, 1.685545943349857, 1.861669445609808]","[0.39045927 0.61522103 0.8176381  1.00618807 1.18485258 1.3559227
 1.52087573 1.68073748 1.83625844]",$\alpha$,dfa (short)
Shuffled,36.0,[ 5  9 13 17 21 25 29 33 37],"[0.4505041988172006, 0.6610180622632482, 0.8463564147384238, 0.9981624446399857, 1.147165828614839, 1.2581698112878457, 1.3571957107049526, 1.4703296283213496, 1.5614407625299689]","[0.45943619 0.66210041 0.83216072 0.98318848 1.12121498 1.24957749
 1.37036309 1.48498476 1.59445425]",$\alpha$,dfa (short)
Trace,37.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.41382312787305786, 0.7371326172824694, 1.0452313701884821, 1.2864285262271642, 1.4643004050693191, 1.594322213930945, 1.7021248029332487, 1.8103299501794443, 1.9076001224925565, 1.987581736359144, 2.061381366535589, 2.133063225855386, 2.1948302048264443, 2.2429174220956476, 2.285306869103264]","[0.51532859 0.75145777 0.95146344 1.13021012 1.29435244 1.44759169
 1.59225198 1.72991207 1.86170562 1.98848105 2.11089398 2.22946424
 2.34461269 2.45668607 2.56597432]",$\alpha$,dfa (short)
Shuffled,37.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.5478280051672609, 0.7006586525864019, 0.8068203638401784, 0.9115492527561866, 0.978538439837733, 1.0184031146893713, 1.0547930711733935, 1.086120747172272, 1.1123955761100939, 1.1400532551244236, 1.1614253597913948, 1.1779435342687623, 1.196761124903401, 1.2133965007033636, 1.2300598037361958]","[0.59129758 0.70990358 0.79591837 0.86517381 0.92394308 0.97542841
 1.02151024 1.0633973  1.10191765 1.13766604 1.17108567 1.20251655
 1.23222594 1.26042807 1.28729764]",$\alpha$,dfa (short)
Trace,38.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4431780251195988, 0.7466975870507396, 0.9975029317302317, 1.2266649927494178, 1.4433866847852648, 1.634920798990065, 1.7920193389470904, 1.9115073668612053, 2.0048759909055707, 2.088022965152873, 2.1747045674801098, 2.2681621367770655, 2.369068002944904, 2.482243648688495, 2.597536510367307]","[0.50510638 0.75251122 0.96566121 1.15835274 1.33684498 1.50465217
 1.66399729 1.81639958 1.96295565 2.10448989 2.24164193 2.37492075
 2.50473976 2.63144063 2.75530983]",$\alpha$,dfa (short)
Shuffled,38.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.5257132546234137, 0.6895490361003016, 0.7976983107992937, 0.8754285506752989, 0.939413942517322, 1.0124547729352098, 1.0822426092996007, 1.1377226901634403, 1.172321835846892, 1.1967200078461904, 1.2137595014789486, 1.2324242699438563, 1.2564984936464667, 1.2766009404740455, 1.2964477753501515]","[0.55774779 0.68748888 0.78358913 0.86206881 0.92938252 0.98886381
 1.0424881  1.09153476 1.13688581 1.17917834 1.21888941 1.25638669
 1.29196029 1.32584366 1.35822779]",$\alpha$,dfa (short)
Trace,39.0,[ 5  9 13 17 21 25 29 33 37],"[0.38551714114121405, 0.6706508795693084, 0.8649644643122081, 1.0841326064186427, 1.3058845655158078, 1.5168989327444191, 1.707444226042417, 1.8472132582590988, 1.9412228623220293]","[0.39950903 0.64495382 0.87027521 1.08289933 1.28636655 1.48273573
 1.67334556 1.85913198 2.04078377]",$\alpha$,dfa (short)
Shuffled,39.0,[ 5  9 13 17 21 25 29 33 37],"[0.4835771587606075, 0.7349193734785675, 0.8547394782879791, 0.9252391835428009, 0.9818224821324276, 1.0318245060050768, 1.080537316069416, 1.1502973956387208, 1.2136747796856076]","[0.53292163 0.68239109 0.79653527 0.89167859 0.97455828 1.04871301
 1.11626751 1.17861286 1.23671697]",$\alpha$,dfa (short)
Trace,40.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.4679471106035254, 0.7443274963673607, 0.96281769672854, 1.1262337999635688, 1.229649961556525, 1.303677313604164, 1.3676054265797837, 1.418263045850462, 1.4646192941122094, 1.5092340604686492, 1.555026736703721]","[0.53817448 0.7310069  0.88537343 1.0181846  1.13668307 1.24477339
 1.34484819 1.43850036 1.52685425 1.61073878 1.69078609]",$\alpha$,dfa (short)
Shuffled,40.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.48320675444263206, 0.7116030174280221, 0.8668268707973256, 0.9413057163653149, 0.9781987869252929, 1.024332360386538, 1.0464421030010973, 1.0683770442206513, 1.0981667080561353, 1.1211129154298625, 1.1483149290754837]","[0.55651489 0.68669169 0.78319614 0.86205055 0.92971462 0.98952611
 1.04346365 1.09280906 1.13844631 1.181014   1.22099045]",$\alpha$,dfa (short)
Trace,41.0,[ 5  9 13],"[0.4314152230203004, 0.6833814029310186, 1.0325617876051183]",[0.42313412 0.71867962 1.00106273],$\alpha$,dfa (short)
Shuffled,41.0,[ 5  9 13],"[0.4969319068640809, 0.5960026272515662, 0.6639391353949275]",[0.49737797 0.59461473 0.66489201],$\alpha$,dfa (short)
Trace,42.0,[ 5  9 13 17],"[0.402112131666399, 0.7648745633693758, 0.9991297119679706, 1.1654689157043494]",[0.42140857 0.70609103 0.97520428 1.23424194],$\alpha$,dfa (short)
Shuffled,42.0,[ 5  9 13 17],"[0.4826337603814648, 0.7007729290241488, 0.8241965885332063, 0.9515647834882124]",[0.49036511 0.67772705 0.82980296 0.96186656],$\alpha$,dfa (short)
Trace,43.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.4701766151017793, 0.6701815987596106, 0.8318015177155632, 0.978604436276133, 1.0818462719702613, 1.1655048399961137, 1.2461806166877778, 1.3183094995970068, 1.3962597853450203, 1.4766457710976253]","[0.48804688 0.66865093 0.81422412 0.94004949 1.05270806 1.15576119
 1.25139764 1.34107819 1.42583606 1.5064344 ]",$\alpha$,dfa (short)
Shuffled,43.0,[ 5  9 13 17 21 25 29 33 37 41],"[0.47327700304252457, 0.7297032943839727, 0.8621664982434384, 0.9552600718354257, 1.0623131281439522, 1.1358833687175243, 1.208732170710388, 1.2694399593630885, 1.3227544314665627, 1.3738098197004436]","[0.51694619 0.68677025 0.82033355 0.93388714 1.03429512 1.12522197
 1.20889607 1.2867917  1.35994386 1.42911209]",$\alpha$,dfa (short)
Trace,44.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.47677377085541095, 0.7316258108449839, 0.9039600805120466, 1.0342600516791427, 1.132430227157171, 1.2254578489087244, 1.2941951385307475, 1.3578706208125668, 1.4317454959554907, 1.5039256256530422, 1.5556349121539887, 1.5861654748611742, 1.6098332989457846, 1.628419696932119, 1.6432283666359988]","[0.54435763 0.7194858  0.85665751 0.97295821 1.07558125 1.16835817
 1.25361482 1.33288774 1.40725432 1.4775043  1.54423684 1.6079192
 1.66892401 1.7275541  1.78405947]",$\alpha$,dfa (short)
Shuffled,44.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.49140953400337345, 0.7172209171891636, 0.8586271395750666, 0.9546023034208609, 1.0205821104053778, 1.0915423460298512, 1.1392225198772394, 1.1784758841798129, 1.2186488569453564, 1.2486652660418853, 1.270478391211396, 1.2853557773362876, 1.291854542000276, 1.293977122574348, 1.295039684882909]","[0.57144735 0.70800902 0.80957966 0.89275657 0.96424859 1.02752851
 1.08465791 1.13697394 1.18539958 1.23060225 1.27308219 1.31322528
 1.35133622 1.3876604  1.42239872]",$\alpha$,dfa (short)
