dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,17.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119]","[0.3293944796270406, 0.5283919268416396, 0.6861667807962852, 0.8450117892493878, 0.9774107286356427, 1.0983600630486534, 1.2058984153173682, 1.287515472446217, 1.366481845882248, 1.4443865809532084, 1.5091775081885341, 1.574297368541298, 1.6422837473896053, 1.7041090411376794, 1.7693862931117892, 1.8364573325350186, 1.8947405898032403, 1.9508252067351037, 2.003818421020928, 2.0505686668568295, 2.0957624719083348, 2.1394809409710094, 2.1817256391156645, 2.221287685259262, 2.258949898360598, 2.2930738119368517, 2.323768545004261, 2.352844363952983, 2.3808463765518004, 2.406745508252836, 2.432059593583509, 2.4563245091474513, 2.478463060763789, 2.4996748190803744, 2.519622291034147, 2.5376648072350583, 2.5553421662229616, 2.5719426763917888, 2.586733003897082, 2.6007766603807108, 2.6132543471223197, 2.6234838756189354, 2.6328055277200724, 2.6408275126975993, 2.6472684039351355, 2.6535476637913886, 2.6582457813221767, 2.6614639707473424, 2.664259095266863, 2.6650326381503886, 2.6656927015064262, 2.6678524917274666, 2.669244732787108, 2.6711600422931583, 2.674790460419784, 2.6778134803830387, 2.6813832343429964, 2.6864880560816644]","[0.56914247 0.68341285 0.78349134 0.87382629 0.95692308 1.03436089
 1.1072124  1.17624631 1.24203616 1.30502361 1.36555747 1.42391904
 1.48033917 1.5350101  1.588094   1.63972919 1.6900348  1.7391143
 1.78705828 1.83394656 1.87984996 1.92483162 1.96894813 2.01225047
 2.05478474 2.09659282 2.13771285 2.17817973 2.21802546 2.25727949
 2.29596898 2.33411906 2.37175302 2.40889253 2.44555772 2.48176741
 2.5175392  2.55288953 2.58783388 2.62238676 2.65656182 2.69037195
 2.72382931 2.75694538 2.78973103 2.82219656 2.85435174 2.88620584
 2.91776768 2.94904566 2.98004776 3.0107816  3.04125447 3.07147329
 3.10144471 3.13117509 3.16067049 3.18993676]",$x_\tau$,dfa (short)
Trace,17.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119]","[0.9149042051382589, 1.1810066821690657, 1.396824643643386, 1.5875037121755635, 1.7382503609428102, 1.8761988890225454, 2.0046495581555, 2.1148124261176795, 2.22116106031599, 2.3161574647297245, 2.4030875514875847, 2.4865913694526958, 2.5629747447450413, 2.632364622326395, 2.696296973573231, 2.7566692229675374, 2.813444862706187, 2.8675844262491013, 2.920556191850319, 2.9704136553447427, 3.018250323045932, 3.065132914593549, 3.1089613082666405, 3.1496896572480395, 3.1872526664493703, 3.220062340551171, 3.248730901790612, 3.275381269883121, 3.300133570717321, 3.322778184497616, 3.3441612651178083, 3.36273006849173, 3.378351415640175, 3.3925666075609677, 3.4042682781247735, 3.4149290392167764, 3.4262324838445495, 3.436429448273347, 3.4467042844224425, 3.4583440413848363, 3.4694164341885894, 3.4808448242474186, 3.4934307419393122, 3.5055620557305125, 3.51823583941169, 3.5323996502017665, 3.5457945071778694, 3.5590184435276826, 3.5724370017662737, 3.5835948550745123, 3.594813071289141, 3.60752649531761, 3.618933569499275, 3.6306607905452397, 3.6437615592132255, 3.6555246953767018, 3.667520879942714, 3.680811984639744]","[1.22830716 1.39354029 1.53129746 1.6510094  1.75777491 1.85470527
 1.94385755 2.02667213 2.10420212 2.17724392 2.24641636 2.31221112
 2.37502622 2.43518901 2.49297239 2.54860658 2.60228782 2.65418496
 2.70444444 2.75319419 2.80054677 2.84660176 2.89144773 2.93516392
 2.97782147 3.01948457 3.06021133 3.1000546  3.13906252 3.17727918
 3.214745   3.25149718 3.28757001 3.32299521 3.35780219 3.39201822
 3.42566871 3.45877735 3.49136625 3.5234561  3.55506631 3.58621509
 3.61691954 3.64719578 3.67705901 3.70652356 3.73560298 3.7643101
 3.79265705 3.82065536 3.84831597 3.87564926 3.90266513 3.92937297
 3.95578176 3.98190006 4.00773602 4.03329746]",$x_\tau$,mean (short)
Shuffled,17.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119]","[0.47242468675333027, 0.5510528534732129, 0.6663416608046664, 0.7550463005546699, 0.8321487214667252, 0.917896820378217, 0.988793637007857, 1.0417217088969433, 1.1115268083743879, 1.1661274843429434, 1.215157043532113, 1.2658148478270026, 1.3087631236836692, 1.3501461112247453, 1.3888577043118542, 1.4176901240684718, 1.4432365494130048, 1.4649411566071282, 1.4797048352648543, 1.4962239689111592, 1.512083043952809, 1.5247717880832163, 1.5393842035150649, 1.5550995464331276, 1.568695268975625, 1.584679019475172, 1.6007307030707907, 1.6137265391551927, 1.6279026104091199, 1.641694353526719, 1.652422061980607, 1.664672764545832, 1.6775709032711767, 1.688551915707476, 1.7010510865627282, 1.7145760753868509, 1.7262873266947865, 1.7399835943588318, 1.7550476128920578, 1.7687741996997215, 1.784437300110057, 1.801389301532648, 1.8171579964416202, 1.8343831482148416, 1.8520826624973825, 1.8684558775928353, 1.8858448664735348, 1.9034654586646098, 1.9196130458752279, 1.9359173864413761, 1.9522847673206882, 1.9676701895747855, 1.983800916028367, 2.000977439225604, 2.0173958965578183, 2.034772710169617, 2.052906234731684, 2.0703595547480487]","[0.5763515  0.66206038 0.73429264 0.79758739 0.85442087 0.90631484
 0.95428142 0.9990329  1.04109238 1.08085704 1.11863657 1.15467787
 1.18918137 1.22231239 1.2542091  1.28498834 1.31474994 1.34357996
 1.37155319 1.39873511 1.42518342 1.45094926 1.47607819 1.50061104
 1.52458451 1.54803177 1.5709829  1.59346527 1.61550387 1.63712159
 1.65833947 1.67917686 1.69965166 1.71978041 1.73957847 1.75906012
 1.77823864 1.79712647 1.81573519 1.83407567 1.8521581  1.86999207
 1.88758659 1.90495014 1.92209073 1.93901593 1.9557329  1.97224842
 1.98856891 2.00470047 2.02064889 2.03641968 2.05201809 2.06744911
 2.08271751 2.09782783 2.11278442 2.12759143]",$x_\tau$,dfa (short)
Shuffled,17.0,"[  5   7   9  11  13  15  17  19  21  23  25  27  29  31  33  35  37  39
  41  43  45  47  49  51  53  55  57  59  61  63  65  67  69  71  73  75
  77  79  81  83  85  87  89  91  93  95  97  99 101 103 105 107 109 111
 113 115 117 119]","[0.7843014212833913, 0.9533652294981044, 1.1049980911687864, 1.2340179719235802, 1.3488035869881956, 1.4464876560761937, 1.5295353439063342, 1.611679135906731, 1.6843748557764933, 1.7504075773623704, 1.8204154610268035, 1.8786098402206661, 1.9334056583426793, 1.9908934241001544, 2.04108433138724, 2.0905310260909205, 2.1441839446145634, 2.192673378996614, 2.241881495237166, 2.2959749949296815, 2.3455264406219523, 2.3956053840982094, 2.448530423839639, 2.4973790140937817, 2.5467465987254783, 2.600079779285696, 2.6500536578335323, 2.700852751645006, 2.755467303382984, 2.8065303804673256, 2.8580783571906694, 2.9125040355555623, 2.963140231246598, 3.013503274700965, 3.065037390371823, 3.11270252545899, 3.159741395194423, 3.2086084951337996, 3.254279609443169, 3.299277521719996, 3.3456587616258204, 3.3892204259283703, 3.4328194245073647, 3.477459077533292, 3.51870633053161, 3.5592180322506692, 3.600319686082609, 3.637899136794804, 3.6741746863012734, 3.7098894903147555, 3.741834850176602, 3.7733273446596405, 3.8058663895516163, 3.836472872264223, 3.866524997471322, 3.8973576828324696, 3.926457776395675, 3.954782144845595]","[0.80794299 0.95543934 1.0829163  1.19681185 1.30071233 1.39685862
 1.48676185 1.57149816 1.65186616 1.72847779 1.80181424 1.87226202
 1.94013715 2.00570192 2.06917689 2.13074962 2.1905812  2.24881119
 2.30556148 2.36093922 2.41503923 2.46794591 2.51973474 2.57047358
 2.62022369 2.6690406  2.71697483 2.7640725  2.81037584 2.85592366
 2.90075171 2.94489299 2.98837807 3.03123531 3.07349109 3.11517
 3.15629498 3.19688751 3.2369677  3.27655443 3.31566547 3.35431751
 3.39252632 3.43030677 3.46767293 3.50463809 3.54121489 3.57741527
 3.6132506  3.64873169 3.68386881 3.71867177 3.75314988 3.78731208
 3.82116685 3.85472235 3.88798635 3.92096631]",$x_\tau$,mean (short)
Trace,18.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45],"[0.6101057433805914, 0.7883930836374957, 0.9860628146451063, 1.2168543771392408, 1.3934095552883428, 1.571996866118726, 1.7962613243931145, 1.9816910477807397, 2.1672631796596087, 2.3914198442594268, 2.5740073408895956, 2.745751649060192, 2.9478328194868073, 3.0923584592835014, 3.2328977230508356, 3.36822588523131, 3.4608483330783355, 3.570239597631213, 3.6857670180656736, 3.7696825364568256, 3.874929150813254]","[0.6100917  0.81792584 1.01814492 1.21266831 1.40266564 1.58892188
 1.77199882 1.95231753 2.13020478 2.30592118 2.47967916 2.65165505
 2.82199743 2.99083309 3.15827145 3.32440786 3.48932607 3.65310021
 3.81579636 3.97747373 4.13818567]",$x_\tau$,dfa (short)
Trace,18.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45],"[1.241475179646806, 1.6101090722717482, 1.9494316320647196, 2.3336197266178575, 2.6190903478057814, 2.8815584870332738, 3.1554532750854367, 3.3428815992906373, 3.5353036433083433, 3.7200907267944214, 3.8457151268533205, 3.9893990523639213, 4.12167059202022, 4.214741801158822, 4.337404732762173, 4.462861491976685, 4.562272268270304, 4.686876563691128, 4.812513540879824, 4.914678765455528, 5.043343723526418]","[1.38859041 1.7059058  1.98936517 2.2491629  2.49113553 2.71901018
 2.93534613 3.14199456 3.34034803 3.53148665 3.71626914 3.89539211
 4.0694304  4.23886515 4.40410416 4.5654968  4.72334517 4.87791274
 5.029431   5.17810468 5.32411595]",$x_\tau$,mean (short)
Shuffled,18.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45],"[0.5442689513063816, 0.8229482465155498, 1.0818760778960264, 1.1572139165845676, 1.3952109916895774, 1.589131353065636, 1.6706636254509903, 1.8046135965874772, 1.8988697095282194, 1.9379229294963531, 1.9529547075914953, 1.9638393316157763, 1.971931555448586, 1.9893083264383162, 2.0107250965709658, 2.0317723650251964, 2.060344261203634, 2.085824783814714, 2.1127627183825246, 2.1443863981460196, 2.1765557800567605]","[0.74816456 0.89830902 1.02979739 1.14847806 1.25764476 1.35937348
 1.45507431 1.54575773 1.63217764 1.71491457 1.79442701 1.87108471
 1.94519105 2.01699874 2.0867209  2.15453934 2.22061062 2.28507073
 2.34803872 2.40961952 2.46990617]",$x_\tau$,dfa (short)
Shuffled,18.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45],"[1.0985474097733998, 1.5226177980525843, 1.8204379601784673, 1.984730146817848, 2.269631590252571, 2.4931719840462363, 2.645348539513056, 2.8719699042945432, 3.0491493480732608, 3.1849243272470287, 3.2971901359533398, 3.383260613656265, 3.4616530336140388, 3.547464762766877, 3.6242005634931185, 3.701301948736139, 3.7903327265067963, 3.8570468061528818, 3.9177595295183134, 3.9681938540235704, 4.012497470931133]","[1.2827364  1.54618718 1.77768524 1.98718035 2.18029177 2.3605692
 2.53042817 2.69160242 2.84538728 2.99278146 3.13457457 3.27140404
 3.40379343 3.53217915 3.65692962 3.77835931 3.89673923 4.01230496
 4.12526283 4.23579483 4.3440624 ]",$x_\tau$,mean (short)
Trace,19.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37],"[0.2630217199601037, 0.37259992336797754, 0.4396390657391796, 0.5077260404673154, 0.5975612903403198, 0.6924648079486527, 0.7992452553275968, 0.8968153196255936, 1.0039374654061488, 1.1056345795442346, 1.2084095140814013, 1.3115453226361924, 1.4112140649542533, 1.5044036245444652, 1.589604952231353, 1.6655771052231114, 1.730495569016606]","[0.25170696 0.34839119 0.44412977 0.53914337 0.63356955 0.72750233
 0.82101001 0.91414445 1.00694635 1.09944852 1.19167793 1.28365716
 1.37540539 1.46693909 1.55827259 1.64941842 1.74038768]",$x_\tau$,dfa (short)
Trace,19.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37],"[0.6866886790756204, 0.915205449889178, 1.1152622640477106, 1.293885965954191, 1.4698630546722586, 1.6303164980296305, 1.7758533441056537, 1.926269878453485, 2.06712282831812, 2.1947100474890786, 2.326927143237576, 2.445475995653892, 2.550953016812586, 2.6541506301161957, 2.740238298283197, 2.8105260161611216, 2.8727928444092417]","[0.72718567 0.92429645 1.10564035 1.27566915 1.43699449 1.5913168
 1.73982268 1.88338245 2.02265878 2.15817129 2.29033712 2.41949772
 2.54593713 2.66989492 2.79157557 2.9111554  3.02878784]",$x_\tau$,mean (short)
Shuffled,19.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37],"[0.32829910100484566, 0.417362368963706, 0.47315510694073054, 0.532874704584888, 0.5772318366241328, 0.6224997586412924, 0.6681704790332168, 0.7178250996267246, 0.7706149220397627, 0.8196918633743492, 0.8732934145303143, 0.9235480095881299, 0.9645221789624036, 1.0012685053439108, 1.0276351455990407, 1.043796110254185, 1.0567997298271796]","[0.33149475 0.40480381 0.46995083 0.52942016 0.58462802 0.6364757
 0.68558031 0.73238712 0.77723038 0.82036885 0.86200787 0.9023138
 0.94142367 0.97945206 1.01649595 1.05263831 1.08795085]",$x_\tau$,dfa (short)
Shuffled,19.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37],"[0.583936121747175, 0.7065769337890181, 0.8246005726404125, 0.9292181142938776, 1.0162880034578508, 1.081642698769753, 1.1386052001682467, 1.18676754342298, 1.2325863312132277, 1.2689377333256724, 1.3013785794523962, 1.3292800911941833, 1.354610618807569, 1.3792722390213643, 1.4048274950035977, 1.432070337207756, 1.4581812858042627]","[0.63345469 0.73478842 0.82091505 0.89687931 0.96545265 1.02834782
 1.08670923 1.14134551 1.1928526  1.24168436 1.28819569 1.33267023
 1.37533883 1.41639226 1.4559903  1.49426833 1.53134221]",$x_\tau$,mean (short)
Trace,20.0,[ 5  7  9 11 13 15 17],"[0.3651401302233664, 0.5847528800666633, 0.7847531031660104, 0.9674531899059429, 1.106236610455085, 1.1925833922973323, 1.260594036374272]","[0.40170455 0.56553494 0.73015475 0.89538775 1.06112276 1.22728306
 1.39381246]",$x_\tau$,dfa (short)
Trace,20.0,[ 5  7  9 11 13 15 17],"[1.1508668398546298, 1.4347470819376504, 1.5970741496858558, 1.72713249582101, 1.7566740948518833, 1.8262264980774128, 1.8996280335728677]","[1.21838306 1.38871    1.53128751 1.65557385 1.76669987 1.86780472
 1.96096847]",$x_\tau$,mean (short)
Shuffled,20.0,[ 5  7  9 11 13 15 17],"[0.5477051826194365, 0.6937883486131233, 0.8539504049985861, 0.9285551416270686, 0.9846670225734621, 1.0383089985976541, 1.056966178896978]","[0.57804648 0.69414287 0.79582546 0.88761172 0.97204607 1.05073235
 1.12476001]",$x_\tau$,dfa (short)
Shuffled,20.0,[ 5  7  9 11 13 15 17],"[0.8142338008321359, 1.0181199634389315, 1.1645437164903465, 1.205348171879407, 1.2146053803404828, 1.2375900149151786, 1.2451364162649539]","[0.88331962 0.98704904 1.07239643 1.1458139  1.21075176 1.26929721
 1.32282025]",$x_\tau$,mean (short)
Trace,21.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.26692327705087376, 0.43681293223650014, 0.6329904829655028, 0.791229394788906, 0.9749307410849939, 1.097405356012157, 1.2121726425807073, 1.3340470100099904, 1.4517998774475875, 1.57392458928481, 1.691584108254141, 1.78903718824647, 1.8835976708040405]","[0.31310933 0.44907336 0.58789433 0.72896652 0.87190267 1.0164328
 1.16235739 1.30952276 1.45780674 1.6071098  1.75734919 1.90845504
 2.06036751]",$x_\tau$,dfa (short)
Trace,21.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.9393735439492898, 1.2481888094679767, 1.4939284717099508, 1.6913792508745993, 1.8832538891944457, 2.0539929569727247, 2.2010926569170404, 2.347681886727495, 2.482083895922322, 2.5991998465064348, 2.7010033406671523, 2.781740866098693, 2.8492156986702035]","[1.00952527 1.24355672 1.45310533 1.64550727 1.82497076 1.99418724
 2.15500718 2.30877054 2.45648626 2.5989376  2.73674774 2.87042257
 3.00037982]",$x_\tau$,mean (short)
Shuffled,21.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.438169127568626, 0.5733369660367839, 0.6313968818118756, 0.7779497048788384, 0.8190406707901088, 0.8931295686685466, 0.9569596689098034, 0.9832438788875925, 1.0385708403751703, 1.0833190839669677, 1.105094624548276, 1.1489111954411986, 1.1875055758745507]","[0.46989465 0.56533414 0.64906112 0.72473461 0.79441831 0.85941444
 0.92060837 0.97863507 1.03396862 1.08697434 1.13794089 1.18710119
 1.23464646]",$x_\tau$,dfa (short)
Shuffled,21.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29],"[0.8062496734648427, 0.8954625927636727, 1.0344897997276858, 1.1344992720022418, 1.1771034384542913, 1.258200082790817, 1.3284514618904122, 1.3687135665925936, 1.4315307170603646, 1.494238465495161, 1.5387020737326422, 1.5997987061117183, 1.6626582268276469]","[0.80199016 0.92026657 1.01985276 1.10705429 1.18530833 1.25672593
 1.32271039 1.38424889 1.44206614 1.49671216 1.54861576 1.59811862
 1.64549812]",$x_\tau$,mean (short)
Trace,22.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.42934452013361324, 0.5529134005770058, 0.7144144386674584, 0.8328581493584125, 0.9287685075873212, 1.0273373863214166, 1.0957653907759752, 1.1632364742486045, 1.2180467056763464, 1.2754619190795677, 1.3330371631712918]","[0.45395035 0.57498301 0.68599794 0.78984318 0.88818534 0.98210739
 1.07236382 1.1595072  1.24395777 1.32604464 1.4060318 ]",$x_\tau$,dfa (short)
Trace,22.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.7937165312892491, 0.9850293819505085, 1.1879864756835987, 1.3427586608404092, 1.474912174652496, 1.6078619282643043, 1.6926472080783839, 1.7474653788245424, 1.7692542331782106, 1.7819088867775459, 1.782795824994843]","[0.85218748 1.0147753  1.15614312 1.28303686 1.39923317 1.50710124
 1.60824396 1.7038061  1.79463926 1.88139745 1.96459599]",$x_\tau$,mean (short)
Shuffled,22.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.502176527945104, 0.5307394115475612, 0.6425885220711638, 0.7253886174133006, 0.762595411459141, 0.8265930118927014, 0.883327331022043, 0.9259447274068138, 0.9902885668799, 1.0414743813159344, 1.0821367373477806]","[0.47824912 0.56635308 0.64259178 0.71077209 0.77301681 0.83065342
 0.88457769 0.93542791 0.98367798 1.02969121 1.0737534 ]",$x_\tau$,dfa (short)
Shuffled,22.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.7356862789659804, 0.8293987919951968, 0.9964540248589597, 1.1159998897177776, 1.1904392417697114, 1.2993744797639577, 1.395561841112866, 1.45394586884898, 1.5328519538440164, 1.5866042905327413, 1.6129487368785553]","[0.72964624 0.86711818 0.98644095 1.09340354 1.19124226 1.28198495
 1.36700231 1.44727245 1.52352248 1.59631046 1.66607583]",$x_\tau$,mean (short)
Trace,23.0,[ 5  7  9 11 13 15 17 19 21],"[0.20640932609813017, 0.32449558445859555, 0.41119170106494696, 0.5059266828646404, 0.5832304548112341, 0.6422010661006745, 0.6999706728999826, 0.7597027664744195, 0.7905284303693233]","[0.22927033 0.31236936 0.39354445 0.47326244 0.55181113 0.62938542
 0.70612586 0.78213852 0.85750615]",$x_\tau$,dfa (short)
Trace,23.0,[ 5  7  9 11 13 15 17 19 21],"[0.4485516155438401, 0.5878374012809873, 0.6705644139234037, 0.7561024276034163, 0.824184866914927, 0.8608816146933895, 0.8945184478951641, 0.9232123213385076, 0.932923680495528]","[0.48449667 0.57389199 0.65126455 0.7204702  0.78365943 0.8421772
 0.8969312  0.9485683  0.99756877]",$x_\tau$,mean (short)
Shuffled,23.0,[ 5  7  9 11 13 15 17 19 21],"[0.2274411223349983, 0.3255072016491797, 0.3804016666731063, 0.4299171298259309, 0.44691737463497266, 0.474065476500045, 0.4929616955462758, 0.4995231208506068, 0.5138661105657047]","[0.25947775 0.31007456 0.35420246 0.39390578 0.43033193 0.46420216
 0.49600525 0.52609079 0.55471917]",$x_\tau$,dfa (short)
