div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,lineage_ID,generation
0.043348371110249584,0.02168965459423655,0.16178744658352628,0.05836382524432748,-0.01031310867262697,0.17069609425463073,-0.0066666666666660435,-0.16177988051088743,0.008916213743742851,0.11136705826080462,SL,82,B,164.0,19.0
-0.13630882049943216,-0.024647944497356855,-0.09603331443516927,-0.10836620224248916,0.0522519428493895,-0.31631892483863266,-0.1566666666666664,0.2749959596905027,-0.041322965148130386,0.20114872985194232,SL,82,B,164.0,20.0
-0.07657890167599501,-0.07736792723947106,-0.16526235591623717,-0.16185757570538173,0.008374282248688747,-0.7743943366142352,-0.2066666666666671,0.012815785885200714,-0.7615785507290349,0.254135231255054,SL,82,B,164.0,21.0
0.040451910797503876,0.01567688107448295,-0.07216295931493144,0.03768190862259169,-0.00448807400184692,-0.20884182466540624,-0.056666666666666754,-0.4159669799529393,-0.624808804618346,0.20509835576618252,SL,82,B,164.0,22.0
0.21262448661078914,0.06323283249195483,0.2390515991262403,0.21410647354464096,-0.04972334207094986,0.49482961093007205,0.04333333333333289,-0.5626450578288398,-0.06781544689876817,0.25835886313728995,SL,82,B,164.0,23.0
0.05556159699986596,0.08966098652968302,0.3030257232587503,0.1721153760551717,0.003410955053881559,1.002333915997641,0.14333333333333254,-0.027132900114317238,0.9752010158833233,-0.015620292185517082,SL,82,B,164.0,24.0
-0.11668181089740226,-0.02755239937670695,-0.16599868143966046,-0.11368479141889987,0.05235107861505839,0.07008191522773011,-0.10666666666666746,0.8135930383920287,0.8836749536197583,0.02924820067329814,SL,82,B,164.0,25.0
-0.03058843038084158,-0.07392647034219713,-0.07869968331828903,-0.11422289469654989,-0.028419410874791995,-0.36149911978659066,-0.056666666666666754,0.25677879006893223,-0.10472032971765888,-0.09871125087210064,SL,82,B,164.0,26.0
-0.06348383686314607,0.018896164392137038,-0.06325140667948392,0.008527724671042014,0.021185089934427692,0.11842625465988244,0.043333333333331114,0.0478711580940665,0.1662974127539485,-0.0842723849853717,SL,82,B,164.0,27.0
-0.05004799349568867,-0.05806949709757703,-0.08634488440128696,-0.07657818527257598,-0.03181435949340927,-0.4607357480616332,-0.0066666666666660435,-0.103566898535564,-0.5643026465971976,-0.1339820517699286,SL,82,B,164.0,28.0
0.7106790959902372,0.3048899127703749,0.7542182007382618,0.6106953810703561,-0.0023977995969736154,3.7574212592305507,0.49333333333333396,-0.30726519966877763,3.450156059561773,-0.00591303499463236,SL,82,B,164.0,29.0
-0.3000109126409165,-0.17443058750392484,-0.24988604405264625,-0.33025240705909054,-0.02181611420313856,-0.8417755812416612,-0.30666666666666675,1.536896307948545,0.6951207267068833,0.17804369803330666,SL,82,B,164.0,30.0
0.06771085627051132,0.08489255169968996,0.2737485747449222,0.12383576288588072,0.02784229491863688,1.3697733719617808,0.14333333333333254,0.5087617288735471,1.878535100835327,-0.08459116814164713,SL,82,B,164.0,31.0
-0.1886444978492856,-0.09378586991105964,-0.14469168395598664,-0.244102497202764,0.06685069647845099,-0.3589719236369504,-0.15666666666666462,1.4218359476797118,1.062864024042761,-0.13819200754874927,SL,82,B,164.0,32.0
-0.02493989594530277,-0.03938823422238952,-0.1438082727044553,-0.13421111498219473,0.0516134568374782,-0.024816895768434932,-0.10666666666666391,0.8576552776922894,0.8328383819238541,-0.01636585168958926,SL,82,B,164.0,33.0
0.0641978002924708,-0.014514331844362516,0.01602974325634099,-0.021026512837810873,-0.005749525441484993,0.2635294343740835,-0.0066666666666660435,0.3734016396530486,0.6369310740271317,-0.03297901097944678,SL,82,B,164.0,34.0
-0.21415152020361927,-0.09515597564727268,-0.31188776454670186,-0.21024801630009948,0.023191534065252872,-0.7272360778351414,-0.15666666666666818,0.4498065230694652,-0.27742955476567666,-0.05355580529207793,SL,82,B,164.0,35.0
0.06559743181651068,-0.03446772670226966,-0.01074958402727244,0.03273059913006726,-0.07093584323902102,-0.33400322498614443,0.09333333333333538,-0.5128897009927242,-0.8468929259788691,-0.13590733691320933,SL,82,B,164.0,36.0
-0.04200065397742814,0.04850738426236911,0.0778064664543836,0.12438958959205149,-0.017494867176013507,0.09521480601328403,0.09333333333333538,-0.5175737315346285,-0.4223589255213449,0.005106494566765818,SL,82,B,164.0,37.0
-0.06621847803890968,-0.02251571325957774,0.1144985402138281,-0.017036605923649417,-0.020715000809543915,-0.3773200936355141,-0.056666666666666754,-0.3267909977528891,-0.7041110913884037,0.09566132667370031,SL,82,B,164.0,38.0
-0.025935210196707636,0.06687428271210727,0.04371969955050492,0.031150871754229148,0.07159759741619354,0.16226760402860751,0.09333333333333538,-0.03153204787164343,0.13073555615696364,-0.13833768672219104,SL,82,B,164.0,39.0
0.027864810157648634,-0.0398948748941772,-0.13206610940293517,-0.0905574788121819,0.009899415884745522,-0.3547236916122989,-0.006666666666669596,0.10946098770270263,-0.2452627039095967,-0.15939894911465968,SL,82,B,164.0,40.0
0.029982460142423895,-0.002198117894095575,0.013257136966938532,0.0247498226442322,-0.020570451019545632,-0.08857946271612871,0.14333333333333254,-0.2403749337847505,-0.32895439650087965,-0.22614251134400232,SL,82,B,164.0,41.0
0.08047796629097959,0.06553449504690922,-0.0260286792609018,0.13297408722254767,-0.0017830118054571464,0.5574406083757908,0.19333333333333325,-0.1859949059290278,0.37144570244676256,-0.1494062744318272,SL,82,B,164.0,42.0
-0.09695983784225748,-0.08393331979454599,-0.23896924425218913,-0.08170455510508501,-0.07069079435998421,-0.5901129141579879,-0.056666666666666754,-0.23016074597145986,-0.8202736601294482,-0.033674571689170874,SL,82,B,164.0,43.0
0.19584940769000547,0.08705191608708485,,0.3423864592165464,-0.08333218927797209,0.7877433780200995,0.2933333333333311,-0.8047527541208324,-0.017009376100733498,-0.03129501029721893,SL,82,B,164.0,44.0
,,-0.20169967983763248,-0.25450478934602855,,-0.7499560458436414,-0.32954545454545453,1.180627747220396,0.43067170137675426,0.28639936719818837,SL,83,A,165.0,0.0
,-0.036166469849370886,-0.1728078921795092,-0.07766716684171615,0.014188480859403607,-0.22025302267451918,-0.17954545454545445,0.263922866244803,0.04366984357028336,0.23092137159772275,SL,83,A,165.0,1.0
0.025808214022005282,-0.03269225938629322,0.05847864188312568,0.01770664400333477,-0.05492448639832531,-0.21421726294734977,-0.02954545454545454,-0.35992136146828235,-0.5741386244156326,0.06740935436538797,SL,83,A,165.0,2.0
-0.12050254554109607,0.012486182757162068,-0.022660050972504342,0.005995634247300763,0.02116417878604082,-0.15218591124026393,-0.0795454545454547,-0.22666466637866778,-0.37885057761893215,0.1485131054753881,SL,83,A,165.0,3.0
0.128007256401367,0.035089403901954974,0.0765396601628755,0.09876881520507086,-0.014320365645578759,0.28844711371840237,0.020454545454545392,-0.323308987772045,-0.03486187405364305,0.10547719795800692,SL,83,A,165.0,4.0
0.058542574330516794,0.039842893403991386,-0.059757306886774275,0.10457267610202547,-0.011874802429302389,0.5360132799640946,0.17045454545454575,-0.13744507714411203,0.3985682028199822,-0.10559846984391852,SL,83,A,165.0,5.0
0.15785960048258096,0.025619689415052493,0.24773268128420367,0.1886724543788274,-0.07833962208042256,0.8195983688742334,0.07045454545454521,-0.3483941872126599,0.4712041816615731,0.15073744671170952,SL,83,A,165.0,6.0
-0.2157771860711487,-0.021576610436436883,-0.010238841384009878,-0.05491849728335796,0.01853272297724795,-0.039287718160542884,-0.029545454545454874,0.3135205319265184,0.2742328137659751,-0.053632547779099315,SL,83,A,165.0,7.0
-0.0907890528775307,-0.04801786147484444,0.028132537900879995,-0.11012985552773302,0.023731137917148204,-0.4305834523633587,0.020454545454545836,0.2418321653680322,-0.18875128699532695,-0.21590537240015362,SL,83,A,165.0,8.0
-0.03569916869032752,0.009362943412429048,-0.09241791274908229,-0.06158010116863055,0.07632287266317583,-0.09111329822382519,-0.029545454545454874,0.3013538897538983,0.21024059153007268,-0.06473522092122042,SL,83,A,165.0,9.0
0.1746858682827881,0.0035939062652929343,0.1295247921788686,0.04057065548096073,-0.01794590429837134,0.22264831888032255,0.07045454545454477,-0.0527946989312702,0.1698536199490519,-0.060836551713813636,SL,83,A,165.0,10.0
-0.1336071860111978,-0.023618759459678118,-0.1310173321115855,-0.08667400300945505,0.044439889235380337,-0.23582978822086043,0.020454545454544948,0.3144419302137518,0.0786121419928909,-0.17981944544895545,SL,83,A,165.0,11.0
0.11470961962248505,-0.001072718988432475,-0.02107884287990225,0.04426673283104121,-0.027189635031349524,0.12182132457097117,0.07045454545454655,-0.1743491049806698,-0.052527780409699076,-0.05555644121370129,SL,83,A,165.0,12.0
-0.054190070843188165,-0.01667790538307845,0.06424480991386605,0.019107805974621472,-0.03222285157425858,-0.11758288299003672,0.020454545454545836,-0.268042084793608,-0.3856249677836452,-0.01707820085806988,SL,83,A,165.0,13.0
-0.07091652967492368,0.017075449959149558,-0.01180305927751435,0.011860543651296962,0.02334706869304637,-0.01123832200092778,0.02045454545454406,-0.11382597877449685,-0.12506430077542507,-0.02822783520164318,SL,83,A,165.0,14.0
0.036803588341919324,-0.006806060797963254,0.0005972647579084445,0.01102517699266703,-0.011674726426456616,-0.08051563557934838,0.020454545454545836,-0.18137231013415667,-0.2618879457135055,-0.02951301467646128,SL,83,A,165.0,15.0
-0.02303900301517736,0.0021365315116624317,0.04844757041236181,0.01972867771139908,-0.004905779549185807,-0.05850905750992519,0.020454545454545836,-0.210736690421788,-0.26924574793171363,-0.01612301357071977,SL,83,A,165.0,16.0
-0.001457402410639963,0.019960416731905573,-0.032423150626587405,0.027954646336495026,0.014994343227483942,0.09859902058328096,0.020454545454545836,-0.09969834035345793,-0.0010993197701774093,-0.0034676772244182086,SL,83,A,165.0,17.0
0.00687959304043706,-0.025518031737089664,0.059347903421426706,-0.002295274865671715,-0.03004543681457361,-0.2022010697653629,0.07045454545454655,-0.2302277404774169,-0.43242881024278024,-0.12207359506614823,SL,83,A,165.0,18.0
-0.003642041087902337,0.05839081121382644,0.12185990221139409,0.07663265811511344,0.03238644871799212,0.4121083243370265,0.12045454545454548,-0.0882235546705572,0.32388476966646884,-0.07929491828504276,SL,83,A,165.0,19.0
-0.027491353434390353,-0.02767005389505839,-0.07900169522180933,-0.06920539940081472,0.021055752141298067,-0.17861766813267632,-0.07954545454545559,0.25141436223015345,0.07279669409747669,0.011783953387907165,SL,83,A,165.0,20.0
0.07381522513342387,0.016258502835818422,,0.050111966413254994,-0.006719284970392203,0.28285538472431604,0.020454545454545836,-0.05210870944435131,0.2307466752799643,0.030620507509058648,SL,83,A,165.0,21.0
,,-0.30430537651755485,-0.20422689499129176,,-0.6506479371939866,-0.3619047619047618,0.8860560754396167,0.23540813824562878,0.3887117041155934,SL,83,B,166.0,0.0
,-0.0390327088163549,-0.08326079822616583,0.018003895279836812,-0.06928988834868516,-0.1636504037485742,-0.16190476190476177,-0.3369323935659736,-0.5005827973145491,0.2942027767626769,SL,83,B,166.0,1.0
-0.08954105425718728,-0.00490598492481259,-0.07145094306472977,0.05626439010607054,-0.04508379545087415,-0.15090109439398125,-0.11190476190476184,-0.5507247697823834,-0.701625864176366,0.2498657362299186,SL,83,B,166.0,2.0
-0.0517271127291179,-0.01789051222673732,0.047174670073005354,0.046626193311051445,-0.05761302396118673,-0.35538342535826306,-0.11190476190476195,-0.7167724483747464,-1.0721558737330108,0.23234174205715696,SL,83,B,166.0,3.0
0.007094782114227982,0.07246703620805872,0.13007882221043565,0.1320502188022391,0.008679739636446637,0.24637198496290136,-0.011904761904761862,-0.5689721250186657,-0.32260014005576565,0.1805238877852151,SL,83,B,166.0,4.0
0.03485261301372433,0.013191083705918205,-0.018451014582864245,0.03048957240200567,0.0032326876409490835,0.03858108687526052,-0.16190476190476177,-0.1881145766287866,-0.14953348975352743,0.31917413100701464,SL,83,B,166.0,5.0
-0.010694971926097918,-0.017967483319420552,-0.005295218919034728,-0.004294916715466668,-0.017023653650962367,-0.18173902277630516,-0.16190476190476177,-0.21252297898714545,-0.39426200176345194,0.24960515277206996,SL,83,B,166.0,6.0
-0.19242941576961603,-0.09235031451971382,-0.20918880196208955,-0.16797331913302999,0.008702841146332019,-1.0194799017808944,-0.16190476190476133,-0.19641990223105577,-1.2158998040119515,-0.07775165206305745,SL,83,B,166.0,7.0
0.05763805250552245,0.006400721757806982,0.11281217967710955,0.052103706882002165,-0.024845136200074447,-0.4140486302475299,0.2380952380952377,-0.8083889804872126,-1.2224376107347439,-0.22476069585048009,SL,83,B,166.0,8.0
-0.014129184139674567,0.044982249229357896,0.12097481903095142,0.045248322609559466,0.03958461221755516,-0.1656992312994241,0.08809523809523823,-0.5038287840970574,-0.6695280153964829,-0.08711043425936538,SL,83,B,166.0,9.0
0.09379063356036355,0.0418895061083453,0.04151921613461229,0.030843685484610806,0.04782188916134422,0.08456572988919309,0.08809523809523823,-0.13905925619361215,-0.05449352630442039,-0.10631661709263018,SL,83,B,166.0,10.0
0.04662537878345807,-0.011613916705444982,-0.06634368416314229,-0.02708653512259518,0.014434977794730797,-0.12133462131578598,-0.06190476190476213,0.024341368703983512,-0.0969932526118038,0.010232502361121276,SL,83,B,166.0,11.0
0.04787910300743836,0.004033773128057805,0.0353301023235193,0.03250647248072225,-0.012765741297960154,0.07577166611887742,0.18809523809523787,-0.15986665491148955,-0.08409498879261346,-0.2046425086889353,SL,83,B,166.0,12.0
-0.06372550590470061,-0.01520850490107617,0.006382411629232809,-0.029197291844472395,0.010252332530655606,-0.16610308811021834,0.038095238095237516,-0.016843143338923117,-0.1829462314491428,-0.13120387409634038,SL,83,B,166.0,13.0
0.11375601920738565,0.06972770908754305,0.053469006928646756,0.10070583627900953,0.029099249248347725,0.698063396719335,0.13809523809523716,0.03836166328149693,0.7364250600008306,-0.0722638003827375,SL,83,B,166.0,14.0
0.12479708069472317,0.024460708718412882,0.05775187186956243,0.07688262340284036,-0.017144393841249106,0.7483912069885097,0.08809523809523823,0.2506209718411303,0.9990121788296387,-0.04493136653499086,SL,83,B,166.0,15.0
-0.13947391996755876,-0.0631509529220774,-0.05745062798855749,-0.1046787448455132,-0.002363583329341834,-0.25615632740394156,-0.11190476190476106,0.4915781182444352,0.2354217908404923,-0.042758145500235045,SL,83,B,166.0,16.0
-0.023840432737013306,0.011884114133166146,0.01235250751619632,-0.007249394577631962,0.03520274889051578,0.23641332147985272,0.08809523809523823,0.3148172354604952,0.5512305569403466,-0.15710739050895395,SL,83,B,166.0,17.0
0.121094731859416,0.04210553227931352,0.08561714850417723,0.06294831211967855,0.020002056732533413,0.7916772859599366,0.18809523809523787,0.397082562171303,1.1887598481312383,-0.16882857970192788,SL,83,B,166.0,18.0
0.1379364951808537,0.06501225167667296,0.11228370952668776,0.10453021192467182,0.019429210631159988,1.4644832456810235,0.2880952380952375,0.7504288967097437,2.214912142390766,-0.20820405210934656,SL,83,B,166.0,19.0
-0.19990329249614602,-0.13403430769701477,,-0.24449634385429658,0.009686870449764684,-0.7391752410459747,-0.011904761904761418,1.245159121764852,0.5059838807188761,-0.3987785163017634,SL,83,B,166.0,20.0
,,0.16262554006860075,0.1502935705427908,,0.5920173110109439,0.07045454545454521,-0.27477323712702706,0.3172440738839173,0.08105018440157519,SL,84,A,167.0,0.0
,0.008316029316036588,0.02278223020259662,0.004703951072312695,0.003633707791356411,0.2203406335773468,-0.029545454545454874,0.17886347889984666,0.3992041124771939,0.06962792333524237,SL,84,A,167.0,1.0
0.06616568351759122,0.04365463903751343,0.012008908918063277,0.0604413171678736,0.013121403214954364,0.6861085552275084,-0.029545454545454763,0.27897758629420055,0.9650861415217094,0.18110265552636395,SL,84,A,167.0,2.0
0.04456017156560588,7.891488407818503e-05,0.023424733322600977,0.021511875475190623,-0.01994094533013302,0.5000989124961284,-0.029545454545454763,0.3480046231273901,0.8481035356235189,0.103243772140998,SL,84,A,167.0,3.0
-0.2717822498227015,-0.13070615070065258,-0.27583409983314333,-0.2707918808516098,0.004837711907102138,-1.1233684675487314,-0.2295454545454545,0.4556963931421447,-0.6676720744065863,0.076216902460021,SL,84,A,167.0,4.0
0.11859052028067851,0.04091395861516278,0.006339641617287173,0.10583250769705654,-0.0197919280941366,0.1267900209582451,0.07045454545454533,-0.4396573930207275,-0.31286737206248194,0.006948412992017872,SL,84,A,167.0,5.0
0.12855521101164613,0.04860104961943279,0.09809574866753246,0.1643918452803549,-0.0439299780730012,0.5095518771045846,0.17045454545454541,-0.40018900846313565,0.1093628686414494,-0.09863583588377867,SL,84,A,167.0,6.0
-0.09140124468496669,-0.01788406194374853,-0.038210926804187695,1.24306387079276e-05,-0.03094453575999645,-0.11485679630956991,0.02045454545454506,-0.12998512097849835,-0.2448419172880678,-0.06502598911738278,SL,84,A,167.0,7.0
0.033378716526521135,0.041858095062979384,0.05554909801177499,0.10008330280164934,-0.015075992281817108,0.37216486401110016,0.07045454545454488,-0.20932596618113308,0.16283889782996752,-0.00263359516699313,SL,84,A,167.0,8.0
