dataset,lineage_ID,slope,intercept,std_err,variable,kind
White Noise,14.0,0.40709951176427805,-0.8445268457515855,0.004756485670354876,$x_0$,mean (short)
Trace,15.0,0.824441968204971,-3.040960847631115,0.009106235083648932,$x_0$,dfa (short)
Trace,15.0,0.6509068029640144,-1.5570348783500512,0.012872445865716113,$x_0$,mean (short)
Artificial,15.0,0.4670143724826835,-2.012956172324976,0.014925623688877392,$x_0$,dfa (short)
Artificial,15.0,0.3065743818281357,-1.1985636944125286,0.012896131197475055,$x_0$,mean (short)
White Noise,15.0,0.6381596384284391,-1.8355060128300134,0.007930151124596158,$x_0$,dfa (short)
White Noise,15.0,0.5514217615310765,-1.0087932036054477,0.007873860604888462,$x_0$,mean (short)
Trace,16.0,0.6490179646004813,-2.198089852504415,0.022066447092279597,$x_0$,dfa (short)
Trace,16.0,0.4376598784535555,-0.9830244709016145,0.020610022433507465,$x_0$,mean (short)
Artificial,16.0,0.4051546139731744,-1.7033494446535333,0.01342110080801092,$x_0$,dfa (short)
Artificial,16.0,0.3576229855490007,-1.217055940836458,0.008599649988933592,$x_0$,mean (short)
White Noise,16.0,0.7276771502994369,-2.202892291408106,0.011066718575038166,$x_0$,dfa (short)
White Noise,16.0,0.631267863485491,-1.217801371717353,0.006174706135531174,$x_0$,mean (short)
Trace,17.0,0.8275784002550447,-2.90560797124702,0.014409165286035438,$x_0$,dfa (short)
Trace,17.0,0.5925197634467599,-1.572628669353713,0.015604153145364008,$x_0$,mean (short)
Artificial,17.0,0.5196117854936432,-2.0196712485049204,0.01189240610102055,$x_0$,dfa (short)
Artificial,17.0,0.5451181364902746,-1.70816392831881,0.003934287304904623,$x_0$,mean (short)
White Noise,17.0,0.6436693344038253,-1.7130733158151785,0.005373445822136723,$x_0$,dfa (short)
White Noise,17.0,0.5256775058166084,-0.8771268604861711,0.008922891256055282,$x_0$,mean (short)
Trace,18.0,0.8200969233699773,-2.871158259606506,0.005996586957898227,$x_0$,dfa (short)
Trace,18.0,0.6033655034030004,-1.4986415938418527,0.013239656229383568,$x_0$,mean (short)
Artificial,18.0,0.5052784460716283,-2.179962889185987,0.005365910979925809,$x_0$,dfa (short)
Artificial,18.0,0.4304129182214186,-1.4943594789235293,0.014455132445072828,$x_0$,mean (short)
White Noise,18.0,0.414404415713556,-1.129612195533506,0.011512996146542479,$x_0$,dfa (short)
White Noise,18.0,0.2964883047230829,-0.4204437846669751,0.01110374087010621,$x_0$,mean (short)
Trace,19.0,0.7398463820522955,-3.0585718900116325,0.010382563283842516,$x_0$,dfa (short)
Trace,19.0,0.5957515585035515,-1.8834011306502496,0.019161350157497557,$x_0$,mean (short)
Artificial,19.0,0.668308113524967,-2.298250015518346,0.041774027581224345,$x_0$,dfa (short)
Artificial,19.0,0.4437118418226274,-1.3728580436962847,0.03370441392241004,$x_0$,mean (short)
White Noise,19.0,0.5614836423952438,-1.6846088941164243,0.02643796640258938,$x_0$,dfa (short)
White Noise,19.0,0.5072827962540135,-1.1380235829894714,0.009633797042235465,$x_0$,mean (short)
Trace,0.0,0.5980769950314149,-1.5714376037322393,0.01205123875031553,$x_\tau$,dfa (short)
Trace,0.0,0.49537041612530264,-0.652741800214061,0.012424769750542642,$x_\tau$,mean (short)
Artificial,0.0,0.4369848949239787,-1.4658942711196736,0.010097858053670911,$x_\tau$,dfa (short)
Artificial,0.0,0.4380849079851697,-1.0924264167064994,0.004611703508238378,$x_\tau$,mean (short)
White Noise,0.0,0.5176828113585731,-1.5068859411094744,0.008309315116487154,$x_\tau$,dfa (short)
White Noise,0.0,0.40897641673789437,-0.7624008934727738,0.00843201342462496,$x_\tau$,mean (short)
Trace,1.0,0.700611926225071,-2.011893311852092,0.010191741924502083,$x_\tau$,dfa (short)
Trace,1.0,0.7075463434785446,-1.2629169814709829,0.0033641920638451017,$x_\tau$,mean (short)
Artificial,1.0,0.46712307862519614,-1.5293064069448252,0.006969642004341118,$x_\tau$,dfa (short)
Artificial,1.0,0.4016629083617359,-0.8796736659732929,0.006227500334868737,$x_\tau$,mean (short)
White Noise,1.0,0.2960958610707689,-0.9922580440212747,0.010927634759984569,$x_\tau$,dfa (short)
White Noise,1.0,0.38298133267852014,-0.8307701105275924,0.0030508655600677325,$x_\tau$,mean (short)
Trace,2.0,0.6334856820450656,-1.6528898704189703,0.01485908148211505,$x_\tau$,dfa (short)
Trace,2.0,0.5085225208971148,-0.740851984279278,0.009160023867627336,$x_\tau$,mean (short)
Artificial,2.0,0.4788024800776426,-1.3553954602317462,0.008628128135875282,$x_\tau$,dfa (short)
Artificial,2.0,0.5142789326675736,-1.0644861877412528,0.0014227846786432103,$x_\tau$,mean (short)
White Noise,2.0,0.4133422032039583,-1.1536542657342632,0.008014202533118306,$x_\tau$,dfa (short)
White Noise,2.0,0.4448177377184601,-0.8267973961624651,0.0037010229671919615,$x_\tau$,mean (short)
Trace,3.0,0.5783619947733897,-1.4950477434463896,0.020418110330160773,$x_\tau$,dfa (short)
Trace,3.0,0.47406609571195646,-0.6040180798947652,0.01179758623094221,$x_\tau$,mean (short)
Artificial,3.0,0.488714838134798,-1.5259521588131213,0.009990339375916927,$x_\tau$,dfa (short)
Artificial,3.0,0.39891814493260386,-0.8243097691908019,0.008429090019444427,$x_\tau$,mean (short)
White Noise,3.0,0.44373164960686423,-1.3350929849419573,0.0021527527689121006,$x_\tau$,dfa (short)
White Noise,3.0,0.476996027535799,-0.9871368877730351,0.0023758820558923894,$x_\tau$,mean (short)
Trace,4.0,0.7794458606311463,-2.327953023880294,0.006135151841941794,$x_\tau$,dfa (short)
Trace,4.0,0.7945364852501892,-1.6067455308637704,0.005964661867128429,$x_\tau$,mean (short)
Artificial,4.0,0.4852989157560413,-1.2527558137588086,0.015941302551593456,$x_\tau$,dfa (short)
Artificial,4.0,0.3967102098471468,-0.5487523499355728,0.013045554452971009,$x_\tau$,mean (short)
White Noise,4.0,0.4783542334922927,-1.298903508560986,0.013076792547809349,$x_\tau$,dfa (short)
White Noise,4.0,0.37555775987081563,-0.627324661527898,0.008956115069683837,$x_\tau$,mean (short)
Trace,5.0,0.6541121093103668,-1.899278638675225,0.014279211886980253,$x_\tau$,dfa (short)
Trace,5.0,0.540355832289352,-0.9071466490152267,0.01258794451403478,$x_\tau$,mean (short)
Artificial,5.0,0.5921153276921889,-1.6974961440259786,0.002850227289428244,$x_\tau$,dfa (short)
Artificial,5.0,0.6052457082160221,-1.2508078042902695,0.003667182076792407,$x_\tau$,mean (short)
White Noise,5.0,0.4443315186810296,-1.326490747568349,0.011933571861405244,$x_\tau$,dfa (short)
White Noise,5.0,0.35947406450951197,-0.7344852962390318,0.0053567704831880576,$x_\tau$,mean (short)
Trace,6.0,0.5266452103294631,-1.5903985519706516,0.01844589320775313,$x_\tau$,dfa (short)
Trace,6.0,0.5575069279451231,-1.0751891518509464,0.004404444549578877,$x_\tau$,mean (short)
Artificial,6.0,0.4452196548594098,-1.3826912498077986,0.01033303625545245,$x_\tau$,dfa (short)
Artificial,6.0,0.3637295697686801,-0.7868292740650579,0.009477934129891202,$x_\tau$,mean (short)
White Noise,6.0,0.43731076204203495,-1.2135517915365246,0.009450277418452238,$x_\tau$,dfa (short)
White Noise,6.0,0.4896858114493653,-0.9017024073321801,0.0032860893966106756,$x_\tau$,mean (short)
Trace,7.0,0.8233557025202805,-2.143580844601071,0.007653322328980012,$x_\tau$,dfa (short)
Trace,7.0,0.6814499620300009,-0.9170997817252635,0.010156523782821404,$x_\tau$,mean (short)
Artificial,7.0,0.5302081992517443,-1.5486220422089783,0.005764348452253732,$x_\tau$,dfa (short)
Artificial,7.0,0.4620901920932104,-0.925009567495808,0.006066974370971121,$x_\tau$,mean (short)
White Noise,7.0,0.4719478016754476,-1.3494735468235368,0.002786648862973566,$x_\tau$,dfa (short)
White Noise,7.0,0.4194041242047762,-0.7360559503816886,0.009257961674055671,$x_\tau$,mean (short)
Trace,8.0,0.8448467823585987,-1.931800369301774,0.021456486600483073,$x_\tau$,dfa (short)
Trace,8.0,0.681346654627953,-0.883944345853265,0.02006212320694476,$x_\tau$,mean (short)
Artificial,8.0,0.5360966557689679,-1.590607388631542,0.0077762104540098865,$x_\tau$,dfa (short)
Artificial,8.0,0.631522473025526,-1.1942030699110764,0.0047702513974317625,$x_\tau$,mean (short)
White Noise,8.0,0.532225163065159,-1.6353218088903634,0.005786371849210515,$x_\tau$,dfa (short)
White Noise,8.0,0.5647588687998643,-1.2045807313336372,0.006806674224487041,$x_\tau$,mean (short)
Trace,9.0,0.7240754616463106,-1.976721407173678,0.008677725821685633,$x_\tau$,dfa (short)
Trace,9.0,0.6982301607233039,-1.1843662054228337,0.0072829260305011375,$x_\tau$,mean (short)
Artificial,9.0,0.3694283011944626,-1.2906283606406068,0.008385524045276423,$x_\tau$,dfa (short)
Artificial,9.0,0.4888129734382133,-1.172783977262283,0.0025227115548176787,$x_\tau$,mean (short)
White Noise,9.0,0.4883894873056105,-1.3718379380490826,0.006907727215895722,$x_\tau$,dfa (short)
White Noise,9.0,0.37982898159154477,-0.653002454981411,0.011009866121905819,$x_\tau$,mean (short)
Trace,10.0,0.596162127559378,-1.7465897444482295,0.011907140879398391,$x_\tau$,dfa (short)
Trace,10.0,0.6063520869434949,-1.22587416286538,0.001395281067946365,$x_\tau$,mean (short)
Artificial,10.0,0.4788082216363068,-1.411098236820516,0.013119957490879087,$x_\tau$,dfa (short)
Artificial,10.0,0.3113304877818961,-0.5183504890107034,0.015421131033150045,$x_\tau$,mean (short)
White Noise,10.0,0.5092604832173573,-1.458721950686836,0.006473447056705328,$x_\tau$,dfa (short)
White Noise,10.0,0.503674699647776,-0.9962318951094462,0.0023431794374076855,$x_\tau$,mean (short)
Trace,11.0,0.5858548511295765,-1.6938055525791529,0.011915463985684703,$x_\tau$,dfa (short)
Trace,11.0,0.4677660318092504,-0.8400530952375752,0.008691777355991177,$x_\tau$,mean (short)
Artificial,11.0,0.5111320308467365,-1.4833587725792743,0.014132863140878645,$x_\tau$,dfa (short)
Artificial,11.0,0.36544749428120904,-0.6140349602572633,0.015110602148151872,$x_\tau$,mean (short)
White Noise,11.0,0.5493907815844439,-1.7181509608656282,0.005178364759953308,$x_\tau$,dfa (short)
White Noise,11.0,0.5680236487570056,-1.2059034634040455,0.0014590503183060449,$x_\tau$,mean (short)
Trace,12.0,0.8225927664777377,-2.414887283694589,0.020303452667989972,$x_\tau$,dfa (short)
Trace,12.0,0.576501168224489,-1.0442586722221432,0.014363194532279324,$x_\tau$,mean (short)
Artificial,12.0,0.5102387768248227,-1.7504910115885053,0.007898038355310616,$x_\tau$,dfa (short)
Artificial,12.0,0.5111647657248152,-1.293778871916071,0.007240612392565718,$x_\tau$,mean (short)
White Noise,12.0,0.3799055461991464,-1.1094122004421048,0.013355011457595484,$x_\tau$,dfa (short)
White Noise,12.0,0.3170087974323739,-0.5832497642525291,0.0073461864654606225,$x_\tau$,mean (short)
Trace,13.0,0.57884080539657,-1.907963736933216,0.01082068672614888,$x_\tau$,dfa (short)
Trace,13.0,0.4268984011521501,-0.9022301583568694,0.013410706996654476,$x_\tau$,mean (short)
Artificial,13.0,0.6379587480818705,-1.4628275033613332,0.010968193234372437,$x_\tau$,dfa (short)
Artificial,13.0,0.5216566267545674,-0.7154485762902327,0.007723594947317364,$x_\tau$,mean (short)
White Noise,13.0,0.31238127829842366,-0.9843722382393123,0.010656332641075326,$x_\tau$,dfa (short)
White Noise,13.0,0.35222233208464787,-0.8204622844853043,0.0037026429381309058,$x_\tau$,mean (short)
Trace,14.0,0.6835786252295023,-1.8575656877020301,0.013459596158363066,$x_\tau$,dfa (short)
Trace,14.0,0.5460916820170679,-0.8182644047203744,0.010249209205870918,$x_\tau$,mean (short)
Artificial,14.0,0.3266708669602144,-1.022078414495375,0.010511242282279605,$x_\tau$,dfa (short)
Artificial,14.0,0.27655733481568723,-0.6193753728993989,0.005558479040668578,$x_\tau$,mean (short)
White Noise,14.0,0.4633822058622642,-1.3287245599851094,0.003872369353604906,$x_\tau$,dfa (short)
White Noise,14.0,0.483743448935627,-0.9215465839097824,0.0035195214972920576,$x_\tau$,mean (short)
Trace,15.0,0.8452229831179535,-2.532233944717274,0.010163554518621642,$x_\tau$,dfa (short)
Trace,15.0,0.6484426801795083,-1.0266229775045832,0.013325334129066791,$x_\tau$,mean (short)
Artificial,15.0,0.5251451309900491,-1.7090704441659057,0.00709759688144938,$x_\tau$,dfa (short)
Artificial,15.0,0.5069657963511451,-1.1743007604725089,0.0018340651200688034,$x_\tau$,mean (short)
White Noise,15.0,0.524735427250249,-1.5230092799473012,0.006154144586924702,$x_\tau$,dfa (short)
White Noise,15.0,0.4229076045949189,-0.7595361394787546,0.0126474700247616,$x_\tau$,mean (short)
Trace,16.0,0.6404024247434793,-1.5412390843551669,0.020804791546023903,$x_\tau$,dfa (short)
Trace,16.0,0.5028397882162675,-0.5366320916971183,0.01568632852815904,$x_\tau$,mean (short)
Artificial,16.0,0.35169785630345557,-1.0772098124990916,0.011271804471575695,$x_\tau$,dfa (short)
Artificial,16.0,0.2665951713360534,-0.5456295239839295,0.01055232175599094,$x_\tau$,mean (short)
White Noise,16.0,0.537544351029241,-1.5963895706765894,0.0034799413912919787,$x_\tau$,dfa (short)
White Noise,16.0,0.5181435628615851,-1.0804240937375846,0.0018247764154364183,$x_\tau$,mean (short)
Trace,17.0,0.8687902052334405,-2.413062037548263,0.0041442310726289905,$x_\tau$,dfa (short)
Trace,17.0,0.6503569201966102,-1.0695964800676097,0.01790991417164359,$x_\tau$,mean (short)
Artificial,17.0,0.3293097973214593,-1.0986011703522105,0.010985368778443095,$x_\tau$,dfa (short)
Artificial,17.0,0.22213647590133573,-0.5908482233961462,0.010499497836357681,$x_\tau$,mean (short)
White Noise,17.0,0.42340006399340085,-1.273559807153458,0.009910704563846216,$x_\tau$,dfa (short)
White Noise,17.0,0.4337909107571395,-0.8746533517494073,0.00488780891544366,$x_\tau$,mean (short)
Trace,18.0,0.8000441413880538,-2.339965146895587,0.004494488830441099,$x_\tau$,dfa (short)
Trace,18.0,0.6045708595385666,-1.0254541522170875,0.013729325640356668,$x_\tau$,mean (short)
Artificial,18.0,0.43849028977480986,-1.4593239288184217,0.01883930424853541,$x_\tau$,dfa (short)
Artificial,18.0,0.33405880709334534,-0.7838813682635477,0.01327996387572908,$x_\tau$,mean (short)
White Noise,18.0,0.510349528244489,-1.4930730415757205,0.0074112806270849214,$x_\tau$,dfa (short)
White Noise,18.0,0.44304838213862086,-0.8540183544478055,0.0077531670162616735,$x_\tau$,mean (short)
Trace,19.0,0.7375321605380717,-2.408795007122854,0.03298400711925798,$x_\tau$,dfa (short)
Trace,19.0,0.5958069012916951,-1.3139177563104716,0.01731112148652702,$x_\tau$,mean (short)
Artificial,19.0,0.4883132067731702,-1.5575608850857643,0.038913829482636865,$x_\tau$,dfa (short)
Artificial,19.0,0.29711857676827136,-0.7510328375821856,0.01701509676999133,$x_\tau$,mean (short)
White Noise,19.0,0.3701600089710766,-1.1770085698353914,0.037100218862603784,$x_\tau$,dfa (short)
White Noise,19.0,0.17886962142534948,-0.4241874250294154,0.022228922373957707,$x_\tau$,mean (short)
Trace,0.0,0.6315060297171279,-2.7069035378682047,0.008147091833347175,$\alpha$,dfa (short)
Trace,0.0,0.5499597115320298,-1.9968537657434422,0.004320504668075508,$\alpha$,mean (short)
Artificial,0.0,0.5755717499219151,-2.720988410622508,0.005179868221483157,$\alpha$,dfa (short)
Artificial,0.0,0.4883549224375252,-2.0543225063817108,0.01089642579598563,$\alpha$,mean (short)
White Noise,0.0,0.5511213232141268,-1.5296694946045701,0.0031970109296589966,$\alpha$,dfa (short)
White Noise,0.0,0.40538552801062233,-0.6287710992959942,0.007667632146698544,$\alpha$,mean (short)
Trace,1.0,0.5733963906491802,-2.4297294550699826,0.022917967787244763,$\alpha$,dfa (short)
Trace,1.0,0.3779729582030274,-1.4108389076925463,0.020770337566328293,$\alpha$,mean (short)
Artificial,1.0,0.507117891258137,-2.827743431241667,0.00417227300224809,$\alpha$,dfa (short)
Artificial,1.0,0.3840335327383586,-2.0280004681412644,0.010299779042612532,$\alpha$,mean (short)
White Noise,1.0,0.5971329740586414,-1.7175850356681943,0.005299993057822217,$\alpha$,dfa (short)
White Noise,1.0,0.4454391118817351,-0.7596409453588624,0.012064067829890009,$\alpha$,mean (short)
Trace,2.0,0.4616389786718657,-2.308189578949582,0.01319862386600444,$\alpha$,dfa (short)
Trace,2.0,0.5304490502274118,-2.045792102552056,0.002616441030386768,$\alpha$,mean (short)
Artificial,2.0,0.41903797846234053,-2.3371488898613877,0.006849266541589208,$\alpha$,dfa (short)
Artificial,2.0,0.4156449304800779,-1.940973442577887,0.00401066877229159,$\alpha$,mean (short)
White Noise,2.0,0.5086337878065363,-1.4151668999468585,0.002801240993025157,$\alpha$,dfa (short)
White Noise,2.0,0.4155388268669457,-0.730068606815614,0.010352725843224792,$\alpha$,mean (short)
Trace,3.0,0.5382936617693113,-2.7603678548875146,0.009986395150991107,$\alpha$,dfa (short)
Trace,3.0,0.5657674065090543,-2.2375209800888816,0.0026440595181811406,$\alpha$,mean (short)
Artificial,3.0,0.38090281789068514,-2.247124449717612,0.010538089749623218,$\alpha$,dfa (short)
Artificial,3.0,0.33179920848914424,-1.7464599280661177,0.008647473824863213,$\alpha$,mean (short)
White Noise,3.0,0.6083359576513055,-1.687720482202887,0.0030021386241581363,$\alpha$,dfa (short)
White Noise,3.0,0.485940112723589,-0.7663087152581904,0.011176884594294313,$\alpha$,mean (short)
Trace,4.0,0.6435176985676058,-2.971867405825326,0.02694067260060848,$\alpha$,dfa (short)
Trace,4.0,0.4388973581288615,-1.8987628513125587,0.012951774829769799,$\alpha$,mean (short)
Artificial,4.0,0.5973022857914561,-2.9498376016803705,0.004309593526425802,$\alpha$,dfa (short)
Artificial,4.0,0.4133154935799614,-1.933692671600187,0.020019473792096877,$\alpha$,mean (short)
White Noise,4.0,0.3122020841482984,-0.975896471478943,0.010810463122847377,$\alpha$,dfa (short)
White Noise,4.0,0.3251814514982703,-0.7146573901422915,0.0030934912149893274,$\alpha$,mean (short)
Trace,5.0,0.6024286732575431,-2.93061544493162,0.007622371664138666,$\alpha$,dfa (short)
Trace,5.0,0.569198883558593,-2.2772249079594182,0.004085953563860218,$\alpha$,mean (short)
Artificial,5.0,0.4949942827583187,-2.5114558065199497,0.007456225928688876,$\alpha$,dfa (short)
Artificial,5.0,0.41494443063420444,-1.8045678182496614,0.01406651083230113,$\alpha$,mean (short)
White Noise,5.0,0.5691870651130067,-1.7253745282638966,0.005395046651080632,$\alpha$,dfa (short)
White Noise,5.0,0.45070593963133715,-0.9088867080461966,0.008385844229402997,$\alpha$,mean (short)
Trace,6.0,0.45694386152835426,-2.5460948068619897,0.01621490674924287,$\alpha$,dfa (short)
Trace,6.0,0.3937626399747688,-1.915249531339278,0.007829243533754984,$\alpha$,mean (short)
Artificial,6.0,0.7181686582686863,-3.0198540655705886,0.002623605454103162,$\alpha$,dfa (short)
Artificial,6.0,0.6548900468067678,-2.29100713431435,0.004910545526865632,$\alpha$,mean (short)
White Noise,6.0,0.3465515556486355,-1.0317862962904072,0.008700900527151745,$\alpha$,dfa (short)
White Noise,6.0,0.30511363836968247,-0.5763486358250851,0.008122059302335694,$\alpha$,mean (short)
Trace,7.0,0.634153557094415,-2.9000265123696467,0.004064176162582052,$\alpha$,dfa (short)
Trace,7.0,0.49104542380159344,-1.9501821861079327,0.009203001259840428,$\alpha$,mean (short)
Artificial,7.0,0.4800263451308081,-2.6302661454950806,0.00442281024946026,$\alpha$,dfa (short)
Artificial,7.0,0.5295310226095257,-2.3590041460197537,0.0019068845484123986,$\alpha$,mean (short)
White Noise,7.0,0.43934348487027003,-1.2841732138273898,0.008152873295661073,$\alpha$,dfa (short)
White Noise,7.0,0.47233924442102865,-0.9345826865616305,0.001826073804394315,$\alpha$,mean (short)
Trace,8.0,0.6862696248130291,-3.14363891474449,0.023744821331744853,$\alpha$,dfa (short)
Trace,8.0,0.4905427486086736,-2.0718948875195204,0.015826231054089143,$\alpha$,mean (short)
Artificial,8.0,0.45910954906458046,-2.268286770745428,0.030902802736566155,$\alpha$,dfa (short)
Artificial,8.0,0.494244753365541,-1.9138273745951602,0.019368278794509065,$\alpha$,mean (short)
White Noise,8.0,0.38621625107705265,-1.3032604332128646,0.010521687005670867,$\alpha$,dfa (short)
White Noise,8.0,0.36824920754858487,-0.9156366539655718,0.0021585650003126677,$\alpha$,mean (short)
Trace,9.0,0.7384488508881315,-3.1872055989128616,0.015834459342139506,$\alpha$,dfa (short)
Trace,9.0,0.7373840004787299,-2.4007607876630814,0.0054523931430838024,$\alpha$,mean (short)
Artificial,9.0,0.3470620054287737,-2.2532967141060585,0.01697069174145223,$\alpha$,dfa (short)
Artificial,9.0,0.3316684481980236,-1.8537876671378046,0.008229937759762487,$\alpha$,mean (short)
White Noise,9.0,0.3219255032953929,-0.9790820087875893,0.01020187028437613,$\alpha$,dfa (short)
White Noise,9.0,0.3751080959618321,-0.7929638779581619,0.0031518103896802383,$\alpha$,mean (short)
Trace,10.0,0.6560855015446051,-3.090967061386964,0.008037299202913174,$\alpha$,dfa (short)
Trace,10.0,0.626252776400081,-2.2792696976032194,0.0033703290047490237,$\alpha$,mean (short)
Artificial,10.0,0.5742760365728734,-2.8068961476733603,0.007784036442198545,$\alpha$,dfa (short)
Artificial,10.0,0.4383765778287021,-1.9176490956882277,0.009648004851271742,$\alpha$,mean (short)
White Noise,10.0,0.40650252386893043,-1.1535841947776386,0.008245107070720202,$\alpha$,dfa (short)
White Noise,10.0,0.2973517015263099,-0.5018948231797941,0.010199538996229522,$\alpha$,mean (short)
Trace,11.0,0.7163336623346113,-3.1139337526732636,0.008077968586427418,$\alpha$,dfa (short)
Trace,11.0,0.5652592943302954,-2.0529046719591966,0.009970818910297542,$\alpha$,mean (short)
Artificial,11.0,0.4870775311472167,-2.7230103666220837,0.004404943316822449,$\alpha$,dfa (short)
Artificial,11.0,0.5349307015576735,-2.4275550939613937,0.0027167783909159723,$\alpha$,mean (short)
White Noise,11.0,0.5220781968523606,-1.445549186418761,0.011391706188735347,$\alpha$,dfa (short)
White Noise,11.0,0.41267293710434555,-0.6841343244822902,0.012259779099835904,$\alpha$,mean (short)
Trace,12.0,0.5409821886051549,-2.9245738754366144,0.014935623336980921,$\alpha$,dfa (short)
Trace,12.0,0.5012636563880147,-2.25262094328053,0.004835488572691972,$\alpha$,mean (short)
Artificial,12.0,0.4456445070797022,-2.6304025687605352,0.007033816076158152,$\alpha$,dfa (short)
Artificial,12.0,0.32417596371878415,-1.9597125270209506,0.009267697152442337,$\alpha$,mean (short)
White Noise,12.0,0.4474491389908679,-1.240187709376788,0.007065326532798501,$\alpha$,dfa (short)
White Noise,12.0,0.3506885303503782,-0.594456655626446,0.008750479108047918,$\alpha$,mean (short)
Trace,13.0,0.7348524433804272,-2.971020221261143,0.007018382478015281,$\alpha$,dfa (short)
Trace,13.0,0.5973740244088104,-1.8614422532064387,0.014334303428513395,$\alpha$,mean (short)
Artificial,13.0,0.5629013428227077,-2.528184129790599,0.00545840198944962,$\alpha$,dfa (short)
Artificial,13.0,0.5279190632021172,-2.0097763601980225,0.00494971652243751,$\alpha$,mean (short)
White Noise,13.0,0.44392224324895435,-1.3353281957000143,0.004030305227724942,$\alpha$,dfa (short)
White Noise,13.0,0.4076782549177985,-0.8661781647102856,0.005331435548462233,$\alpha$,mean (short)
Trace,14.0,0.6349419152809279,-2.8579000907090952,0.004073255231611105,$\alpha$,dfa (short)
Trace,14.0,0.4865188289965523,-1.837961012273752,0.012733504301001028,$\alpha$,mean (short)
Artificial,14.0,0.4492289422493715,-2.26556983881286,0.0137949649452419,$\alpha$,dfa (short)
Artificial,14.0,0.29411574326771495,-1.3775265594506347,0.021468140739577993,$\alpha$,mean (short)
White Noise,14.0,0.5200734239554015,-1.485121946116284,0.007587824496184988,$\alpha$,dfa (short)
White Noise,14.0,0.4217403022072604,-0.7598115996660431,0.0082434229882059,$\alpha$,mean (short)
Trace,15.0,0.6828909961455134,-3.008551538774008,0.01749893045074544,$\alpha$,dfa (short)
Trace,15.0,0.6879941935977947,-2.3283163767463075,0.005781471344182429,$\alpha$,mean (short)
Artificial,15.0,0.44453788068345274,-2.560862412400693,0.011682523052006153,$\alpha$,dfa (short)
Artificial,15.0,0.33758701105513605,-1.9002555850065095,0.012541005125121699,$\alpha$,mean (short)
White Noise,15.0,0.5749072644549977,-1.7105245666917925,0.00550344941623619,$\alpha$,dfa (short)
White Noise,15.0,0.46399520196567023,-0.8457383304334564,0.01319306678348163,$\alpha$,mean (short)
Trace,16.0,0.552048645599843,-2.4034023345029034,0.02072628138851031,$\alpha$,dfa (short)
Trace,16.0,0.534605225587483,-1.7816379332947585,0.00932399965972184,$\alpha$,mean (short)
Artificial,16.0,0.534057746564168,-2.5911263782230156,0.007491122426178746,$\alpha$,dfa (short)
Artificial,16.0,0.44994313874479186,-1.858655273722,0.011748382839940308,$\alpha$,mean (short)
White Noise,16.0,0.5247929646652159,-1.4266223990709683,0.0052988079570914955,$\alpha$,dfa (short)
White Noise,16.0,0.4976907991036255,-0.8521941698386821,0.00433869741520622,$\alpha$,mean (short)
Trace,17.0,0.4198674499473971,-2.313218663176187,0.01710930062529653,$\alpha$,dfa (short)
Trace,17.0,0.30439845840844276,-1.6303915850195696,0.011143194370709082,$\alpha$,mean (short)
Artificial,17.0,0.5546036594751751,-2.746748975309581,0.01809848920915181,$\alpha$,dfa (short)
Artificial,17.0,0.4274782807592208,-1.9221616508712747,0.013051656249052234,$\alpha$,mean (short)
White Noise,17.0,0.46262593606938035,-1.3867692010588577,0.01918584500569365,$\alpha$,dfa (short)
White Noise,17.0,0.3351123241071934,-0.583759156831532,0.020715719054718904,$\alpha$,mean (short)
Trace,18.0,0.5523015094696804,-2.881641392741619,0.010704249107441343,$\alpha$,dfa (short)
Trace,18.0,0.5719717591324638,-2.252411350059064,0.006545306713247987,$\alpha$,mean (short)
Artificial,18.0,0.5573778476142448,-2.7493124133696125,0.008144968198848265,$\alpha$,dfa (short)
Artificial,18.0,0.46761302635893437,-2.032963283167146,0.006222518265271167,$\alpha$,mean (short)
White Noise,18.0,0.455921138597653,-1.2870457014223136,0.012361120251617154,$\alpha$,dfa (short)
White Noise,18.0,0.39614685611645767,-0.7181190464140162,0.0056199685763417976,$\alpha$,mean (short)
Trace,19.0,0.6283193298548608,-3.2407520631108326,0.02962635959940461,$\alpha$,dfa (short)
Trace,19.0,0.5210451668608412,-2.4899307366849577,0.03013973526419937,$\alpha$,mean (short)
Artificial,19.0,0.5581737849000212,-2.7178400723786433,0.021536632471923996,$\alpha$,dfa (short)
Artificial,19.0,0.45615111616312465,-2.1002918849433447,0.012208532279782948,$\alpha$,mean (short)
White Noise,19.0,0.4747755992892649,-1.5771478354063984,0.020407514846791777,$\alpha$,dfa (short)
White Noise,19.0,0.44330541985210786,-0.983717271482655,0.010361503287192377,$\alpha$,mean (short)
