time,length,lineage_ID,filename,division_flag
53.85,3.8174196000000005,18,xy14c1_ch2_cell0,0.0
53.86666666666667,4.001670300000001,18,xy14c1_ch2_cell0,0.0
53.61666666666667,4.593303,18,xy14c1_ch2_cell0,0.0
54.45,6.53643,18,xy14c1_ch2_cell0,0.0
55.05,5.825220750000001,18,xy14c1_ch2_cell0,0.0
54.483333333333334,7.0071509999999995,18,xy14c1_ch2_cell0,0.0
55.083333333333336,6.2679036,18,xy14c1_ch2_cell0,0.0
55.1,6.531721500000001,18,xy14c1_ch2_cell0,0.0
55.11666666666667,6.7899795,18,xy14c1_ch2_cell0,0.0
55.13333333333333,3.503382,18,xy14c1_ch2_cell0,1.0
55.15,3.61551525,18,xy14c1_ch2_cell0,0.0
55.166666666666664,3.7473081,18,xy14c1_ch2_cell0,0.0
55.18333333333333,3.8158006500000003,18,xy14c1_ch2_cell0,0.0
55.2,3.9491544000000003,18,xy14c1_ch2_cell0,0.0
55.21666666666667,4.00788165,18,xy14c1_ch2_cell0,0.0
55.233333333333334,4.2016977,18,xy14c1_ch2_cell0,0.0
55.25,4.397094,18,xy14c1_ch2_cell0,0.0
55.266666666666666,4.53333735,18,xy14c1_ch2_cell0,0.0
55.28333333333333,4.660195949999999,18,xy14c1_ch2_cell0,0.0
55.3,4.79614905,18,xy14c1_ch2_cell0,0.0
55.06666666666667,6.01565055,18,xy14c1_ch2_cell0,0.0
55.31666666666667,4.7974971,18,xy14c1_ch2_cell0,0.0
55.35,5.174976900000001,18,xy14c1_ch2_cell0,0.0
55.36666666666667,5.5110477,18,xy14c1_ch2_cell0,0.0
55.38333333333333,5.5209807,18,xy14c1_ch2_cell0,0.0
55.4,5.703838200000001,18,xy14c1_ch2_cell0,0.0
55.416666666666664,5.916314100000001,18,xy14c1_ch2_cell0,0.0
55.43333333333333,6.2140848,18,xy14c1_ch2_cell0,0.0
55.45,3.2432535000000002,18,xy14c1_ch2_cell0,1.0
55.46666666666667,3.30311595,18,xy14c1_ch2_cell0,0.0
55.483333333333334,3.4903917000000004,18,xy14c1_ch2_cell0,0.0
55.5,3.4917333,18,xy14c1_ch2_cell0,0.0
55.516666666666666,3.7440960000000003,18,xy14c1_ch2_cell0,0.0
53.36666666666667,2.9209212000000004,18,xy14c1_ch2_cell0,1.0
55.53333333333333,3.6809118,18,xy14c1_ch2_cell0,0.0
55.55,3.7475661,18,xy14c1_ch2_cell0,0.0
55.333333333333336,5.0457253500000006,18,xy14c1_ch2_cell0,0.0
54.46666666666667,6.738315,18,xy14c1_ch2_cell0,0.0
55.03333333333333,5.6321013,18,xy14c1_ch2_cell0,0.0
55.0,5.1104124,18,xy14c1_ch2_cell0,0.0
54.5,7.3184925000000005,18,xy14c1_ch2_cell0,0.0
54.516666666666666,3.7552867500000002,18,xy14c1_ch2_cell0,1.0
54.53333333333333,3.95150865,18,xy14c1_ch2_cell0,0.0
54.55,4.071040050000001,18,xy14c1_ch2_cell0,0.0
54.56666666666667,4.20182025,18,xy14c1_ch2_cell0,0.0
54.583333333333336,4.462110000000001,18,xy14c1_ch2_cell0,0.0
54.6,4.52780325,18,xy14c1_ch2_cell0,0.0
54.61666666666667,4.663033950000001,18,xy14c1_ch2_cell0,0.0
54.63333333333333,4.90826295,18,xy14c1_ch2_cell0,0.0
54.65,5.0464026,18,xy14c1_ch2_cell0,0.0
54.666666666666664,5.29776555,18,xy14c1_ch2_cell0,0.0
54.68333333333333,5.5615512,18,xy14c1_ch2_cell0,0.0
54.7,5.63141115,18,xy14c1_ch2_cell0,0.0
54.71666666666667,5.7607272,18,xy14c1_ch2_cell0,0.0
55.016666666666666,5.4322416,18,xy14c1_ch2_cell0,0.0
54.733333333333334,6.0846591000000005,18,xy14c1_ch2_cell0,0.0
54.766666666666666,6.4015218,18,xy14c1_ch2_cell0,0.0
54.78333333333333,6.668655,18,xy14c1_ch2_cell0,0.0
54.8,6.862412999999999,18,xy14c1_ch2_cell0,0.0
54.81666666666667,3.8141752500000004,18,xy14c1_ch2_cell0,1.0
54.833333333333336,3.89139465,18,xy14c1_ch2_cell0,0.0
54.85,3.9412918500000003,18,xy14c1_ch2_cell0,0.0
54.86666666666667,4.07316855,18,xy14c1_ch2_cell0,0.0
54.88333333333333,4.26946785,18,xy14c1_ch2_cell0,0.0
54.9,4.39738425,18,xy14c1_ch2_cell0,0.0
54.916666666666664,4.59755355,18,xy14c1_ch2_cell0,0.0
54.93333333333333,4.72477335,18,xy14c1_ch2_cell0,0.0
54.95,4.7278887,18,xy14c1_ch2_cell0,0.0
54.96666666666667,4.789331400000001,18,xy14c1_ch2_cell0,0.0
54.983333333333334,5.10884505,18,xy14c1_ch2_cell0,0.0
54.75,6.28028115,18,xy14c1_ch2_cell0,0.0
53.35,5.498115449999999,18,xy14c1_ch2_cell0,0.0
52.11666666666667,3.67898325,18,xy14c1_ch2_cell0,0.0
53.31666666666667,5.1283047,18,xy14c1_ch2_cell0,0.0
51.68333333333333,3.2273349000000002,18,xy14c1_ch2_cell0,1.0
51.7,3.2269995000000007,18,xy14c1_ch2_cell0,0.0
51.71666666666667,3.355419,18,xy14c1_ch2_cell0,0.0
51.733333333333334,3.4856961,18,xy14c1_ch2_cell0,0.0
51.75,3.55269225,18,xy14c1_ch2_cell0,0.0
51.766666666666666,3.74388315,18,xy14c1_ch2_cell0,0.0
51.78333333333333,3.8065449,18,xy14c1_ch2_cell0,0.0
51.8,3.93699615,18,xy14c1_ch2_cell0,0.0
51.81666666666667,4.00429545,18,xy14c1_ch2_cell0,0.0
51.833333333333336,4.00429545,18,xy14c1_ch2_cell0,0.0
51.85,4.1975052,18,xy14c1_ch2_cell0,0.0
51.86666666666667,4.3239897,18,xy14c1_ch2_cell0,0.0
51.88333333333333,4.520256750000001,18,xy14c1_ch2_cell0,0.0
51.9,4.7199874500000005,18,xy14c1_ch2_cell0,0.0
51.916666666666664,4.9084113,18,xy14c1_ch2_cell0,0.0
51.93333333333333,4.91353905,18,xy14c1_ch2_cell0,0.0
51.95,5.1737256,18,xy14c1_ch2_cell0,0.0
51.96666666666667,5.2981074,18,xy14c1_ch2_cell0,0.0
51.983333333333334,5.48924025,18,xy14c1_ch2_cell0,0.0
52.0,5.617047,18,xy14c1_ch2_cell0,0.0
52.016666666666666,5.877949500000001,18,xy14c1_ch2_cell0,0.0
52.03333333333333,3.0323514,18,xy14c1_ch2_cell0,1.0
52.05,3.2261223,18,xy14c1_ch2_cell0,0.0
52.06666666666667,3.3582312000000005,18,xy14c1_ch2_cell0,0.0
52.083333333333336,3.42373095,18,xy14c1_ch2_cell0,0.0
52.1,3.4875730500000004,18,xy14c1_ch2_cell0,0.0
52.13333333333333,3.8110921500000003,18,xy14c1_ch2_cell0,0.0
52.15,3.8766951,18,xy14c1_ch2_cell0,0.0
52.166666666666664,3.87548895,18,xy14c1_ch2_cell0,0.0
51.666666666666664,6.0117354,18,xy14c1_ch2_cell0,0.0
51.65,5.74982025,18,xy14c1_ch2_cell0,0.0
51.63333333333333,5.4938004000000005,18,xy14c1_ch2_cell0,0.0
51.61666666666667,5.36381355,18,xy14c1_ch2_cell0,0.0
51.11666666666667,4.3315362,18,xy14c1_ch2_cell0,0.0
55.56666666666667,3.8112082500000004,18,xy14c1_ch2_cell0,0.0
51.13333333333333,4.46746995,18,xy14c1_ch2_cell0,0.0
51.15,4.52372685,18,xy14c1_ch2_cell0,0.0
51.166666666666664,4.71873615,18,xy14c1_ch2_cell0,0.0
51.18333333333333,4.793743200000001,18,xy14c1_ch2_cell0,0.0
51.2,4.9736982,18,xy14c1_ch2_cell0,0.0
51.21666666666667,5.0472927,18,xy14c1_ch2_cell0,0.0
51.233333333333334,5.3125231500000005,18,xy14c1_ch2_cell0,0.0
51.266666666666666,5.68681665,18,xy14c1_ch2_cell0,0.0
51.28333333333333,5.8218345000000005,18,xy14c1_ch2_cell0,0.0
51.3,6.008239500000001,18,xy14c1_ch2_cell0,0.0
51.31666666666667,6.2660331000000005,18,xy14c1_ch2_cell0,0.0
51.333333333333336,3.0977544,18,xy14c1_ch2_cell0,1.0
52.18333333333333,4.0709562,18,xy14c1_ch2_cell0,0.0
51.35,3.3587987999999998,18,xy14c1_ch2_cell0,0.0
51.38333333333333,3.6295311,18,xy14c1_ch2_cell0,0.0
51.4,3.6841948500000004,18,xy14c1_ch2_cell0,0.0
51.416666666666664,3.68436255,18,xy14c1_ch2_cell0,0.0
51.43333333333333,4.0096812,18,xy14c1_ch2_cell0,0.0
51.45,4.1326956,18,xy14c1_ch2_cell0,0.0
51.46666666666667,4.06657665,18,xy14c1_ch2_cell0,0.0
51.483333333333334,4.1942673,18,xy14c1_ch2_cell0,0.0
51.5,4.3890057,18,xy14c1_ch2_cell0,0.0
51.516666666666666,4.51700595,18,xy14c1_ch2_cell0,0.0
51.53333333333333,4.58624025,18,xy14c1_ch2_cell0,0.0
51.55,4.7110155,18,xy14c1_ch2_cell0,0.0
51.56666666666667,4.90579905,18,xy14c1_ch2_cell0,0.0
51.583333333333336,5.1039559500000005,18,xy14c1_ch2_cell0,0.0
51.6,5.29691415,18,xy14c1_ch2_cell0,0.0
51.36666666666667,3.4851543,18,xy14c1_ch2_cell0,0.0
52.2,4.2016203,18,xy14c1_ch2_cell0,0.0
52.21666666666667,4.32876915,18,xy14c1_ch2_cell0,0.0
52.233333333333334,4.45511175,18,xy14c1_ch2_cell0,0.0
52.81666666666667,3.87867525,18,xy14c1_ch2_cell0,0.0
52.833333333333336,4.00701735,18,xy14c1_ch2_cell0,0.0
52.85,4.0731234,18,xy14c1_ch2_cell0,0.0
52.86666666666667,4.2673329,18,xy14c1_ch2_cell0,0.0
52.88333333333333,4.45460865,18,xy14c1_ch2_cell0,0.0
52.9,4.3918437,18,xy14c1_ch2_cell0,0.0
52.916666666666664,4.5833184000000005,18,xy14c1_ch2_cell0,0.0
52.93333333333333,4.780740000000001,18,xy14c1_ch2_cell0,0.0
52.95,4.9039478999999995,18,xy14c1_ch2_cell0,0.0
52.96666666666667,5.09844765,18,xy14c1_ch2_cell0,0.0
52.983333333333334,5.23145955,18,xy14c1_ch2_cell0,0.0
53.0,5.35724745,18,xy14c1_ch2_cell0,0.0
53.016666666666666,5.55966135,18,xy14c1_ch2_cell0,0.0
53.03333333333333,5.69090595,18,xy14c1_ch2_cell0,0.0
52.8,3.751836,18,xy14c1_ch2_cell0,0.0
53.05,6.0114903,18,xy14c1_ch2_cell0,0.0
53.083333333333336,3.4224732,18,xy14c1_ch2_cell0,0.0
53.1,3.4885857,18,xy14c1_ch2_cell0,0.0
53.11666666666667,3.54984135,18,xy14c1_ch2_cell0,0.0
53.13333333333333,3.6800539500000005,18,xy14c1_ch2_cell0,0.0
53.15,3.6140962500000002,18,xy14c1_ch2_cell0,0.0
53.166666666666664,3.74670825,18,xy14c1_ch2_cell0,0.0
53.18333333333333,3.9404533500000003,18,xy14c1_ch2_cell0,0.0
53.2,4.00131555,18,xy14c1_ch2_cell0,0.0
53.21666666666667,4.20100755,18,xy14c1_ch2_cell0,0.0
53.233333333333334,4.39236615,18,xy14c1_ch2_cell0,0.0
53.25,4.465276950000001,18,xy14c1_ch2_cell0,0.0
53.266666666666666,4.6528881,18,xy14c1_ch2_cell0,0.0
53.28333333333333,4.66370475,18,xy14c1_ch2_cell0,0.0
53.3,4.9884429,18,xy14c1_ch2_cell0,0.0
53.06666666666667,3.30210975,18,xy14c1_ch2_cell0,1.0
53.333333333333336,5.2544409000000005,18,xy14c1_ch2_cell0,0.0
52.78333333333333,3.5559559500000004,18,xy14c1_ch2_cell0,0.0
52.75,3.4252338,18,xy14c1_ch2_cell0,0.0
52.25,4.7171236500000004,18,xy14c1_ch2_cell0,0.0
52.266666666666666,4.7957427,18,xy14c1_ch2_cell0,0.0
52.28333333333333,5.03797245,18,xy14c1_ch2_cell0,0.0
52.3,5.163244349999999,18,xy14c1_ch2_cell0,0.0
52.31666666666667,5.2955919,18,xy14c1_ch2_cell0,0.0
52.333333333333336,5.49992145,18,xy14c1_ch2_cell0,0.0
52.35,5.6871713999999995,18,xy14c1_ch2_cell0,0.0
52.36666666666667,5.8885017,18,xy14c1_ch2_cell0,0.0
52.38333333333333,6.1428123,18,xy14c1_ch2_cell0,0.0
52.4,6.3367896,18,xy14c1_ch2_cell0,0.0
52.416666666666664,6.592932000000001,18,xy14c1_ch2_cell0,0.0
52.43333333333333,6.7298655,18,xy14c1_ch2_cell0,0.0
52.45,3.74479905,18,xy14c1_ch2_cell0,1.0
52.46666666666667,3.74264475,18,xy14c1_ch2_cell0,0.0
52.766666666666666,3.4897015500000004,18,xy14c1_ch2_cell0,0.0
52.483333333333334,4.0132287,18,xy14c1_ch2_cell0,0.0
52.516666666666666,4.13187645,18,xy14c1_ch2_cell0,0.0
52.53333333333333,4.32621495,18,xy14c1_ch2_cell0,0.0
52.55,4.39320465,18,xy14c1_ch2_cell0,0.0
52.56666666666667,4.7162658,18,xy14c1_ch2_cell0,0.0
52.583333333333336,4.7789469,18,xy14c1_ch2_cell0,0.0
52.6,5.039017350000001,18,xy14c1_ch2_cell0,0.0
52.61666666666667,5.16921705,18,xy14c1_ch2_cell0,0.0
52.63333333333333,5.234729700000001,18,xy14c1_ch2_cell0,0.0
52.65,5.492974800000001,18,xy14c1_ch2_cell0,0.0
52.666666666666664,5.6833401,18,xy14c1_ch2_cell0,0.0
52.68333333333333,5.81568765,18,xy14c1_ch2_cell0,0.0
52.7,6.01599885,18,xy14c1_ch2_cell0,0.0
52.71666666666667,3.2370292500000004,18,xy14c1_ch2_cell0,1.0
52.733333333333334,3.4341864,18,xy14c1_ch2_cell0,0.0
52.5,4.13142495,18,xy14c1_ch2_cell0,0.0
55.583333333333336,4.0776384000000006,18,xy14c1_ch2_cell0,0.0
58.11666666666667,4.913300400000001,18,xy14c1_ch2_cell0,0.0
55.61666666666667,4.39237905,18,xy14c1_ch2_cell0,0.0
58.483333333333334,5.49251685,18,xy14c1_ch2_cell0,0.0
58.5,5.88314175,18,xy14c1_ch2_cell0,0.0
58.516666666666666,6.07710615,18,xy14c1_ch2_cell0,0.0
58.53333333333333,6.2027199,18,xy14c1_ch2_cell0,0.0
58.55,6.40328265,18,xy14c1_ch2_cell0,0.0
58.56666666666667,6.604025999999999,18,xy14c1_ch2_cell0,0.0
58.583333333333336,6.920205,18,xy14c1_ch2_cell0,0.0
58.6,7.0501725,18,xy14c1_ch2_cell0,0.0
58.61666666666667,7.3096559999999995,18,xy14c1_ch2_cell0,0.0
58.63333333333333,7.5643665,18,xy14c1_ch2_cell0,0.0
58.65,7.896993,18,xy14c1_ch2_cell0,0.0
58.666666666666664,8.079785999999999,18,xy14c1_ch2_cell0,0.0
58.68333333333333,8.271157500000001,18,xy14c1_ch2_cell0,0.0
58.7,4.5249846,18,xy14c1_ch2_cell0,1.0
58.71666666666667,4.58582745,18,xy14c1_ch2_cell0,0.0
58.733333333333334,4.77670875,18,xy14c1_ch2_cell0,0.0
58.75,4.9096755000000005,18,xy14c1_ch2_cell0,0.0
58.766666666666666,5.0377983,18,xy14c1_ch2_cell0,0.0
58.78333333333333,5.2324528500000005,18,xy14c1_ch2_cell0,0.0
58.8,5.4261528000000006,18,xy14c1_ch2_cell0,0.0
58.81666666666667,5.62355505,18,xy14c1_ch2_cell0,0.0
58.833333333333336,5.69502105,18,xy14c1_ch2_cell0,0.0
58.85,6.00744615,18,xy14c1_ch2_cell0,0.0
58.86666666666667,6.1347369,18,xy14c1_ch2_cell0,0.0
58.88333333333333,6.461094000000001,18,xy14c1_ch2_cell0,0.0
58.9,6.654723,18,xy14c1_ch2_cell0,0.0
58.916666666666664,6.8538345000000005,18,xy14c1_ch2_cell0,0.0
58.93333333333333,7.10016,18,xy14c1_ch2_cell0,0.0
58.95,3.87422475,18,xy14c1_ch2_cell0,1.0
58.46666666666667,5.17361595,18,xy14c1_ch2_cell0,0.0
58.45,5.2992942,18,xy14c1_ch2_cell0,0.0
58.43333333333333,5.172255,18,xy14c1_ch2_cell0,0.0
58.416666666666664,4.9795548,18,xy14c1_ch2_cell0,0.0
57.9,6.332739,18,xy14c1_ch2_cell0,0.0
57.916666666666664,6.459417,18,xy14c1_ch2_cell0,0.0
57.93333333333333,6.7890120000000005,18,xy14c1_ch2_cell0,0.0
57.95,6.988381500000001,18,xy14c1_ch2_cell0,0.0
57.96666666666667,7.109319000000001,18,xy14c1_ch2_cell0,0.0
57.983333333333334,3.81585225,18,xy14c1_ch2_cell0,0.0
58.0,3.9396213,18,xy14c1_ch2_cell0,0.0
58.016666666666666,4.1338178999999995,18,xy14c1_ch2_cell0,0.0
58.03333333333333,4.196047500000001,18,xy14c1_ch2_cell0,0.0
58.05,4.2614118,18,xy14c1_ch2_cell0,0.0
58.06666666666667,4.3906311,18,xy14c1_ch2_cell0,0.0
58.083333333333336,4.6576869,18,xy14c1_ch2_cell0,0.0
58.1,4.84251165,18,xy14c1_ch2_cell0,0.0
58.13333333333333,5.042971199999999,18,xy14c1_ch2_cell0,0.0
58.96666666666667,3.5553303,18,xy14c1_ch2_cell0,0.0
58.15,5.30332545,18,xy14c1_ch2_cell0,0.0
58.18333333333333,5.6966529,18,xy14c1_ch2_cell0,0.0
58.2,5.884399500000001,18,xy14c1_ch2_cell0,0.0
58.21666666666667,6.0721848,18,xy14c1_ch2_cell0,0.0
58.233333333333334,6.2748051,18,xy14c1_ch2_cell0,0.0
58.25,6.528948,18,xy14c1_ch2_cell0,0.0
58.266666666666666,3.5573491500000003,18,xy14c1_ch2_cell0,0.0
58.28333333333333,3.7565187,18,xy14c1_ch2_cell0,0.0
58.3,3.9414660000000006,18,xy14c1_ch2_cell0,0.0
58.31666666666667,4.01073255,18,xy14c1_ch2_cell0,0.0
58.333333333333336,4.20385845,18,xy14c1_ch2_cell0,0.0
58.35,4.329652800000001,18,xy14c1_ch2_cell0,0.0
58.36666666666667,4.40437605,18,xy14c1_ch2_cell0,0.0
58.38333333333333,4.52906745,18,xy14c1_ch2_cell0,0.0
58.4,4.66015725,18,xy14c1_ch2_cell0,0.0
58.166666666666664,5.42377275,18,xy14c1_ch2_cell0,0.0
58.983333333333334,3.8789784000000003,18,xy14c1_ch2_cell0,0.0
59.0,3.8113050000000004,18,xy14c1_ch2_cell0,0.0
59.016666666666666,4.0011414,18,xy14c1_ch2_cell0,0.0
59.6,3.1680465,18,xy14c1_ch2_cell0,0.0
59.61666666666667,3.23135325,18,xy14c1_ch2_cell0,0.0
59.63333333333333,3.42549825,18,xy14c1_ch2_cell0,0.0
59.65,3.6145026000000002,18,xy14c1_ch2_cell0,0.0
59.666666666666664,3.6815245500000002,18,xy14c1_ch2_cell0,0.0
59.68333333333333,3.74427015,18,xy14c1_ch2_cell0,0.0
59.7,3.8744634000000002,18,xy14c1_ch2_cell0,0.0
59.71666666666667,4.0681311,18,xy14c1_ch2_cell0,0.0
59.733333333333334,4.06821495,18,xy14c1_ch2_cell0,0.0
59.75,4.20710925,18,xy14c1_ch2_cell0,0.0
59.766666666666666,4.5218241,18,xy14c1_ch2_cell0,0.0
59.78333333333333,4.53079605,18,xy14c1_ch2_cell0,0.0
59.8,4.649559900000001,18,xy14c1_ch2_cell0,0.0
59.81666666666667,4.9096367999999995,18,xy14c1_ch2_cell0,0.0
59.583333333333336,6.33234555,18,xy14c1_ch2_cell0,0.0
59.833333333333336,5.0398365,18,xy14c1_ch2_cell0,0.0
59.86666666666667,5.43143535,18,xy14c1_ch2_cell0,0.0
59.88333333333333,5.749401,18,xy14c1_ch2_cell0,0.0
59.9,5.89005615,18,xy14c1_ch2_cell0,0.0
59.916666666666664,6.00343425,18,xy14c1_ch2_cell0,0.0
59.93333333333333,6.1994046,18,xy14c1_ch2_cell0,0.0
59.95,3.29642085,18,xy14c1_ch2_cell0,0.0
59.96666666666667,3.4289103,18,xy14c1_ch2_cell0,0.0
59.983333333333334,3.61803075,18,xy14c1_ch2_cell0,0.0
60.0,3.6818535,18,xy14c1_ch2_cell0,0.0
60.016666666666666,3.8735475,18,xy14c1_ch2_cell0,0.0
60.03333333333333,4.0077333,18,xy14c1_ch2_cell0,0.0
60.05,4.00896525,18,xy14c1_ch2_cell0,0.0
60.06666666666667,4.266481499999999,18,xy14c1_ch2_cell0,0.0
51.1,4.2695259,18,xy14c1_ch2_cell0,0.0
59.85,5.3015323500000004,18,xy14c1_ch2_cell0,0.0
57.88333333333333,6.07829295,18,xy14c1_ch2_cell0,0.0
59.56666666666667,6.13636875,18,xy14c1_ch2_cell0,0.0
59.53333333333333,5.748401250000001,18,xy14c1_ch2_cell0,0.0
59.03333333333333,4.13541105,18,xy14c1_ch2_cell0,0.0
59.05,4.19948535,18,xy14c1_ch2_cell0,0.0
59.06666666666667,4.455318150000001,18,xy14c1_ch2_cell0,0.0
59.083333333333336,4.459659,18,xy14c1_ch2_cell0,0.0
59.1,4.59025215,18,xy14c1_ch2_cell0,0.0
59.11666666666667,4.7780245500000005,18,xy14c1_ch2_cell0,0.0
59.13333333333333,4.974207750000001,18,xy14c1_ch2_cell0,0.0
59.15,5.1051363,18,xy14c1_ch2_cell0,0.0
59.166666666666664,5.17370625,18,xy14c1_ch2_cell0,0.0
59.18333333333333,5.35976295,18,xy14c1_ch2_cell0,0.0
59.2,5.55524955,18,xy14c1_ch2_cell0,0.0
59.21666666666667,5.683049850000001,18,xy14c1_ch2_cell0,0.0
59.233333333333334,5.878375200000001,18,xy14c1_ch2_cell0,0.0
59.25,6.0082524,18,xy14c1_ch2_cell0,0.0
59.55,5.94141105,18,xy14c1_ch2_cell0,0.0
59.266666666666666,6.3384795,18,xy14c1_ch2_cell0,0.0
59.3,3.5654181,18,xy14c1_ch2_cell0,0.0
59.31666666666667,3.62135895,18,xy14c1_ch2_cell0,0.0
59.333333333333336,3.87654675,18,xy14c1_ch2_cell0,0.0
59.35,3.8110212,18,xy14c1_ch2_cell0,0.0
59.36666666666667,4.133205149999999,18,xy14c1_ch2_cell0,0.0
59.38333333333333,4.2635403,18,xy14c1_ch2_cell0,0.0
59.4,4.3250604,18,xy14c1_ch2_cell0,0.0
59.416666666666664,4.5186378,18,xy14c1_ch2_cell0,0.0
59.43333333333333,4.7177235,18,xy14c1_ch2_cell0,0.0
59.45,4.8418215,18,xy14c1_ch2_cell0,0.0
59.46666666666667,4.907031,18,xy14c1_ch2_cell0,0.0
59.483333333333334,5.23405245,18,xy14c1_ch2_cell0,0.0
59.5,5.3614786500000005,18,xy14c1_ch2_cell0,0.0
59.516666666666666,5.56057725,18,xy14c1_ch2_cell0,0.0
59.28333333333333,6.3997867500000005,18,xy14c1_ch2_cell0,0.0
57.86666666666667,5.81691315,18,xy14c1_ch2_cell0,0.0
57.85,5.7526389,18,xy14c1_ch2_cell0,0.0
57.833333333333336,5.556784650000001,18,xy14c1_ch2_cell0,0.0
56.2,3.6795121500000003,18,xy14c1_ch2_cell0,0.0
56.21666666666667,3.7447152000000004,18,xy14c1_ch2_cell0,0.0
56.233333333333334,3.93580935,18,xy14c1_ch2_cell0,0.0
56.25,3.9395955,18,xy14c1_ch2_cell0,0.0
56.266666666666666,4.1349595500000005,18,xy14c1_ch2_cell0,0.0
56.28333333333333,4.201259100000001,18,xy14c1_ch2_cell0,0.0
56.3,4.26113445,18,xy14c1_ch2_cell0,0.0
56.31666666666667,4.5190506,18,xy14c1_ch2_cell0,0.0
56.333333333333336,4.52310765,18,xy14c1_ch2_cell0,0.0
56.35,4.72239975,18,xy14c1_ch2_cell0,0.0
56.36666666666667,4.9061538,18,xy14c1_ch2_cell0,0.0
56.38333333333333,5.1071551500000005,18,xy14c1_ch2_cell0,0.0
56.4,5.16870105,18,xy14c1_ch2_cell0,0.0
56.416666666666664,5.42590125,18,xy14c1_ch2_cell0,0.0
56.18333333333333,3.5526664500000003,18,xy14c1_ch2_cell0,0.0
56.43333333333333,5.630417850000001,18,xy14c1_ch2_cell0,0.0
56.46666666666667,6.0769449,18,xy14c1_ch2_cell0,0.0
56.483333333333334,3.2334624,18,xy14c1_ch2_cell0,1.0
56.5,3.22939245,18,xy14c1_ch2_cell0,0.0
56.516666666666666,3.362643,18,xy14c1_ch2_cell0,0.0
56.53333333333333,3.5552013000000002,18,xy14c1_ch2_cell0,0.0
56.55,3.56212215,18,xy14c1_ch2_cell0,0.0
56.56666666666667,3.6263577000000002,18,xy14c1_ch2_cell0,0.0
56.583333333333336,3.8164908,18,xy14c1_ch2_cell0,0.0
56.6,3.8822421,18,xy14c1_ch2_cell0,0.0
56.61666666666667,4.0802958,18,xy14c1_ch2_cell0,0.0
56.63333333333333,4.00872015,18,xy14c1_ch2_cell0,0.0
56.65,4.13603025,18,xy14c1_ch2_cell0,0.0
56.666666666666664,4.3279242,18,xy14c1_ch2_cell0,0.0
56.68333333333333,4.3279242,18,xy14c1_ch2_cell0,0.0
56.45,5.8275363,18,xy14c1_ch2_cell0,0.0
56.7,4.59462525,18,xy14c1_ch2_cell0,0.0
56.166666666666664,3.42574335,18,xy14c1_ch2_cell0,1.0
56.13333333333333,6.20397765,18,xy14c1_ch2_cell0,0.0
55.63333333333333,4.266546,18,xy14c1_ch2_cell0,0.0
55.65,4.65579705,18,xy14c1_ch2_cell0,0.0
55.666666666666664,4.71744615,18,xy14c1_ch2_cell0,0.0
55.68333333333333,4.91366805,18,xy14c1_ch2_cell0,0.0
55.7,5.10861285,18,xy14c1_ch2_cell0,0.0
55.71666666666667,5.3623494,18,xy14c1_ch2_cell0,0.0
55.733333333333334,5.4989991,18,xy14c1_ch2_cell0,0.0
55.75,5.8243758,18,xy14c1_ch2_cell0,0.0
55.766666666666666,6.0094392,18,xy14c1_ch2_cell0,0.0
55.78333333333333,6.2705868,18,xy14c1_ch2_cell0,0.0
55.8,6.465996,18,xy14c1_ch2_cell0,0.0
55.81666666666667,3.4866249,18,xy14c1_ch2_cell0,1.0
55.833333333333336,3.62311335,18,xy14c1_ch2_cell0,0.0
55.85,3.7470952499999997,18,xy14c1_ch2_cell0,0.0
56.15,6.276669150000001,18,xy14c1_ch2_cell0,0.0
55.86666666666667,3.8117565,18,xy14c1_ch2_cell0,0.0
55.9,4.0663573500000005,18,xy14c1_ch2_cell0,0.0
55.916666666666664,4.13102505,18,xy14c1_ch2_cell0,0.0
55.93333333333333,4.261044150000001,18,xy14c1_ch2_cell0,0.0
55.95,4.4555697,18,xy14c1_ch2_cell0,0.0
55.96666666666667,4.5905682,18,xy14c1_ch2_cell0,0.0
55.983333333333334,4.651991550000001,18,xy14c1_ch2_cell0,0.0
56.0,4.8457302,18,xy14c1_ch2_cell0,0.0
56.016666666666666,4.9782648,18,xy14c1_ch2_cell0,0.0
56.03333333333333,5.10400755,18,xy14c1_ch2_cell0,0.0
56.05,5.23296885,18,xy14c1_ch2_cell0,0.0
56.06666666666667,5.2356456,18,xy14c1_ch2_cell0,0.0
56.083333333333336,5.43297045,18,xy14c1_ch2_cell0,0.0
56.1,5.691254250000001,18,xy14c1_ch2_cell0,0.0
56.11666666666667,6.01875945,18,xy14c1_ch2_cell0,0.0
55.88333333333333,4.005579,18,xy14c1_ch2_cell0,0.0
55.6,4.2673845,18,xy14c1_ch2_cell0,0.0
56.71666666666667,4.77819225,18,xy14c1_ch2_cell0,0.0
56.75,4.9742271,18,xy14c1_ch2_cell0,0.0
57.333333333333336,8.337657,18,xy14c1_ch2_cell0,0.0
57.35,4.4549118,18,xy14c1_ch2_cell0,1.0
57.36666666666667,4.58854935,18,xy14c1_ch2_cell0,0.0
57.38333333333333,4.7868288,18,xy14c1_ch2_cell0,0.0
57.4,4.91255865,18,xy14c1_ch2_cell0,0.0
57.416666666666664,5.04038475,18,xy14c1_ch2_cell0,0.0
57.43333333333333,5.234503950000001,18,xy14c1_ch2_cell0,0.0
