fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,div_then_fold,div_and_fold,fold_then_div,lineage_ID,generation
-0.15454891011596517,0.039435733745693535,-0.33191514648557385,-0.2372549019607888,0.23742509352153363,-0.19111561476282013,0.029034984067926706,-0.07858412361907907,-0.043291702352440065,-0.2007307204418104,35,43
-0.005590236634030021,-0.01440882675559596,-0.14899120849558045,0.09607843137255401,-0.1607512253217147,-0.40636799561607484,-0.06147704303356283,0.08789519553599678,-0.013207314751038035,-0.008258353852843792,35,44
0.054664243126134826,0.013563879659118427,0.11278169714962161,0.029411764705884025,-0.14516898083318464,-0.12901284548234315,0.034097095427165214,0.028648276913754156,0.03647658795477765,0.02717716652879676,35,45
-0.09148004978692137,0.0018791889958368335,-0.3726811660297884,-0.2372549019607888,-0.06618563281904888,-0.5354923606476172,0.10471761646277966,-0.05187555640200925,-0.038919137922008795,-0.15171038783397295,35,46
0.71996219811844,-0.01645738396341917,,0.8460784313725469,-0.31720951761726845,3.021770049372237,0.05366314928096405,,0.2971380481315735,0.971186364304077,35,47
-0.25402279865611554,-0.007582908986418113,0.019126019067257083,-0.37058823529411455,1.2771176565931968,1.199618113861674,0.032390022401227236,-0.24211869364362015,-0.11686587891192893,-0.24581360325714563,35,48
-0.20441040552349,0.004421049782639852,-0.28710130014831803,-0.3205882352941174,0.5433751851615369,0.159648323214439,0.04740500300244421,-0.18875282954224293,-0.08805388136549863,-0.22695628649900235,35,49
-0.16279966532489798,-0.006910578275439949,-0.5520241905896672,-0.18725490196078454,0.024127152803559815,-0.6245225995848873,-0.023531990619604648,-0.13273678664295496,-0.07641225013878122,-0.18409533060534755,35,50
,-0.00195336155663578,,,-0.30235737718306743,,-0.056795275355016384,,,,35,51
-0.3838001880226384,0.10182158126901997,0.1814605065026731,-0.43725490196078454,,3.014036202848346,-0.09178236568966824,-0.30984717612351953,-0.129273082063951,-0.409974685542133,35,52
-0.009500312121300314,-0.042362590744084105,1.2343242378858426,0.012745098039218306,1.019771178859901,2.1574698549469637,-0.013305105929541039,0.22002589737693512,-0.03674063031137459,0.20154665194805776,35,53
-0.22599275389247608,0.11140354626924343,0.4694453649644954,-0.28725490196077885,1.6647280051737137,2.037547808339429,-0.013425149563734973,-0.2667864316430595,-0.03734454424512951,-0.18864850540834888,35,54
-0.16840592485630412,0.02445176788233533,0.3116193029204348,-0.12058823529412166,1.0478406875647006,1.2628344286863555,-0.07933515087115006,0.06191682008444643,-0.05935210790748202,-0.2502150444267476,35,55
-0.12313101385849878,-0.03493336438151218,-0.09095940696430693,-0.03725490196078596,0.35343646069970003,0.1658514919366132,-0.08836733219278525,-0.05948745518650289,-0.0776916851177909,-0.12421529289579691,35,56
-0.2117305711652665,0.011469076456496419,-0.660588331093928,-0.2372549019607746,0.10870849802455806,-0.6485053948681498,-0.03958300919124713,-0.24331692266472005,-0.08727177319176255,-0.262305587432922,35,57
0.0677783912281602,-0.023489243991646924,-0.16721474444576057,-0.0705882352941174,-0.39139035250431964,-0.6552306587488603,0.1240842661952154,0.10300720489271753,0.010690610197158557,0.04357241614751883,35,58
-0.007692882928550193,0.0029853725351974836,-0.3203512136890747,-0.05392156862745168,-0.2980659383133857,-0.7150427138012403,0.03577289165700448,-0.05205832763627816,-0.0004917242325779836,-0.04382885629887501,35,59
0.182201199813392,-0.001720825019843053,0.3548425276187839,0.24607843137254548,-0.34175899377726116,-0.0835420279572574,0.004460696118970042,0.21156124970881818,0.08026627665245556,0.16848411563913457,35,60
-0.12328203502148183,0.0016003878923832593,-0.47188691758744095,-0.22058823529410887,-0.046973621084872574,-0.6154861004710934,0.0508456583888558,-0.11065386499198104,-0.05336181262270612,-0.14131115958910467,35,61
0.158692461631744,0.0027696086054895264,0.35345305337965716,0.16274509803921688,-0.2809971963868383,-0.024169704805960812,0.03533832917114732,0.180350576316735,0.07407641905243106,0.07774836118950912,35,62
0.42257632519462074,-0.022846817956697463,2.0108574476337866,0.6294117647058854,-0.12460593276042231,1.7896259530745846,-0.020800583353809632,0.5339751772218864,0.1615221168918347,0.6460165557005242,35,63
-0.18928355228256144,0.047774148727856236,0.21756738851561996,-0.28725490196078596,1.072841515457574,1.193783342174414,0.0334376610021202,-0.2045873030553752,-0.05515057639496285,-0.31405705791894845,35,64
-0.1475072977624633,-0.06123166033592853,-0.35403652377830497,-0.3372549019607831,0.18086934137613264,-0.26979274420095223,0.14277374390919573,-0.03721579034872746,-0.10464314841888586,-0.23483474446076247,35,65
0.10229958495694924,-0.0353613239033681,0.12266261279117963,0.14607843137255117,-0.2789254910891379,-0.25288844009673817,-0.00046442617246233997,-0.03664578717106437,0.014685788494303742,0.1063208595259324,35,66
0.03945609299945518,0.013421072179236826,0.1406364151494559,0.0960784313725398,-0.07514838057638573,-0.031137527225709505,-0.02286590334770988,-0.03460963230124103,0.02936262797262984,0.17876601598707254,35,67
-0.01900698527510114,0.07482306434630703,0.321814573650284,0.07941176470587408,0.28818234007359145,0.5133713519250955,-0.06338789564608782,0.017400261366506964,0.049877569126228094,0.2764892433630519,35,68
-0.30128671930034995,,-0.44749552752117827,-0.28725490196078596,0.9394799852516238,0.3953588959316656,-0.10954510540356766,-0.12712732597805254,-0.05977780865966109,,35,69
0.08653816464974651,,-0.0405176188501053,0.14275362318840568,-0.28549937849534257,-0.3594591753071863,-0.014566267505116026,,,0.1300636566439406,36,0
-0.23158479309831714,0.024071752519482237,-0.8737849239567899,-0.29057971014492767,-0.0716056309519022,-0.9788327328704307,-0.035910793131602725,,-0.08819279594893648,-0.27567287841482746,36,1
0.0663169862902857,-0.030091391195705364,-0.44461097783566017,0.1760869565217389,-0.5293601026878691,-1.007413258485268,-0.04789237234134769,0.1107729008431142,0.006647964507353221,0.08545328907296779,36,2
0.18635309914165965,0.014839144134549787,0.14142531961428473,0.37608695652173907,-0.40662067398740676,-0.2986375323348609,-0.05583584817282905,0.10940644572141323,0.10100934817472018,0.278768707322818,36,3
0.1374135878991668,0.03495338377427476,0.5833512556536546,0.12608695652173907,-0.002410980745761515,0.5474980969461543,0.03537517426547632,0.16980022112976734,0.09693075591868971,0.1768796644992794,36,4
-0.23017775581015953,0.01903892150156683,-0.5629601472206196,-0.39057971014492754,0.33564747262340333,-0.2607548525589549,0.05760855937989262,-0.15707794768215833,-0.09034980324831088,-0.24887889056809565,36,5
0.20894233329064427,-0.015395343704775744,0.6284090980071366,0.34275362318840497,-0.172620663165572,0.42234625687982597,-0.02562016222666874,0.26851464070682907,0.08127109473195848,0.32090531080717355,36,6
-0.2293553357174163,0.03961270552849944,-0.5354524693901208,-0.290579710144927,0.3680340906346,-0.20086055671725944,-0.0332354442745223,-0.2446998617894366,-0.07840116719966478,-0.17952247623922002,36,7
-0.16119501090223176,0.02378459666557775,-0.5879117456371865,-0.14057971014492665,0.0025253229487638418,-0.6188286006501613,-0.06679650462413556,-0.08759376655261808,-0.05498769357415456,-0.17479020324379613,36,8
0.1918283624600221,-0.004928014589089202,0.3520937955032486,0.6427536231884066,-0.29286476354598223,0.025786853995527714,-0.15112353416794455,0.2595480926650193,0.08412075748157566,0.35229868345013315,36,9
0.023458728820538344,0.05981271708149705,0.41720269125554843,0.009420289855071928,0.25523274715050626,0.638993260444316,0.011314552390195964,-0.0016453938527998258,0.0618976654864869,-0.01685417213182716,36,10
-0.15979164297454795,-0.0100886841219201,-0.3711587453380125,-0.24057971014492807,0.24327345820199797,-0.1613274650977532,0.0073415534876046795,-0.04831437298474306,-0.07571599253752687,-0.23158588318688988,36,11
0.03979820745384066,-0.0357538091939858,-0.10618351286415928,0.05942028985507264,-0.20766640124591018,-0.3472920920718079,-0.005256179372838732,0.0030756852541062862,-0.009200024768689863,-0.0019088047115369822,36,12
0.1051131768960275,-0.01071261273362345,0.1619033765601765,0.04275362318840514,-0.19311539267856848,-0.06465419408013062,0.06076226337705748,0.008379629059370064,0.0403204603648627,0.050498383001399194,36,13
0.034074322632580256,-0.017120005419422213,0.018563995603151806,-0.0572463768115945,-0.09414734828683402,-0.10902553064542087,0.06620189394676779,-0.004116495747896742,0.0038086610098455598,-0.02379223714073131,36,14
0.17559665693811422,-0.017775504972795397,0.5755831497238781,0.10942028985507335,-0.11591980130708879,0.4262211704550509,0.076375286724079,0.131571069581212,0.0644696806914844,0.038815890374705564,36,15
-0.0489040137535004,-0.05103827823633739,-0.22323175050855926,-0.10724637681159521,-0.03189161129757134,-0.28856553976786925,0.022642099105431246,-0.09885367853841609,-0.057313209631305484,-0.11720106640247718,36,16
0.3005889138548966,-0.024817249310026657,0.9601642941497164,0.39275362318840834,-0.21974306649193198,0.706979049696046,0.012321687273683213,0.18214520276433266,0.11083398372378839,0.30478073809971185,36,17
-0.1457925128909996,-0.008694848390086829,-0.28384993222349086,-0.2739130434782595,0.27976658561176704,-0.037525524573462476,0.051849963735774884,-0.19618861416872058,-0.0686545602323494,-0.225056195570697,36,18
,-0.03809178675648606,,,-0.16563253374823872,,0.02559263661219424,,,,36,19
-0.3618813241637333,0.060395159839421675,-0.05619083734401764,-0.5239130434782595,,2.0522447303059987,0.008159848727094632,-0.37424921456481586,-0.1343924152695337,-0.29495524075439394,36,20
-0.29221702364408986,0.015827988144279714,-0.3437769117002527,-0.37391304347826093,1.022325657569183,0.6451065679071917,-0.042116188058997084,-0.16632273777639472,-0.12106569503995118,-0.2413697923835909,36,21
-0.2362866189447953,0.016994298114630713,-0.5588390668025731,-0.39057971014492665,0.37194154984067307,-0.2203396949236387,0.04927829146902474,-0.19557512192152804,-0.09435143789821537,-0.23148962229980385,36,22
-0.0034230434317112923,-0.002748964869702497,-0.14048039641530385,-0.007246376811593791,-0.10716643744661547,-0.2810890118236582,-0.0020278771233935844,0.01988030370335614,-0.001108287124138796,0.020144275471145834,36,23
-0.05104731542444141,0.01872970168241289,-0.25580367449803854,-0.0572463768115945,-0.05433539336861415,-0.34358124582839134,-0.013599641731690038,-0.06929435107580484,-0.0065182162942331034,-0.11170741949005991,36,24
0.34172179268102,-0.02128422316874684,1.1360546678094123,0.6760869565217362,-0.23020657304904169,0.8724059167986322,-0.07815543351121079,0.4487442888474156,0.13233570258250382,0.497935640158911,36,25
-0.06668474600660124,0.03571500470346811,0.3511468430610969,-0.12391304347826093,0.5694767073807667,0.887181372480125,0.01703288525965907,-0.12210931570218997,-0.0015426135188360002,-0.05830375113105846,36,26
0.10590815699362233,0.01134905780465395,1.1102063212943767,-0.14057971014492665,0.45741940828169536,1.5341835516143334,,0.18449406302094928,0.06046524952802229,0.09236934149256237,36,27
-0.068329434194077,-0.0003942660643670992,0.47199993986804945,-0.14057971014492665,0.6909974722824455,1.1295552341887563,0.027643064909581128,-0.05631746076804656,-0.02845018911188868,-0.05496686299436049,36,28
-0.35619576794373675,0.013728149698124026,-0.8723987488268503,-0.47391304347826235,0.5815132939263465,-0.3243276328622424,-0.03815536124686314,-0.3123874210254943,-0.1517973454849448,-0.38106440376765516,36,29
-0.15875532250678503,-0.04254019337955289,-0.8468108114373742,0.20942028985507477,-0.30021436768116727,-1.1804673570802802,-0.23319051976397615,-0.13407496796414853,-0.09578905607452598,-0.16661303489759316,36,30
0.10698099494506585,-0.0016693555526148818,-0.3265429994789977,0.07608695652174191,-0.5337552830398105,-0.8937404604805468,0.040974020953715495,-0.006385396887031103,0.04926538920986384,0.028639084268122117,36,31
0.3344397775625102,-0.02683024764162495,0.5732076119338143,0.3260869565217348,-0.4834585642892646,0.05630686968281129,0.06876921132988045,0.3752942961944796,0.12296835653002591,0.22109284521805783,36,32
0.12214093410176674,-0.05053866130729151,0.252869113673289,0.04275362318840337,-0.17752885791648776,0.041898077795062605,0.07535748383912089,0.04807257485545757,0.011423074029290603,0.16579749685365108,36,33
0.045263338935576214,0.02181570448384096,0.32906938492499993,0.04275362318840337,0.10962596260314506,0.40525316956640633,0.009462402268100356,-0.08476809854345968,0.04122952780517741,0.011534536118862126,36,34
-0.05120199952895288,-0.007284863087274884,-0.029331015061451193,-0.14057971014492665,0.15276413666020727,0.08999094363701765,0.045060795077503935,-0.017945023269525184,-0.025845817935057802,-0.10089128653924517,36,35
-0.004226290094749063,-0.016058188806631513,-0.04249911839883591,-0.007246376811593791,-0.02281921228495154,-0.0987605086455261,-0.002747202493278089,-0.03428844819999921,-0.011943952630351806,-0.03585313110985944,36,36
-0.0637345551236359,-0.0063803671059282085,-0.31548372673969194,-0.12391304347826093,-0.06695225314274822,-0.4158781578441788,0.0199830761426244,-0.10867463111072273,-0.03073892337484546,-0.1251091294563188,36,37
-0.05790857481821832,-0.02228112018387668,-0.5086259472794488,-0.07391304347826377,-0.26479749880038894,-0.8068656240415764,-0.009117517922545115,-0.08327105759127018,-0.0398155944914213,-0.07961881574400542,36,38
0.019094722407676512,-0.0029205846920724587,-0.38412622717052636,-0.07391304347825667,-0.3701752984873601,-0.7877437036196251,0.06421895562592117,-0.045051515337164894,0.008828914894928042,-0.011522326960822116,36,39
-0.04024018919067984,-0.0057928831644619705,-0.57032511236265,0.009420289855071928,-0.37086688189581296,-0.9746341722202017,-0.04489037526676132,-0.05946392617465579,-0.019869661996480104,-0.05554570755349919,36,40
0.06409475609103665,0.0006041028950736216,-0.32301931149545937,0.09275362318840763,-0.43453378121541575,-0.7909952706726138,-0.004530052437102916,0.03803528163694736,0.03197312794491919,0.02622468247241705,36,41
0.04402392396798216,-0.009303525516457689,-0.3204076655867436,-0.040579710144932335,-0.38360022828450036,-0.7374500718329826,0.06348074288281746,0.03200958562497891,0.014647755193623435,0.04523495126170496,36,42
0.2351742007467733,0.007880511787271394,0.5110979056018237,0.45942028985506767,-0.3038164848627898,0.17383924277729523,-0.05930742385178145,0.22331451520681278,0.1165712593880685,0.2649579347116551,36,43
0.1438071242256086,0.006887448250048944,0.7857665342476086,0.19275362318840905,0.10950427361758308,0.861828629903453,0.002609547191895989,0.15962316208183602,0.07378627273587596,0.2689776150931775,36,44
-0.25154185413686203,0.05219827037228009,-0.42102830893724574,-0.3239130434782638,0.644581448414733,0.19011096151574858,-0.032868027254668086,-0.22320637434781865,-0.08247509139594539,-0.3462610837426605,36,45
-0.09409180430450614,-0.06276477620306614,-0.5321452746108184,-0.057246376811598054,-0.17535574190382208,-0.7409431944763791,-0.053953850056748576,0.0015274506361566687,-0.0835284337568637,-0.134965997354056,36,46
0.27730532664787677,-0.013998673460699773,0.5513510557029444,0.6094202898550733,-0.37686282182040065,0.1410460559208051,-0.0911074880755981,0.12062445080158546,0.11249033676651748,0.3290112782165664,36,47
-0.13661329789120458,0.01002863953149058,-0.4065014241567715,-0.2572463768115938,0.10754190872872904,-0.3324016933897811,0.04783561625342192,-0.16788508276620828,-0.05234233972852559,-0.11704043089594729,36,48
-0.1383463523169497,0.014264182743945475,-0.5992929014691142,-0.1905797101449238,-0.0948054429630858,-0.7275405223939386,-0.007984415030432346,-0.1231743800410755,-0.05037409891402622,-0.2163040819442491,36,49
