fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,div_then_fold,div_and_fold,fold_then_div,lineage_ID,generation
0.14816078743527417,-0.07409121360330817,0.5074922085920863,0.18071428571428516,-0.10296769785976023,0.3678726522334763,-0.18919797312979614,0.16100874497558704,-0.0005244332566750054,0.12015395209514557,64,18
-0.008692196457028234,-0.011454314232780427,0.09071064808759743,-0.05261904761904734,0.13165592578332697,0.1857147153720744,0.13892210519666826,-0.17915489401936324,-0.011905789812156342,-0.00354527306788599,64,19
-0.01690873845216312,0.006834063137819257,0.056485323783347585,0.014047619047619087,0.13444434145032225,0.15427780673481983,-0.08355732464465282,-0.05132680630344144,-0.0015652177210428442,-0.01027205849871915,64,20
-0.01746226776215487,0.007516758821936809,0.040856806007482316,-0.035952380952381624,0.12301533023822109,0.1272202777468534,0.06365342977904564,-0.01258035769708954,-0.0012992727748153965,-0.048028388106373554,64,21
-0.03845526350697248,-0.009808483917855437,-0.15304280716775764,0.014047619047619087,0.03225889633871781,-0.15743576932788983,-0.12395705912242039,-0.031764705242730784,-0.02389464327391777,0.051882508693406715,64,22
-0.13664243410125831,0.0471553130582304,-0.44524713523054116,-0.06928571428571306,0.14643210174600862,-0.33546689198338253,-0.08405667072371448,-0.15582296283798347,-0.03089411679616,-0.20726846657598663,64,23
0.07293801382742471,-0.036949761593856156,-0.08152583112704592,0.08071428571428552,-0.28389373339579715,-0.4020714230216931,-0.09315805739669814,0.17611204760480925,0.0025398669131462825,0.014089596470599819,64,24
0.12071859063772739,-0.02189463666954017,0.16067493004734112,0.09738095238095301,-0.2517495619547452,-0.12772649040625428,-0.05417623408837646,0.026544172867955407,0.03611912912621357,0.11044534173159226,64,25
0.09623651936627786,-0.003041102797554651,0.33779410060585713,-0.01928571428571413,-0.05250222113703118,0.24864002096997595,0.23834038292304416,0.03781662753731596,0.04206027153425573,0.08057440656079051,64,26
-0.08206963822153257,-0.0042452708604388545,-0.25265605607621033,-0.08595238095238056,0.11215466215110426,-0.17715325242395608,0.09701934026346959,-0.09456062315850233,-0.039434858737267764,-0.07183555048067403,64,27
-0.11859846562104448,0.008102297710116613,-0.5355204208501574,-0.13595238095238127,-0.027933111184497816,-0.6001053905335052,0.21233777450870495,-0.1295606778872429,-0.047725313989652185,-0.16506415541334785,64,28
0.13518554965983398,-0.022687606949865657,0.0893437599289042,0.09738095238095124,-0.34059580887686436,-0.28790390744681016,-0.03071630053901009,0.15428288125731893,0.041663047413648346,0.17227696191147124,64,29
0.06265489888687181,0.01517851990785346,0.1876558144756797,0.01404761904761731,-0.05024760511610382,0.10075635086072587,0.06562449536604298,0.0015284732340006268,0.04225545404365716,0.05937926855215103,64,30
-0.13813870892964542,0.0020515873352105474,-0.5170038703887916,-0.08595238095238056,0.07370780418010647,-0.4799479247075351,-0.03237082290909843,-0.10953326295374766,-0.060676030157175875,-0.15045463124219183,64,31
,-0.006474196051103276,,0.28071428571428303,-0.22523889299820898,1.5947796288525407,0.015825473862433048,,,,64,32
-0.240580812254788,0.03826784293391494,-0.25126107397901665,-0.16928571428571626,0.9737861171653879,0.6858731846875212,0.02857897251854835,-0.23394014178851985,-0.08793529030086045,-0.1925847306467251,64,33
0.16092168197420798,0.017427185329701667,1.387008908795937,0.11404761904761873,0.41936935418818977,,-0.029210536439155055,0.26194077942223104,0.09061428535777644,0.41281138516523375,64,34
-0.3807254571058748,,-0.6939565495175835,-0.2359523809523827,,0.6907801543963306,-0.10222702669107031,-0.29909654748268943,-0.13358963276214048,-0.3406629687811311,64,35
-0.15056889732658485,-0.010602048585210189,-0.3843677498022515,-0.10261904761904983,0.27932751490837604,-0.14169209339272548,-0.0027914998338323116,0.03308460690262671,-0.07434877711209648,-0.13657176741455035,64,36
0.01768292433855201,0.0065255067725366045,0.02949156053865698,-0.002619047619048409,-0.01819389814564354,-0.025354196105836557,0.02965582523938637,-0.01585919206380293,0.014176426990794855,0.11688723494169184,64,37
-0.16101439390849948,0.04894643035680479,-0.4790015862704595,-0.08595238095238056,0.2206205929222811,-0.29503285184702843,-0.08516086516799248,-0.14588615321179466,-0.04202974263047299,-0.18152852068134695,64,38
0.09006389981634666,-0.012790564010623284,0.14845041062190134,0.08071428571428729,-0.16808613831655772,-0.05628758619350638,-0.0646149140818324,0.20079963327123806,0.030768358445019905,-0.01149783758331857,64,39
0.1332886593240048,-0.03995533035719451,0.3218210140761735,0.09738095238095301,-0.18010023078395432,0.10506892479336916,-0.03379233892144007,0.09991798831516019,0.02504138565843833,0.1376107368886348,64,40
-0.05238279976518723,0.002188304365337179,-0.16427363620447144,-0.05261904761904557,0.07629477339504986,-0.12463072130827157,0.04529938382203591,-0.14367539946266694,-0.02134992320204121,-0.0425773474906852,64,41
-0.02844177521226887,0.008654055800110416,-0.14811678213096613,-0.002619047619048409,-0.0012380091180126396,-0.18600664974782877,-0.059617786794460725,-0.03328658258331152,-0.005524760025057862,-0.08790073779322338,64,42
0.11066291022336772,-0.02366136460675833,0.24231460973950814,0.0473809523809523,-0.16551560328391868,0.04014714795673946,0.05720982719674139,0.12754299398562008,0.030183585194411167,0.08357201210236864,64,43
-0.10087479252594611,-0.009478619827082257,-0.44548201031563495,-0.05261904761904912,-0.00507654464635543,-0.4872104134608404,-0.0586120292367216,-0.1522627159168668,-0.05148162418218116,-0.14741408085647456,64,44
0.18063746379978662,-0.021354864932550233,0.3674597202041987,0.09738095238095301,-0.28654932142257183,0.04425854028277687,0.04298950617442232,0.16217114001408284,0.0626118116593044,0.12067624396193999,64,45
-0.08756630252029274,-0.02544004528177818,-0.4622792200814372,-0.08595238095238056,-0.0739927623299248,-0.572923840910212,0.08433473034325378,-0.13621824494260681,-0.05662793786402254,-0.13868002955916603,64,46
0.3746750288253822,-0.022730221622500713,1.2241716944391619,0.19738095238095443,-0.3289974891339629,0.8585223468063488,0.09597382344995165,0.36141015732706694,0.1452360429974554,0.31748822056845016,64,47
-0.07204475628500662,-0.03934986182995476,-0.11624295271528018,-0.13595238095238127,0.20309969453823018,0.0502048833241,,-0.12542242856724117,-0.05982689545033776,-0.04389166589537996,64,48
-0.10284832759876206,0.017221554411765427,-0.3336560583285113,-0.05261904761904557,0.11791608643701257,-0.25239183039034874,-0.0628410329641953,-0.1848779597245953,-0.03423437402217688,-0.12671131184818063,64,49
0.004123403199472797,-0.009997750361983637,-0.17195767006579166,0.01404761904761731,-0.1376634752586663,-0.34627300382330795,-0.04412205904783062,0.03187188474971836,-0.0050720779136066985,0.008174912049123018,64,50
-0.09396330870096703,0.006289520912227897,-0.5258349177163253,-0.06928571428571484,-0.11364223914482285,-0.6761290153599981,0.010785830165827681,-0.11916595207030789,-0.037554496595370745,-0.09330357170976356,64,51
0.09045644381122409,0.002856036888913116,-0.0038034859101201413,0.11404761904761873,-0.2786681453330746,-0.3191234897420445,-0.14047143880176116,0.099228312507603,0.04458941011437434,0.07116338744112238,64,52
0.10347476128096889,-0.005564207173818447,0.23361943201180724,0.0473809523809523,-0.14934300834597392,0.047624565166983324,0.044524858474860984,0.10537826908995584,0.043100763732097536,0.08220661835595466,64,53
0.2928750360685177,-0.006825338768584321,1.4660280927671718,0.21404761904762015,0.010027222056764096,1.4394034563250857,-0.05224523546978932,0.312289948693836,0.1269383627084878,0.3931747098742442,64,54
-0.27761664851651513,0.021951848588379563,-0.5483659914090544,-0.2026190476190477,0.8020026960937707,0.21698484618586633,0.07438624496839386,-0.2625617246706725,-0.11444318965517786,-0.2893020297705944,64,55
-0.01852497759829186,-0.02315325967977,-0.09245235790074835,-0.0026190476190448564,0.01079824078984859,-0.11830597560974976,-0.040423984960966886,0.01879633005237813,-0.025199809085025948,0.016872675904137102,64,56
-0.035194610637568347,0.020919095692286505,-0.11502219196299635,-0.002619047619048409,0.05406806346781168,-0.09760598699403467,-0.07268779084342736,-0.09329184242358068,0.0004985101559955019,-0.009722471369324692,64,57
-0.06784958818834974,0.016319360826469398,-0.26316203687145423,-0.05261904761904557,0.04419128252925719,-0.25562261284104704,0.012156265772402142,-0.0325932943225119,-0.018338444684596777,-0.021473512441094744,64,58
0.0783684144981025,0.026221787563094345,0.3416886359551765,0.06404761904761802,0.010580137837937098,0.31561691529426383,-0.04314859492667167,0.10966413942299269,0.05914808351032852,0.10219650830321791,64,59
0.013613042977803302,0.013036294924087366,0.3056914887322866,0.014047619047624416,0.22365992289416492,0.4926995531276015,-0.026328984463480642,0.06169781159074761,0.017475123573918228,-0.01369726345468758,64,60
0.1413396161523287,-0.007944034643952658,0.941165784402858,0.06404761904761447,0.20420179099997804,1.108715716903986,0.06480203648058325,0.17385950197090638,0.057935666545731235,0.16931492906432077,64,61
0.062290380238542276,0.01111487478107076,1.0276743834251962,0.01404761904761731,0.5845883786192887,1.575610903545635,0.06494102290042503,0.035451930504004636,0.038653984543227715,0.17948030001777826,64,62
-0.341568541777293,0.053857327743818795,-0.6924791280851088,-0.20261904761905125,,0.3281665700584693,-0.1275671021708895,-0.28070405117150987,-0.13092394471082416,-0.23447111284304412,64,63
-0.10174125254120225,0.040696774337717234,-0.0933055624936725,-0.05261904761905267,0.35999706945660814,0.23003964846408564,-0.060468729269402166,1.4853947651882748e-05,-0.017747445560455377,-0.13801992797250273,64,64
-0.08479382443404071,-0.01621952899325485,-0.32829236411784857,-0.10261904761904272,0.04846281331080138,-0.3164814093058972,0.15506867510824596,-0.00922687027200475,-0.04900952765532929,-0.01150192509310477,64,65
-0.06797822456532243,0.03941823394710864,-0.2732637811635059,-0.002619047619048409,0.03500430798487986,-0.27491133167747606,-0.13613994683262898,-0.1085447219506478,-0.0019114211840228212,-0.07681823088477868,64,66
0.17527102921864302,-0.0008232907321876759,0.626988359025499,0.13071428571428445,-0.10995515485126339,0.4803813456753856,-0.04530012188791255,0.28324947732131056,0.079932193765621,0.25125043959100757,64,67
-0.18343090161191355,0.027017606931812932,-0.44827776342666326,-0.13595238095238127,0.36890630907196287,-0.11602331285355039,0.04320968061948105,-0.17830184562001417,-0.06645548996878464,-0.1868494345782138,64,68
0.08642096296470625,-0.0056825467585123746,0.28421949691065906,0.01404761904761731,-0.05849346014645995,0.1890741782653489,0.11018586551198273,0.1441670502340917,0.03532716855323076,,64,69
-0.11744571913227142,,-0.16388440016132133,-0.10942028985507252,0.3177420246806848,0.13348392785166485,0.105642123716708,,,-0.1276167985859975,65,0
-0.054761334275109985,-0.003693411304591221,-0.1812423425427574,-0.026086956521739202,0.03610750791251682,-0.16550853129793897,-0.03485440056639466,,-0.02749010744203717,-0.14889004567625996,65,1
-0.052352896856247,-0.041330649057895075,-0.48143049511566294,0.007246376811594235,-0.2524239544446001,-0.7542281462279616,-0.12125703288736744,-0.06821381223986256,-0.05387167146668437,-0.07375656106018069,65,2
0.04833020453822523,-0.006106909221482715,-0.26547297609333054,-0.009420289855072594,-0.3720476635625911,-0.6578943363236203,0.11775195714646558,-0.055619158414655256,0.01692427509333977,0.05004619291663692,65,3
0.18572554478322,0.004957940586201526,0.39964785970378847,0.1072463768115941,-0.2891063698180756,0.09016779321801405,0.03861009485171585,0.17653045706554482,0.08916610654720425,0.018930140300907672,65,4
0.15807402416541216,-0.06577649041064543,0.33727879960103113,0.07391304347826089,-0.2531380072642657,0.0637670956690668,0.07742199021756702,0.1727108653151639,0.009973027639192833,0.09610737995492369,65,5
0.15415675430938092,-0.02475079076867237,0.5791933744381708,0.05724637681159428,-0.08621887586702082,0.4726008019034511,0.11547728847823935,-0.012286951542733293,0.04686336494976917,0.2170511852332706,65,6
-0.10376603707808352,0.02435460341423301,-0.09990114936873162,-0.05942028985507286,0.32139133543851517,0.20111648940208493,-0.035957675165519065,-0.15652157949961387,-0.030529101520718582,-0.14253235399005937,65,7
-0.02072810208231013,-0.017379978480860203,-0.07452324479313255,-0.026086956521739202,0.005575571221731357,-0.0893213702390998,0.03321206381920505,0.021856609773115432,-0.02258678009296322,-0.011622571819682181,65,8
0.19585122853636228,0.008969334182850841,0.9044732795733803,0.1739130434782601,-0.011469294218763082,0.8726302886869188,-0.09246366503613301,0.15855241757804373,0.09773594477075687,0.4617750325907788,65,9
-0.29387998726610515,,-0.5169376644570116,-0.12608695652173885,0.8844721247359126,0.3471607636112024,-0.268977223118521,-0.24801528331177036,-0.0860657023611956,-0.22944949579414464,65,10
-0.07942867778705442,0.02069219425565344,-0.068454296355283,-0.04275362318840581,0.2445377345351727,0.15570974151219108,-0.03572837887726443,0.10986022584044863,-0.021461696875559766,-0.10848151557735963,65,11
0.025073671869521585,-0.011013038772393569,0.1309460426885951,0.02391304347826062,0.01383261045970774,0.12440495648060423,-0.02194486573083232,0.06164719342766567,0.002548629242832834,0.0005605724919153232,65,12
0.00013458009873401622,-0.006320338540894976,0.031015114093352114,-0.04275362318840581,0.020516007474883136,0.031157424900536412,0.12888525812781526,-0.033878594410984064,-0.004827224052126822,-0.05557941751547135,65,13
0.16155864587391633,-0.020693484624049574,0.6196383492853594,0.15724637681159437,-0.08282627049443159,0.516438382123229,-0.10857266465845306,0.14783429127641368,0.053869071188066775,0.2344702231698299,65,14
-0.14520894556557762,0.02760669451412945,-0.24829502534021008,-0.09275362318840741,0.3578755991621876,0.08920687715427889,-0.019780389744168403,-0.18318692802663106,-0.04828058103330307,-0.17575975889993578,65,15
-0.17737270640848224,-0.016481651953883236,-0.7158153349319052,-0.09275362318840563,-0.03937966579852592,-0.7755686973981297,-0.0940044532278006,-0.12068780227033293,-0.09043138894246727,-0.11500784312228363,65,16
0.13747183411622776,0.03100183932716677,0.2501824985304606,0.07391304347826222,-0.25249950896784323,-0.02269070710508103,0.04308500680225613,0.09497461049697353,0.09097109589904834,0.13271756358558018,65,17
0.023849691268794104,-0.001220456534668235,0.07903403814391963,-0.009420289855071706,-0.02374714139407419,0.03491320008214682,0.07037031856046716,0.08342737259203425,0.009898887424060143,-0.052530058545681935,65,18
-0.010736843546475194,-0.029485537659183603,-0.17744469150744369,0.04057971014492723,-0.11891337781360778,-0.3167317659887501,-0.1283047392454446,-0.023171232444738732,-0.02756268984664323,-0.06247460822365292,65,19
0.0931243343586915,-0.019145753349003758,0.10164604901269492,0.09057971014492794,-0.22746001705529673,-0.14618766471030042,-0.0702524156983435,0.016173401899500117,0.025573421214433345,0.06371555397043083,65,20
0.10941499469251215,-0.009448353926906239,0.3331476686487034,0.04057971014492723,-0.11346334050090046,0.1993106314801043,0.08372791647041566,0.05811840980892158,0.041302291533545255,0.080865605102314,65,21
-0.08570246922309266,-0.009599030478689652,-0.3024709459867254,-0.05942028985507242,0.03944346360516726,-0.28340117904925677,0.002749970238031363,-0.1103997447065046,-0.045534569274709724,-0.031100666740774052,65,22
