dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,117.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.0114100729633666, 0.0145135933628462, 0.01641452348053049, 0.018182937244760042, 0.019779954028942375, 0.020304477857627103, 0.021348752963840506, 0.022545660224954647, 0.02313185903075342, 0.023912538636539454, 0.02454304606952536]","[0.01223769 0.01425732 0.01598036 0.01750454 0.01888369 0.02015117
 0.02132934 0.02243399 0.0234768  0.02446666 0.02541055]",$f$,dfa (short)
Trace,117.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.018727810216414304, 0.022411793897624297, 0.02367677322760157, 0.02510256720120932, 0.026473784558233012, 0.027295879471720234, 0.02813386577210454, 0.02878762059095308, 0.029045762838994633, 0.02920788010642812, 0.029282684995269967]","[0.01994737 0.02181821 0.02332914 0.02461039 0.02573051 0.02673047
 0.0276369  0.02846815 0.02923748 0.0299548  0.03062771]",$f$,mean (short)
Shuffled,117.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.01198026650985135, 0.015049400632542287, 0.017409265141871764, 0.019482018402883328, 0.021026612744377927, 0.022309151993112588, 0.022680025158227222, 0.023098268855796883, 0.023241911512915464, 0.02298672869760825, 0.02305639674052003]","[0.01329943 0.01522884 0.01685041 0.01826832 0.01953929 0.02069811
 0.02176788 0.02276483 0.02370088 0.02458506 0.02542442]",$f$,dfa (short)
Shuffled,117.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.018413823759839947, 0.022236761326724152, 0.024482443931507655, 0.025655849280474645, 0.02692132979576436, 0.02729165899069907, 0.02703127666040675, 0.026949330798146324, 0.026735583370143926, 0.02662357319256659, 0.0266422315001988]","[0.02065    0.02209715 0.02324382 0.024202   0.02502972 0.02576123
 0.02641855 0.02701674 0.02756657 0.02807605 0.02855129]",$f$,mean (short)
Trace,118.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.008807189903153836, 0.010208680778965648, 0.010933515805958725, 0.011492037518189373, 0.012853347613902034, 0.014125553439022264, 0.015032870059252594, 0.016387742446143383, 0.017786788732000788, 0.018834876642822657, 0.019959025520636484]","[0.00829305 0.00985219 0.01120509 0.01241757 0.01352642 0.01455469
 0.01551795 0.01642731 0.01729104 0.01811547 0.0189056 ]",$f$,dfa (short)
Trace,118.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.014293527914998412, 0.017811415984924448, 0.020555736062378236, 0.022687168502636447, 0.024679563814425553, 0.026122161070826853, 0.027678163039491336, 0.028911499541194933, 0.029713672755660593, 0.030869303024587378, 0.0316577362478744]","[0.01507827 0.01774233 0.02003488 0.02207637 0.02393365 0.02564839
 0.02724862 0.02875424 0.03018001 0.03153722 0.03283474]",$f$,mean (short)
Shuffled,118.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.010122238768932623, 0.013801984327684228, 0.015705455366373747, 0.016986881600953657, 0.017850726601113392, 0.018397632096895163, 0.01843950516127622, 0.018638781269676212, 0.018501956413630994, 0.018366998476031026, 0.018467324008363994]","[0.01201641 0.01341085 0.01455695 0.01554202 0.01641272 0.01719727
 0.01791416 0.01857626 0.01919292 0.01977119 0.0203165 ]",$f$,dfa (short)
Shuffled,118.0,[ 5  7  9 11 13 15 17 19 21 23 25],"[0.01571824847348941, 0.017882362850175422, 0.019661110715748352, 0.020086810806227647, 0.020587996684203216, 0.020730955255462008, 0.020774914329414276, 0.020971489094078356, 0.020961594224875115, 0.020989745828530748, 0.021198690882045203]","[0.01695906 0.01790208 0.01864048 0.0192519  0.01977615 0.02023657
 0.02064806 0.02102075 0.02136184 0.02167668 0.02196933]",$f$,mean (short)
Trace,119.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.011717756256394839, 0.018525104645346405, 0.021560414981330787, 0.02431548262865713, 0.027014458380458215, 0.02857675924033212, 0.030109415911234103, 0.03212728256732923, 0.033618495423793075, 0.03518388417441606, 0.03720884547523295, 0.03890842484435276, 0.04073093702558412, 0.04283437064005805, 0.044276413935718545]","[0.01398892 0.01723636 0.02014473 0.02281557 0.02530717 0.02765678
 0.02989003 0.03202548 0.03407711 0.03605577 0.0379701  0.03982709
 0.04163254 0.0433913  0.04510748]",$f$,dfa (short)
Trace,119.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.025064434505376428, 0.03203345784603851, 0.036944350934637646, 0.04132836972260821, 0.046048090976213735, 0.04977968398333855, 0.053309174610071834, 0.057441221599345595, 0.06101302327537917, 0.06453170655199997, 0.06849419211855325, 0.07170701840171732, 0.07464058435234838, 0.07773177109019284, 0.08005539972388434]","[0.02559099 0.03140044 0.03658454 0.04133201 0.0457508  0.0499098
 0.05385628 0.05762441 0.06123989 0.06472266 0.06808855 0.07135039
 0.07451878 0.07760259 0.08060932]",$f$,mean (short)
Shuffled,119.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.013697334915655841, 0.016952356100405973, 0.02003233378080873, 0.022605445773461866, 0.0253146755967377, 0.026674253755497767, 0.02757245169175981, 0.02868196620960722, 0.0298606793094244, 0.031016489468120977, 0.03246755859417551, 0.033713028599895285, 0.034731687826926275, 0.03596536477005691, 0.03684025804787365]","[0.01465545 0.01734673 0.01967457 0.02175567 0.02365509 0.02541348
 0.0270583  0.02860908 0.03008033 0.03148318 0.03282638 0.03411695
 0.03536064 0.03656222 0.03772571]",$f$,dfa (short)
Shuffled,119.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.023148088161115132, 0.028612811011266472, 0.03197600301428008, 0.03431329911239034, 0.0365593908954194, 0.03814496768019493, 0.039926135492108, 0.041635626848824187, 0.04272575791878263, 0.0437432006718648, 0.04486083632859945, 0.04542029216060429, 0.04604165440467418, 0.046612772108772835, 0.04679321085821116]","[0.02523859 0.02843453 0.03108292 0.03337365 0.03540889 0.03725072
 0.03894005 0.04050544 0.04196774 0.04334266 0.0446424  0.04587661
 0.04705312 0.04817834 0.0492576 ]",$f$,mean (short)
Trace,121.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.010591668460049898, 0.01293069406427101, 0.014304116171540296, 0.01440924135491436, 0.014645522098351722, 0.015093686251802256, 0.015209857665660942, 0.01538666267487569, 0.015631144914911486, 0.015526564535254686]","[0.01166875 0.01255688 0.01326407 0.01385723 0.01437121 0.01482662
 0.01523677 0.01561075 0.01595511 0.0162747 ]",$f$,dfa (short)
Trace,121.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.015617977779542241, 0.017515578139632903, 0.018951146685642427, 0.019991974183372445, 0.02116363312487726, 0.022042666439957573, 0.022680813281331556, 0.023495361216426962, 0.024352803369323984, 0.024911719459901928]","[0.0157586  0.01744524 0.01882175 0.01999845 0.02103395 0.0219635
 0.02281016 0.02358988 0.02431425 0.02499195]",$f$,mean (short)
Shuffled,121.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.011450395915030082, 0.015260612779540968, 0.016360573137678903, 0.017685243896069815, 0.018767074892146986, 0.019855171656184924, 0.0204047985684478, 0.021483478822620854, 0.02194333251771669, 0.022181623354486535]","[0.01252654 0.01434628 0.01587591 0.01721359 0.01841276 0.01950619
 0.02051567 0.02145649 0.02233988 0.02317437]",$f$,dfa (short)
Shuffled,121.0,[ 5  7  9 11 13 15 17 19 21 23],"[0.016963225266299994, 0.02041579135015078, 0.021381511198678475, 0.02164990298923946, 0.02297972528907015, 0.023304347024545626, 0.02351529249252405, 0.02407572311344948, 0.024288949958799932, 0.024470842267961666]","[0.01819918 0.01955324 0.02062993 0.02153206 0.02231308 0.02300461
 0.023627   0.0241942  0.02471621 0.02520046]",$f$,mean (short)
Trace,122.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35],"[0.012719440310222424, 0.01655140643291183, 0.019046010085889166, 0.02098222269016221, 0.022840809438761017, 0.023643761910424232, 0.02474302667493627, 0.0254651755930023, 0.025864417861761756, 0.026603906067811996, 0.027425039755317612, 0.028058263570322622, 0.029011739143409994, 0.02987583009979648, 0.03058530973299161, 0.03159052956007622]","[0.01436519 0.01650659 0.01831177 0.01989393 0.02131482 0.0226124
 0.02381193 0.02493118 0.02598321 0.02697792 0.02792306 0.02882477
 0.02968807 0.03051708 0.03131526 0.03208552]",$f$,dfa (short)
Trace,122.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35],"[0.020676545273128056, 0.025100265293015678, 0.027354772368709056, 0.029696695369560676, 0.032356058829702314, 0.03449018365289806, 0.03679375544377496, 0.03893324873569113, 0.04093432199892822, 0.04316158437311136, 0.04520637786810672, 0.04726462536852187, 0.04936491020064065, 0.05117470682669493, 0.05281742830618442, 0.05453128505287843]","[0.02046367 0.02416535 0.0273607  0.03021292 0.03281284 0.03521716
 0.03746411 0.03958087 0.04158761 0.0434998  0.04532957 0.04708668
 0.0487791  0.05041343 0.05199524 0.05352926]",$f$,mean (short)
Shuffled,122.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35],"[0.013011548935884545, 0.017116724254368384, 0.020652549063665742, 0.022231911999512865, 0.02339547174828716, 0.02499109259706351, 0.02577092278296071, 0.026337650808555643, 0.026945304208243447, 0.02732629454373099, 0.027745164756766635, 0.028316241633195214, 0.028622546595147073, 0.029177368201892477, 0.02943994052343126, 0.0295277329646761]","[0.01545308 0.01749761 0.01919927 0.02067609 0.0219918  0.02318523
 0.02428204 0.02530018 0.02625276 0.02714971 0.0279987  0.02880587
 0.02957615 0.03031361 0.03102164 0.03170309]",$f$,dfa (short)
Shuffled,122.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35],"[0.021255292486924673, 0.02446259307157544, 0.027428447460769566, 0.02881968193059839, 0.02987407053709527, 0.031192418885138712, 0.031877382463202444, 0.03253620491879395, 0.0335470728685122, 0.03434990716924678, 0.03514866529809729, 0.03615089890288153, 0.036854315588095175, 0.037648847147501455, 0.038366442222934734, 0.03906642899898455]","[0.02229316 0.0245717  0.02642424 0.02800324 0.02938947 0.03063136
 0.03176054 0.03279886 0.03376214 0.03466226 0.03550833 0.03630757
 0.03706577 0.03778766 0.03847716 0.03913758]",$f$,mean (short)
Trace,123.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.017133764870692847, 0.02264191035992283, 0.02717150521521355, 0.02924773663645359, 0.033182304089345416, 0.03519928125185248, 0.03589901519622084, 0.036882002037130275, 0.037485408274072415, 0.03782325687351872, 0.03791132750170275, 0.037807234689711824, 0.0379774467587281, 0.03816362803369057, 0.03835043287788212]","[0.02058761 0.02344383 0.02583278 0.02791396 0.02977382 0.03146523
 0.03302322 0.03447234 0.03583056 0.0371115  0.03832576 0.03948174
 0.04058627 0.04164497 0.04266252]",$f$,dfa (short)
Trace,123.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.02550575483403299, 0.03194397922696696, 0.03753378948704681, 0.03908924782637784, 0.0427184782047707, 0.04370589313161182, 0.04427618369476699, 0.04486104037215983, 0.04487336002283639, 0.04515320803843892, 0.04567012697129485, 0.04594531092078378, 0.04640105142042508, 0.04699536350512134, 0.0472409690027503]","[0.02983908 0.03274647 0.03510136 0.03710272 0.03885558 0.04042281
 0.04184532 0.04315139 0.04436142 0.04549071 0.04655101 0.04755158
 0.04849986 0.04940193 0.05026281]",$f$,mean (short)
Shuffled,123.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.01992574527123994, 0.025294939211738667, 0.02888246736865996, 0.03371196974807954, 0.03587461764761135, 0.03862104735505426, 0.04122860641190204, 0.04230121836644415, 0.04443926273103178, 0.04603226693423161, 0.04669248141919146, 0.04841456050171331, 0.049773417120033865, 0.05032289479917571, 0.051810382232756004]","[0.02170451 0.02555365 0.02886762 0.03181978 0.03450639 0.03698745
 0.03930333 0.04148273 0.04354691 0.04551214 0.04739121 0.04919437
 0.05092999 0.052605   0.05422526]",$f$,dfa (short)
Shuffled,123.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.030165779384859582, 0.034760994726433694, 0.039394315330774754, 0.04407007472144813, 0.04629460021228175, 0.049616994733843, 0.052248434671876794, 0.05352511255233077, 0.05562993869383826, 0.05648187476416391, 0.05668022143427142, 0.057401850196287296, 0.05761396792930898, 0.05763454346602041, 0.05807314284815943]","[0.0321381  0.03617562 0.03951882 0.04240882 0.04497524 0.04729683
 0.04942544 0.05139728 0.05323874 0.05496973 0.05660569 0.05815884
 0.05963909 0.06105456 0.06241198]",$f$,mean (short)
Trace,125.0,[ 5  7  9 11 13 15 17 19 21],"[0.008797623512460611, 0.015154675010813913, 0.018097254140556938, 0.01975299113848468, 0.021771695434718276, 0.022422399922691186, 0.022941952190331148, 0.02357890855044198, 0.024005388838677064]","[0.01103114 0.01359943 0.01590067 0.01801474 0.01998752 0.02184835
 0.02361742 0.02530935 0.02693514]",$f$,dfa (short)
Trace,125.0,[ 5  7  9 11 13 15 17 19 21],"[0.020088187302204522, 0.024885499143837697, 0.02693235041153482, 0.02886785824699277, 0.030370407058059764, 0.030827104119919454, 0.0317942655642747, 0.03273574185473376, 0.03330955453495917]","[0.02151573 0.02402767 0.02609338 0.02786962 0.02944018 0.03085573
 0.03214954 0.03334473 0.03445813]",$f$,mean (short)
Shuffled,125.0,[ 5  7  9 11 13 15 17 19 21],"[0.010331922934445851, 0.013341348782177017, 0.016229730825844297, 0.020996152784601527, 0.02469901766152503, 0.027798764622582586, 0.03111559075585062, 0.03326291062196577, 0.03452206706334083]","[0.01014916 0.01369803 0.01713669 0.02049248 0.02378216 0.02701699
 0.03020509 0.03335254 0.03646408]",$f$,dfa (short)
Shuffled,125.0,[ 5  7  9 11 13 15 17 19 21],"[0.020757837290595733, 0.026515063399186804, 0.029933010634102652, 0.033663055002226404, 0.03622612249110653, 0.03756858284578563, 0.03852918445410277, 0.03913839672702493, 0.0394380402649214]","[0.02244239 0.02604824 0.02911456 0.03182017 0.03426335 0.03650484
 0.03858526 0.0405333  0.04237011]",$f$,mean (short)
Trace,126.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.010049801228611306, 0.013842406166539246, 0.01626947295658211, 0.018619842933154118, 0.01985354156894328, 0.021065707454082344, 0.02277331983722075, 0.024084626359553194, 0.025473842359123387, 0.026821995496830023, 0.027933296359723837, 0.029307352897264407, 0.030342618523299458, 0.03137975909647925, 0.03286376987716031]","[0.011087   0.01348146 0.01560151 0.0175313  0.01931867 0.02099397
 0.02257796 0.02408558 0.02552804 0.02691398 0.02825028 0.02954249
 0.03079518 0.03201217 0.03319668]",$f$,dfa (short)
Trace,126.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.02017489314794474, 0.02510449758561417, 0.030507188328420476, 0.034309032707517416, 0.03782109898117794, 0.04239792651841151, 0.045882094219302456, 0.04904248805002281, 0.052773057487161094, 0.05572695940093652, 0.05856217295420683, 0.061683448004693636, 0.06387707506430275, 0.06598649475103639, 0.0682238358946575]","[0.02046388 0.02547306 0.02999904 0.03418382 0.03810949 0.04182886
 0.04537843 0.04878473 0.05206781 0.0552433  0.05832366 0.06131905
 0.06423786 0.06708714 0.06987288]",$f$,mean (short)
Shuffled,126.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.009975211045717053, 0.013936138490744614, 0.017734104593044434, 0.019864514068431927, 0.021940880433869294, 0.02430974634478179, 0.025912660789122296, 0.027550300207433084, 0.029005837875314213, 0.030289905849350717, 0.03122728848305589, 0.03209266133352631, 0.03295298696452412, 0.03368209271364423, 0.034412856766473265]","[0.01152723 0.01420772 0.016609   0.01881465 0.02087262 0.0228136
 0.02465869 0.02642318 0.02811858 0.02975383 0.03133603 0.03287097
 0.03436341 0.03581735 0.03723618]",$f$,dfa (short)
Shuffled,126.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33],"[0.01782901635740042, 0.02235054820945179, 0.025783006898733616, 0.028693955253826384, 0.03100504644217841, 0.03312126468139282, 0.03490629197905492, 0.0364217639760777, 0.03748570379781418, 0.03846079824185405, 0.03941981197671913, 0.04020435539403928, 0.040991891413126036, 0.04162265339493029, 0.042220129100308805]","[0.01954696 0.02265243 0.0252897  0.02761431 0.02971167 0.03163452
 0.03341809 0.03508727 0.03666037 0.03815137 0.03957117 0.04092849
 0.04223042 0.04348282 0.04469061]",$f$,mean (short)
Trace,127.0,[ 5  7  9 11],"[0.009179972964985177, 0.013634981176114325, 0.016455896370853346, 0.019657953369703832]",[0.0094266  0.01299648 0.01651953 0.02000679],$f$,dfa (short)
Trace,127.0,[ 5  7  9 11],"[0.02185064860142298, 0.025307426085821483, 0.02849494990038601, 0.029412025558221554]",[0.02206173 0.02517073 0.02777545 0.03004752],$f$,mean (short)
Shuffled,127.0,[ 5  7  9 11],"[0.013319339390192128, 0.015309349080769084, 0.017332162558152557, 0.020249466351969576]",[0.01309548 0.0155954  0.01776921 0.01972059],$f$,dfa (short)
Shuffled,127.0,[ 5  7  9 11],"[0.02032066869526935, 0.023256316417179325, 0.025509198259682835, 0.027134005926328343]",[0.02041887 0.02311911 0.0253664  0.02731669],$f$,mean (short)
Trace,135.0,[ 5  7  9 11],"[0.01012749597593855, 0.015711415709546393, 0.016116559954342344, 0.01790283961673189]",[0.01089772 0.01374145 0.0163397  0.01876287],$f$,dfa (short)
Trace,135.0,[ 5  7  9 11],"[0.017101552623366812, 0.020182867526788946, 0.020545699691710557, 0.020910887104607128]",[0.01763608 0.01917985 0.02042044 0.0214684 ],$f$,mean (short)
Shuffled,135.0,[ 5  7  9 11],"[0.010749487428752619, 0.010619948688972003, 0.011597194584456651, 0.011910666137545739]",[0.01053316 0.01105835 0.01146763 0.01180528],$f$,dfa (short)
Shuffled,135.0,[ 5  7  9 11],"[0.013383070693136953, 0.013787442829279855, 0.015781236819960544, 0.01641357552468923]",[0.01311609 0.01441119 0.01546126 0.01635441],$f$,mean (short)
Trace,137.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31],"[0.007571325984865216, 0.009536321481943904, 0.011524039133747381, 0.013528796550627631, 0.015924703778898985, 0.018640558344465884, 0.020848513323800676, 0.023049278250179484, 0.02482388222080918, 0.02610965791886207, 0.02719971587441377, 0.028076539247129134, 0.028924251934260476, 0.02968677027688486]","[0.00749685 0.0097982  0.01196705 0.01403875 0.01603444 0.01796809
 0.0198496  0.0216863  0.02348384 0.02524667 0.02697842 0.02868205
 0.03036006 0.03201457]",$f$,dfa (short)
Trace,137.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31],"[0.015352734178325519, 0.019549579549399395, 0.023345318556142393, 0.026837865089630514, 0.03021198573908445, 0.03312027056887672, 0.03620860488855878, 0.03890580260641725, 0.04129617139275975, 0.04354793436070077, 0.045268066144586394, 0.04676587816330123, 0.04824342218022597, 0.04933327193604244]","[0.01592246 0.01980468 0.02331005 0.0265495  0.02958709 0.03246403
 0.03520879 0.03784204 0.04037943 0.04283312 0.04521283 0.04752647
 0.04978058 0.05198064]",$f$,mean (short)
Shuffled,137.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31],"[0.007239145691554748, 0.010790897768739649, 0.012858121033296189, 0.013948563031443007, 0.015817706111094957, 0.017247897965906277, 0.018628909186910937, 0.02071140078297994, 0.0223684749072937, 0.024154377148431643, 0.025843628012019348, 0.027239410681552344, 0.028587440853373336, 0.029722260807620103]","[0.00784082 0.01003935 0.01207487 0.01399273 0.01581967 0.0175732
 0.01926556 0.02090576 0.02250067 0.02405571 0.02557522 0.02706277
 0.02852133 0.02995341]",$f$,dfa (short)
