dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,39.0,0.5112781971181295,-1.4553117707435466,0.009806230643985723,$\alpha$,dfa (short)
Shuffled,39.0,0.6971284899136161,-1.8247491429494243,0.013771991029379368,$\alpha$,dfa (short)
Trace,40.0,0.5058363434989103,-1.499188964213382,0.004657381372907972,$\alpha$,dfa (short)
Shuffled,40.0,0.4022040403964262,-1.2539531821813001,0.0635793762471032,$\alpha$,dfa (short)
Trace,41.0,0.41184333083320507,-1.2347645527308795,0.047168001863108856,$\alpha$,dfa (short)
Shuffled,41.0,0.5372375206483685,-1.5953288605556644,0.058890714412392305,$\alpha$,dfa (short)
Trace,42.0,0.4623168818034175,-1.341213830532989,0.01841079910926232,$\alpha$,dfa (short)
Shuffled,42.0,0.582675481672172,-1.723160977729047,0.013941832503700785,$\alpha$,dfa (short)
Trace,43.0,0.494688423734106,-1.4852593019785887,0.009916031515864497,$\alpha$,dfa (short)
Shuffled,43.0,0.5837160197229785,-1.6535864029127814,0.009012283485668111,$\alpha$,dfa (short)
Trace,44.0,0.6534071696149432,-1.891946260272942,0.03424769332064672,$\alpha$,dfa (short)
Shuffled,44.0,0.5129764082207188,-1.4688897415724147,0.012611835370061183,$\alpha$,dfa (short)
Trace,45.0,0.856842457271427,-2.85464074101097,0.015699667184953296,$\alpha$,dfa (short)
Shuffled,45.0,0.8537112487051544,-2.8490035283847823,0.010345072906851048,$\alpha$,dfa (short)
Trace,46.0,0.5807088287359374,-1.6066135322491606,0.0035920966057613806,$\alpha$,dfa (short)
Shuffled,46.0,0.4440631552745445,-1.3818324001248554,0.03984173977942751,$\alpha$,dfa (short)
Trace,47.0,0.6089260169792519,-1.6770618353095956,0.05373451400116066,$\alpha$,dfa (short)
Shuffled,47.0,0.6125471112527687,-1.7731098858328207,0.010268206278033206,$\alpha$,dfa (short)
Trace,48.0,0.6918082021144435,-1.8371881066997602,0.03181479075931675,$\alpha$,dfa (short)
Shuffled,48.0,0.5555033296278867,-1.652039920705945,0.04330584229274002,$\alpha$,dfa (short)
Trace,49.0,0.5457070836916126,-1.6358724199526262,0.010042095731082112,$\alpha$,dfa (short)
Shuffled,49.0,0.34018944522453537,-1.0386925886720682,0.019671619436563495,$\alpha$,dfa (short)
Trace,50.0,0.5179860205102071,-1.5428837966942084,0.03869573815958925,$\alpha$,dfa (short)
Shuffled,50.0,0.5200804403699535,-1.488560351738698,0.029612136454900895,$\alpha$,dfa (short)
Trace,51.0,0.6827992204625979,-2.0219800001318187,0.02689405733181649,$\alpha$,dfa (short)
Shuffled,51.0,0.7050351038332653,-1.9862815343457978,0.0320339941829615,$\alpha$,dfa (short)
Trace,52.0,0.38986985708376876,-1.2422066747678118,0.006553812144252896,$\alpha$,dfa (short)
Shuffled,52.0,0.545253354716357,-1.615433220326863,0.04684122138615852,$\alpha$,dfa (short)
Trace,53.0,0.6784971621196352,-1.8749560459012389,0.04257339815847243,$\alpha$,dfa (short)
Shuffled,53.0,0.3483698985880018,-1.1304252838331197,0.03681847750636261,$\alpha$,dfa (short)
Trace,54.0,0.47490641043303383,-1.412997847063859,0.030460865289780047,$\alpha$,dfa (short)
Shuffled,54.0,0.6622610029643,-1.7665538381574624,0.028856513594711884,$\alpha$,dfa (short)
Trace,55.0,0.5944178386644874,-1.6146893954712542,0.0348995505991061,$\alpha$,dfa (short)
Shuffled,55.0,0.5432442951585527,-1.5749696027265332,0.041672395298881365,$\alpha$,dfa (short)
Trace,56.0,0.5598184659035879,-1.594364613442064,0.040711978463956716,$\alpha$,dfa (short)
Shuffled,56.0,0.638242414059651,-1.757943507621361,0.02537743499924577,$\alpha$,dfa (short)
Trace,57.0,0.43916727147111795,-1.3580932204930565,0.035328584140702744,$\alpha$,dfa (short)
Shuffled,57.0,0.3832082910119044,-1.2248313093294756,0.07913254777261208,$\alpha$,dfa (short)
Trace,58.0,0.509267488107454,-1.5137371407245956,0.031605439372228705,$\alpha$,dfa (short)
Shuffled,58.0,0.27700541614418794,-0.9509889816749824,0.023754842009959583,$\alpha$,dfa (short)
Trace,59.0,0.48182091451589165,-1.395900708183637,0.006384585973356992,$\alpha$,dfa (short)
Shuffled,59.0,0.5113250022601058,-1.4477841503064457,0.026449231597159867,$\alpha$,dfa (short)
Trace,60.0,0.5204078158813625,-1.5039641764716252,0.03616260705915248,$\alpha$,dfa (short)
Shuffled,60.0,0.44787982619864763,-1.4451497939392104,0.046620334044103824,$\alpha$,dfa (short)
Trace,61.0,0.4054897060677482,-1.2657370935721197,0.04071869367691689,$\alpha$,dfa (short)
Shuffled,61.0,0.442930519288546,-1.2862490157547501,0.025782584797476645,$\alpha$,dfa (short)
Trace,62.0,1.693058834800637,-5.62532574007727,0.14593817274523094,$\alpha$,dfa (short)
Shuffled,62.0,1.7525924110331332,-5.796360968596936,0.14904734329983685,$\alpha$,dfa (short)
Trace,63.0,0.5491139007629496,-1.5792727453899762,0.019592195791105042,$\alpha$,dfa (short)
Shuffled,63.0,0.40000205886347845,-1.251088621166736,0.018465704464996846,$\alpha$,dfa (short)
Trace,64.0,0.3588243090941949,-1.211594640324433,0.04084621212311918,$\alpha$,dfa (short)
Shuffled,64.0,0.4610241660546906,-1.4221651290705437,0.014232778258498467,$\alpha$,dfa (short)
Trace,65.0,0.6331195948802645,-1.8183654883797689,0.09939789546663072,$\alpha$,dfa (short)
Shuffled,65.0,0.5651591265611926,-1.6079282530911694,0.009607056500173178,$\alpha$,dfa (short)
Trace,66.0,0.48739816922388374,-1.524896360930775,0.030896328653404113,$\alpha$,dfa (short)
Shuffled,66.0,0.38826551543047416,-1.2806518348696452,0.04187525153235031,$\alpha$,dfa (short)
Trace,67.0,0.6214402366569927,-2.07341479394204,0.0594173193206168,$\alpha$,dfa (short)
Shuffled,67.0,0.4296043237042159,-1.3693840690859707,0.011569997680536936,$\alpha$,dfa (short)
Trace,68.0,0.6319535247467122,-1.856776238384497,0.024732223362281338,$\alpha$,dfa (short)
Shuffled,68.0,0.5306803468896012,-1.5954703603846525,0.02621053317486479,$\alpha$,dfa (short)
Trace,69.0,0.7594272642183683,-2.073660633822724,0.06538558912454195,$\alpha$,dfa (short)
Shuffled,69.0,0.6121730352836577,-1.613113839653613,0.05390740279864739,$\alpha$,dfa (short)
Trace,70.0,0.47864036134667504,-1.728904058339912,0.0744551907906593,$\alpha$,dfa (short)
Shuffled,70.0,0.9335634358592056,-3.084914352174488,0.011398702395952634,$\alpha$,dfa (short)
Trace,71.0,0.38225055194580293,-1.273595136355311,0.01030435627427614,$\alpha$,dfa (short)
Shuffled,71.0,0.688068810455684,-1.8720645177252704,0.04270872474853086,$\alpha$,dfa (short)
Trace,72.0,0.6999026183189272,-1.8643981767347284,0.02501866360536691,$\alpha$,dfa (short)
Shuffled,72.0,0.5249046789752898,-1.6585087699553525,0.016842382922932473,$\alpha$,dfa (short)
Trace,73.0,0.3223055247037514,-1.0938084563936767,0.03682959913582588,$\alpha$,dfa (short)
Shuffled,73.0,0.3947900228246095,-1.4047483819287636,0.01307121433989552,$\alpha$,dfa (short)
Trace,74.0,0.802749857193481,-2.076701251759087,0.01741413007334473,$\alpha$,dfa (short)
Shuffled,74.0,0.5477087795615265,-1.5591896932513283,0.06977639038369028,$\alpha$,dfa (short)
Trace,75.0,0.4826669738971222,-1.4366426726777715,0.012899862894655558,$\alpha$,dfa (short)
Shuffled,75.0,0.5918548445989812,-1.6427796090400064,0.02746429021579346,$\alpha$,dfa (short)
Trace,76.0,0.41729283928118577,-1.2689074855856652,0.06552937286247293,$\alpha$,dfa (short)
Shuffled,76.0,0.6537963561520161,-1.8533474058078294,0.015640183175943956,$\alpha$,dfa (short)
Trace,77.0,0.8030219803591283,-2.537124313640117,0.06935416438324096,$\alpha$,dfa (short)
Shuffled,77.0,0.56146679479118,-1.776040728237141,0.011248087226948776,$\alpha$,dfa (short)
Trace,78.0,0.5131614304548451,-1.5561524785903345,0.03586883395229707,$\alpha$,dfa (short)
Shuffled,78.0,0.5068499571161804,-1.4910064869691662,0.007300223747628319,$\alpha$,dfa (short)
Trace,79.0,0.5299575849450355,-1.6651635989247155,0.02169955734471813,$\alpha$,dfa (short)
Shuffled,79.0,0.4915809981914564,-1.5637749004136783,0.008562812293322161,$\alpha$,dfa (short)
Trace,80.0,0.5048146132776532,-1.4340100798677544,0.044582147682580765,$\alpha$,dfa (short)
Shuffled,80.0,0.576136648902376,-1.5600222311157366,0.08255900536832168,$\alpha$,dfa (short)
Trace,81.0,0.4346216989718835,-1.2756662266367924,0.05859932993467064,$\alpha$,dfa (short)
Shuffled,81.0,0.5150307003174001,-1.6054113707088902,0.0696073586537104,$\alpha$,dfa (short)
Trace,82.0,0.42003230192596447,-1.2774338093343949,0.07249219586060136,$\alpha$,dfa (short)
Shuffled,82.0,0.694339824996647,-1.8835491563516862,0.007722602508495541,$\alpha$,dfa (short)
Trace,83.0,0.7037309264402039,-1.9435718665008173,0.03147329261102959,$\alpha$,dfa (short)
Shuffled,83.0,0.6591619496801926,-1.838257399687207,0.06684998317320737,$\alpha$,dfa (short)
Trace,84.0,0.5419541266948289,-1.6038584522682018,0.0784155790345234,$\alpha$,dfa (short)
Shuffled,84.0,0.6283821547131165,-1.7995482121516613,0.015141815245193424,$\alpha$,dfa (short)
Trace,85.0,0.5067000941106967,-1.4509539730867032,0.04661358245387585,$\alpha$,dfa (short)
Shuffled,85.0,0.4896133815909473,-1.3688521270445024,0.043289199739137744,$\alpha$,dfa (short)
Trace,86.0,0.5198986534183404,-1.56912874545802,0.026060407939404073,$\alpha$,dfa (short)
Shuffled,86.0,0.40942519767956514,-1.2210472150903116,0.05073600066501168,$\alpha$,dfa (short)
Trace,87.0,0.7504251774630757,-2.158321268742301,0.05956009661226663,$\alpha$,dfa (short)
Shuffled,87.0,0.5165567653586864,-1.4964509849061627,0.06198713994115721,$\alpha$,dfa (short)
Trace,88.0,0.48436101794421343,-1.4343185294532415,0.10552964979951593,$\alpha$,dfa (short)
Shuffled,88.0,0.4333347673859052,-1.3480873820218924,0.008019930242401713,$\alpha$,dfa (short)
Trace,89.0,0.49477217183601824,-1.546870790128291,0.0926137801161735,$\alpha$,dfa (short)
Shuffled,89.0,0.6320815058688116,-1.7945728190256995,0.0270949603537137,$\alpha$,dfa (short)
Trace,90.0,0.5519035268872724,-1.524583933685426,0.0470415332796416,$\alpha$,dfa (short)
Shuffled,90.0,0.42855874223880924,-1.3450604119746497,0.02326360031576338,$\alpha$,dfa (short)
Trace,91.0,0.7462843208564766,-2.1237971720884525,0.07402715936648885,$\alpha$,dfa (short)
Shuffled,91.0,0.3515503977058201,-1.1500924300218123,0.003958868955485842,$\alpha$,dfa (short)
Trace,92.0,0.5842592529607529,-1.5592290018014798,0.02053018532369081,$\alpha$,dfa (short)
Shuffled,92.0,0.5611294222059531,-1.610276616340282,0.03660806461143742,$\alpha$,dfa (short)
Trace,93.0,0.5502758713488245,-1.5693428457280267,0.029495261344448232,$\alpha$,dfa (short)
Shuffled,93.0,0.5940834950865799,-1.6535386717374874,0.018590938760887507,$\alpha$,dfa (short)
Trace,94.0,0.49898830662970695,-1.462076520902908,0.030706182718201053,$\alpha$,dfa (short)
Shuffled,94.0,0.7659947636070779,-2.1617269303384163,0.028800105666228586,$\alpha$,dfa (short)
Trace,95.0,0.505852864724424,-1.4731949879919992,0.016702463809903412,$\alpha$,dfa (short)
Shuffled,95.0,0.5066170752706152,-1.448694037956899,0.02538970110358614,$\alpha$,dfa (short)
Trace,96.0,0.42275684743050257,-1.3531264692085196,0.06912830539789841,$\alpha$,dfa (short)
Shuffled,96.0,0.4351011424176933,-1.3771093206657,0.010785738191921267,$\alpha$,dfa (short)
Trace,97.0,0.4772209385258611,-1.4662728217621548,0.03330016878370649,$\alpha$,dfa (short)
Shuffled,97.0,0.4206474638791966,-1.3598397925181305,0.022484182254993365,$\alpha$,dfa (short)
Trace,98.0,0.5289031931909182,-1.7411017431511246,0.051469779712059585,$\alpha$,dfa (short)
Shuffled,98.0,0.9091098598329695,-2.9793437466347314,0.06777056264069062,$\alpha$,dfa (short)
Trace,99.0,0.7623266398184223,-2.0029418681641724,0.07312916063740361,$\alpha$,dfa (short)
Shuffled,99.0,0.6276322542191185,-1.6369871736192625,0.027914338892787525,$\alpha$,dfa (short)
Trace,100.0,0.522640924723788,-1.5386394530792695,0.00985684907491425,$\alpha$,dfa (short)
Shuffled,100.0,0.6002758539083352,-1.727391636335763,0.017846343200547284,$\alpha$,dfa (short)
Trace,101.0,0.5600633141210403,-1.7388770965999585,0.026182810335020842,$\alpha$,dfa (short)
Shuffled,101.0,0.5508709096803499,-1.6281771513788648,0.014652381801163237,$\alpha$,dfa (short)
Trace,102.0,0.9158266840650763,-3.022001368821289,0.026616303616027275,$\alpha$,dfa (short)
Shuffled,102.0,0.8529919365682884,-2.8992459953100713,0.016031950856122017,$\alpha$,dfa (short)
Trace,103.0,0.6265017788055942,-2.2112050823638456,0.09345443199226747,$\alpha$,dfa (short)
Shuffled,103.0,0.7879599901669415,-2.504621963933498,0.04271677735992706,$\alpha$,dfa (short)
Trace,104.0,0.38940631612391124,-1.2947561444422058,0.032682045920885076,$\alpha$,dfa (short)
Shuffled,104.0,0.41234479911039507,-1.2232070515809834,0.02424081583561752,$\alpha$,dfa (short)
Trace,105.0,0.689559520226502,-1.9006233676603574,0.09584337673373156,$\alpha$,dfa (short)
Shuffled,105.0,0.3711635802265933,-1.2008025558541557,0.04424088736029822,$\alpha$,dfa (short)
Trace,106.0,0.5496537737305538,-1.529245256517219,0.019067420231636222,$\alpha$,dfa (short)
Shuffled,106.0,0.5015064306135097,-1.607000270239477,0.0147554738717832,$\alpha$,dfa (short)
Trace,107.0,0.5382029216100274,-1.4955971771608212,0.02396757451954155,$\alpha$,dfa (short)
Shuffled,107.0,0.46629260288381275,-1.4256761184489342,0.03125559416549156,$\alpha$,dfa (short)
Trace,108.0,0.4690808564335125,-1.4514462779368495,0.03422265702279757,$\alpha$,dfa (short)
Shuffled,108.0,0.5343499259440927,-1.5252939748965948,0.011997094951361403,$\alpha$,dfa (short)
Trace,109.0,1.1969842338080485,-4.03458995820846,0.0905495143438111,$\alpha$,dfa (short)
Shuffled,109.0,0.4771607474215518,-2.0197167001538228,0.10326365343751336,$\alpha$,dfa (short)
Trace,110.0,0.4998026651182827,-1.4336516082314228,0.033383308800872875,$\alpha$,dfa (short)
Shuffled,110.0,0.5634414074369889,-1.6438774684156936,0.004668565676859834,$\alpha$,dfa (short)
Trace,111.0,0.5666986911120743,-1.623276978417055,0.02041989188425055,$\alpha$,dfa (short)
Shuffled,111.0,0.5444747163587833,-1.5105304453591113,0.00846353272087433,$\alpha$,dfa (short)
Trace,112.0,0.6114523395373863,-1.7441544285957382,0.0465833507387406,$\alpha$,dfa (short)
Shuffled,112.0,0.8521165726546434,-2.265347101152841,0.0587668255660181,$\alpha$,dfa (short)
Trace,113.0,0.78239790856496,-2.1752525617631786,0.01621137483283242,$\alpha$,dfa (short)
Shuffled,113.0,0.4772098118303138,-1.4747830384703597,0.0415134999330557,$\alpha$,dfa (short)
Trace,114.0,0.460514399000827,-1.38572749864476,0.036989019774051134,$\alpha$,dfa (short)
Shuffled,114.0,0.44828041314712647,-1.318057080978168,0.05837391530369099,$\alpha$,dfa (short)
Trace,115.0,0.5926340791080719,-1.7049164257456635,0.05383715445179073,$\alpha$,dfa (short)
Shuffled,115.0,0.6225879429496016,-1.6862909780322537,0.04099301118887453,$\alpha$,dfa (short)
Trace,116.0,0.4128094131098025,-1.2616050465827284,0.023597680447695543,$\alpha$,dfa (short)
Shuffled,116.0,0.5463220135494357,-1.579900629893481,0.058505855462846625,$\alpha$,dfa (short)
Trace,117.0,0.39198992823795414,-1.3170282585093305,0.029943278740336015,$\alpha$,dfa (short)
Shuffled,117.0,0.5046346910581816,-1.531435538186546,0.045940987540655294,$\alpha$,dfa (short)
Trace,118.0,0.3541103846116621,-1.2225810586804804,0.05483369761850664,$\alpha$,dfa (short)
Shuffled,118.0,0.5713135223616407,-1.5739538094266212,0.07195379522235945,$\alpha$,dfa (short)
Trace,119.0,0.410000518933987,-1.2699197299443754,0.017507023824087267,$\alpha$,dfa (short)
Shuffled,119.0,0.4141313160407848,-1.2298477947657382,0.022092266266514716,$\alpha$,dfa (short)
Trace,120.0,0.734070974661185,-1.9423425973604045,0.03852279004520937,$\alpha$,dfa (short)
Shuffled,120.0,0.6948465382788738,-1.9044028621491786,0.005817471383190815,$\alpha$,dfa (short)
Trace,121.0,0.49774424664135436,-1.456673847613394,0.03523071933570561,$\alpha$,dfa (short)
Shuffled,121.0,0.532801405325779,-1.4897910883500582,0.024513183388820754,$\alpha$,dfa (short)
Trace,122.0,0.5188358336613466,-1.5178496132330326,0.05879750710403082,$\alpha$,dfa (short)
Shuffled,122.0,0.6402499590601872,-1.8423422619348786,0.014656558569363348,$\alpha$,dfa (short)
Trace,123.0,0.7584690830201803,-2.2252741520776733,0.02096443342184332,$\alpha$,dfa (short)
Shuffled,123.0,0.6597926798662506,-1.9880749065466086,0.021957845450289084,$\alpha$,dfa (short)
Trace,124.0,0.6663904792563937,-1.8360123129063537,0.02836044712992117,$\alpha$,dfa (short)
Shuffled,124.0,0.41178431089343154,-1.2804867652432428,0.06823819528540212,$\alpha$,dfa (short)
Trace,125.0,0.4766579229198298,-1.3455276626778356,0.03688943436990131,$\alpha$,dfa (short)
Shuffled,125.0,0.47517798495463776,-1.405167649693707,0.03624294768020072,$\alpha$,dfa (short)
Trace,126.0,0.6947930171862777,-1.8517274416153349,0.03476831645992,$\alpha$,dfa (short)
Shuffled,126.0,0.4854685196863265,-1.3192333941764762,0.06096703603833983,$\alpha$,dfa (short)
Trace,127.0,0.7766304590880339,-2.0268935946126887,0.046633924017403454,$\alpha$,dfa (short)
Shuffled,127.0,0.4980540407776788,-1.5172205459139347,0.03517653078300465,$\alpha$,dfa (short)
Trace,128.0,0.56126780984812,-1.4799941747931804,0.044905176366884555,$\alpha$,dfa (short)
Shuffled,128.0,0.665718790956203,-1.8116969230914344,0.06081349035183178,$\alpha$,dfa (short)
Trace,129.0,0.6934302580802156,-1.9177399553238283,0.02774274050935702,$\alpha$,dfa (short)
Shuffled,129.0,0.45093254861158505,-1.3553026854559214,0.004376452481865738,$\alpha$,dfa (short)
Trace,130.0,0.35455474980246704,-1.0985976207498152,0.009788788581634532,$\alpha$,dfa (short)
Shuffled,130.0,0.5740707883538946,-1.593806092854638,0.08611121515369072,$\alpha$,dfa (short)
Trace,131.0,0.6907277151579005,-1.8962542397188316,0.03637884927197688,$\alpha$,dfa (short)
Shuffled,131.0,0.5304490882181355,-1.51380929590874,0.015308008702241511,$\alpha$,dfa (short)
Trace,132.0,0.7097032402539398,-2.029593453656324,0.06600438487631761,$\alpha$,dfa (short)
Shuffled,132.0,0.5455310374766008,-1.5599064913746619,0.0715772293320067,$\alpha$,dfa (short)
Trace,133.0,0.4996211472995588,-1.5549014634022644,0.04147866123766728,$\alpha$,dfa (short)
Shuffled,133.0,0.5619990133589262,-1.736029058123778,0.04289315257923991,$\alpha$,dfa (short)
Trace,134.0,0.6929316120295279,-1.8324580813066926,0.03854311199897675,$\alpha$,dfa (short)
Shuffled,134.0,0.3082082031182685,-1.12494739448065,0.04020307965455464,$\alpha$,dfa (short)
Trace,135.0,0.8520272855750608,-2.758185732729577,0.009683167127968767,$\alpha$,dfa (short)
Shuffled,135.0,0.8045708767690455,-2.660972127158372,0.01039824291430444,$\alpha$,dfa (short)
Trace,136.0,0.2825822486697149,-1.0387333741190177,0.059224961997960686,$\alpha$,dfa (short)
Shuffled,136.0,0.5807093573812826,-1.657282773229066,0.022939628861391996,$\alpha$,dfa (short)
Trace,137.0,0.7531047089155312,-1.9668785600944116,0.06519491093712315,$\alpha$,dfa (short)
Shuffled,137.0,0.4580897358805948,-1.3752297565956055,0.01592215742214438,$\alpha$,dfa (short)
Trace,138.0,0.619289839595923,-1.7344126019169954,0.01246417950477587,$\alpha$,dfa (short)
Shuffled,138.0,0.5740156473531941,-1.6343708567464792,0.05475408640301343,$\alpha$,dfa (short)
Trace,139.0,0.5505206159865665,-1.556965105001961,0.02451050322669465,$\alpha$,dfa (short)
Shuffled,139.0,0.5341415054808092,-1.5104354116034922,0.04406764879841744,$\alpha$,dfa (short)
Trace,140.0,0.7997838334735431,-2.1887795686366722,0.023950661963082428,$\alpha$,dfa (short)
Shuffled,140.0,0.41966913857618876,-1.2792987974868852,0.010619743525168202,$\alpha$,dfa (short)
Trace,141.0,0.4226882995280903,-1.259787761081406,0.024300237663715137,$\alpha$,dfa (short)
Shuffled,141.0,0.6329218215912465,-1.7236757808975631,0.0277690785223751,$\alpha$,dfa (short)
Trace,142.0,0.5018239104964703,-1.4405678932997892,0.05332755861366178,$\alpha$,dfa (short)
Shuffled,142.0,0.48887563615625723,-1.3473817444575695,0.024223089653813323,$\alpha$,dfa (short)
Trace,143.0,0.48603781298452553,-1.4043487818978533,0.08054946933921552,$\alpha$,dfa (short)
Shuffled,143.0,0.5544912916195655,-1.5810917810641578,0.011455266316083663,$\alpha$,dfa (short)
Trace,144.0,0.5810952560572719,-1.6727144060467807,0.020891624645197986,$\alpha$,dfa (short)
Shuffled,144.0,0.48604160454219614,-1.4759739471560667,0.014323769745204966,$\alpha$,dfa (short)
Trace,145.0,0.6899601985083955,-2.0118410018590476,0.13448017521957417,$\alpha$,dfa (short)
