value,type,lineage_ID
1081,start,108
1120,start,108
1150,start,108
1213,start,108
1244,start,108
1554,start,108
1283,start,108
1314,start,108
1362,start,108
1389,start,108
1421,start,108
1454,start,108
1484,start,108
1518,start,108
1043,start,108
627,end,109
665,end,109
995,end,109
565,end,109
692,end,109
525,end,109
592,end,109
726,end,109
929,end,109
794,end,109
830,end,109
832,end,109
859,end,109
890,end,109
963,end,109
496,end,109
761,end,109
463,end,109
2174,start,109
420,end,109
1027,end,109
2141,start,109
2145,start,109
2210,start,109
2240,start,109
2274,start,109
32,end,109
65,end,109
96,end,109
127,end,109
158,end,109
189,end,109
228,end,109
260,end,109
299,end,109
341,end,109
401,end,109
440,end,109
1070,end,109
2173,end,109
1132,end,109
1811,end,109
1847,end,109
1880,end,109
1916,end,109
1944,end,109
1975,end,109
2066,end,109
1780,end,109
2085,end,109
2140,end,109
2308,end,109
2144,end,109
2209,end,109
2239,end,109
2273,end,109
2114,start,109
2113,end,109
1749,end,109
1718,end,109
1712,end,109
1164,end,109
1189,end,109
1213,end,109
1254,end,109
1282,end,109
1316,end,109
1346,end,109
1383,end,109
1417,end,109
1451,end,109
1483,end,109
1514,end,109
1548,end,109
1583,end,109
1620,end,109
1650,end,109
1681,end,109
1103,end,109
2086,start,109
1719,outsider,109
1976,start,109
159,start,109
190,start,109
229,start,109
261,start,109
300,start,109
342,start,109
402,start,109
128,start,109
421,start,109
464,start,109
497,start,109
526,start,109
566,start,109
593,start,109
628,start,109
666,start,109
441,start,109
693,start,109
97,start,109
33,start,109
2067,start,109
0,outsider,109
402,outsider,109
831,outsider,109
833,outsider,109
1976,outsider,109
2145,outsider,109
66,start,109
32,outsider,109
440,outsider,109
832,outsider,109
859,outsider,109
1749,outsider,109
2066,outsider,109
2173,outsider,109
0,start,109
420,outsider,109
727,start,109
421,outsider,109
795,start,109
1484,start,109
1515,start,109
1549,start,109
1584,start,109
1621,start,109
1651,start,109
1682,start,109
1452,start,109
1713,start,109
1750,start,109
1781,start,109
1812,start,109
1848,start,109
1945,start,109
1917,start,109
762,start,109
1719,start,109
1418,start,109
1881,start,109
1347,start,109
1384,start,109
860,start,109
891,start,109
930,start,109
964,start,109
996,start,109
1028,start,109
1071,start,109
833,start,109
1133,start,109
1317,start,109
1104,start,109
1283,start,109
831,start,109
1214,start,109
1190,start,109
1165,start,109
1255,start,109
587,end,110
614,end,110
635,end,110
668,end,110
698,end,110
725,end,110
783,end,110
806,end,110
880,end,110
912,end,110
947,end,110
972,end,110
528,end,110
1010,end,110
752,end,110
842,end,110
223,end,110
456,end,110
1052,end,110
2172,start,110
2192,start,110
29,end,110
57,end,110
89,end,110
125,end,110
163,end,110
193,end,110
252,end,110
281,end,110
317,end,110
355,end,110
388,end,110
426,end,110
486,end,110
1081,end,110
1684,end,110
1144,end,110
1809,end,110
1848,end,110
1873,end,110
1900,end,110
1927,end,110
1967,end,110
2006,end,110
2038,end,110
2063,end,110
2098,end,110
2141,end,110
2171,end,110
2191,end,110
2218,end,110
2142,start,110
1777,end,110
1118,end,110
1744,end,110
1656,end,110
1173,end,110
1216,end,110
1244,end,110
1271,end,110
1308,end,110
1343,end,110
1368,end,110
1393,end,110
1430,end,110
1468,end,110
1492,end,110
1520,end,110
1554,end,110
1583,end,110
1618,end,110
1715,end,110
2099,start,110
2007,start,110
2039,start,110
356,start,110
389,start,110
427,start,110
457,start,110
487,start,110
529,start,110
318,start,110
588,start,110
636,start,110
669,start,110
699,start,110
726,start,110
753,start,110
784,start,110
615,start,110
253,start,110
224,start,110
194,start,110
2064,start,110
0,outsider,110
529,outsider,110
588,outsider,110
2099,outsider,110
29,outsider,110
587,outsider,110
614,outsider,110
2141,outsider,110
0,start,110
30,start,110
58,start,110
90,start,110
126,start,110
164,start,110
807,start,110
843,start,110
282,start,110
913,start,110
1521,start,110
1555,start,110
1584,start,110
1619,start,110
1657,start,110
1716,start,110
1745,start,110
1778,start,110
1810,start,110
1849,start,110
1874,start,110
1901,start,110
1928,start,110
881,start,110
1968,start,110
1493,start,110
1469,start,110
1685,start,110
973,start,110
948,start,110
1431,start,110
1011,start,110
1053,start,110
1082,start,110
1145,start,110
1174,start,110
1119,start,110
1245,start,110
1272,start,110
1309,start,110
1344,start,110
1369,start,110
1394,start,110
1217,start,110
502,end,111
672,end,111
531,end,111
568,end,111
609,end,111
646,end,111
703,end,111
973,end,111
770,end,111
811,end,111
857,end,111
881,end,111
904,end,111
941,end,111
467,end,111
739,end,111
440,end,111
2164,start,111
412,end,111
1000,end,111
2117,start,111
2183,start,111
2210,start,111
28,end,111
61,end,111
89,end,111
121,end,111
157,end,111
193,end,111
222,end,111
256,end,111
295,end,111
346,end,111
373,end,111
2238,end,111
1032,end,111
2182,end,111
1107,end,111
1775,end,111
1800,end,111
1850,end,111
1869,end,111
1890,end,111
1920,end,111
1950,end,111
1986,end,111
2026,end,111
2056,end,111
2090,end,111
2116,end,111
2163,end,111
2209,end,111
2091,start,111
1744,end,111
1715,end,111
1680,end,111
1645,end,111
1136,end,111
1163,end,111
1197,end,111
1227,end,111
1253,end,111
1313,end,111
1336,end,111
1069,end,111
1379,end,111
1425,end,111
1463,end,111
1487,end,111
1516,end,111
1553,end,111
1584,end,111
1612,end,111
1397,end,111
2057,start,111
1464,start,111
1987,start,111
223,start,111
257,start,111
296,start,111
347,start,111
374,start,111
413,start,111
441,start,111
468,start,111
503,start,111
532,start,111
569,start,111
610,start,111
647,start,111
673,start,111
704,start,111
194,start,111
740,start,111
158,start,111
90,start,111
0,outsider,111
1254,outsider,111
1337,outsider,111
1380,outsider,111
1801,outsider,111
2117,outsider,111
28,outsider,111
1313,outsider,111
1379,outsider,111
1397,outsider,111
1850,outsider,111
2163,outsider,111
0,start,111
29,start,111
62,start,111
122,start,111
771,start,111
2027,start,111
858,start,111
1517,start,111
1554,start,111
1585,start,111
1613,start,111
1646,start,111
812,start,111
1716,start,111
1745,start,111
1776,start,111
1801,start,111
1851,start,111
1870,start,111
1891,start,111
1921,start,111
1951,start,111
1488,start,111
1426,start,111
1681,start,111
1380,start,111
1398,start,111
882,start,111
905,start,111
942,start,111
974,start,111
1033,start,111
1070,start,111
1001,start,111
1137,start,111
1164,start,111
1198,start,111
1228,start,111
1254,start,111
1314,start,111
1337,start,111
1108,start,111
721,end,112
560,end,112
597,end,112
625,end,112
659,end,112
687,end,112
762,end,112
1050,end,112
836,end,112
872,end,112
908,end,112
941,end,112
978,end,112
1008,end,112
794,end,112
527,end,112
2216,start,112
462,end,112
1078,end,112
2242,start,112
2262,start,112
29,end,112
62,end,112
97,end,112
122,end,112
499,end,112
160,end,112
223,end,112
264,end,112
296,end,112
333,end,112
363,end,112
394,end,112
429,end,112
189,end,112
1109,end,112
1692,end,112
1175,end,112
1862,end,112
1897,end,112
1928,end,112
1966,end,112
1998,end,112
2032,end,112
2077,end,112
2098,end,112
2128,end,112
2162,end,112
2215,end,112
2241,end,112
2261,end,112
2286,end,112
2163,start,112
1832,end,112
1140,end,112
1796,end,112
1722,end,112
1201,end,112
1234,end,112
1272,end,112
1302,end,112
1332,end,112
1361,end,112
1393,end,112
1428,end,112
1461,end,112
1492,end,112
1525,end,112
1551,end,112
1589,end,112
1637,end,112
1660,end,112
1763,end,112
2129,start,112
2099,start,112
2078,start,112
334,start,112
364,start,112
395,start,112
430,start,112
463,start,112
500,start,112
297,start,112
528,start,112
598,start,112
626,start,112
660,start,112
688,start,112
722,start,112
763,start,112
561,start,112
265,start,112
224,start,112
190,start,112
2033,outsider,112
2163,outsider,112
2216,outsider,112
2242,outsider,112
29,outsider,112
2077,outsider,112
2215,outsider,112
2241,outsider,112
2261,outsider,112
0,start,112
30,start,112
63,start,112
98,start,112
123,start,112
161,start,112
795,start,112
837,start,112
0,outsider,112
909,start,112
1552,start,112
1590,start,112
1638,start,112
1661,start,112
1693,start,112
1764,start,112
1797,start,112
1833,start,112
1863,start,112
1898,start,112
1929,start,112
1967,start,112
1999,start,112
2033,start,112
873,start,112
1526,start,112
1493,start,112
1723,start,112
1429,start,112
1462,start,112
979,start,112
1009,start,112
1051,start,112
1079,start,112
1141,start,112
1176,start,112
1110,start,112
1235,start,112
942,start,112
1273,start,112
1303,start,112
1333,start,112
1362,start,112
1394,start,112
1202,start,112
688,end,113
568,end,113
605,end,113
638,end,113
664,end,113
726,end,113
986,end,113
799,end,113
832,end,113
856,end,113
898,end,113
924,end,113
965,end,113
534,end,113
758,end,113
505,end,113
2139,start,113
437,end,113
1010,end,113
2177,start,113
33,end,113
56,end,113
77,end,113
106,end,113
134,end,113
177,end,113
208,end,113
245,end,113
280,end,113
325,end,113
349,end,113
374,end,113
406,end,113
466,end,113
1051,end,113
1626,end,113
1105,end,113
1770,end,113
1774,end,113
1803,end,113
1831,end,113
1878,end,113
1902,end,113
1932,end,113
1967,end,113
2003,end,113
2036,end,113
2073,end,113
2138,end,113
2176,end,113
2206,end,113
2107,start,113
1745,end,113
1080,end,113
1716,end,113
1651,end,113
1139,end,113
1166,end,113
1196,end,113
1230,end,113
1263,end,113
1302,end,113
1333,end,113
1363,end,113
1396,end,113
1430,end,113
1457,end,113
1495,end,113
1534,end,113
1571,end,113
1591,end,113
1686,end,113
2074,start,113
2106,end,113
2004,start,113
350,start,113
375,start,113
407,start,113
438,start,113
467,start,113
506,start,113
535,start,113
569,start,113
606,start,113
639,start,113
665,start,113
689,start,113
727,start,113
759,start,113
800,start,113
326,start,113
833,start,113
281,start,113
209,start,113
2037,start,113
1771,outsider,113
1775,outsider,113
1832,outsider,113
33,outsider,113
1774,outsider,113
1803,outsider,113
1878,outsider,113
0,start,113
34,start,113
57,start,113
78,start,113
107,start,113
135,start,113
178,start,113
246,start,113
857,start,113
0,outsider,113
925,start,113
1572,start,113
1592,start,113
1627,start,113
1652,start,113
1687,start,113
899,start,113
1746,start,113
1771,start,113
1775,start,113
1804,start,113
1832,start,113
1879,start,113
1903,start,113
1933,start,113
1968,start,113
1535,start,113
1496,start,113
1717,start,113
1431,start,113
966,start,113
1458,start,113
987,start,113
1011,start,113
1052,start,113
1106,start,113
1140,start,113
1081,start,113
1197,start,113
1231,start,113
1264,start,113
1303,start,113
1334,start,113
1364,start,113
1397,start,113
1167,start,113
698,end,114
540,end,114
566,end,114
606,end,114
644,end,114
671,end,114
731,end,114
983,end,114
805,end,114
837,end,114
874,end,114
905,end,114
932,end,114
1010,end,114
764,end,114
502,end,114
2166,start,114
428,end,114
2128,start,114
1055,end,114
2197,start,114
2236,start,114
35,end,114
63,end,114
95,end,114
464,end,114
125,end,114
201,end,114
230,end,114
264,end,114
294,end,114
327,end,114
355,end,114
390,end,114
173,end,114
1077,end,114
1647,end,114
1144,end,114
1818,end,114
1850,end,114
1879,end,114
1909,end,114
1934,end,114
1968,end,114
2004,end,114
2032,end,114
2060,end,114
2127,end,114
2165,end,114
2196,end,114
2235,end,114
2087,start,114
2261,end,114
1784,end,114
1104,end,114
1751,end,114
1677,end,114
1172,end,114
1206,end,114
1246,end,114
1283,end,114
1305,end,114
1329,end,114
1361,end,114
1397,end,114
1421,end,114
1453,end,114
1493,end,114
1521,end,114
1548,end,114
1588,end,114
1624,end,114
1714,end,114
2061,start,114
2086,end,114
2005,start,114
265,start,114
295,start,114
328,start,114
356,start,114
391,start,114
429,start,114
465,start,114
503,start,114
541,start,114
567,start,114
607,start,114
645,start,114
672,start,114
699,start,114
732,start,114
231,start,114
765,start,114
202,start,114
126,start,114
0,outsider,114
1011,outsider,114
1056,outsider,114
1247,outsider,114
1284,outsider,114
35,outsider,114
173,outsider,114
1055,outsider,114
1077,outsider,114
1283,outsider,114
1305,outsider,114
0,start,114
36,start,114
64,start,114
96,start,114
174,start,114
806,start,114
126,outsider,114
875,start,114
1549,start,114
1589,start,114
1625,start,114
1648,start,114
1678,start,114
1715,start,114
1752,start,114
1785,start,114
1819,start,114
1851,start,114
1880,start,114
1910,start,114
1935,start,114
1969,start,114
838,start,114
1522,start,114
1494,start,114
2033,start,114
1422,start,114
1454,start,114
906,start,114
984,start,114
1011,start,114
1056,start,114
1078,start,114
1105,start,114
1145,start,114
933,start,114
1207,start,114
1247,start,114
1284,start,114
1306,start,114
1330,start,114
1362,start,114
1173,start,114
1398,start,114
666,end,115
701,end,115
736,end,115
771,end,115
808,end,115
845,end,115
949,end,115
913,end,115
978,end,115
1016,end,115
1046,end,115
1077,end,115
1107,end,115
882,end,115
629,end,115
348,end,115
560,end,115
33,end,115
67,end,115
94,end,115
129,end,115
170,end,115
206,end,115
238,end,115
277,end,115
314,end,115
1142,end,115
377,end,115
409,end,115
446,end,115
486,end,115
523,end,115
595,end,115
1181,end,115
1490,end,115
1245,end,115
1971,end,115
2006,end,115
2036,end,115
2074,end,115
2109,end,115
2146,end,115
1938,end,115
2184,end,115
2252,end,115
2279,end,115
2310,end,115
2349,end,115
2387,end,115
2350,start,115
2220,end,115
1217,end,115
1909,end,115
1829,end,115
1290,end,115
1316,end,115
1355,end,115
1394,end,115
1424,end,115
1457,end,115
1867,end,115
1525,end,115
1594,end,115
1623,end,115
1656,end,115
1695,end,115
1729,end,115
1775,end,115
1559,end,115
1805,end,115
2311,start,115
2253,start,115
979,start,115
950,start,115
914,start,115
883,start,115
846,start,115
809,start,115
772,start,115
737,start,115
702,start,115
667,start,115
630,start,115
596,start,115
561,start,115
524,start,115
487,start,115
410,start,115
378,start,115
2280,start,115
0,outsider,115
33,outsider,115
0,start,115
34,start,115
68,start,115
1017,start,115
95,start,115
171,start,115
207,start,115
239,start,115
278,start,115
315,start,115
349,start,115
130,start,115
1047,start,115
447,start,115
1108,start,115
1776,start,115
1806,start,115
1830,start,115
1868,start,115
1910,start,115
1972,start,115
1730,start,115
2007,start,115
2075,start,115
2110,start,115
2147,start,115
2185,start,115
1078,start,115
2221,start,115
2037,start,115
1696,start,115
1939,start,115
1657,start,115
1143,start,115
1218,start,115
1246,start,115
1291,start,115
1317,start,115
1356,start,115
1395,start,115
1182,start,115
1458,start,115
1491,start,115
1526,start,115
1560,start,115
1595,start,115
1624,start,115
1425,start,115
483,end,116
511,end,116
550,end,116
584,end,116
622,end,116
650,end,116
690,end,116
726,end,116
862,end,116
792,end,116
827,end,116
889,end,116
920,end,116
980,end,116
952,end,116
757,end,116
454,end,116
2150,start,116
384,end,116
1007,end,116
2119,start,116
2209,end,116
2183,start,116
37,end,116
69,end,116
97,end,116
124,end,116
154,end,116
186,end,116
224,end,116
256,end,116
288,end,116
325,end,116
358,end,116
418,end,116
1037,end,116
2118,end,116
1116,end,116
1752,end,116
1780,end,116
1813,end,116
1855,end,116
1881,end,116
1906,end,116
1941,end,116
1971,end,116
2003,end,116
2038,end,116
2063,end,116
2092,end,116
2149,end,116
2182,end,116
2093,start,116
1722,end,116
1074,end,116
1691,end,116
1637,end,116
1150,end,116
1182,end,116
1209,end,116
1250,end,116
1279,end,116
1310,end,116
1352,end,116
1392,end,116
1411,end,116
1438,end,116
1466,end,116
1501,end,116
1536,end,116
1568,end,116
1610,end,116
1661,end,116
2064,start,116
1907,start,116
2004,start,116
289,start,116
326,start,116
359,start,116
385,start,116
419,start,116
455,start,116
257,start,116
484,start,116
551,start,116
585,start,116
623,start,116
651,start,116
691,start,116
727,start,116
512,start,116
225,start,116
187,start,116
155,start,116
0,outsider,116
1353,outsider,116
1393,outsider,116
1611,outsider,116
1638,outsider,116
37,outsider,116
1392,outsider,116
1411,outsider,116
1637,outsider,116
1661,outsider,116
0,start,116
38,start,116
70,start,116
98,start,116
125,start,116
758,start,116
793,start,116
2039,start,116
863,start,116
1502,start,116
1537,start,116
1569,start,116
1611,start,116
1638,start,116
1692,start,116
1723,start,116
1753,start,116
1781,start,116
1814,start,116
1856,start,116
1882,start,116
1942,start,116
1972,start,116
828,start,116
1467,start,116
1439,start,116
1662,start,116
1393,start,116
1412,start,116
921,start,116
953,start,116
981,start,116
1008,start,116
1075,start,116
1117,start,116
1038,start,116
1183,start,116
890,start,116
1210,start,116
1251,start,116
1280,start,116
1311,start,116
1353,start,116
1151,start,116
716,end,117
586,end,117
622,end,117
651,end,117
686,end,117
753,end,117
997,end,117
821,end,117
859,end,117
899,end,117
910,end,117
936,end,117
967,end,117
554,end,117
784,end,117
518,end,117
2153,start,117
456,end,117
1032,end,117
2187,start,117
32,end,117
63,end,117
93,end,117
130,end,117
162,end,117
199,end,117
232,end,117
265,end,117
299,end,117
334,end,117
363,end,117
396,end,117
