dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Shuffled,96.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.43834890206948457, 0.5919063286362632, 0.7176597573591441, 0.863122413944965, 0.9898280975627777, 1.104268506809433, 1.2237760902250459, 1.3339362262855463, 1.448039754518558, 1.5583286729930153, 1.6520715722211878, 1.7388893326655073, 1.8291051305219734, 1.9113858186393413]","[0.41300408 0.59602901 0.74978219 0.88643134 1.01138867 1.12765081
 1.23709267 1.34098413 1.44023478 1.53552385 1.62737519 1.71620345
 1.80234378 1.88607191]",$\Delta$,dfa (short)
Trace,98.0,[ 5  9 13],"[0.5080881946028274, 0.7670379859188393, 0.906719864950192]",[0.51525993 0.73960435 0.92726374],$\Delta$,dfa (short)
Shuffled,98.0,[ 5  9 13],"[0.4450872994477941, 0.628650235276512, 0.7454372672465381]",[0.44824812 0.61719637 0.75391702],$\Delta$,dfa (short)
Trace,99.0,[ 5  9 13 17 21],"[0.3667865220127973, 0.5410338853622012, 0.6975825961431565, 0.7772218601181795, 0.8569575768387416]",[0.37544743 0.53369617 0.66504761 0.78084538 0.88608789],$\Delta$,dfa (short)
Shuffled,99.0,[ 5  9 13 17 21],"[0.3839099621627911, 0.5633043907384756, 0.7557932084405271, 0.8746159571106157, 0.9751856237424847]",[0.38629708 0.57033138 0.72775301 0.86937876 1.00008857],$\Delta$,dfa (short)
Trace,100.0,[ 5  9 13 17 21 25],"[0.33828993966506954, 0.6288933471840078, 0.7900159422512769, 0.9687311849422985, 1.1861558064192452, 1.3368559668289874]",[0.35474138 0.58018537 0.78928032 0.98796761 1.17910254 1.36435501],$\Delta$,dfa (short)
Shuffled,100.0,[ 5  9 13 17 21 25],"[0.411788176477643, 0.7148613228686554, 0.923422610195743, 1.0592898056530893, 1.213220763891667, 1.31478676120467]",[0.43990945 0.66928439 0.8702146  1.05390996 1.22552277 1.38797257],$\Delta$,dfa (short)
Trace,101.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73],"[0.34682958856901025, 0.5690971589448584, 0.7906045299624421, 0.933045880006123, 1.0366283699241512, 1.1584672953126114, 1.3003446360344058, 1.4381286130769073, 1.5835948306342196, 1.7203485923324642, 1.8457597283990013, 1.9618829401289575, 2.0641946975737664, 2.1470176846500304, 2.216409506403879, 2.28251804333622, 2.3397456823664333, 2.388235956095462]","[0.37334849 0.56829571 0.73913375 0.89535898 1.04133746 1.17954373
 1.31155466 1.43845452 1.56103    1.6798752  1.79545295 1.90813284
 2.01821609 2.12595237 2.2315516  2.33519248 2.43702874 2.53719389]",$\Delta$,dfa (short)
Shuffled,101.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73],"[0.39306464272337843, 0.5768055865747174, 0.7001662526568034, 0.8164767650525355, 0.931646154295962, 1.0200076866435155, 1.1141032627930498, 1.210157360317142, 1.3090286857193028, 1.42316144406116, 1.5448526804995846, 1.6612458273542174, 1.7795081973978415, 1.893888839535124, 2.0015547789384898, 2.112533157077834, 2.221539288565553, 2.316390729560476]","[0.37095078 0.54673132 0.69688742 0.83185221 0.95632751 1.07294074
 1.1833478  1.28867693 1.38974036 1.48714736 1.58136967 1.67278199
 1.76168819 1.848339   1.93294436 2.01568229 2.09670539 2.17614571]",$\Delta$,dfa (short)
Trace,102.0,[ 5  9 13 17 21 25 29 33 37],"[0.47632663750729115, 0.6259314479014123, 0.7897997719234733, 1.0024649076561318, 1.1631159633770225, 1.2816088142628896, 1.4053401471845122, 1.49196334122563, 1.5719850484858324]","[0.45610562 0.66035185 0.8323712  0.98551802 1.12574427 1.25635005
 1.37940243 1.49630275 1.60805551]",$\Delta$,dfa (short)
Shuffled,102.0,[ 5  9 13 17 21 25 29 33 37],"[0.413710149217391, 0.6248274103074324, 0.8157477717523521, 0.9273591447255186, 1.0303083455858986, 1.1152254026377444, 1.1916579123471036, 1.2794125063123927, 1.3717847921497504]","[0.43836484 0.61712547 0.76436372 0.89349521 1.01039572 1.11828321
 1.21915399 1.31435071 1.40482928]",$\Delta$,dfa (short)
Trace,103.0,[ 5  9 13 17 21],"[0.3416755204820191, 0.721118901096659, 0.9061191744952538, 0.9541879185223207, 0.9479937038974355]",[0.39661185 0.60545651 0.78889314 0.95689913 1.11406993],$\Delta$,dfa (short)
Shuffled,103.0,[ 5  9 13 17 21],"[0.4519145000732687, 0.6600550785470893, 0.8287723052919053, 1.053376868877887, 1.1911445479607918]",[0.44631201 0.6661405  0.855808   1.02743935 1.18654163],$\Delta$,dfa (short)
Trace,104.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73],"[0.33574163443031907, 0.6261217838598688, 0.7732263842298392, 0.8914871699570721, 1.00542119535883, 1.110304483788301, 1.2186456869839855, 1.342423652687545, 1.468790887388602, 1.579286390637676, 1.6931031224382445, 1.8097674325859188, 1.9117829566106186, 2.004164522308569, 2.0835048755034236, 2.1449018029868228, 2.195307833025824, 2.2355155784040215]","[0.37934317 0.56503017 0.72498109 0.8695635  1.0034804  1.12937207
 1.24890851 1.36323101 1.47316328 1.57932457 1.68219531 1.78215777
 1.87952247 1.97454599 2.06744349 2.15839761 2.24756512 2.33508185]",$\Delta$,dfa (short)
Shuffled,104.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73],"[0.4244347779753826, 0.6960012583498384, 0.9031356717927904, 1.0115028448369514, 1.073332413028453, 1.1251194855925506, 1.1602912168257402, 1.188823429254257, 1.2168581859897103, 1.2370995029776555, 1.2485403563983482, 1.2590611399353993, 1.271932328769614, 1.2856441863539643, 1.2996016755415105, 1.3144804125383278, 1.32976011747066, 1.3461458261103587]","[0.56986233 0.70214933 0.8001049  0.88008305 0.94867122 1.00927099
 1.06389783 1.11385687 1.16004787 1.20312061 1.24356167 1.281746
 1.31796944 1.35247006 1.3854426  1.41704869 1.44742409 1.47668414]",$\Delta$,dfa (short)
Trace,107.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.38603567872336464, 0.5995290067725316, 0.699958823758651, 0.8045887293810606, 0.9320605637956574, 1.0366610887100474, 1.1493071269600474, 1.2426021462341428, 1.3254032131199478, 1.4029006921733358, 1.4818945569731574, 1.5570574427012234, 1.6299119764372234]","[0.39692216 0.56476576 0.70418791 0.82716411 0.93897436 1.0425239
 1.13962165 1.2314879  1.31899371 1.40278761 1.48336845 1.56113014
 1.63639038]",$\Delta$,dfa (short)
Shuffled,107.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53],"[0.4430761197110232, 0.6827198121611523, 0.8261048409447492, 0.9616858446120089, 1.0659650286207287, 1.126108157607617, 1.1577302079923997, 1.1819954337871925, 1.2062085399463982, 1.2264638966769108, 1.2490091941771795, 1.273459321711179, 1.3041060263276836]","[0.52250121 0.66999107 0.78275053 0.87681078 0.95879391 1.03218028
 1.09906063 1.1608043  1.21836446 1.27243532 1.32354059 1.3720866
 1.4183959 ]",$\Delta$,dfa (short)
Trace,108.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.30880566951962946, 0.5147932299167864, 0.6736525843875946, 0.8897704446012287, 1.0924285504246796, 1.2324968312992566, 1.3681417479732103, 1.4741868321971132, 1.5621104854460008, 1.669473535562067, 1.7777708251737878]","[0.32137198 0.51548794 0.69278759 0.85952305 1.01866323 1.17192982
 1.32043981 1.46497273 1.60610137 1.74426311 1.879802  ]",$\Delta$,dfa (short)
Shuffled,108.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.40957171490060534, 0.6147989899885757, 0.7900772240794678, 0.9249142223146426, 0.9914806881001602, 1.06034797412951, 1.1234577181872918, 1.1794783503172233, 1.2434276059996614, 1.307866402969012, 1.3715689892027034]","[0.4481374  0.61006027 0.73991244 0.85176533 0.95165403 1.04283524
 1.12730615 1.2063972  1.28104801 1.35195164 1.41963681]",$\Delta$,dfa (short)
Trace,109.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.44774808991124765, 0.6818730814254864, 0.8032667129520836, 0.9071781262062066, 0.9752813454742085, 1.010807089665897, 1.044377524946918, 1.0808106572733283, 1.1110507705042434, 1.1415796857641485, 1.1684677464202737, 1.1857195335713568, 1.1996536696875812, 1.2168214051095165, 1.2334358632949647]","[0.53286454 0.6596082  0.75380804 0.83091138 0.89715867 0.95577892
 1.00868843 1.05712974 1.1019604  1.14380036 1.18311421 1.22026027
 1.25552147 1.28912559 1.32125913]",$\Delta$,dfa (short)
Shuffled,109.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4046136493538124, 0.6083480804727992, 0.7365121476702218, 0.8806825925399838, 0.9866393154139268, 1.0685003143825902, 1.153460708833686, 1.2364951741650367, 1.2941612074137891, 1.3455597888254356, 1.3753546793159313, 1.3959092598741651, 1.4188261751699767, 1.43630118816953, 1.4563957904985476]","[0.45101511 0.60710985 0.73117028 0.8373914  0.93181852 1.01769776
 1.09701207 1.17107825 1.24082371 1.3069309  1.36991936 1.43019549
 1.4880843  1.54385059 1.59771351]",$\Delta$,dfa (short)
Trace,110.0,[ 5  9 13 17 21 25 29 33],"[0.3818467851168492, 0.6060560756879604, 0.7796448083431635, 0.9313710226109028, 1.0437827186468382, 1.1726922557170276, 1.2953245247992362, 1.3787340509112547]","[0.39725688 0.59074654 0.75720293 0.9075343  1.04668388 1.17742484
 1.30151026 1.42013762]",$\Delta$,dfa (short)
Shuffled,110.0,[ 5  9 13 17 21 25 29 33],"[0.430426721886762, 0.6100571273591613, 0.7446178526278029, 0.8554590904666969, 0.9552000765805729, 1.0631301958366934, 1.159202150454872, 1.2282723956972463]","[0.43501271 0.60247766 0.73862923 0.85699602 0.9634431  1.06115957
 1.15211272 1.23761957]",$\Delta$,dfa (short)
Trace,111.0,[ 5  9 13 17 21],"[0.40476279933854464, 0.6205767559019055, 0.7667860200022898, 0.9438724831178203, 1.1192061581988575]",[0.404849   0.60984716 0.78801479 0.95003612 1.1007917 ],$\Delta$,dfa (short)
Shuffled,111.0,[ 5  9 13 17 21],"[0.39047167727420146, 0.5770279175284083, 0.8203541001065371, 1.1086938362013306, 1.3288477130814478]",[0.37155599 0.61904654 0.85196208 1.07548165 1.2921226 ],$\Delta$,dfa (short)
Trace,112.0,[ 5  9 13 17 21 25],"[0.42507969139613916, 0.692844458505754, 0.8896617370181636, 1.0865079255406687, 1.2320877997579405, 1.3714596475054206]",[0.43794508 0.67123978 0.87680285 1.06547783 1.24227149 1.41003007],$\Delta$,dfa (short)
Shuffled,112.0,[ 5  9 13 17 21 25],"[0.4118896955127599, 0.6128857344227553, 0.7909006607116391, 0.8748673210262249, 0.9333930756257962, 0.9836337831620054]",[0.43395045 0.59849772 0.73183225 0.84749033 0.95132507 1.04651318],$\Delta$,dfa (short)
Trace,113.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.42099781130682845, 0.593317991991132, 0.723774883908625, 0.8291468240248571, 0.9012755862092621, 0.9675601893545602, 1.0338384400905494, 1.0991974528017692, 1.1725914932147157, 1.2446880340031703, 1.3140377344664953, 1.3905176874812517, 1.466569079038411, 1.53581628404753, 1.6048817386880083, 1.6716613897332424, 1.7356826927738933, 1.796355350015923, 1.8390413312036253, 1.8727811851822234]","[0.4221728  0.5761995  0.69997385 0.80673909 0.90218428 0.98938292
 1.07022148 1.14595761 1.21748004 1.28544468 1.35035214 1.41259492
 1.47248762 1.53028703 1.58620603 1.64042348 1.69309138 1.7443402
 1.79428297 1.84301836]",$\Delta$,dfa (short)
Shuffled,113.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61 65 69 73 77 81],"[0.4028807845259897, 0.5760451548560672, 0.733454333570626, 0.8832385433018978, 0.9922211974610481, 1.0988433797186052, 1.2207260025153954, 1.3222620123015416, 1.426389676685371, 1.5282997196464825, 1.6106477957475558, 1.6826232461279684, 1.7468781998901566, 1.7966495286369655, 1.8374972638729952, 1.877761074718996, 1.916527407631158, 1.9546821569972548, 1.9910377605644118, 2.020374719473482]","[0.4219585  0.59641159 0.74056015 0.86725334 0.98213293 1.08829413
 1.18765978 1.28152456 1.37081115 1.45620554 1.53823475 1.61731446
 1.69377959 1.76790489 1.83991917 1.91001546 1.97835847 2.0450901
 2.11033369 2.17419729]",$\Delta$,dfa (short)
Trace,114.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.4444013749578616, 0.7342536329301085, 0.9389035244808466, 1.0363699564846138, 1.0895782607122955, 1.1289478409254319, 1.1641607211162401, 1.1948412672673718, 1.2169354037573301, 1.2339229937797183, 1.2512480121021696]","[0.54379847 0.69873618 0.81738487 0.91646718 1.00289976 1.08032111
 1.15091853 1.21612542 1.27694003 1.33408975 1.38812352]",$\Delta$,dfa (short)
Shuffled,114.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.40192788817705877, 0.6946940973418514, 0.8719646288213994, 0.9597105348586368, 1.0032516522963848, 1.045430575222822, 1.0913189433129467, 1.108029186153861, 1.1149098900713583, 1.1163093253533192, 1.114337955071948]","[0.50560476 0.64703304 0.7549858  0.84494    0.92328076 0.99336093
 1.05719328 1.11609533 1.17098374 1.22252583 1.27122486]",$\Delta$,dfa (short)
Trace,115.0,[ 5  9 13 17 21 25 29 33],"[0.29541867289000745, 0.6663710193956657, 0.9030229058328042, 1.0066472703991591, 1.1099228586678127, 1.1985985917820625, 1.293216485460968, 1.4073123808407906]","[0.36517253 0.57209706 0.75761012 0.92988706 1.09275407 1.24840723
 1.39825987 1.54329176]",$\Delta$,dfa (short)
Shuffled,115.0,[ 5  9 13 17 21 25 29 33],"[0.40138505117329476, 0.5961528537520289, 0.85773735291959, 1.1199256946709089, 1.3153882699419241, 1.4681358107315277, 1.5735578458032193, 1.6304102777617664]","[0.40099098 0.63677643 0.85043688 1.05029301 1.24027169 1.42264017
 1.59886433 1.76996431]",$\Delta$,dfa (short)
Trace,116.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.3348749129267889, 0.6061022411573261, 0.8507035756395087, 1.070517120904499, 1.2585996353259037, 1.4510640567362174, 1.601462101380973, 1.7373075023530005, 1.8679859579016764, 1.9732434534870797, 2.071057245613654]","[0.36886729 0.59769637 0.80837872 1.00758207 1.1984925  1.38296581
 1.5622102  1.73707127 1.90817186 2.07598859 2.24089711]",$\Delta$,dfa (short)
Shuffled,116.0,[ 5  9 13 17 21 25 29 33 37 41 45],"[0.3870831411235394, 0.7052795667442191, 0.9307005033222798, 1.0547454056267263, 1.1701276978026105, 1.2945490062893532, 1.3814797483935004, 1.4361932836675935, 1.474109037041959, 1.501021053848515, 1.524428620988073]","[0.46849519 0.66373609 0.8253612  0.96759244 1.09668341 1.21606856
 1.32788314 1.43356583 1.53414249 1.63037622 1.72285354]",$\Delta$,dfa (short)
Trace,117.0,[ 5  9 13 17 21 25],"[0.3531513641054942, 0.5422680449470262, 0.7998872579847282, 0.962836451847498, 1.119849616936727, 1.2973148922027167]",[0.35013043 0.56642641 0.76531778 0.95321162 1.13316644 1.30696251],$\Delta$,dfa (short)
Shuffled,117.0,[ 5  9 13 17 21 25],"[0.34660348341679836, 0.6656186558897254, 0.7875333748106977, 0.790856107634341, 0.7816003367184233, 0.7771458368965798]",[0.41947769 0.55532657 0.66186959 0.75228019 0.83211033 0.90431935],$\Delta$,dfa (short)
Trace,118.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.3941651007734651, 0.6417707955839955, 0.8016440870566592, 0.9446510138152433, 1.1032567887589368, 1.238870052117637, 1.3482645067752723, 1.4581279588344225, 1.5735225502714707, 1.6955835455676163, 1.8254087073633456, 1.9489023056447743]","[0.41214185 0.61374695 0.78737905 0.94430943 1.08965029 1.22627136
 1.35598767 1.48003948 1.59932196 1.71450798 1.82611958 1.93457213]",$\Delta$,dfa (short)
Shuffled,118.0,[ 5  9 13 17 21 25 29 33 37 41 45 49],"[0.43693054233475914, 0.7029945123076322, 0.8125939458753912, 0.8927899291744651, 0.9682901485535341, 1.050845540795978, 1.1398184914578775, 1.2378808727140016, 1.3346509207352946, 1.4264186074171081, 1.5180604355922163, 1.6116111926989083]","[0.46715702 0.63727927 0.77393374 0.89177771 0.99710575 1.09331771
 1.18250005 1.26604352 1.34493082 1.4198871  1.49146578 1.56010075]",$\Delta$,dfa (short)
Trace,119.0,[ 5  9 13],"[0.22858053429232628, 0.6133347804504429, 0.8926451826009074]",[0.23733008 0.5562984  0.94788381],$\Delta$,dfa (short)
Shuffled,119.0,[ 5  9 13],"[0.39655810482419396, 0.8025170262747263, 0.8451954140234621]",[0.42123077 0.68602607 0.93080242],$\Delta$,dfa (short)
Trace,120.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.3973440306369529, 0.6367937762900404, 0.7796025489551143, 0.8926164005824004, 1.0294549914045554, 1.1183364939508496, 1.2108532196266346, 1.308292199844773, 1.3956064014719682, 1.4654264634890253, 1.5168179479592212, 1.559028359270706, 1.5869206077206919, 1.6082222825673174, 1.631527906193054]","[0.44460532 0.61556829 0.7545288  0.87531711 0.98392793 1.08362034
 1.17640465 1.26362648 1.34624007 1.42495177 1.50030216 1.5727161
 1.64253487 1.7100376  1.77545612]",$\Delta$,dfa (short)
Shuffled,120.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.34628311805888207, 0.6149081875361622, 0.8208559565479018, 0.9363127757409545, 1.066715069918685, 1.2170020281610003, 1.3060095339983193, 1.3778757297939108, 1.4090757968852752, 1.4287275587981374, 1.4456784505129785, 1.4586091383214714, 1.471374173353252, 1.486022033742152, 1.501593511397584]","[0.44268492 0.61108303 0.74763386 0.86613787 0.97256571 1.07015914
 1.16091568 1.24617131 1.32687272 1.40372024 1.47724954 1.54788142
 1.61595373 1.68174268 1.74547759]",$\Delta$,dfa (short)
Trace,123.0,[ 5  9 13 17 21 25],"[0.2423736412262264, 0.3337102044048227, 0.36115958560482686, 0.38547315203625776, 0.40331379397221884, 0.41325325760765763]",[0.25728127 0.31076262 0.34973703 0.3812199  0.40800167 0.43151059],$\Delta$,dfa (short)
Shuffled,123.0,[ 5  9 13 17 21 25],"[0.3716621267475608, 0.53524068963241, 0.6920778561003287, 0.9369979740263352, 1.160083791939129, 1.3235624362443241]",[0.34941169 0.56148745 0.75546997 0.93807196 1.11248464 1.28056009],$\Delta$,dfa (short)
Trace,124.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.4356189038280716, 0.648577938462101, 0.8064694434811136, 1.0009609654882634, 1.1544313582937247, 1.29452761497914, 1.4409582851362135, 1.5331017497891228, 1.595357672165295, 1.6363618946356364, 1.6591614599984656, 1.6826579449453076, 1.7082369178626442, 1.729621720673787, 1.7516431879942873]","[0.48098422 0.67058736 0.82555523 0.96076107 1.08267975 1.19484223
 1.29943171 1.39791246 1.49132459 1.58043913 1.66584696 1.74801301
 1.82731114 1.90404741 1.97847629]",$\Delta$,dfa (short)
Shuffled,124.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57 61],"[0.43702311351309675, 0.666952445462953, 0.8296402322257524, 0.9922070750663873, 1.1503993958464294, 1.2971008582453325, 1.423893260219138, 1.536650049842479, 1.6018579315012502, 1.6299649497028401, 1.6547132154578184, 1.679563586027896, 1.7119297082248657, 1.7477381367196958, 1.7848720026789553]","[0.48650306 0.67663859 0.83174182 0.96688997 1.08863676 1.20055232
 1.30484225 1.40298481 1.49602944 1.58475369 1.66975316 1.75149631
 1.83035968 1.90665145 1.98062773]",$\Delta$,dfa (short)
Trace,125.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.33579278403463303, 0.5235971448198737, 0.6943054910806201, 0.8316368988953071, 0.9329516908071139, 1.0237543287550546, 1.101575252209031, 1.1644751802991085, 1.2252295510921272, 1.271095340394412, 1.3148940765424189, 1.36146595056858, 1.4130205362478792, 1.460449835046281]","[0.37791508 0.53203416 0.65897786 0.77031158 0.87110078 0.96411967
 1.05108928 1.13316712 1.21117728 1.28573198 1.3573012  1.42625537
 1.49289278 1.55745799]",$\Delta$,dfa (short)
Shuffled,125.0,[ 5  9 13 17 21 25 29 33 37 41 45 49 53 57],"[0.3749707750641609, 0.5594929500764552, 0.7441818344486792, 0.910722434035626, 1.065366590154585, 1.208440527937095, 1.3359313748220696, 1.4166099104207241, 1.4850433612901262, 1.5467037043559324, 1.5964825753991807, 1.649149045500005, 1.6954235864804592, 1.7254403950465955]","[0.40229966 0.58521585 0.73985099 0.87787026 1.00448813 1.12260176
 1.23402885 1.34000328 1.44141057 1.53891306 1.63302238 1.724144
 1.81260608 1.8986789 ]",$\Delta$,dfa (short)
Trace,126.0,[ 5  9 13 17],"[0.40223406136413864, 0.6315171414946857, 0.7646207109648429, 0.9415721761196577]",[0.40772553 0.60911706 0.78300586 0.9404376 ],$\Delta$,dfa (short)
Shuffled,126.0,[ 5  9 13 17],"[0.37391157077358933, 0.6437402846325795, 0.8082848197255292, 0.9679073835705697]",[0.38527553 0.60772116 0.8082264  0.99510521],$\Delta$,dfa (short)
Trace,129.0,[ 5  9 13 17 21],"[0.38883476941146733, 0.5739173946399978, 0.7548496561959886, 0.9707326920056178, 1.1390510229775983]",[0.37922505 0.59063183 0.77928529 0.95392951 1.11864205],$\Delta$,dfa (short)
Shuffled,129.0,[ 5  9 13 17 21],"[0.35993109060869954, 0.615833963308574, 0.8497041970614015, 0.984596839792566, 1.0191102789335242]",[0.38032885 0.59235122 0.78155408 0.95670695 1.12189925],$\Delta$,dfa (short)
