MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
4.063324898991423,2.01576905894287,0.4640967314352631,-1.1441633891911764,6,1015_NL,33,division_ratio,45.0,Artificial
3.7853728929464405,1.945603477830578,0.4479422931532568,-1.104336957321987,7,1015_NL,32,division_ratio,45.0,Artificial
3.2554081479210373,1.8042749646107261,0.41540379339161443,-1.0241179907902864,8,1015_NL,31,division_ratio,45.0,Artificial
3.4270045751078277,1.8512170524030476,0.426211415135044,-1.05076261956157,9,1015_NL,30,division_ratio,45.0,Artificial
4.286659121577359,2.0704248649920527,0.47668030633877306,-1.175186373699632,10,1015_NL,29,division_ratio,45.0,Artificial
4.833323174400378,2.1984820159374463,0.5061632994063602,-1.2478724302624242,11,1015_NL,28,division_ratio,45.0,Artificial
5.403287110658744,2.324497173725695,0.5351761580874512,-1.3193994384704364,12,1015_NL,27,division_ratio,45.0,Artificial
6.157638358869832,2.4814589174253583,0.571313944749181,-1.4084919264456937,13,1015_NL,26,division_ratio,45.0,Artificial
6.764977060428022,2.6009569508986536,0.5988263457863227,-1.4763197732785989,14,1015_NL,25,division_ratio,45.0,Artificial
6.6157045524546545,2.5721011940541247,0.5921827958343953,-1.4599410614403354,15,1015_NL,24,division_ratio,45.0,Artificial
7.21613408078142,2.686286299109129,0.6184719849652229,-1.524753256178258,16,1015_NL,23,division_ratio,45.0,Artificial
6.534455004986812,2.5562580082978346,0.5885351702830477,-1.4509483680412172,17,1015_NL,22,division_ratio,45.0,Artificial
5.9890573710395145,2.447255068651307,0.5634390870872283,-1.3890776034789425,18,1015_NL,21,division_ratio,45.0,Artificial
5.550829833152331,2.3560199135729585,0.5424337357668463,-1.337291946890598,19,1015_NL,20,division_ratio,45.0,Artificial
4.577209499666713,2.139441398979349,0.49257019595504314,-1.2143605990836377,20,1015_NL,19,division_ratio,45.0,Artificial
4.036927011236662,2.0092105442776926,0.4625867443632444,-1.1404407343889917,21,1015_NL,18,division_ratio,45.0,Artificial
3.321230549450735,1.8224243604195853,0.41958238480070853,-1.0344197037411376,22,1015_NL,17,division_ratio,45.0,Artificial
3.1447552930659777,1.77334579060768,0.4082828742083753,-1.0065623941334119,23,1015_NL,16,division_ratio,45.0,Artificial
0.9023945249611531,0.9499444851996106,0.1329882233955289,0.38086563979320853,1,1015_NL,38,added_length,45.0,Artificial
1.7911748906548182,1.3383478212538094,0.18736305311191037,0.5365899872565393,2,1015_NL,37,added_length,45.0,Artificial
2.6609062353575847,1.631228443645336,0.22836510559568413,0.6540159709515153,3,1015_NL,36,added_length,45.0,Artificial
3.683955334002234,1.919363262647859,0.2687027656111386,0.7695391977251689,4,1015_NL,35,added_length,45.0,Artificial
4.410858816260045,2.1002044701076237,0.29401977231150683,0.8420447001553102,5,1015_NL,34,added_length,45.0,Artificial
4.933281509444499,2.221099166954168,0.3109445202331547,0.8905155705897965,6,1015_NL,33,added_length,45.0,Artificial
5.43042044240425,2.330326252352715,0.326235851737408,0.9343084915564607,7,1015_NL,32,added_length,45.0,Artificial
5.87894810769561,2.424654224357694,0.3394413701744242,0.9721278420214755,8,1015_NL,31,added_length,45.0,Artificial
5.895164951353942,2.4279960772937716,0.3399092154977483,0.973467706588747,9,1015_NL,30,added_length,45.0,Artificial
6.866143036931819,2.6203326195221512,0.3668355206066374,1.050582086800168,10,1015_NL,29,added_length,45.0,Artificial
7.5729556666828115,2.7519003736841223,0.38525445155970633,1.1033321555102624,11,1015_NL,28,added_length,45.0,Artificial
7.251341839430454,2.6928315653658053,0.37698506740228016,1.0796494247586323,12,1015_NL,27,added_length,45.0,Artificial
6.830747881886522,2.6135699496831,0.36588877533749997,1.0478706982768489,13,1015_NL,26,added_length,45.0,Artificial
6.367418630041155,2.5233744529976434,0.35326178602458685,1.011708200271132,14,1015_NL,25,added_length,45.0,Artificial
6.169987109161866,2.4839458748454777,0.34774195129617486,0.9958999179156577,15,1015_NL,24,added_length,45.0,Artificial
6.404980154421213,2.5308062261700743,0.35430220293976317,1.0146878554912169,16,1015_NL,23,added_length,45.0,Artificial
6.8710091053249265,2.6212609761954124,0.3669654866273659,1.0509542971385897,17,1015_NL,22,added_length,45.0,Artificial
6.539251301300949,2.557195984139845,0.35799665780835516,1.025268423313591,18,1015_NL,21,added_length,45.0,Artificial
6.310294885288504,2.5120300327202507,0.35167361500865046,1.0071598293354092,19,1015_NL,20,added_length,45.0,Artificial
6.740827758884922,2.59631041265965,0.3634725129125482,1.040950752202748,20,1015_NL,19,added_length,45.0,Artificial
6.288028185155694,2.507594102951212,0.3510526035408405,1.0053813114789603,21,1015_NL,18,added_length,45.0,Artificial
5.508601909510369,2.347041096681174,0.32857585948123685,0.9410100514669482,22,1015_NL,17,added_length,45.0,Artificial
5.705230972074928,2.3885625325862683,0.3343886854725257,0.9576574329692508,23,1015_NL,16,added_length,45.0,Artificial
0.995670573973656,0.997832938909944,0.15000544648158046,-0.8786033293921118,1,1015_NL,38,generationtime,45.0,Artificial
2.0199999005402156,1.421267005365359,0.21366080773227605,-1.251441873860471,2,1015_NL,37,generationtime,45.0,Artificial
2.7565536686473835,1.660287224743774,0.24959300973510085,-1.4619019141627299,3,1015_NL,36,generationtime,45.0,Artificial
2.724180308224213,1.6505091057683423,0.24812305314671443,-1.4532921684307523,4,1015_NL,35,generationtime,45.0,Artificial
2.5092562173422817,1.584063198657895,0.23813415863911808,-1.394785786314831,5,1015_NL,34,generationtime,45.0,Artificial
2.5862259310971814,1.6081747203264891,0.24175887319023212,-1.4160162572570703,6,1015_NL,33,generationtime,45.0,Artificial
3.022035256410242,1.73840020030206,0.26133582891626134,-1.530681283652384,7,1015_NL,32,generationtime,45.0,Artificial
3.2889375134639716,1.8135428071771484,0.27263210893924905,-1.596845209501312,8,1015_NL,31,generationtime,45.0,Artificial
3.5007516965938095,1.8710295819665197,0.28127416612417827,-1.64746297301304,9,1015_NL,30,generationtime,45.0,Artificial
3.391237540303772,1.8415313031017886,0.27683965377346753,-1.6214894006731628,10,1015_NL,29,generationtime,45.0,Artificial
3.8888060370753377,1.972005587485831,0.2964540125706162,-1.7363735021993192,11,1015_NL,28,generationtime,45.0,Artificial
4.199600971234567,2.0492927978291844,0.30807269345675287,-1.8044257759609765,12,1015_NL,27,generationtime,45.0,Artificial
4.378394540593775,2.0924613594027908,0.3145622761316748,-1.8424361887712335,13,1015_NL,26,generationtime,45.0,Artificial
4.3313649597904424,2.0811931577319878,0.3128683135886866,-1.8325144081623026,14,1015_NL,25,generationtime,45.0,Artificial
4.005195311231591,2.00129840634314,0.30085763786704595,-1.762166164649836,15,1015_NL,24,generationtime,45.0,Artificial
4.322567886105946,2.0790786147007396,0.3125504317478111,-1.8306525288086033,16,1015_NL,23,generationtime,45.0,Artificial
5.303585010739891,2.30295136959943,0.34620549688358965,-2.0277750531753056,17,1015_NL,22,generationtime,45.0,Artificial
5.290596486670738,2.3001296673602423,0.3457813069338273,-2.025290512040983,18,1015_NL,21,generationtime,45.0,Artificial
5.43214896472595,2.3306970984505795,0.35037654624664255,-2.0522054851589013,19,1015_NL,20,generationtime,45.0,Artificial
5.425046811918839,2.3291729888350585,0.3501474249835052,-2.050863489189097,20,1015_NL,19,generationtime,45.0,Artificial
6.597230790877823,2.568507502593252,0.38612687524495815,-2.261600269291892,21,1015_NL,18,generationtime,45.0,Artificial
7.8523019494513235,2.802195915608208,0.42125754027409107,-2.4673655930339558,22,1015_NL,17,generationtime,45.0,Artificial
9.322558136073773,3.053286448414851,0.45900428726172254,-2.6884536825329395,23,1015_NL,16,generationtime,45.0,Artificial
0.867850092233195,0.9315847209101247,0.1520189454730657,-3.0551184744222173,1,1015_NL,38,length_birth,45.0,Artificial
1.9128491407147565,1.3830578949251389,0.22569176801151275,-4.535718149019473,2,1015_NL,37,length_birth,45.0,Artificial
3.1623512018354765,1.7783000876779702,0.2901886409207715,-5.8319091425456735,3,1015_NL,36,length_birth,45.0,Artificial
4.251232480255182,2.061851711509628,0.33645949302314576,-6.761812547975282,4,1015_NL,35,length_birth,45.0,Artificial
4.666696744146443,2.1602538610419013,0.35251706746421724,-7.084520958934621,5,1015_NL,34,length_birth,45.0,Artificial
4.809547090662055,2.1930679630741166,0.35787177656969665,-7.192134326876353,6,1015_NL,33,length_birth,45.0,Artificial
4.991769235071126,2.2342267644693377,0.36458820014835314,-7.327114014397168,7,1015_NL,32,length_birth,45.0,Artificial
4.660475957302683,2.1588135531589296,0.35228203346182185,-7.079797490286677,8,1015_NL,31,length_birth,45.0,Artificial
4.742259461751328,2.1776729464617333,0.35535956899648913,-7.141646594938694,9,1015_NL,30,length_birth,45.0,Artificial
4.971040326520021,2.22958299386231,0.363830414951952,-7.3118848365735465,10,1015_NL,29,length_birth,45.0,Artificial
5.220209028484358,2.2847776759423133,0.3728372579982032,-7.492894989625152,11,1015_NL,28,length_birth,45.0,Artificial
5.5569274947129985,2.3573136182343237,0.3846739028128087,-7.730775552049409,12,1015_NL,27,length_birth,45.0,Artificial
5.767547947596768,2.401571974269513,0.39189612153518955,-7.8759201837030535,13,1015_NL,26,length_birth,45.0,Artificial
5.314365624061214,2.305290789479977,0.37618465283881236,-7.560167445613492,14,1015_NL,25,length_birth,45.0,Artificial
4.3202760512175,2.078527375623785,0.3391806807120342,-6.816500144674644,15,1015_NL,24,length_birth,45.0,Artificial
3.505388477586005,1.8722682707309881,0.30552266666754835,-6.140076425251526,16,1015_NL,23,length_birth,45.0,Artificial
2.9956543806332743,1.7307958806957204,0.28243675395989404,-5.676119790158634,17,1015_NL,22,length_birth,45.0,Artificial
3.0457706748510462,1.745213647336923,0.2847894907874486,-5.723402645101139,18,1015_NL,21,length_birth,45.0,Artificial
3.475767254888153,1.8643409706617922,0.30422906473321176,-6.114078960554995,19,1015_NL,20,length_birth,45.0,Artificial
4.063276318270452,2.015757008736532,0.32893761342360217,-6.610645644038187,20,1015_NL,19,length_birth,45.0,Artificial
4.587843180964673,2.1419251109608552,0.3495261239712434,-7.024412090971475,21,1015_NL,18,length_birth,45.0,Artificial
4.565959683893788,2.1368106336064945,0.3486915273568891,-7.0076392372507135,22,1015_NL,17,length_birth,45.0,Artificial
4.58865993294058,2.142115760863679,0.3495572348262535,-7.025037324540886,23,1015_NL,16,length_birth,45.0,Artificial
0.8147775321176575,0.9026502822896902,0.13296836499003487,0.5081220155588653,1,1015_NL,38,length_final,45.0,Artificial
1.6564456898896955,1.2870297937070825,0.18959086450246077,0.7244978323209269,2,1015_NL,37,length_final,45.0,Artificial
2.4874652495535265,1.5771700128881245,0.23233108329959187,0.8878242455038876,3,1015_NL,36,length_final,45.0,Artificial
3.3882088203244383,1.8407087820522936,0.27115267338247134,1.0361761080058527,4,1015_NL,35,length_final,45.0,Artificial
3.8171457732293494,1.9537517173963916,0.2878048969304998,1.0998105024980702,5,1015_NL,34,length_final,45.0,Artificial
3.8220041556712543,1.9549946689623616,0.28798799468245484,1.1005101877109753,6,1015_NL,33,length_final,45.0,Artificial
3.864613369066366,1.9658619913580826,0.2895888473261976,1.106627646341171,7,1015_NL,32,length_final,45.0,Artificial
3.7388911719657063,1.9336212586661603,0.2848395024290231,1.0884786174205148,8,1015_NL,31,length_final,45.0,Artificial
3.8335804365094384,1.9579531241859287,0.2884238012862883,1.1021755682693533,9,1015_NL,30,length_final,45.0,Artificial
4.75658215740056,2.1809589994771934,0.32127453783669746,1.2277105590157473,10,1015_NL,29,length_final,45.0,Artificial
5.889293907979021,2.42678674546797,0.3574871376606996,1.3660924907825822,11,1015_NL,28,length_final,45.0,Artificial
6.233444838633248,2.4966867722309996,0.3677840294401638,1.4054407779136224,12,1015_NL,27,length_final,45.0,Artificial
6.157110214190903,2.4813524969642873,0.365525155155707,1.3968087716886959,13,1015_NL,26,length_final,45.0,Artificial
5.733747736828163,2.394524532517502,0.35273462853158016,1.3479313701443683,14,1015_NL,25,length_final,45.0,Artificial
4.8340209379680354,2.1986407023358856,0.3238792089540609,1.2376639846905075,15,1015_NL,24,length_final,45.0,Artificial
4.42054133373383,2.1025083433208605,0.3097180627696956,1.18354893151705,16,1015_NL,23,length_final,45.0,Artificial
4.50332671973354,2.1221043140556355,0.3126047224651715,1.1945799413576814,17,1015_NL,22,length_final,45.0,Artificial
4.418319518203469,2.1019799043291227,0.3096402190354089,1.1832514613994973,18,1015_NL,21,length_final,45.0,Artificial
5.200995421221094,2.280569100295164,0.33594798612794535,1.2837833107676881,19,1015_NL,20,length_final,45.0,Artificial
6.7672056188817065,2.601385326875222,0.38320705195620197,1.4643779340367828,20,1015_NL,19,length_final,45.0,Artificial
7.478011344063489,2.734595279755944,0.4028300554410273,1.5393647933756591,21,1015_NL,18,length_final,45.0,Artificial
7.779717757924224,2.7892145413940863,0.4108759554528947,1.5701111963364052,22,1015_NL,17,length_final,45.0,Artificial
8.36221306157109,2.891749135310857,0.42598020742681103,1.6278302106077358,23,1015_NL,16,length_final,45.0,Artificial
0.9872851247487151,0.9936222243633216,0.15478054734588081,0.4253835815312734,1,1015_NL,38,growth_rate,45.0,Artificial
2.169755764884054,1.473009085132897,0.2294565749960102,0.630615806388022,2,1015_NL,37,growth_rate,45.0,Artificial
3.1103023301127704,1.76360492461117,0.2747238626914958,0.7550239526073387,3,1015_NL,36,growth_rate,45.0,Artificial
3.8213854755778853,1.9548364319241356,0.3045127670113892,0.8368928374690248,4,1015_NL,35,growth_rate,45.0,Artificial
3.512420940725964,1.8741453894311306,0.29194319739353985,0.8023478727817054,5,1015_NL,34,growth_rate,45.0,Artificial
3.4373658804699416,1.85401345207362,0.28880716419407604,0.793729108621324,6,1015_NL,33,growth_rate,45.0,Artificial
3.9963391719978487,1.9990845835026212,0.31140548031070164,0.8558360904811598,7,1015_NL,32,growth_rate,45.0,Artificial
4.610949203640971,2.1473120880861662,0.3344954774228899,0.9192943598667849,8,1015_NL,31,growth_rate,45.0,Artificial
5.365608118287383,2.316378232993779,0.36083159371017,0.9916739428441768,9,1015_NL,30,growth_rate,45.0,Artificial
5.961951174197788,2.441710706492026,0.38035513935217885,1.04533052897078,10,1015_NL,29,growth_rate,45.0,Artificial
6.220340189161145,2.4940609834487097,0.3885099534479042,1.06774241525911,11,1015_NL,28,growth_rate,45.0,Artificial
5.895118744749187,2.4279865618963354,0.3782172739136958,1.0394550305787138,12,1015_NL,27,growth_rate,45.0,Artificial
6.172193515820845,2.4843899685477813,0.3870034603934488,1.0636021184191964,13,1015_NL,26,growth_rate,45.0,Artificial
6.176368548154156,2.4852300795206377,0.38713432787308205,1.06396178168533,14,1015_NL,25,growth_rate,45.0,Artificial
6.307043359205678,2.5113827584033617,0.3912082362990161,1.075158109562254,15,1015_NL,24,growth_rate,45.0,Artificial
7.861112704741676,2.803767591071285,0.43675420268978704,1.2003321488057894,16,1015_NL,23,growth_rate,45.0,Artificial
9.355133827012212,3.0586163255649135,0.4764530194514635,1.3094364590451026,17,1015_NL,22,growth_rate,45.0,Artificial
9.946470151855474,3.153802490939386,0.4912805529095207,1.3501869887196638,18,1015_NL,21,growth_rate,45.0,Artificial
10.636935439548463,3.261431501587679,0.5080463586352459,1.3962644746128312,19,1015_NL,20,growth_rate,45.0,Artificial
9.690503033054409,3.1129572809555883,0.48491792956763585,1.3327005826336507,20,1015_NL,19,growth_rate,45.0,Artificial
9.729224393705865,3.1191704656375974,0.48588578244196,1.3353605339591574,21,1015_NL,18,growth_rate,45.0,Artificial
9.963725686977803,3.156536976969825,0.4917065148436675,1.3513576604626603,22,1015_NL,17,growth_rate,45.0,Artificial
10.4549665240475,3.2334140662846598,0.5036819695695648,1.3842698184122255,23,1015_NL,16,growth_rate,45.0,Artificial
1.0393972067539874,1.0195083161769636,0.20146663906497142,1.937486700406821,1,1015_NL,27,div_then_fold,46.0,Artificial
1.5452494900594036,1.243080645034506,0.24564711799599298,2.3623664261208783,2,1015_NL,26,div_then_fold,46.0,Artificial
1.3248477115142265,1.1510202915301826,0.2274549269982789,2.1874137477374123,3,1015_NL,25,div_then_fold,46.0,Artificial
1.3566798431458742,1.1647660036015277,0.23017123874250603,2.2135362755317125,4,1015_NL,24,div_then_fold,46.0,Artificial
1.697716443603418,1.3029644828633733,0.25748085721151454,2.4761704407833833,5,1015_NL,23,div_then_fold,46.0,Artificial
2.0616701754582714,1.435851724746769,0.2837409137231228,2.7287110622942463,6,1015_NL,22,div_then_fold,46.0,Artificial
1.7982151924076848,1.340975463014773,0.2649922666793492,2.5484069957424715,7,1015_NL,21,div_then_fold,46.0,Artificial
1.7369210851295307,1.3179230194247047,0.26043683710743415,2.504597835818088,8,1015_NL,20,div_then_fold,46.0,Artificial
1.905798692884793,1.3805066797682628,0.2728040924890095,2.6235326278687436,9,1015_NL,19,div_then_fold,46.0,Artificial
2.012326767178092,1.4185650380501036,0.2803248644235879,2.6958592208355294,10,1015_NL,18,div_then_fold,46.0,Artificial
2.0033058889306745,1.4153818880184508,0.2796958371480464,2.689809921625442,11,1015_NL,17,div_then_fold,46.0,Artificial
2.588204424748954,1.608789739135899,0.3179154662723342,3.0573646863570274,12,1015_NL,16,div_then_fold,46.0,Artificial
0.9682803076237098,0.9840123513572936,0.25534007111861096,1.8625450489242301,1,1015_NL,27,div_and_fold,46.0,Artificial
1.6040708927389982,1.2665192034623867,0.32864740268666476,2.3972758761844,2,1015_NL,26,div_and_fold,46.0,Artificial
1.6028493247079796,1.2660368575629934,0.32852223938349595,2.3963628886944113,3,1015_NL,25,div_and_fold,46.0,Artificial
