27.65	2.436692663	1.65625	20886.33962	34593
27.7	2.856491811	1.83203125	24107.12154	44165
27.75	3.049812405	1.875	21350.4	40032
27.8	3.322280052	2.1640625	23712.80866	51316
27.85	3.93187837	2.5703125	21343.31915	54859
27.9	4.246094535	2.703125	22280.87861	60228
27.95	4.805679005	2.94921875	22194.69139	65457
28	2.40164853	1.43359375	22318.03815	31995
28.05	2.838746911	1.7109375	18607.92694	31837
28.1	3.019228259	1.90234375	21737.92197	41353
28.15	3.465826798	2.2578125	19289.91003	43553
28.2	3.838065044	2.62109375	20297.25186	53201
28.25	4.269739895	3.015625	17940.22798	54101
28.3	4.824279402	2.9921875	18604.11488	55667
28.35	5.227812035	3.40234375	18436.40873	62727
28.4	2.514516594	1.65625	18147.01887	30056
28.45	2.661171412	1.7421875	18351.64126	31972
