dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,426.0,0.6032022503300284,-0.5523134791692664,0.12534692530253533,$x_\tau$,mean (short)
Shuffled,426.0,0.710738902297265,-1.683518397970529,0.16892433695012965,$x_\tau$,dfa (short)
Shuffled,426.0,0.32932847933864495,-0.3927220265713629,0.09881603561588392,$x_\tau$,mean (short)
Trace,427.0,1.313219968018156,-3.3579791379984885,0.02118827805327177,$x_\tau$,dfa (short)
Trace,427.0,0.5225561197072779,-1.3888783970515288,0.12663338587070583,$x_\tau$,mean (short)
Shuffled,427.0,0.5849635760879615,-1.912399964334003,0.06507932826374478,$x_\tau$,dfa (short)
Shuffled,427.0,0.2716043228817485,-0.9593691632948331,0.010615390579249772,$x_\tau$,mean (short)
Trace,428.0,1.3631256608013218,-3.5056067554491177,0.3348691039333429,$x_\tau$,dfa (short)
Trace,428.0,0.5915638967586552,-1.3640918177534,0.10045972807763164,$x_\tau$,mean (short)
Shuffled,428.0,0.8319740480241119,-2.5051940023945143,0.23043282190517916,$x_\tau$,dfa (short)
Shuffled,428.0,0.6754644829715506,-1.5514562250974895,0.10808366257599053,$x_\tau$,mean (short)
Trace,3.0,0.7909185256902459,-3.029115587767029,0.10441546987640235,$\alpha$,dfa (short)
Trace,3.0,0.4488836125025325,-1.9843218999465617,0.058191170379778404,$\alpha$,mean (short)
Shuffled,3.0,1.256854749988132,-4.185052348948737,0.03615555212266376,$\alpha$,dfa (short)
Shuffled,3.0,0.5406486360940198,-2.005126781726021,0.022725256006255343,$\alpha$,mean (short)
Trace,4.0,0.9938994571475407,-3.964484877039102,0.06939881935593106,$\alpha$,dfa (short)
Trace,4.0,0.5664784069632848,-2.49931249249573,0.059129482052759856,$\alpha$,mean (short)
Shuffled,4.0,0.526897620450521,-3.1030211618316326,0.05116721364879005,$\alpha$,dfa (short)
Shuffled,4.0,0.41406605193838764,-2.482114862608456,0.04298077419761941,$\alpha$,mean (short)
Trace,5.0,0.6089820703177191,-3.583210853754405,0.1091060983916456,$\alpha$,dfa (short)
Trace,5.0,0.41934434346159705,-2.862659275307868,0.015435793618889347,$\alpha$,mean (short)
Shuffled,5.0,0.4483286813100317,-3.0999468069038905,0.05069816368668134,$\alpha$,dfa (short)
Shuffled,5.0,0.22845753318809223,-2.450439670724094,0.035242416146885475,$\alpha$,mean (short)
Trace,6.0,0.8061256346402078,-3.3837036837109444,0.03617233424802283,$\alpha$,dfa (short)
Trace,6.0,0.5640270210641171,-2.4487878284728177,0.027905869834176193,$\alpha$,mean (short)
Shuffled,6.0,0.5446077296947469,-2.906799205258098,0.030111693105830367,$\alpha$,dfa (short)
Shuffled,6.0,0.4897899529364148,-2.3737859734058424,0.015716360693435853,$\alpha$,mean (short)
Trace,9.0,0.7379123795479909,-3.4256012650060628,0.11878725122189757,$\alpha$,dfa (short)
Trace,9.0,0.5824773519792714,-2.643120259369714,0.023856143708222942,$\alpha$,mean (short)
Shuffled,9.0,0.4490238217858565,-2.8159602246119144,0.09796927970935689,$\alpha$,dfa (short)
Shuffled,9.0,0.3195801314454755,-2.2644326881969827,0.020373654211100406,$\alpha$,mean (short)
Trace,10.0,0.779017628541342,-3.7304302383832573,0.11925429885726076,$\alpha$,dfa (short)
Trace,10.0,0.6633377566307725,-2.7191601316881346,0.017940286526011574,$\alpha$,mean (short)
Shuffled,10.0,0.5675901527080072,-3.117410085858638,0.005843757318056501,$\alpha$,dfa (short)
Shuffled,10.0,0.38542508387099794,-2.3885978018384635,0.03008203856626956,$\alpha$,mean (short)
Trace,11.0,0.5973811465588789,-3.125999316853747,0.07379494745674385,$\alpha$,dfa (short)
Trace,11.0,0.35854856882415903,-2.261237860042146,0.0024659929907279365,$\alpha$,mean (short)
Shuffled,11.0,0.35250506754086813,-2.7044980909954157,0.10334129364945277,$\alpha$,dfa (short)
Shuffled,11.0,0.20204246889027305,-2.013661767263478,0.03818169106711432,$\alpha$,mean (short)
Trace,12.0,0.5836986668635208,-3.2667631784905504,0.05244854622877578,$\alpha$,dfa (short)
Trace,12.0,0.5243625556924676,-2.750072544638948,0.08834979898807846,$\alpha$,mean (short)
Shuffled,12.0,0.8873578318682858,-3.869339581124918,0.07867698522206402,$\alpha$,dfa (short)
Shuffled,12.0,0.4815354091025209,-2.5052122135517507,0.014072531161115497,$\alpha$,mean (short)
Trace,13.0,0.9489245484690705,-4.521049399194877,0.03487938770957777,$\alpha$,dfa (short)
Trace,13.0,0.4116476041159924,-2.851191711730985,0.048698892765486,$\alpha$,mean (short)
Shuffled,13.0,0.7692419057170156,-4.265189516695157,0.032737714955453974,$\alpha$,dfa (short)
Shuffled,13.0,0.7466740855648072,-3.471342699691297,0.04408908038008849,$\alpha$,mean (short)
Trace,14.0,0.7731387428187979,-4.059140963139267,0.07271064048666162,$\alpha$,dfa (short)
Trace,14.0,0.48992270422097295,-2.917824618081849,0.06618473078484256,$\alpha$,mean (short)
Shuffled,14.0,0.5532306395760548,-3.541876109787806,0.08094289508476163,$\alpha$,dfa (short)
Shuffled,14.0,0.5355093628582281,-2.8883323465814907,0.0921996388437641,$\alpha$,mean (short)
Trace,15.0,1.1581374905824482,-5.154516973021893,0.042634301503896695,$\alpha$,dfa (short)
Trace,15.0,0.6879519064528528,-3.207449682896942,0.03694453050987614,$\alpha$,mean (short)
Shuffled,15.0,0.6525649754583802,-4.084735140984154,0.0319748814285296,$\alpha$,dfa (short)
Shuffled,15.0,0.47060534977028323,-3.1745862165904466,0.01849057520030556,$\alpha$,mean (short)
Trace,16.0,0.6082265919769646,-3.819899726990365,0.09927997181204153,$\alpha$,dfa (short)
Trace,16.0,0.4201726203978053,-2.9900939099766526,0.040557830280922434,$\alpha$,mean (short)
Shuffled,16.0,0.7778557489942646,-4.1296414126644585,0.06031668018816067,$\alpha$,dfa (short)
Shuffled,16.0,0.5314830210727477,-3.0561639105496314,0.014291984100724223,$\alpha$,mean (short)
Trace,21.0,1.1021119596309767,-4.96924873733227,0.0891066750887666,$\alpha$,dfa (short)
Trace,21.0,0.9314907672506244,-3.7343614901359166,0.09891968335099648,$\alpha$,mean (short)
Shuffled,21.0,0.9544647740562945,-4.411752053761612,0.10563113720838815,$\alpha$,dfa (short)
Shuffled,21.0,0.6512489652615711,-3.2030094542441807,0.041807285583525734,$\alpha$,mean (short)
Trace,22.0,0.9865581219807035,-4.4780129394231345,0.11347178363945219,$\alpha$,dfa (short)
Trace,22.0,0.6097790299364078,-3.106510985769029,0.044963974674713615,$\alpha$,mean (short)
Shuffled,22.0,0.4168072534809435,-3.548137376878918,0.09734588506088844,$\alpha$,dfa (short)
Shuffled,22.0,0.23275790292951842,-2.8713433423032706,0.01055970141945697,$\alpha$,mean (short)
Trace,23.0,0.9129037885744252,-3.820572427054697,0.0806331399560238,$\alpha$,dfa (short)
Trace,23.0,0.5712467415582249,-2.450253451741088,0.02162231999653218,$\alpha$,mean (short)
Shuffled,23.0,0.797793430526428,-3.484298116156991,0.09175031815312035,$\alpha$,dfa (short)
Shuffled,23.0,0.3432592389236909,-2.2158359788446504,0.0784470663815156,$\alpha$,mean (short)
Trace,24.0,0.3172948700026975,-2.152831568875565,0.1690992409375582,$\alpha$,dfa (short)
Trace,24.0,0.4702566267244946,-1.8961346698689527,0.12516597396482335,$\alpha$,mean (short)
Shuffled,24.0,0.8701038765882266,-3.18197268693835,0.00023655976972206013,$\alpha$,dfa (short)
Shuffled,24.0,0.8735602994977649,-2.808933936246473,0.23345314237543158,$\alpha$,mean (short)
Trace,25.0,1.0492991872146726,-4.654493116799287,0.11055882333064104,$\alpha$,dfa (short)
Trace,25.0,0.4489909751356815,-3.0400513112459873,0.04733750317851473,$\alpha$,mean (short)
Shuffled,25.0,0.7650248182601858,-4.149064734290418,0.19471253546109085,$\alpha$,dfa (short)
Shuffled,25.0,0.14357840113829665,-2.6018495981154017,0.10211129594009863,$\alpha$,mean (short)
Trace,26.0,0.7064844039152934,-3.7627594540771954,0.04477319243408716,$\alpha$,dfa (short)
Trace,26.0,0.46666475692384896,-2.88658029074055,0.06026096269837849,$\alpha$,mean (short)
Shuffled,26.0,0.27828398583542113,-3.265548846650231,0.01794423754509321,$\alpha$,dfa (short)
Shuffled,26.0,0.3586249553679063,-3.0182874899141137,0.06501255400536521,$\alpha$,mean (short)
Trace,31.0,0.8447551639966203,-3.755248403268678,0.051781487794532774,$\alpha$,dfa (short)
Trace,31.0,0.5935154505650737,-2.381944321915399,0.029042897259713808,$\alpha$,mean (short)
Shuffled,31.0,0.6824866574448364,-3.2608167991004984,0.08577695907929615,$\alpha$,dfa (short)
Shuffled,31.0,0.3008046175070296,-2.053804974496625,0.04948414422957273,$\alpha$,mean (short)
Trace,32.0,1.1073034681525784,-3.870429407955646,0.16252438702342695,$\alpha$,dfa (short)
Trace,32.0,0.4552874332099464,-1.974768611163331,0.06898527644837008,$\alpha$,mean (short)
Shuffled,32.0,0.15926140947369094,-1.9662842949695225,0.07395801667838232,$\alpha$,dfa (short)
Shuffled,32.0,0.03335508764233732,-1.5778243105025036,0.03943085664503161,$\alpha$,mean (short)
Trace,33.0,1.4496084101635498,-5.320449835172553,0.15225390164536615,$\alpha$,dfa (short)
Trace,33.0,0.6554748997494919,-3.043283449100951,0.0401901274281132,$\alpha$,mean (short)
Shuffled,33.0,0.5280733211841746,-3.522902282325375,0.08972098413913923,$\alpha$,dfa (short)
Shuffled,33.0,0.17203998720806266,-2.4137797393273335,0.007168782059107578,$\alpha$,mean (short)
Trace,34.0,0.998018837643578,-4.335369500832967,0.00912041820570808,$\alpha$,dfa (short)
Trace,34.0,0.44345650396744757,-2.427961210701999,0.04276543573907679,$\alpha$,mean (short)
Shuffled,34.0,0.3341113022878397,-2.9559983757887194,0.04011192784061862,$\alpha$,dfa (short)
Shuffled,34.0,0.13776996338537187,-2.405531614563053,0.040292767495919445,$\alpha$,mean (short)
Trace,37.0,0.727545627092823,-3.0454868578787897,0.14730405338857622,$\alpha$,dfa (short)
Trace,37.0,0.15006297125552004,-1.4720408733092554,0.054853720236797174,$\alpha$,mean (short)
Shuffled,37.0,0.28825244215625534,-2.1869305616451507,0.044723627465187946,$\alpha$,dfa (short)
Shuffled,37.0,0.5097340056907087,-2.070324405676614,0.04392230965419461,$\alpha$,mean (short)
Trace,38.0,0.2854579571491345,-2.423200232254961,0.08944802128605227,$\alpha$,dfa (short)
Trace,38.0,0.18699662920376836,-2.0061369858877782,0.06439035216308424,$\alpha$,mean (short)
Shuffled,38.0,0.04594059089214508,-2.0464962720447373,0.048684604767383385,$\alpha$,dfa (short)
Shuffled,38.0,0.322974934340698,-2.2093374772076886,0.04926592891061734,$\alpha$,mean (short)
Trace,39.0,0.8106451158756697,-4.110862447490853,0.11612127326042056,$\alpha$,dfa (short)
Trace,39.0,0.6664692943984158,-3.360610182780185,0.0900466887637042,$\alpha$,mean (short)
Shuffled,39.0,0.5409607581742097,-3.1961983313865856,0.023933390194143905,$\alpha$,dfa (short)
Shuffled,39.0,0.5049376710664597,-2.6803746505319928,0.024178430847555048,$\alpha$,mean (short)
Trace,40.0,0.8564618417163715,-4.174547515756397,0.0115534682600748,$\alpha$,dfa (short)
Trace,40.0,0.5888461830180635,-3.1213403654900578,0.09491353652381207,$\alpha$,mean (short)
Shuffled,40.0,0.2658774741293361,-3.052780626299079,0.22052419046262742,$\alpha$,dfa (short)
Shuffled,40.0,0.13859669412849654,-2.5573327291986776,0.0683446100606331,$\alpha$,mean (short)
Trace,42.0,0.45167601115787354,-3.2645267595460594,0.07335971421751453,$\alpha$,dfa (short)
Trace,42.0,0.2328585457835414,-2.5029050894960934,0.06766083936043876,$\alpha$,mean (short)
Shuffled,42.0,0.6020814473790727,-3.6557225498005916,0.04666686694031483,$\alpha$,dfa (short)
Shuffled,42.0,0.28871936618919536,-2.6307341764730268,0.11307813629311067,$\alpha$,mean (short)
Trace,43.0,1.0808017991391285,-3.203908209683136,0.12782733014037923,$\alpha$,dfa (short)
Trace,43.0,0.5475380116156623,-1.4701101051177696,0.0677552609288568,$\alpha$,mean (short)
Shuffled,43.0,0.6288087100293939,-2.244642494827298,0.048568081670534204,$\alpha$,dfa (short)
Shuffled,43.0,0.5041842655824866,-1.588531633758473,0.07661270801652485,$\alpha$,mean (short)
Trace,44.0,0.20495155492969247,-2.6695037978485816,0.09213806169298616,$\alpha$,dfa (short)
Trace,44.0,0.6223623378580238,-2.6569619267166456,0.013757850048272412,$\alpha$,mean (short)
Shuffled,44.0,0.13734454225571902,-2.2342532900420613,0.09386661401766985,$\alpha$,dfa (short)
Shuffled,44.0,0.016574746992889477,-1.8778371059928594,0.04490620279753325,$\alpha$,mean (short)
Trace,51.0,0.5750952735034729,-3.628674366303542,0.02710304567084086,$\alpha$,dfa (short)
Trace,51.0,0.7686405360961613,-3.136422127738178,0.04487524506704704,$\alpha$,mean (short)
Shuffled,51.0,0.7183009582427627,-3.8436912700391987,0.02414689451613773,$\alpha$,dfa (short)
Shuffled,51.0,0.5832831366034914,-2.9488891972365527,0.02635145039763263,$\alpha$,mean (short)
Trace,52.0,0.975134405648789,-4.22637224990992,0.03156361202368682,$\alpha$,dfa (short)
Trace,52.0,0.6702346237504054,-2.765639594173003,0.027488950785531936,$\alpha$,mean (short)
Shuffled,52.0,0.2809774853908684,-2.8228120751401176,0.020374062476235306,$\alpha$,dfa (short)
Shuffled,52.0,0.24803167737457957,-2.5145068539634288,0.027975323010936796,$\alpha$,mean (short)
Trace,53.0,0.8186060714424963,-4.499869614006049,0.00423765149667074,$\alpha$,dfa (short)
Trace,53.0,0.337490045965966,-3.220545484367877,0.07789448717849437,$\alpha$,mean (short)
Shuffled,53.0,0.21631303174847766,-3.145124887149992,0.03183176612660836,$\alpha$,dfa (short)
Shuffled,53.0,0.2993127806056227,-3.030726186050935,0.03119540251159549,$\alpha$,mean (short)
Trace,54.0,0.8953643571136484,-4.20259296202739,0.1114017161385723,$\alpha$,dfa (short)
Trace,54.0,0.6355790384691788,-2.74962769953639,0.03184548632339278,$\alpha$,mean (short)
Shuffled,54.0,1.2060980604960347,-4.410661416184505,0.31479967028934014,$\alpha$,dfa (short)
Shuffled,54.0,0.39127953071469823,-2.2882210504609457,0.0044627566241802075,$\alpha$,mean (short)
Trace,55.0,0.6694257848304056,-4.033511702058174,0.01904008062686461,$\alpha$,dfa (short)
Trace,55.0,0.42928570015332845,-2.925984482251256,0.03554314726520802,$\alpha$,mean (short)
Shuffled,55.0,0.551547640376587,-3.7762424308140394,0.035779383432387186,$\alpha$,dfa (short)
Shuffled,55.0,0.36287492435825686,-2.991292082590384,0.026052013524555523,$\alpha$,mean (short)
Trace,56.0,0.6060387489132688,-3.6703983216049103,0.06462149064534657,$\alpha$,dfa (short)
Trace,56.0,0.36991936593651714,-2.637201232783779,0.012797084049557319,$\alpha$,mean (short)
Shuffled,56.0,0.4244392337961855,-3.2970539058548214,0.0588916156575381,$\alpha$,dfa (short)
Shuffled,56.0,0.21644342626125407,-2.567518488855706,0.030555121244945586,$\alpha$,mean (short)
Trace,59.0,0.7575462399342129,-3.5608950815332268,0.037671410019249445,$\alpha$,dfa (short)
Trace,59.0,0.49190454673448436,-2.581925513463304,0.031324982962103974,$\alpha$,mean (short)
Shuffled,59.0,0.8186798189196136,-3.6918415401753,0.020248142453373863,$\alpha$,dfa (short)
Shuffled,59.0,0.4769781179923887,-2.3308423709222277,0.031329039506558465,$\alpha$,mean (short)
Trace,60.0,0.37016302425565206,-2.449904794136968,0.03942747635093003,$\alpha$,dfa (short)
Trace,60.0,0.24207867865070637,-1.9313237493498487,0.028145723464691443,$\alpha$,mean (short)
Shuffled,60.0,0.5951665462555894,-2.9935534300373163,0.05068074386419154,$\alpha$,dfa (short)
Shuffled,60.0,0.6210845507588901,-2.48890787171098,0.031756402448643604,$\alpha$,mean (short)
Trace,61.0,1.0425572419234987,-4.605513202358486,0.07134817762288599,$\alpha$,dfa (short)
Trace,61.0,0.9281567734001075,-3.0776409462493897,0.030142640786655288,$\alpha$,mean (short)
Shuffled,61.0,0.8128230182672959,-3.746899355181245,0.11341945050260555,$\alpha$,dfa (short)
Shuffled,61.0,0.4685022573898548,-2.572691523512967,0.036873373670800944,$\alpha$,mean (short)
Trace,62.0,1.3870880440118734,-5.106961414285369,0.10038473903072206,$\alpha$,dfa (short)
Trace,62.0,0.5924660848839228,-2.2809089142222714,0.023808055212073066,$\alpha$,mean (short)
Shuffled,62.0,0.5700950783338348,-3.106926873457092,0.06900775376795489,$\alpha$,dfa (short)
Shuffled,62.0,0.4602504133441966,-2.3629766815323454,0.014839478425944084,$\alpha$,mean (short)
Trace,65.0,0.2801079138245755,-2.9061682604422696,0.050479217790319934,$\alpha$,dfa (short)
Trace,65.0,0.2676127618012911,-2.340591591751794,0.07005227883069065,$\alpha$,mean (short)
Shuffled,65.0,0.3933414535310957,-3.0341136586292516,0.07524234807409007,$\alpha$,dfa (short)
Shuffled,65.0,0.3625067678910245,-2.536850320388078,0.007521850783225985,$\alpha$,mean (short)
Trace,66.0,1.4998032213570271,-4.727322153214446,0.11865776451037253,$\alpha$,dfa (short)
Trace,66.0,0.6541143780484266,-2.2671275052385678,0.06602307524686714,$\alpha$,mean (short)
Shuffled,66.0,0.7292409957283069,-3.0079081940322623,0.05798672099376379,$\alpha$,dfa (short)
Shuffled,66.0,0.6007861294071997,-2.277660164205546,0.03862447879758405,$\alpha$,mean (short)
Trace,67.0,0.7815770135293338,-4.164550549830883,0.07644618729741297,$\alpha$,dfa (short)
Trace,67.0,0.5135383362281436,-2.9243550447238826,0.012204710033836316,$\alpha$,mean (short)
Shuffled,67.0,0.43529286426158265,-3.3524475436944203,0.10733228798474392,$\alpha$,dfa (short)
Shuffled,67.0,0.2541518753020857,-2.6696318405833246,0.06548479804376316,$\alpha$,mean (short)
Trace,68.0,0.7200028751514091,-3.8510440161804516,0.026485746122098384,$\alpha$,dfa (short)
Trace,68.0,0.5443037007785502,-3.1179046661037466,0.019614269274679796,$\alpha$,mean (short)
Shuffled,68.0,0.7345613472383725,-3.983073924835752,0.0024033692298215128,$\alpha$,dfa (short)
Shuffled,68.0,0.45478131460857935,-2.9593727419310616,0.0792429031026615,$\alpha$,mean (short)
Trace,70.0,1.0325265526393466,-4.571664171161567,0.40288275988988076,$\alpha$,dfa (short)
Trace,70.0,0.43698508040175454,-2.906744745400769,0.10803873251851115,$\alpha$,mean (short)
Shuffled,70.0,0.4359656429263713,-3.136840922965678,0.29006691381494126,$\alpha$,dfa (short)
Shuffled,70.0,0.29234161938159736,-2.6704731186736375,0.05837059492326216,$\alpha$,mean (short)
Trace,71.0,0.44987362047221513,-3.215319862964121,0.13491961466902408,$\alpha$,dfa (short)
Trace,71.0,0.3476957335914361,-2.5203271966398604,0.1122001295420202,$\alpha$,mean (short)
Shuffled,71.0,0.4211507137917051,-3.332272748596987,0.04347286150603014,$\alpha$,dfa (short)
Shuffled,71.0,0.36936635171210497,-2.786541944915407,0.026970894550373103,$\alpha$,mean (short)
Trace,72.0,0.733102299820516,-3.8226805595546645,0.2237788481118041,$\alpha$,dfa (short)
Trace,72.0,0.19459333980071986,-2.2700050184434755,0.06489898755222147,$\alpha$,mean (short)
Shuffled,72.0,0.8944330160464806,-4.052234768715115,0.08263389312515436,$\alpha$,dfa (short)
Shuffled,72.0,0.7942526298891122,-3.128545619515796,0.07531921027790046,$\alpha$,mean (short)
Trace,77.0,0.479169960073625,-3.757248947324598,0.09475460481920653,$\alpha$,dfa (short)
Trace,77.0,0.4538623874754713,-3.174147362922329,0.0415341909117157,$\alpha$,mean (short)
Shuffled,77.0,0.3354353249440572,-3.4648590941905755,0.02590215243748621,$\alpha$,dfa (short)
Shuffled,77.0,0.4770034799822034,-3.2267076338438594,0.028646836276241355,$\alpha$,mean (short)
Trace,78.0,1.3162957338544814,-5.512989909952875,0.10148499108189078,$\alpha$,dfa (short)
Trace,78.0,0.796515847105381,-3.5984271687529534,0.011870136543511715,$\alpha$,mean (short)
Shuffled,78.0,0.61460978676462,-4.211027400335046,0.09492148815748122,$\alpha$,dfa (short)
Shuffled,78.0,0.5545484748945392,-3.293976235248156,0.09213307635423114,$\alpha$,mean (short)
Trace,81.0,0.7356649658863136,-3.6440533460788966,0.016313689799074937,$\alpha$,dfa (short)
Trace,81.0,0.5461709017135515,-2.503454608712956,0.02270912999369311,$\alpha$,mean (short)
Shuffled,81.0,0.4514769008988255,-3.010835017850819,0.012955516797335328,$\alpha$,dfa (short)
Shuffled,81.0,0.4067873521466503,-2.525134397285672,0.012058671474521608,$\alpha$,mean (short)
Trace,82.0,0.6009683260044446,-3.241477175239038,0.030977271532953585,$\alpha$,dfa (short)
Trace,82.0,0.38203950185494095,-2.3269584966494103,0.02318834152377811,$\alpha$,mean (short)
