MSD,RMSD,NRMSD,CV_NRMSD,distance,dataset,n,variable,lineage,kind
3.3098274495638362,1.8192931180993996,0.2590927438163996,-11.982527158186228,42,8-31-16 Continue,16,div_then_fold,6.0,Artificial
1.0461524812683316,1.0228159566942294,0.16314170473290596,-2.509203522191992,1,8-31-16 Continue,57,div_and_fold,6.0,Artificial
2.008597684003489,1.417250042865933,0.22605492856527,-3.476841337985761,2,8-31-16 Continue,56,div_and_fold,6.0,Artificial
3.0255533505706524,1.7394117829227937,0.2774405323277148,-4.267178414343905,3,8-31-16 Continue,55,div_and_fold,6.0,Artificial
4.0201109974859826,2.0050214456424107,0.3198059382309047,-4.918780197501783,4,8-31-16 Continue,54,div_and_fold,6.0,Artificial
4.6013962142508555,2.1450865283831457,0.34214666944684347,-5.262392160777236,5,8-31-16 Continue,53,div_and_fold,6.0,Artificial
5.448887166672649,2.334285151105719,0.37232432324864656,-5.726540033541874,6,8-31-16 Continue,52,div_and_fold,6.0,Artificial
6.212902275872061,2.492569412448139,0.3975710590458188,-6.114847845390659,7,8-31-16 Continue,51,div_and_fold,6.0,Artificial
6.796199754701197,2.606952196474112,0.41581539934571465,-6.395455204591156,8,8-31-16 Continue,50,div_and_fold,6.0,Artificial
6.624762811318395,2.5738614592317113,0.41053734394458274,-6.314275991559594,9,8-31-16 Continue,49,div_and_fold,6.0,Artificial
7.497577014880577,2.738170377255692,0.43674502755942196,-6.717363676235381,10,8-31-16 Continue,48,div_and_fold,6.0,Artificial
8.377592158797098,2.89440704787649,0.46166516751231323,-7.100648275631257,11,8-31-16 Continue,47,div_and_fold,6.0,Artificial
9.631688924039016,3.1034962419888665,0.49501541722778586,-7.613592309096218,12,8-31-16 Continue,46,div_and_fold,6.0,Artificial
10.46122532248881,3.234381752744844,0.5158919837398888,-7.934684664415208,13,8-31-16 Continue,45,div_and_fold,6.0,Artificial
11.023433187404098,3.320155596866523,0.529573126529968,-8.14510769347869,14,8-31-16 Continue,44,div_and_fold,6.0,Artificial
11.792462343815654,3.4340154839219426,0.5477340634544888,-8.42443226576951,15,8-31-16 Continue,43,div_and_fold,6.0,Artificial
12.776168387078927,3.574376643147575,0.5701220196107126,-8.76877057297212,16,8-31-16 Continue,42,div_and_fold,6.0,Artificial
13.472253419583996,3.6704568407194214,0.5854470515681788,-9.004477464893684,17,8-31-16 Continue,41,div_and_fold,6.0,Artificial
13.21596118413354,3.6353763469733833,0.5798516250252669,-8.918416920089232,18,8-31-16 Continue,40,div_and_fold,6.0,Artificial
12.823900529896767,3.5810474068206313,0.5711860231104332,-8.785135495316743,19,8-31-16 Continue,39,div_and_fold,6.0,Artificial
12.53728311605936,3.540802609022333,0.5647668771472966,-8.686405721182428,20,8-31-16 Continue,38,div_and_fold,6.0,Artificial
11.937608325456669,3.455084416545661,0.5510946109338666,-8.476119218443895,21,8-31-16 Continue,37,div_and_fold,6.0,Artificial
12.178632969373004,3.4897898173633615,0.5566302092160227,-8.561259573755043,22,8-31-16 Continue,36,div_and_fold,6.0,Artificial
12.009670639937053,3.4654971706722044,0.5527554712754077,-8.501664106709509,23,8-31-16 Continue,35,div_and_fold,6.0,Artificial
11.891727654500697,3.448438437104641,0.5500345605811793,-8.459815097538584,24,8-31-16 Continue,34,div_and_fold,6.0,Artificial
11.864852039784523,3.4445394524935438,0.5494126627783354,-8.45024998872785,25,8-31-16 Continue,33,div_and_fold,6.0,Artificial
12.247937967504608,3.4997054115317487,0.558211771300074,-8.585584813940342,26,8-31-16 Continue,32,div_and_fold,6.0,Artificial
12.06078138826136,3.4728635717893326,0.5539304306883199,-8.519735588199412,27,8-31-16 Continue,31,div_and_fold,6.0,Artificial
12.043666359412374,3.4703985879740635,0.5535372596010583,-8.513688414188351,28,8-31-16 Continue,30,div_and_fold,6.0,Artificial
11.336070781890015,3.366908193267232,0.5370302826562303,-8.25980259904062,29,8-31-16 Continue,29,div_and_fold,6.0,Artificial
10.420376323773885,3.228060768290133,0.5148837709008315,-7.919177831192989,30,8-31-16 Continue,28,div_and_fold,6.0,Artificial
10.332172213721043,3.214369644848122,0.5127000024492154,-7.885590346622948,31,8-31-16 Continue,27,div_and_fold,6.0,Artificial
9.746288108000133,3.121904564204379,0.4979515906887647,-7.658752170592803,32,8-31-16 Continue,26,div_and_fold,6.0,Artificial
9.096541527055571,3.016047335015744,0.48106709772098577,-7.399059964393663,33,8-31-16 Continue,25,div_and_fold,6.0,Artificial
8.795131712181815,2.9656587315774914,0.4730299893729739,-7.275445094682165,34,8-31-16 Continue,24,div_and_fold,6.0,Artificial
8.525911553304546,2.9199163606693506,0.4657339667409083,-7.163228505329099,35,8-31-16 Continue,23,div_and_fold,6.0,Artificial
8.017890368337687,2.831587958785262,0.4516453655948359,-6.946538556696041,36,8-31-16 Continue,22,div_and_fold,6.0,Artificial
7.685461789901883,2.772266543805246,0.4421834514511742,-6.801009439326426,37,8-31-16 Continue,21,div_and_fold,6.0,Artificial
7.024681170427327,2.650411509639084,0.42274726855429634,-6.502070926561352,38,8-31-16 Continue,20,div_and_fold,6.0,Artificial
6.4693832822512585,2.543498237123678,0.40569433403310434,-6.239788002435123,39,8-31-16 Continue,19,div_and_fold,6.0,Artificial
5.155395212403055,2.270549539737694,0.3621583337343844,-5.57018187400495,40,8-31-16 Continue,18,div_and_fold,6.0,Artificial
3.9745734453503903,1.9936332273892283,0.31798948892002443,-4.890842270677946,41,8-31-16 Continue,17,div_and_fold,6.0,Artificial
3.084895359343386,1.756387018667408,0.28014812491022595,-4.3088225840908185,42,8-31-16 Continue,16,div_and_fold,6.0,Artificial
1.0554856871559184,1.0273683308122352,0.1420173968116408,-1.9865382496803485,1,8-31-16 Continue,57,fold_then_div,6.0,Artificial
2.094710414414499,1.44731144347528,0.20006787966255032,-2.7985479554257258,2,8-31-16 Continue,56,fold_then_div,6.0,Artificial
3.1071572043279945,1.7627130238152762,0.24366715175102416,-3.4084142366451173,3,8-31-16 Continue,55,fold_then_div,6.0,Artificial
4.0985747405264705,2.0244936997991547,0.27985418324091804,-3.914598153622597,4,8-31-16 Continue,54,fold_then_div,6.0,Artificial
4.894826380516373,2.2124254519681275,0.3058327708816206,-4.2779864368860645,5,8-31-16 Continue,53,fold_then_div,6.0,Artificial
5.7035122359428225,2.3882027208641277,0.3301311937535167,-4.617872588340806,6,8-31-16 Continue,52,fold_then_div,6.0,Artificial
6.43042106767682,2.535827491703018,0.350537979743191,-4.903322553145443,7,8-31-16 Continue,51,fold_then_div,6.0,Artificial
7.154995463160086,2.6748823269744197,0.36976010790019104,-5.172201533336751,8,8-31-16 Continue,50,fold_then_div,6.0,Artificial
7.847627015340097,2.8013616359442235,0.3872438687595761,-5.416764245195906,9,8-31-16 Continue,49,fold_then_div,6.0,Artificial
8.50390031201875,2.916144768700407,0.403110818540898,-5.638711016183116,10,8-31-16 Continue,48,fold_then_div,6.0,Artificial
9.311394983775124,3.0514578456493746,0.42181570788440426,-5.900354863846347,11,8-31-16 Continue,47,fold_then_div,6.0,Artificial
9.207163629367482,3.034330837164511,0.4194481702766718,-5.867237766075888,12,8-31-16 Continue,46,fold_then_div,6.0,Artificial
9.527781530145,3.086710470734986,0.4266888248525681,-5.968519986357806,13,8-31-16 Continue,45,fold_then_div,6.0,Artificial
10.314946618899237,3.2116890601207393,0.4439651350029143,-6.210180879301243,14,8-31-16 Continue,44,fold_then_div,6.0,Artificial
11.180053472110316,3.3436586955175787,0.46220784651653773,-6.465359787049865,15,8-31-16 Continue,43,fold_then_div,6.0,Artificial
11.678563724021009,3.4173913624314394,0.4724002196908283,-6.6079306242874924,16,8-31-16 Continue,42,fold_then_div,6.0,Artificial
11.818226878640138,3.437764808511504,0.475216525868074,-6.647325093342083,17,8-31-16 Continue,41,fold_then_div,6.0,Artificial
11.52269207659854,3.3945091068663436,0.46923711034525956,-6.563685075193055,18,8-31-16 Continue,40,fold_then_div,6.0,Artificial
12.054704313284436,3.4719885243595545,0.4799474124334783,-6.713500698078306,19,8-31-16 Continue,39,fold_then_div,6.0,Artificial
12.685755995057502,3.5617068934792346,0.4923495557022799,-6.886981782330024,20,8-31-16 Continue,38,fold_then_div,6.0,Artificial
13.073146728306265,3.6156806728894444,0.4998105756870634,-6.991346472249386,21,8-31-16 Continue,37,fold_then_div,6.0,Artificial
13.45914479781122,3.6686707126439164,0.5071356092482262,-7.093808985125482,22,8-31-16 Continue,36,fold_then_div,6.0,Artificial
13.68750497958995,3.699662819716136,0.5114197770934862,-7.153735891854715,23,8-31-16 Continue,35,fold_then_div,6.0,Artificial
14.04637725022349,3.7478496835150006,0.5180808476676799,-7.246910895597435,24,8-31-16 Continue,34,fold_then_div,6.0,Artificial
13.8415966639945,3.7204296343291454,0.5142904602389146,-7.193890985520245,25,8-31-16 Continue,33,fold_then_div,6.0,Artificial
13.658611235317933,3.6957558408690816,0.5108796991597834,-7.1461812858895595,26,8-31-16 Continue,32,fold_then_div,6.0,Artificial
13.741741983524198,3.7069855655942603,0.5124320307088008,-7.167895287607242,27,8-31-16 Continue,31,fold_then_div,6.0,Artificial
13.303550729592999,3.647403285845013,0.5041957243984815,-7.052685898554478,28,8-31-16 Continue,30,fold_then_div,6.0,Artificial
12.522790148185436,3.5387554518764697,0.48917688248300506,-6.842602453844056,29,8-31-16 Continue,29,fold_then_div,6.0,Artificial
11.57724996557981,3.402535814003992,0.4703466754529917,-6.5792056633498985,30,8-31-16 Continue,28,fold_then_div,6.0,Artificial
10.708151190277922,3.2723311553505585,0.4523479440144922,-6.327439547007645,31,8-31-16 Continue,27,fold_then_div,6.0,Artificial
9.784662024970405,3.128044441015889,0.43240259145713406,-6.048444109490205,32,8-31-16 Continue,26,fold_then_div,6.0,Artificial
9.014770860728355,3.0024608008645766,0.41504264262328305,-5.805613279287916,33,8-31-16 Continue,25,fold_then_div,6.0,Artificial
8.476486271029305,2.9114405834619577,0.40246053945242716,-5.629614917316244,34,8-31-16 Continue,24,fold_then_div,6.0,Artificial
7.727818284290381,2.7798953729035163,0.3842764979492408,-5.375256685220458,35,8-31-16 Continue,23,fold_then_div,6.0,Artificial
7.257619952414849,2.693997021604673,0.3724024116298494,-5.209162057498458,36,8-31-16 Continue,22,fold_then_div,6.0,Artificial
6.55071906920842,2.5594372563531267,0.3538016556950213,-4.948974827151506,37,8-31-16 Continue,21,fold_then_div,6.0,Artificial
6.281176081793082,2.5062274601067402,0.34644624428009546,-4.8460873890916085,38,8-31-16 Continue,20,fold_then_div,6.0,Artificial
5.902163815040465,2.429436933744209,0.335831170477713,-4.697603818733106,39,8-31-16 Continue,19,fold_then_div,6.0,Artificial
5.500077441681341,2.345224390475534,0.3241901204129815,-4.534768900341351,40,8-31-16 Continue,18,fold_then_div,6.0,Artificial
5.16467894361435,2.2725929999923764,0.3141499812595068,-4.394327511411063,41,8-31-16 Continue,17,fold_then_div,6.0,Artificial
4.365496953401769,2.089377168775846,0.2888232949838248,-4.040058019406315,42,8-31-16 Continue,16,fold_then_div,6.0,Artificial
0.991630155102312,0.9958062839238925,0.1545662048238202,-2.120179591039839,1,8-31-16 Continue,57,fold_growth,6.0,Artificial
1.6394173309688735,1.2803973332403007,0.1987396139795991,-2.726104803899187,2,8-31-16 Continue,56,fold_growth,6.0,Artificial
2.393940327311994,1.5472363514705807,0.24015760361534313,-3.2942340170586677,3,8-31-16 Continue,55,fold_growth,6.0,Artificial
3.0483796099700773,1.7459609417080548,0.27100306644686983,-3.7173402248233183,4,8-31-16 Continue,54,fold_growth,6.0,Artificial
3.825579300303402,1.9559088169706178,0.3035905754976154,-4.164342023767463,5,8-31-16 Continue,53,fold_growth,6.0,Artificial
4.475667305103365,2.1155772983049723,0.32837386074922803,-4.504293539360929,6,8-31-16 Continue,52,fold_growth,6.0,Artificial
4.9116710641444925,2.2162290188842153,0.34399673309907774,-4.71859196990936,7,8-31-16 Continue,51,fold_growth,6.0,Artificial
5.441971833444923,2.3328034279477823,0.3620910796395864,-4.9667915313342945,8,8-31-16 Continue,50,fold_growth,6.0,Artificial
5.8543360482217155,2.4195735261036635,0.37555928623826057,-5.151534482039237,9,8-31-16 Continue,49,fold_growth,6.0,Artificial
6.6348298172737055,2.57581633997335,0.3998108491784656,-5.484192380027018,10,8-31-16 Continue,48,fold_growth,6.0,Artificial
7.317122788020308,2.7050180753592588,0.41986517321482375,-5.759276888846074,11,8-31-16 Continue,47,fold_growth,6.0,Artificial
8.41643847694061,2.9011098698499183,0.45030198101652086,-6.176777588893122,12,8-31-16 Continue,46,fold_growth,6.0,Artificial
8.84817838846872,2.9745887763636705,0.46170716684210356,-6.333222150930339,13,8-31-16 Continue,45,fold_growth,6.0,Artificial
9.21953526231348,3.0363687625704294,0.47129647969963967,-6.464758442681942,14,8-31-16 Continue,44,fold_growth,6.0,Artificial
9.49743127734181,3.081790271472381,0.4783466764715277,-6.561465761889331,15,8-31-16 Continue,43,fold_growth,6.0,Artificial
9.911157788580345,3.148199134200431,0.48865447031080145,-6.702857433837185,16,8-31-16 Continue,42,fold_growth,6.0,Artificial
10.408184938901568,3.2261718706388796,0.5007571755714363,-6.868869847218342,17,8-31-16 Continue,41,fold_growth,6.0,Artificial
