dataset,lineage_ID,window_sizes,y_to_regress,best_fit_line,variable,kind
Trace,29.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45],"[0.03802250873656779, 0.04500007798470738, 0.05234895880862243, 0.05495795412400824, 0.057683766263956486, 0.05958489830313859, 0.060373607978055494, 0.06182273194010513, 0.0629834699996047, 0.06353572554945476, 0.06466393950000932, 0.06536089897768861, 0.06555770825319025, 0.06667560874969976, 0.0672523180084432, 0.06731045140970249, 0.06818849818486689, 0.06865225256889729, 0.06855389020951862, 0.06804385732507791, 0.0674809950546993]","[0.04376329 0.04726391 0.05006004 0.05241101 0.05445215 0.0562637
 0.05789753 0.05938918 0.06076423 0.0620417  0.06323616 0.06435904
 0.06541948 0.06642494 0.06738154 0.06829441 0.0691679  0.07000569
 0.07081098 0.07158651 0.0723347 ]",$f_n e^{\phi_{n}}$,dfa (short)
Trace,29.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45],"[0.050122436040526276, 0.05665726252296537, 0.05988209149779597, 0.061163018163105654, 0.06390820150809955, 0.0648724592381536, 0.0652233387017516, 0.06705776400039748, 0.0677621180513019, 0.06799797457295514, 0.06916610511227374, 0.06948078192339222, 0.06951799721321433, 0.07021218771740798, 0.07032148155398878, 0.07013237023914841, 0.07048887639843054, 0.07038426224074266, 0.0702114009694879, 0.06970810492295063, 0.06917684823280608]","[0.05463015 0.05710049 0.05901821 0.06059563 0.0619409  0.06311701
 0.06416398 0.06510893 0.06597112 0.0667647  0.06750046 0.06818676
 0.06883024 0.06943626 0.07000923 0.07055279 0.07107001 0.07156349
 0.07203546 0.07248784 0.07292231]",$f_n e^{\phi_{n}}$,mean (short)
Shuffled,29.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45],"[0.03467081945581209, 0.0440141740593211, 0.05271233059908451, 0.05790905828324222, 0.06296968518496232, 0.06421458828511241, 0.06618903490181198, 0.06883729292275552, 0.0703277641829016, 0.07254495194822007, 0.07463991258477609, 0.07539511854335768, 0.07691079582343538, 0.07832355408520501, 0.07856889035648641, 0.07890690516416053, 0.07899362980610523, 0.07890315731683077, 0.07921593254080966, 0.07943230062731224, 0.07953607990832086]","[0.04179439 0.04675275 0.05083625 0.0543515  0.05746257 0.06026879
 0.06283537 0.06520772 0.06741889 0.06949374 0.0714515  0.07330743
 0.07507381 0.07676072 0.07837653 0.07992829 0.081422   0.08286279
 0.08425512 0.08560287 0.08690944]",$f_n e^{\phi_{n}}$,dfa (short)
Shuffled,29.0,[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45],"[0.05268259427299875, 0.06463118978477231, 0.06870026852537953, 0.07300156680918522, 0.07719059885296049, 0.07962231819853224, 0.08285931675577167, 0.0868216090997595, 0.08929193287693862, 0.09195523490168013, 0.09504431168754976, 0.09749200791907166, 0.10006602139305594, 0.10261051568122728, 0.1044317482633861, 0.10569461328064793, 0.10703479976438159, 0.1082701107315109, 0.10925280424434874, 0.11015369607058884, 0.11095455815881734]","[0.05600112 0.06244895 0.06774468 0.07229391 0.0763132  0.07993341
 0.08324034 0.08629367 0.08913674 0.09180216 0.09431514 0.09669562
 0.09895968 0.10112049 0.10318898 0.10517435 0.10708443 0.10892592
 0.11070462 0.11242558 0.11409324]",$f_n e^{\phi_{n}}$,mean (short)
Trace,30.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55]","[0.027269571761699984, 0.03622611201106947, 0.041371008370467206, 0.04644520821900912, 0.04987242504905151, 0.05326254180318167, 0.05639210850404389, 0.05851830267359165, 0.060338386435088945, 0.06207269148674712, 0.06283137276778349, 0.06366716044328209, 0.0647998291473757, 0.06529615944125941, 0.06601984058761644, 0.06690433811209975, 0.06735169369156473, 0.0678573857879128, 0.06844967802332935, 0.06870369048188928, 0.06882920401679433, 0.06909953102133085, 0.06927661984531937, 0.06945156724063159, 0.06977236995366369, 0.07009371990573196]","[0.03432321 0.03841679 0.04178975 0.04469442 0.04726591 0.04958601
 0.05170847 0.0536707  0.05549992 0.05721665 0.05883674 0.06037276
 0.06183485 0.06323132 0.06456908 0.06585394 0.06709085 0.06828405
 0.06943722 0.07055355 0.07163586 0.07268662 0.07370806 0.07470212
 0.07567059 0.07661504]",$f_n e^{\phi_{n}}$,dfa (short)
Trace,30.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55]","[0.043959070972478684, 0.05098751467281286, 0.05551370614584148, 0.05963129268485718, 0.06264123774979977, 0.06476217701787097, 0.06714290505175881, 0.06891380515335219, 0.06997811961337459, 0.07119972616314035, 0.07218750458422983, 0.0726530871725712, 0.07343155727093484, 0.0739514277373234, 0.07419350399017861, 0.07461286117642035, 0.07502468061431077, 0.07528478037201879, 0.07574008311272461, 0.07615337318235864, 0.07638552520132484, 0.07670791966017453, 0.07693176067822119, 0.07702050601611807, 0.07702923181535648, 0.07704765715323023]","[0.04969562 0.05325672 0.05608203 0.05844525 0.06048835 0.06229521
 0.06391977 0.06539894 0.06675917 0.0680201  0.06919673 0.07030081
 0.07134172 0.07232708 0.07326318 0.07415524 0.07500769 0.07582429
 0.07660827 0.07736244 0.07808924 0.07879082 0.07946908 0.08012568
 0.08076215 0.08137981]",$f_n e^{\phi_{n}}$,mean (short)
Shuffled,30.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55]","[0.03127169075274382, 0.03536393612097667, 0.04074115240279466, 0.044494498237426086, 0.046557935844060615, 0.04997751383171696, 0.05225326981804039, 0.054528826965322776, 0.057262790926676695, 0.05944643230118753, 0.06129255882664047, 0.06335467206232305, 0.06487817799165871, 0.0663038942838265, 0.06764043408709541, 0.06866992936340094, 0.06931007049764408, 0.06986832840601509, 0.07027360835301652, 0.0704962257883492, 0.07078798731275353, 0.0710490212144501, 0.07119256288494397, 0.07153149657752648, 0.07194081898926348, 0.07227846701108444]","[0.03336771 0.03756726 0.04104524 0.04405216 0.0467227  0.04913869
 0.05135404 0.05340638 0.05532313 0.057125   0.05882803 0.06044495
 0.06198604 0.06345973 0.06487306 0.06623194 0.06754142 0.06880581
 0.07002887 0.07121388 0.0723637  0.07348089 0.07456769 0.07562612
 0.076658   0.07766496]",$f_n e^{\phi_{n}}$,dfa (short)
Shuffled,30.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55]","[0.04488182654934022, 0.05034755966553837, 0.056613829948913785, 0.06069460103921499, 0.06441673021025225, 0.06863275255091285, 0.07200127310340103, 0.07469320130152876, 0.07792069312376823, 0.0806391592988605, 0.08313556370217821, 0.08598148428131672, 0.08837613493610552, 0.09071042605699692, 0.09303012127127538, 0.09513629384037028, 0.09698729882804999, 0.09863816881561024, 0.1001095037898207, 0.10138663439622114, 0.1024817161710018, 0.103445609197879, 0.104279972978832, 0.10507573684535466, 0.10581409687155567, 0.10645012055039955]","[0.04546573 0.05150007 0.05652405 0.06088529 0.06477152 0.06829718
 0.07153787 0.07454652 0.07736177 0.08001286 0.08252247 0.08490864
 0.08718595 0.08936639 0.09145996 0.09347508 0.09541895 0.09729773
 0.09911678 0.10088078 0.10259385 0.10425963 0.10588136 0.10746193
 0.10900393 0.11050972]",$f_n e^{\phi_{n}}$,mean (short)
Trace,31.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67]","[0.034488872529825194, 0.04320338697130754, 0.04803779416763325, 0.0520614845359016, 0.05556149554448109, 0.05618927671175848, 0.05715732952782912, 0.058206417656366985, 0.05874242060971209, 0.05933909098761168, 0.060276839787211704, 0.06044725586549668, 0.06073501524711911, 0.0610561887816881, 0.06119268523703209, 0.06152336361077381, 0.0618088728787941, 0.06184529226480859, 0.062030243710808695, 0.06223970387084225, 0.06230479249334944, 0.06249185963494542, 0.06270126389635691, 0.06279717983652001, 0.06297748552233778, 0.06323349800982637, 0.06338848604286973, 0.0636058304007528, 0.06381595436117898, 0.06390517904611684, 0.0640391706954734, 0.06417792318722361]","[0.0435822  0.04610997 0.04809317 0.0497378  0.05114974 0.05239105
 0.05350144 0.05450792 0.05542974 0.05628116 0.05707302 0.05781379
 0.05851021 0.05916773 0.05979083 0.06038326 0.06094814 0.06148815
 0.06200558 0.06250241 0.06298036 0.06344095 0.06388549 0.06431518
 0.06473107 0.06513409 0.06552509 0.06590483 0.066274   0.06663323
 0.06698309 0.0673241 ]",$f_n e^{\phi_{n}}$,dfa (short)
Trace,31.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67]","[0.04831538292128732, 0.05560102767611119, 0.05783395284676889, 0.0598996429614814, 0.06156199396499942, 0.06199291850879518, 0.06251507481760223, 0.06358664832807917, 0.06390180363590639, 0.0644330919828504, 0.06528351242646907, 0.06536024343548276, 0.06575151284401061, 0.06619199305114186, 0.0662666690967071, 0.06651409719452717, 0.06679609111189617, 0.06679107116069707, 0.06699088470115301, 0.067239822394614, 0.06727968658888568, 0.06746059530781891, 0.06770111359711493, 0.06777772709554812, 0.06795663816779818, 0.06820839628866393, 0.06831868271841977, 0.0685221067844661, 0.06877235988352644, 0.06882020356786499, 0.06893490050674116, 0.06903004248494854]","[0.05410441 0.05598636 0.05743459 0.05861784 0.05962143 0.06049478
 0.06126914 0.06196558 0.06259902 0.0631804  0.06371802 0.0642183
 0.06468633 0.06512621 0.0655413  0.06593437 0.06630776 0.06666344
 0.06700309 0.06732817 0.06763994 0.0679395  0.06822782 0.06850575
 0.06877406 0.06903343 0.06928445 0.06952768 0.06976362 0.06999271
 0.07021535 0.07043192]",$f_n e^{\phi_{n}}$,mean (short)
Shuffled,31.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67]","[0.034173973604850805, 0.04679676256663197, 0.053183382634264385, 0.0594650405688151, 0.06432469339225601, 0.0675571489260354, 0.07278514457190938, 0.07676098447956668, 0.07947982492174167, 0.0834453725585642, 0.08584197752911797, 0.0875048237197982, 0.0896093370527853, 0.09113677092869212, 0.09241015395035058, 0.09388283204797078, 0.0952631867846169, 0.0967627563403361, 0.09866401565550675, 0.1003618737327813, 0.10210946653679383, 0.1039567134444675, 0.10540545391560494, 0.10703295365304784, 0.10838582816538737, 0.10978039983512831, 0.11126207480373564, 0.1125537026722648, 0.11391509838133303, 0.11512502713899336, 0.11614041880311979, 0.11698184752243378]","[0.04163535 0.04785267 0.05309484 0.05769004 0.06181736 0.0655869
 0.0690719  0.07232393 0.07538085 0.07827142 0.08101807 0.08363868
 0.08614778 0.08855733 0.09087736 0.09311632 0.09528146 0.097379
 0.09941438 0.10139233 0.10331705 0.10519223 0.10702118 0.10880687
 0.11055195 0.11225882 0.11392968 0.11556651 0.11717111 0.11874516
 0.12029016 0.12180754]",$f_n e^{\phi_{n}}$,dfa (short)
Shuffled,31.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67]","[0.058968391359894665, 0.06953570104991423, 0.07670012267175197, 0.08515419667282662, 0.09121827209269551, 0.09629652853855587, 0.10185020607179233, 0.10607579215262036, 0.10985592204165635, 0.11360877629788244, 0.11673548375747635, 0.1196552182520779, 0.12257992523539282, 0.125369363220042, 0.1279381089514233, 0.13029105338365946, 0.132552501587244, 0.13474250425360682, 0.13683131096937814, 0.138942764281359, 0.14093321430534847, 0.142880817787437, 0.14486079472719002, 0.14675616041892547, 0.1485972258521177, 0.15055442018644472, 0.15237506911506732, 0.15415872919198817, 0.15598375596804023, 0.15742786176704496, 0.15875580357527921, 0.15981058134525938]","[0.0631241  0.07142857 0.07833641 0.08432887 0.08966565 0.09450498
 0.09895135 0.10307785 0.10693785 0.11057171 0.11401073 0.11727979
 0.120399   0.1233849  0.12625128 0.12900974 0.13167019 0.13424113
 0.13672995 0.1391431  0.14148624 0.14376438 0.14598198 0.14814303
 0.15025111 0.15230944 0.15432094 0.15628826 0.15821383 0.16009987
 0.16194839 0.16376126]",$f_n e^{\phi_{n}}$,mean (short)
Trace,1.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75]","[0.06445661175382066, 0.07578047288097224, 0.08639895250855416, 0.08956130263323413, 0.09273980912943668, 0.09706842821649736, 0.09953292433427585, 0.10176610148054298, 0.10515417058884623, 0.10818591555654099, 0.11016613698570168, 0.11318633374999233, 0.11603638156112339, 0.11754437274031777, 0.1202823272151584, 0.12255727286225039, 0.1237853256617679, 0.12565208359282612, 0.12732866309425875, 0.12831145894185364, 0.1298313228495883, 0.13136209295711573, 0.13228340080021697, 0.13355843746423574, 0.13483732477487645, 0.13569633138887952, 0.13690548347536133, 0.13792646033796183, 0.13863560975274322, 0.1395651114661953, 0.1402742374937121, 0.140755435584606, 0.14140564420588614, 0.1418755470617668, 0.14216194355843192, 0.1426633755805919]","[0.0708172  0.07758981 0.08306757 0.08771788 0.09178711 0.09542266
 0.09872036 0.10174635 0.10454841 0.10716226 0.10961539 0.11192943
 0.11412175 0.11620652 0.11819548 0.12009846 0.12192378 0.12367858
 0.12536898 0.12700033 0.1285773  0.130104   0.13158408 0.13302077
 0.13441699 0.13577533 0.13709815 0.13838757 0.13964553 0.14087379
 0.14207396 0.14324752 0.14439583 0.14552013 0.1466216  0.14770129]",$\phi$,dfa (short)
Trace,1.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75]","[0.08561408285899413, 0.09430681492472416, 0.10225767215912253, 0.10727622761721094, 0.1109310374712484, 0.11626483206464208, 0.12033412587564542, 0.12305442064267666, 0.1268350772184003, 0.12956892863057887, 0.13128861765438282, 0.13380556458123952, 0.135874814029606, 0.13700604422593854, 0.1389296531531355, 0.1405152408988427, 0.1415139287239663, 0.14316094013355188, 0.14441467271682834, 0.1451407100953907, 0.14631701093475719, 0.14721638855608143, 0.14770480040365724, 0.14844342259490845, 0.14900847994630007, 0.14932059647127713, 0.1498904265826424, 0.15039631408874896, 0.15068859610216334, 0.1512690223348575, 0.1518341874179487, 0.15222114001664175, 0.15285464040097316, 0.15339633071050876, 0.15380182090107314, 0.15441677188007857]","[0.09178907 0.09836148 0.10357569 0.10793692 0.1117073  0.11504162
 0.11803948 0.120769   0.12327899 0.12560571 0.12777684 0.12981409
 0.13173476 0.13355291 0.13528014 0.1369261  0.13849896 0.14000565
 0.14145216 0.14284365 0.14418464 0.14547908 0.14673048 0.14794193
 0.1491162  0.15025579 0.15136291 0.15243959 0.15348765 0.15450875
 0.15550442 0.15647604 0.15742488 0.15835212 0.15925884 0.16014603]",$\phi$,mean (short)
Shuffled,1.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75]","[0.06360756402238397, 0.08264994216250261, 0.09625078448462582, 0.11039619052671011, 0.12213672559169048, 0.1341227613223688, 0.14506758667024408, 0.15643843354709155, 0.1679449118403527, 0.17948903843849773, 0.19062928893497982, 0.2010661873273143, 0.2111461431812527, 0.22060269413074518, 0.22932406574396588, 0.23744113286456353, 0.24548733628196345, 0.25341256959148195, 0.26125836950935805, 0.26886647740538533, 0.2761969798248527, 0.2834513260782344, 0.2904381282054071, 0.2970936797078298, 0.30382854851295715, 0.3102597123044526, 0.3163130670901013, 0.3225179969366201, 0.3285522886022763, 0.33443100305316653, 0.340407932820345, 0.34627372941167844, 0.35211248094383485, 0.358048191833656, 0.3636524715715789, 0.36907364986110963]","[0.06658212 0.08264839 0.09712966 0.11049423 0.12301219 0.13485707
 0.14614858 0.1569737  0.16739808 0.17747283 0.18723868 0.1967288
 0.20597058 0.21498705 0.22379772 0.23241938 0.24086654 0.24915192
 0.25728667 0.2652807  0.27314283 0.28088094 0.28850217 0.29601293
 0.30341908 0.31072594 0.31793839 0.32506088 0.33209755 0.33905218
 0.3459283  0.35272917 0.35945782 0.36611709 0.3727096  0.37923783]",$\phi$,dfa (short)
Shuffled,1.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75]","[0.11392728012297548, 0.14134083783291118, 0.16228484187802267, 0.18139587266673257, 0.19933338070410578, 0.2157968345174125, 0.23146227034097674, 0.24627770204925248, 0.25973124611805204, 0.2728764341643116, 0.2851855877873067, 0.29635973130757953, 0.3077282706474112, 0.31815863398274996, 0.32763093271961935, 0.3372927677376791, 0.3458920146037536, 0.3542343770690836, 0.36292044249533917, 0.3704768829262701, 0.3780191138083127, 0.38594649000213066, 0.3932053927418911, 0.4005399537021019, 0.4082866744022243, 0.4153800015878511, 0.42236464225778936, 0.42966510388814333, 0.436287297106833, 0.44265678667398123, 0.4490400003019015, 0.4548957884968835, 0.46069926545330486, 0.46682243010279917, 0.47245692863217215, 0.47797012281260265]","[0.12139211 0.14438257 0.1643521  0.18226294 0.19865336 0.2138608
 0.22811341 0.24157407 0.25436391 0.2665759  0.27828327 0.28954494
 0.30040913 0.31091594 0.32109911 0.33098737 0.34060542 0.34997469
 0.3591139  0.36803953 0.37676616 0.38530681 0.3936731  0.4018755
 0.40992346 0.41782557 0.42558963 0.43322278 0.44073155 0.44812195
 0.45539951 0.46256936 0.46963624 0.47660454 0.48347836 0.49026153]",$\phi$,mean (short)
Trace,2.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.07609463455500247, 0.08655263514767571, 0.10356687562846716, 0.11287686255342227, 0.1202797173305563, 0.13145717255940725, 0.13752719769134492, 0.14439198674070375, 0.15249862539125647, 0.15758139097523124, 0.1634691620613011, 0.16979857578382196, 0.1740557688803228, 0.17902941004216955, 0.1844261607865558, 0.18829218686026777, 0.19262601124664439, 0.1972689866041243, 0.2004145879409507, 0.20416136065932514, 0.20813073701881046, 0.21098790852147098, 0.21458180717123498, 0.2184600864513625, 0.22130690347516838, 0.2248745158638082, 0.22860824504297894, 0.2316790773825898, 0.2352950274376711, 0.2389183718805411, 0.24182998829255128, 0.2451340029901959, 0.2483846247353899, 0.2509518596324733, 0.253808629250996, 0.25637436017671655, 0.25851930480799495, 0.2608286299645438, 0.2631894738067493]","[0.07948972 0.09206456 0.1027381  0.11214259 0.12062499 0.12839953
 0.13560925 0.14235515 0.14871164 0.15473535 0.16047055 0.16595259
 0.17121025 0.1762673  0.18114364 0.18585612 0.19041917 0.19484524
 0.19914516 0.20332843 0.20740343 0.21137759 0.21525756 0.21904927
 0.22275807 0.22638882 0.22994591 0.23343333 0.23685476 0.24021353
 0.24351274 0.24675522 0.24994361 0.25308033 0.25616765 0.25920766
 0.26220231 0.26515345 0.26806279]",$\phi$,dfa (short)
Trace,2.0,"[ 5  7  9 11 13 15 17 19 21 23 25 27 29 31 33 35 37 39 41 43 45 47 49 51
 53 55 57 59 61 63 65 67 69 71 73 75 77 79 81]","[0.10990711984979855, 0.12799232343135183, 0.14549485170546164, 0.15409807138213683, 0.1665244099622575, 0.17794168236143162, 0.18460609229988587, 0.19403856098763456, 0.20155736551843328, 0.20663594156808698, 0.21368025098976912, 0.2201862150108719, 0.22485685129689145, 0.23122302541290143, 0.2370837620816457, 0.2414750361751345, 0.24733290006699027, 0.2527919601918175, 0.2570043878688416, 0.26256946255907826, 0.2675115935892172, 0.2714156484612589, 0.27635315813662953, 0.2805980379609782, 0.2835334346949174, 0.2873036271165518, 0.2899892468895777, 0.2918598259949902, 0.294424700486812, 0.2961641750494941, 0.29721709747407243, 0.29906208021612213, 0.30023075901524615, 0.30093604235426175, 0.3021398915774994, 0.302566557028023, 0.3026827688557634, 0.30308148393428175, 0.30330819051541574]","[0.11738721 0.13268407 0.14539614 0.15641555 0.16622335 0.17511245
 0.18327615 0.19084962 0.19793154 0.20459645 0.21090222 0.21689478
 0.22261126 0.22808219 0.233333   0.23838512 0.24325682 0.24796379
 0.25251964 0.25693626 0.2612241  0.26539238 0.26944934 0.27340231
 0.27725787 0.28102199 0.28470003 0.28829689 0.29181702 0.29526449
 0.29864305 0.30195612 0.30520688 0.30839826 0.31153297 0.31461352
 0.31764226 0.32062138 0.32355291]",$\phi$,mean (short)
